date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests
2020-04-03,0.6276275328851363,0.6221686002536558,0.5116786281838765,0.7272751037236035,3.120850663036856,5.534578904859846,3.9999999999999996,4.0,900000
2020-04-04,0.6203300931164927,0.6138447194565719,0.49907157989374157,0.7122669719751004,2.880530607251724,5.295434126197876,3.9999999999999996,4.0,900000
2020-04-05,0.6144561701736382,0.604767340086948,0.506276899990471,0.7077728605024316,2.6480011535689685,5.015756582153391,12.0,12.0,900000
2020-04-06,0.6134098025883684,0.6056732017640376,0.5081640880461705,0.7000332791319781,2.4293547059748124,4.710143761829859,0.0,0.0,900000
2020-04-07,0.6123288434858908,0.6061931466917783,0.5142691796543607,0.7107275847630586,2.226080209974719,4.416871452549927,1.9999999999999998,2.0,900000
2020-04-08,0.6121102770318967,0.6112914203330984,0.5147132391970001,0.7077107742518768,2.0383538537279207,4.168243741892991,3.9999999999999996,4.0,900000
2020-04-09,0.6128538938978414,0.6099112446492478,0.5265254852899877,0.7132212171900931,1.866063598933072,3.9098001875454402,5.0,5.0,900000
2020-04-10,0.6173895113479971,0.6158713311466293,0.5184937848765255,0.7115935743741435,1.708241429856452,3.67019984106362,5.0,5.0,900000
2020-04-11,0.6212526229457357,0.6162095233080331,0.5156781459205525,0.704090797859003,1.5639386809025042,3.4089329383139337,6.0,6.0,900000
2020-04-12,0.6293248314074674,0.6256566691687002,0.5011092232823885,0.7005244043039683,1.432731451190797,3.1844122592163098,7.999999999999999,8.0,900000
2020-04-13,0.6395869420049596,0.6373679097461284,0.5242645153154557,0.7310374757418323,1.3139370821612744,2.9605715539312905,7.0,7.0,900000
2020-04-14,0.6495445167576226,0.6459414211254245,0.5479822534045081,0.7611156444647743,1.2068632173249174,2.7615935729668593,1.9999999999999998,2.0,900000
2020-04-15,0.658770944672045,0.6588484082704484,0.5546422484400084,0.7641958604756682,1.11100239976629,2.5587313826882507,0.9999999999999999,1.0,900000
2020-04-16,0.6745174970226944,0.6677717224926105,0.5537073722909852,0.7835561201283741,1.025322462081342,2.3793634796946526,3.9999999999999996,4.0,900000
2020-04-17,0.6915539793839802,0.687278440665716,0.5750405695371458,0.803796415821344,0.9486328486669068,2.2008683579840342,0.0,0.0,900000
2020-04-18,0.7092031176515816,0.705293997371792,0.5895130017863245,0.8287922514594814,0.8805585921967265,2.0410226454585274,1.9999999999999998,2.0,900000
2020-04-19,0.7259989901231326,0.7254390237865027,0.5945704182868568,0.8390347625660733,0.8207767983219041,1.8843779945595323,3.0,3.0,900000
2020-04-20,0.7479825860421414,0.7435807364892861,0.5997835117706183,0.8686549773946481,0.7684056457541812,1.7464449465574046,3.0,3.0,900000
2020-04-21,0.7661338635480587,0.7591021170790524,0.615594315481403,0.8883806039811785,0.7225149319515497,1.6175423885197477,0.9999999999999999,1.0,900000
2020-04-22,0.784777530133278,0.7811599487930653,0.6675381541684113,0.9440381498981115,0.6826273696285182,1.5105120999903072,0.0,0.0,900000
2020-04-23,0.8002052291634522,0.7949726700809443,0.643626789673302,0.9263845871135802,0.6480684291535492,1.3916106355653333,0.0,0.0,900000
2020-04-24,0.8198024698606043,0.8118276221064465,0.6796771715315754,0.9593471707946649,0.6179784907891711,1.2894782353193186,1.9999999999999998,2.0,900000
2020-04-25,0.8377798818856554,0.8239654307075763,0.7128902199921123,0.9875365639125371,0.5916083686016461,1.1982893919625401,0.0,0.0,900000
2020-04-26,0.8571272865690566,0.8509242054884252,0.7002306219573121,0.9867591770289066,0.5686734442363304,1.1222533605144553,0.0,0.0,900000
2020-04-27,0.8742615953247125,0.8666290761511298,0.7115940633167955,1.0003368829730228,0.5489579590648899,1.042615434590892,0.9999999999999999,1.0,900000
2020-04-28,0.8908692810744258,0.8826826261144429,0.7500497155390892,1.0514173652183356,0.5321360361668607,0.9760737210678263,0.0,0.0,900000
2020-04-29,0.9067474659699382,0.904196410399616,0.7312792866316095,1.040562695456774,0.5178970808232337,0.9144905170055252,0.0,0.0,900000
2020-04-30,0.9237951235684535,0.9195016764178547,0.751895187028824,1.0593098005906005,0.5058902664535009,0.85985472198527,0.0,0.0,900000
2020-05-01,0.9370433247396869,0.9304026160076808,0.7708666970412259,1.0848261344370893,0.4958043058395131,0.815059404600235,0.0,0.0,900000
2020-05-02,0.9498126627299034,0.9451413140565856,0.7889517577770041,1.1079434264357448,0.48746583237607194,0.7698225962039509,0.0,0.0,900000
2020-05-03,0.9626279797669227,0.9541830283043529,0.8040149229276582,1.1171816244228039,0.48066723460604305,0.7314602217899927,0.0,0.0,900000
2020-05-04,0.9795617797978287,0.9718014243595003,0.8003100311100514,1.1175846465625179,0.4751772469543282,0.6965905389443621,0.0,0.0,900000
2020-05-05,0.9943217800910525,0.98190289645123,0.8234600571182977,1.1521202708151375,0.4708899292767712,0.6716061625490215,0.0,0.0,900000
2020-05-06,1.0085154565525032,0.9971615366849074,0.813353845836484,1.154528978886902,0.46798816112764113,0.6413404077343242,0.9999999999999999,1.0,900000
2020-05-07,1.0232304559752998,1.012209179426209,0.8306485083269258,1.1974328255042421,0.4665412269788884,0.6169559767585283,0.9999999999999999,1.0,900000
2020-05-08,1.0392624333719906,1.0308713813225743,0.8506753484500678,1.2169594836707225,0.4663667223514906,0.5979429622137276,0.0,0.0,900000
2020-05-09,1.061496258137807,1.05260479747897,0.8731722666579932,1.2428093356828087,0.467391609113031,0.5766765190575477,1.9999999999999998,2.0,900000
2020-05-10,1.0852830590387734,1.0807263345255598,0.8449677134976156,1.2222819106115048,0.46976336553915143,0.563835796864222,3.0,3.0,900000
2020-05-11,1.1076182397219536,1.0990931171378517,0.8925909787867372,1.2687963484631846,0.4738850520535715,0.5521949354075169,1.9999999999999998,2.0,900000
2020-05-12,1.1295285633355114,1.118502132092225,0.9263796140527812,1.2878133598372905,0.4800933435953042,0.5417543625157384,0.0,0.0,900000
2020-05-13,1.1552611866811067,1.1446057826059217,0.9825716288599445,1.3439639415892777,0.4884491264055347,0.5306548105155884,0.0,0.0,900000
2020-05-14,1.1825140702551165,1.169598631531579,0.9887283403317008,1.3553779635544236,0.49899637169724764,0.5286315581988614,0.9999999999999999,1.0,900000
2020-05-15,1.2096062055732097,1.1942587196793077,1.0023714907241965,1.3738506830244972,0.511969623141501,0.5139874113923012,0.0,0.0,900000
2020-05-16,1.2408926506342306,1.232313584401345,1.057497272986083,1.4541835694281047,0.5276987617796146,0.5107989076776686,0.0,0.0,900000
2020-05-17,1.2760357399559246,1.2647618491994228,1.0515959958644505,1.4763697053246398,0.546479767814193,0.5091095373022538,0.0,0.0,900000
2020-05-18,1.3145317392270703,1.3064139552513296,1.1008095941548262,1.5354493013884023,0.568735170147728,0.5087356939261108,0.0,0.0,900000
2020-05-19,1.3549612528965826,1.3449049806329654,1.104894108919047,1.5308721517923285,0.5951672828609834,0.5102795234966994,3.9999999999999996,4.0,900000
2020-05-20,1.393821600507794,1.3792059337712268,1.1434393662462914,1.5917925120960164,0.6266126577835928,0.5140562025988683,0.9999999999999999,1.0,900000
2020-05-21,1.4279653423530199,1.412035081419973,1.1993042266670872,1.6663745463811739,0.6638446561969251,0.5202019842849125,0.0,0.0,900000
2020-05-22,1.461773731880316,1.4548520271612517,1.1867095449273806,1.6510815761636277,0.7075403070391507,0.5288990415565094,0.0,0.0,900000
2020-05-23,1.4960554250716098,1.4888419474687287,1.2158874222219462,1.6904791164804687,0.7582741036261181,0.5404176564660492,0.0,0.0,900000
2020-05-24,1.5290287148955786,1.5244246259117027,1.2208221700147328,1.7119553854245728,0.8167437954975426,0.5551093320125485,0.0,0.0,900000
2020-05-25,1.5597173681559888,1.5483513436746885,1.2916266200777364,1.777398470606634,0.8841052592300742,0.5733803878932207,0.9999999999999999,1.0,900000
2020-05-26,1.5855149015906371,1.565368812532569,1.3113109547202513,1.7955941658970638,0.96173416032673,0.5956881371409042,0.0,0.0,900000
2020-05-27,1.610129215487301,1.5908815957610067,1.3734405177208902,1.8445793474729328,1.0509812777717877,0.6225213853894035,0.0,0.0,900000
2020-05-28,1.6263072218040877,1.6109129942643317,1.3777348950940778,1.8764315982311308,1.1530484083304693,0.6544345956069121,0.0,0.0,900000
2020-05-29,1.6397217235781014,1.6165664590426139,1.3527271465295794,1.849335404005883,1.2691776089937472,0.6920749159915642,0.0,0.0,900000
2020-05-30,1.6580949159017362,1.6407993530810034,1.3791806117020136,1.886856764611695,1.400384610223695,0.7361757034611127,0.0,0.0,900000
2020-05-31,1.6624798455840628,1.6436479214232644,1.3897753962215338,1.8917854080079386,1.5480367462638667,0.7875563196409591,0.0,0.0,900000
2020-06-01,1.6737580028323498,1.6665283183155866,1.4267244108363486,1.927824825079135,1.7148068916433845,0.8471065968341602,0.0,0.0,900000
2020-06-02,1.6887899146470609,1.6815382310909612,1.443688972081182,1.9474347376396919,1.9022521535081112,0.915763516034282,0.9999999999999999,1.0,900000
2020-06-03,1.6938739863492083,1.686592695962228,1.4346691752072374,1.9321305742416046,2.112552805007416,0.9945115702297409,0.9999999999999999,1.0,900000
2020-06-04,1.700248109905277,1.6809961508998228,1.4768048817690442,1.9667814866417361,2.3503825549989563,1.0844846352913606,0.9999999999999999,1.0,900000
2020-06-05,1.7110713870470238,1.6964796415565142,1.4704969267443464,1.9583369294949158,2.618808772340799,1.1869073430846282,1.9999999999999998,2.0,900000
2020-06-06,1.7272303555648911,1.7148257251186045,1.4854331680085995,1.942442121442589,2.920481894477961,1.3031288598089223,3.0,3.0,900000
2020-06-07,1.7442583422262092,1.7270364939818754,1.5057327288394504,1.9571751565661903,3.261039211161452,1.4347720314785506,0.0,0.0,900000
2020-06-08,1.7620452671228153,1.7490998743424369,1.5209713864956134,1.9999687517220202,3.6485465186480575,1.583711576279167,5.0,5.0,900000
2020-06-09,1.7758222571197821,1.7655836058014471,1.517511945654363,2.016151363321895,4.091476520047564,1.752007438754524,1.9999999999999998,2.0,900000
2020-06-10,1.7897892670770665,1.774702094067435,1.5053453382144593,2.0033312810497446,4.59859240037022,1.9420511168788084,0.0,0.0,900000
2020-06-11,1.8105004512899672,1.8024030494024512,1.5182011560123456,2.0236910621851614,5.178857346124067,2.1567804094818226,5.0,5.0,900000
2020-06-12,1.816991895406555,1.8095139666623226,1.5469632082453968,2.0375198113426993,5.843050531523091,2.399798751894266,3.0,3.0,900000
2020-06-13,1.8192975582277962,1.8109087830982786,1.5674853363656376,2.0633744518864354,6.607712704383366,2.6754248896847703,1.9999999999999998,2.0,900000
2020-06-14,1.8190996676197024,1.8084066909510892,1.538127998281793,2.0084855060567097,7.484830091511157,2.9886504071206237,1.9999999999999998,2.0,900000
2020-06-15,1.8155856050883414,1.8061977329503311,1.5673180193106164,2.0389229775711937,8.482467624275689,3.3452045471592595,3.0,3.0,900000
2020-06-16,1.8114231328643364,1.802632056554024,1.5484982893317707,2.040816420419891,9.613066506593988,3.751935628125613,3.9999999999999996,4.0,900000
2020-06-17,1.7976797970588188,1.7899883783881285,1.567088756356163,2.0323132319804946,10.891783205736758,4.216659683192086,3.0,3.0,900000
2020-06-18,1.772669109306809,1.769257620192154,1.5545357518663923,1.9899001967074996,12.334177237166529,4.747725303343126,1.9999999999999998,2.0,900000
2020-06-19,1.7494053001897227,1.7422026451017214,1.5054580731233802,1.9618692625373724,13.947725085444674,5.354008005655774,1.9999999999999998,2.0,900000
2020-06-20,1.7266311956907392,1.7135920885917044,1.4798505700635634,1.9311327909365863,15.727308152637537,6.045093204164104,3.0,3.0,900000
2020-06-21,1.6948638456478264,1.6868311500352657,1.4463101361321427,1.8764834420700822,17.674243728885006,6.831337281496613,3.9999999999999996,4.0,900000
2020-06-22,1.6658002743725566,1.6604606385171383,1.4472460095160122,1.8932144290736512,19.799812731335326,7.723359810894082,14.0,14.0,900000
2020-06-23,1.6273606856821012,1.6162228913748486,1.3957902087978034,1.810551062084006,22.100948895011467,8.730870807513922,12.0,12.0,900000
2020-06-24,1.5859754848246943,1.5768532678063196,1.3538427391371184,1.758616553917197,24.571395568070347,9.862461093258238,17.0,17.0,900000
2020-06-25,1.541291352601727,1.532773755478071,1.3120616771245366,1.7204358880620332,27.192201182460295,11.126309962766518,7.0,7.0,900000
2020-06-26,1.4938261550739333,1.4926332243042895,1.3109124112915083,1.6925806142981716,29.927800857693576,12.529683309990201,9.0,9.0,900000
2020-06-27,1.448003027161625,1.4421389736450578,1.260889623591629,1.6307533570464299,32.737812765373235,14.078419189534836,7.0,7.0,900000
2020-06-28,1.3939672823811338,1.3913545129481064,1.1947810397139085,1.5501164912583747,35.577466788262726,15.775930980400139,7.0,7.0,900000
2020-06-29,1.3441176888461117,1.3385451830719872,1.1475439107135166,1.4892111356264959,38.403298676517345,17.621752612945222,13.0,13.0,900000
2020-06-30,1.294654057297374,1.288228647453192,1.1047507424022018,1.4503128568493722,41.14327761850624,19.610674310817565,29.0,29.0,900000
2020-07-01,1.24624379814622,1.239311951397843,1.086646693545772,1.4146210072880085,43.73313817088405,21.732349621011807,28.0,28.0,900000
2020-07-02,1.1950874485193212,1.1862074085954715,1.0332437091449107,1.344093395223359,46.128399655815414,23.971345505864896,45.0,45.0,900000
2020-07-03,1.1497668555969967,1.1425365386547393,0.9963757546882932,1.3057982679015188,48.27753053720727,26.30586976631096,17.0,17.0,900000
2020-07-04,1.1053722904037084,1.1033991429453864,0.9735493064556664,1.2689860711844028,50.11708397411661,28.707836945238054,22.0,22.0,900000
2020-07-05,1.0607964247110204,1.057470785923805,0.9249522508446845,1.205688644948511,51.607592695229066,31.144491841768776,17.0,17.0,900000
2020-07-06,1.01646215203696,1.0142675840351205,0.8879219512681898,1.1449125005443106,52.72834256929765,33.57946182140763,30.0,30.0,900000
2020-07-07,0.9815000607962859,0.9755557749480854,0.8481244814070226,1.100141243445927,53.448944334475215,35.97264167399227,34.0,34.0,900000
2020-07-08,0.9525699801432665,0.9475503311395539,0.810619996950492,1.0587513697386708,53.744121485721465,38.28196500989661,48.0,48.0,900000
2020-07-09,0.921607960827631,0.9148067614644256,0.8039029735444297,1.041161099316124,53.6438762621677,40.46559251454342,48.0,48.0,900000
2020-07-10,0.8966827714052853,0.8921211719968878,0.7695547834069738,1.0084459149927378,53.21242718702851,42.482786269279146,63.99999999999999,64.0,900000
2020-07-11,0.8803844290280896,0.8748641441612153,0.7453825817029602,0.9766052389945469,52.47894617956284,44.29454763201675,35.0,35.0,900000
2020-07-12,0.8660275487355565,0.8614866312644307,0.7584551953546911,0.9909622326255716,51.475487101226356,45.86708909837862,29.0,29.0,900000
2020-07-13,0.855743562880062,0.8489170783552775,0.7205972073252109,0.9562849848345576,50.279693262343244,47.17597709340759,53.0,53.0,900000
2020-07-14,0.8476130848578723,0.8421186644547658,0.7196007973888906,0.9516947912834891,48.95816013164643,48.20582518377774,58.0,58.0,900000
2020-07-15,0.837732414110906,0.8307885467532495,0.7308821541062119,0.9479686868096955,47.552256912636444,48.949275118702595,91.0,91.0,900000
2020-07-16,0.8319190869654512,0.8320270028895154,0.7157170071768466,0.944838393061659,46.0945395049073,49.4085781001928,75.0,75.0,900000
2020-07-17,0.8298020645469788,0.8233777430171544,0.7359643267253182,0.9554828701543256,44.59427825287926,49.59570061579084,59.0,59.0,900000
2020-07-18,0.8257068701401559,0.8222023049614309,0.7252509335749371,0.9454273348402861,43.06882152290193,49.53018449437491,36.0,36.0,900000
2020-07-19,0.8269367502803613,0.8266750647612192,0.7080144549454468,0.9246087837465267,41.55630014508582,49.23646965768172,14.0,14.0,900000
2020-07-20,0.8279401181622085,0.8216668695284659,0.7204822735143381,0.9385937466413049,40.07197047862278,48.740357942280056,48.0,48.0,900000
2020-07-21,0.8321025050104034,0.8302757323854311,0.7214805019137929,0.9545592577041568,38.62899931751286,48.0679135482927,46.0,46.0,900000
2020-07-22,0.8358163347534869,0.8311834425244302,0.7025329610293766,0.9309696148334632,37.243201045643225,47.24634394029523,43.0,43.0,900000
2020-07-23,0.8370425140242517,0.8318030768969111,0.7089012499497866,0.9415936482726874,35.92684872391452,46.302440796688536,65.0,65.0,900000
2020-07-24,0.8414424206558655,0.8393026010440361,0.7062205300040069,0.9443570237790311,34.68625052848444,45.26164777107032,42.0,42.0,900000
2020-07-25,0.8478261270835135,0.8440802384192192,0.7300595553098302,0.9612761513111703,33.5106282832036,44.14822812379911,21.0,21.0,900000
2020-07-26,0.8590684468099922,0.8542179946001816,0.7496738819757665,0.9830177351372048,32.3973618010247,42.98491211068562,20.0,20.0,900000
2020-07-27,0.8686195417331875,0.8679500397563513,0.7511412577709683,0.9834499276399529,31.35845204301082,41.79233774994367,46.0,46.0,900000
2020-07-28,0.8717529896519182,0.871192528046735,0.7617707456091726,0.9941208533471476,30.414039804521202,40.58807184744526,55.0,55.0,900000
2020-07-29,0.8836131440723594,0.8806768670943695,0.7759393740301719,1.0181577843531031,29.566468927046827,39.386492704562414,37.0,37.0,900000
2020-07-30,0.8983810194901716,0.8937749418124389,0.7642975800730205,1.0104816193878756,28.786163504209874,38.20003034267825,35.0,35.0,900000
2020-07-31,0.9091368777196646,0.9043732680062575,0.780527019965774,1.026289727547057,28.07316210201368,37.04061999825014,50.0,50.0,900000
2020-08-01,0.9232822655866875,0.9167691679981724,0.7729058081191078,1.02396409715269,27.452222209302114,35.919238573104245,22.0,22.0,900000
2020-08-02,0.9368352845431908,0.9297939192253311,0.8150211009260548,1.047575341005981,26.920207268582246,34.84364724068872,22.0,22.0,900000
2020-08-03,0.9477377297784783,0.9417063336776339,0.8282042364039288,1.0676646291113134,26.469016392347793,33.819085192603836,47.0,47.0,900000
2020-08-04,0.9616389850167606,0.9549248278313323,0.8324558147820228,1.0866482535550581,26.09675500683789,32.85084126047356,29.0,29.0,900000
2020-08-05,0.9751858134150827,0.9707422566126082,0.8141162929226774,1.0725584942034454,25.794289481679552,31.943869931538234,48.0,48.0,900000
2020-08-06,0.9933345661629248,0.993264804070352,0.8445871825491477,1.110395571619893,25.560054739035163,31.101951240540718,24.0,24.0,900000
2020-08-07,1.0074501250828631,1.0002917882394144,0.8523278457927371,1.1285018496102506,25.3972038555552,30.327752035239513,36.0,36.0,900000
2020-08-08,1.0288155106175463,1.0235479272496821,0.883446903949995,1.1650419260121514,25.3139557033198,29.622475759992188,13.0,13.0,900000
2020-08-09,1.045788370126773,1.0402825446239543,0.8746475328592319,1.1576218339132545,25.31048150223939,28.986517668453235,15.0,15.0,900000
2020-08-10,1.0657633059161822,1.056880660901617,0.9423249184783993,1.2343669769676646,25.394940021079286,28.420095319520097,35.0,35.0,900000
2020-08-11,1.0827154745316194,1.079789696530552,0.9171380792243263,1.2155684382901197,25.572515535543527,27.92361895873338,26.0,26.0,900000
2020-08-12,1.102685374903706,1.0962800887573132,0.9205812373380479,1.228424285406145,25.844112856469874,27.497754381197733,34.0,34.0,900000
2020-08-13,1.120375898447653,1.1141000042205347,0.952886860434935,1.2553321265628585,26.209280129866173,27.143937092979115,31.000000000000004,31.0,900000
2020-08-14,1.1527149024176113,1.1434885032301791,0.9925144248208922,1.3078424684356054,26.672058569076903,26.864104714575987,22.0,22.0,900000
2020-08-15,1.1781373112983158,1.1717530609230145,1.0177069302791817,1.3364434147545246,27.23923855557771,26.6604228569906,3.9999999999999996,4.0,900000
2020-08-16,1.2066105229094881,1.198863596012624,1.0413854014979314,1.3399726487250212,27.948140152505502,26.53508725079041,41.0,41.0,900000
2020-08-17,1.2446227649938602,1.2396018800227693,1.0896262005644741,1.3894962008824525,28.823731966911794,26.490519511926383,23.0,23.0,900000
2020-08-18,1.2876422139510788,1.285726584717481,1.114279334173967,1.4370904871622698,29.87392168550081,26.52946968806666,31.000000000000004,31.0,900000
2020-08-19,1.325637882662886,1.3198433123838984,1.1749834915471473,1.5002677516945415,31.1413023554164,26.65714319107661,44.0,44.0,900000
2020-08-20,1.3629953664657348,1.3555640442377541,1.1714460520112624,1.5328933553635977,32.6819493558702,26.881458922436256,29.0,29.0,900000
2020-08-21,1.402067973627711,1.3983295226669814,1.2182496031921892,1.5594118992638468,34.52298758732906,27.211764822002593,48.0,48.0,900000
2020-08-22,1.4395979883730408,1.4308806158912457,1.2584944506678355,1.6041359755166207,36.68205272059908,27.660269135455692,12.0,12.0,900000
2020-08-23,1.4751866211500988,1.4680121037273857,1.2943729347923596,1.643527292317299,39.202927867966025,28.24375271575464,19.0,19.0,900000
2020-08-24,1.512962108844092,1.505913591255927,1.303124571829804,1.6961186100120484,42.140120057864586,28.982255611594077,18.0,18.0,900000
2020-08-25,1.5485940744990772,1.5450013417115742,1.3631421016536505,1.7492522950208542,45.546470580542916,29.897440111683146,31.999999999999996,32.0,900000
2020-08-26,1.5737570876926006,1.5621366407066253,1.3523573020424724,1.738598201718232,49.491955557975146,31.01312585365991,40.0,40.0,900000
2020-08-27,1.5908483538881928,1.5804106449760553,1.3899267872862902,1.7973584267052611,54.060006187910325,32.35622064083198,28.0,28.0,900000
2020-08-28,1.5997652188455478,1.589679866637935,1.380025572785676,1.7776588994097486,59.29346920257753,33.957331023772205,33.0,33.0,900000
2020-08-29,1.6061443179150101,1.600629559473522,1.3954111850879625,1.797114367527571,65.20321280245568,35.85152474532227,12.0,12.0,900000
2020-08-30,1.6028058491504302,1.5935184312150377,1.4147533565617505,1.831904361986662,71.80432693523873,38.079229906222565,18.0,18.0,900000
2020-08-31,1.5949485714698357,1.583909106391746,1.3749307021618933,1.7869184233106816,79.13811696328382,40.684131030699646,43.0,43.0,900000
2020-09-01,1.5745803677699692,1.5569403260972894,1.3699659730561908,1.7820274131841092,87.21805549529972,43.70973808889133,44.0,44.0,900000
2020-09-02,1.5566473725153511,1.545498840338445,1.3535998452486082,1.749408878180028,96.02345077515301,47.19731178275693,53.0,53.0,900000
2020-09-03,1.5339099759941042,1.5314747922261862,1.3406020130425202,1.7219732467627893,105.47937626017725,51.18668712819009,41.0,41.0,900000
2020-09-04,1.5071026301621986,1.5003976483997703,1.3253893817970548,1.705507435535508,115.54697447766696,55.7154937805161,59.0,59.0,900000
2020-09-05,1.467724012266129,1.4635878794813535,1.2747356193974038,1.6331155157567783,126.20033711326971,60.81645685780284,41.0,41.0,900000
2020-09-06,1.4317275806046639,1.4212017423060699,1.26087628327974,1.6210693206064755,137.33752643191772,66.51218554528778,60.0,60.0,900000
2020-09-07,1.389697047525237,1.3747190886370548,1.1748186879534352,1.5217212939719311,148.70881134190415,72.81547716872365,96.0,96.0,900000
2020-09-08,1.3451613302842953,1.3409142271708248,1.1688631736923873,1.5069331937611388,160.10100044956909,79.73137553818607,106.0,106.0,900000
2020-09-09,1.2996872310429106,1.2918818200192999,1.1410509856303093,1.4576362315549207,171.33391552639785,87.25406966933866,90.0,90.0,900000
2020-09-10,1.2487261593456807,1.2454606552872631,1.0897730001863937,1.4118902202189778,182.1498469683653,95.3557124572953,109.0,109.0,900000
2020-09-11,1.19474232598782,1.1856876216480159,1.0385138227580344,1.3438206069665684,192.27843655874716,103.98392627003875,116.0,116.0,900000
2020-09-12,1.1330723155845994,1.1246399852631837,0.9903484261571486,1.2795040284657033,201.37720105419206,113.06441630679929,75.0,75.0,900000
2020-09-13,1.0711945203495337,1.065325267845249,0.9286657986533768,1.2053829282405635,209.05272740613572,122.49950396693481,75.0,75.0,900000
2020-09-14,1.0110691271139005,1.0034359842588743,0.8610794233157001,1.1237801652742534,214.8507324737632,132.1672509211729,132.0,132.0,900000
2020-09-15,0.9520532053717663,0.9494217456485358,0.8187050836589318,1.0772183698440985,218.38882718749508,141.91790361177118,160.0,160.0,900000
2020-09-16,0.8988174218008271,0.8965920438458099,0.764459463548,1.013688837208581,219.49959436469996,151.57042900730818,158.0,158.0,900000
2020-09-17,0.8428636779860011,0.8419891956308325,0.7128691444676721,0.9448365175559985,218.1390167129152,160.90934549158425,175.0,175.0,900000
2020-09-18,0.7903276547826311,0.7877214811727371,0.6800679594248875,0.8994453582892,214.40486315108,169.6895918420888,172.0,172.0,900000
2020-09-19,0.7430601077637577,0.7403399485660622,0.6450419879654976,0.8623929097631002,208.3879031307374,177.65393005379863,160.0,160.0,900000
2020-09-20,0.69995409657642,0.6949718342597642,0.589474635202639,0.7855807376735462,200.21411624343554,184.55362977384073,90.0,90.0,900000
2020-09-21,0.661919666941639,0.659118523797771,0.5606693382711163,0.7463546342773938,190.2137630705677,190.16758334621295,108.0,108.0,900000
2020-09-22,0.6265538415520863,0.6234739545066756,0.5281965925163002,0.7101114991837267,178.8228356810345,194.31038943360744,288.0,288.0,900000
2020-09-23,0.594452426379054,0.5941219710023218,0.5184780962255705,0.6851588429900167,166.4864708981561,196.83647915327023,218.0,218.0,900000
2020-09-24,0.5654137389397058,0.5634956898984422,0.4896998085573935,0.6426299546742029,153.5870011620498,197.6531857094455,294.0,294.0,900000
