date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests
2020-08-06,1.1422042052172678,1.1420589184226086,0.9823523308084594,1.2964395951938366,7.3537572291341275,7.011481145563459,4.999999999999998,5.0,1400000
2020-08-07,1.1629596479592574,1.15792689064356,0.9820805657832223,1.2941230298689659,7.500595002079547,7.044692891305291,7.999999999999997,8.0,1400000
2020-08-08,1.1857672452816308,1.1771752942026001,1.0123964458941763,1.330486843121515,7.684912149585245,7.0818666143770805,0.9999999999999997,1.0,1400000
2020-08-09,1.2040754886031921,1.1993544194030321,1.022334057725135,1.346800380433874,7.905918389897239,7.1263363731717,10.999999999999996,11.0,1400000
2020-08-10,1.2246538948417738,1.2211996676647239,1.0487432657826912,1.3787475362355415,8.164195616068145,7.181800694059746,0.9999999999999997,1.0,1400000
2020-08-11,1.2425253117195403,1.2365649312848508,1.0896064638600294,1.42765251182238,8.459964477165563,7.252076937422919,11.999999999999995,12.0,1400000
2020-08-12,1.2529043643806734,1.2456784830771461,1.091390991519603,1.4258355878288447,8.794798286918583,7.340732658841027,0.9999999999999997,1.0,1400000
2020-08-13,1.2619310211800725,1.2563113487368707,1.0916618993475633,1.428219587955775,9.170938595459415,7.450956234968369,3.9999999999999987,4.0,1400000
2020-08-14,1.2739554169347276,1.2720345481982198,1.0995733205522324,1.4258525371562487,9.584545776069609,7.58553320794452,6.999999999999998,7.0,1400000
2020-08-15,1.2825527658322526,1.2816535557629847,1.0885799477434719,1.4357452392636387,10.03216241845824,7.747001700191722,0.0,0.0,1400000
2020-08-16,1.2912226788052652,1.2876723982592297,1.1069375621121034,1.4696876823082816,10.517853464671386,7.9377011604896195,8.999999999999996,9.0,1400000
2020-08-17,1.30046933293793,1.2929768846286556,1.1185579889123765,1.4645695972303394,11.045378079498057,8.159472222904524,9.999999999999996,10.0,1400000
2020-08-18,1.3053684209919956,1.3009083536611414,1.1114160846563932,1.4557913937049514,11.615947545382898,8.413516046975154,4.999999999999998,5.0,1400000
2020-08-19,1.3030466444789577,1.3005155197647524,1.1322183139426214,1.4848645771890792,12.233086427100282,8.700856260689834,8.999999999999996,9.0,1400000
2020-08-20,1.3087072766765424,1.2968273695708707,1.1238512384242743,1.4597817681847984,12.896340851827418,9.022604373612163,10.999999999999996,11.0,1400000
2020-08-21,1.3132207181482725,1.309499956086389,1.1101679828147923,1.4477252130912692,13.597417285284575,9.379943831264853,5.999999999999997,6.0,1400000
2020-08-22,1.3201581319537887,1.311254809207871,1.1369408844868405,1.46300056401954,14.341001846207302,9.774273390650814,8.999999999999996,9.0,1400000
2020-08-23,1.326420697857222,1.3151899791884447,1.1585810347877465,1.4964103151900296,15.13733832084363,10.206960499757304,9.999999999999996,10.0,1400000
2020-08-24,1.3309570216684903,1.3255122494820624,1.143370314377579,1.4947578875854424,15.993642231922884,10.678727264443754,15.999999999999995,16.0,1400000
2020-08-25,1.3274566712118527,1.327544164017724,1.1495212450263974,1.5007025287110909,16.914684722296244,11.19019609534286,13.999999999999996,14.0,1400000
2020-08-26,1.3254990126440924,1.3203232766130377,1.1458692859983486,1.486464217272095,17.901422519429197,11.742561970495714,21.999999999999993,22.0,1400000
2020-08-27,1.3233250219518942,1.3158622995945342,1.1515407960828805,1.4952742691604275,18.94388571786494,12.337759334650539,9.999999999999996,10.0,1400000
2020-08-28,1.319108039678781,1.3167080609728803,1.1343760181029545,1.4851932764234117,20.03712369986488,12.978346958959118,19.999999999999993,20.0,1400000
2020-08-29,1.3122153699528918,1.3039377498635252,1.1464557584046307,1.4993260159722368,21.1853836582275,13.667116469990827,7.999999999999997,8.0,1400000
2020-08-30,1.3002760005901757,1.2900824367239099,1.1189092057744068,1.4622702814882742,22.38743732290996,14.406076014835966,3.9999999999999987,4.0,1400000
2020-08-31,1.2881194264922164,1.2790116525965582,1.1140553278171021,1.452250262369973,23.634170266854685,15.196394175607118,14.999999999999995,15.0,1400000
2020-09-01,1.2682379163876318,1.2601588033243676,1.09749292373073,1.4263364470090483,24.9099407897396,16.038990841320995,6.999999999999998,7.0,1400000
2020-09-02,1.2490337625086756,1.2416038798318794,1.0635924965677834,1.392614587131082,26.20258853882982,16.93450563192203,15.999999999999995,16.0,1400000
2020-09-03,1.2323579114048575,1.234052842392745,1.06781572301419,1.3841788322176645,27.489844857445778,17.882805112300172,22.999999999999993,23.0,1400000
2020-09-04,1.2100501261453946,1.2082753912026143,1.0409828933979677,1.3432668723435273,28.74870926120595,18.882294291397976,22.999999999999993,23.0,1400000
2020-09-05,1.1893111008434436,1.1866447925730137,1.0068962362183411,1.3205059643072672,29.97394282273035,19.92977992384589,15.999999999999995,16.0,1400000
2020-09-06,1.1635032102354548,1.1589773675176536,1.0165339737144634,1.3181825997760928,31.149223527453774,21.019956387721034,12.999999999999996,13.0,1400000
2020-09-07,1.1358116242484158,1.1300187305167908,0.9830141022122175,1.2788448466371418,32.25168309093078,22.145273455536078,24.999999999999993,25.0,1400000
2020-09-08,1.0968043828016965,1.086072283793928,0.9457747557825065,1.2290933510082636,33.25600754615637,23.296992616597475,15.999999999999995,16.0,1400000
2020-09-09,1.0666814216262486,1.059760814299746,0.9169056145751429,1.2029242709947219,34.12823392614315,24.465285310859425,39.999999999999986,40.0,1400000
2020-09-10,1.033378410765039,1.024814807729671,0.8737698403698031,1.143918135526007,34.811984296720716,25.638853127754956,33.999999999999986,34.0,1400000
2020-09-11,0.9941891437425958,0.9885032086103589,0.8600576319404989,1.128879446823917,35.28850063231091,26.804637741362413,22.999999999999993,23.0,1400000
2020-09-12,0.9587935498009332,0.956318590115098,0.8231403452457314,1.0757930080647333,35.55765648091222,27.947172834354628,22.999999999999993,23.0,1400000
2020-09-13,0.9177874293206313,0.9168435290251105,0.7926915557448966,1.0389743465901204,35.58799111051761,29.04697136192902,10.999999999999996,11.0,1400000
2020-09-14,0.8753394196256142,0.8725899409422371,0.761827997368969,1.0005612003318678,35.363497154988366,30.0824515524273,26.99999999999999,27.0,1400000
2020-09-15,0.8386108319626069,0.8386093036172053,0.7032276659611574,0.9315724967564006,34.87180019911268,31.032195184334242,33.999999999999986,34.0,1400000
2020-09-16,0.7999271301449338,0.7957121720106026,0.6755309710533584,0.900794014092884,34.09779497275538,31.874343365975317,30.99999999999999,31.0,1400000
2020-09-17,0.7661008895144974,0.761803927002377,0.6421415427547869,0.8659707737820376,33.06366104633802,32.58708105657784,40.999999999999986,41.0,1400000
2020-09-18,0.731460809555893,0.7230595296072597,0.6238332176347001,0.8264491054912162,31.80077816319163,33.14921045735191,27.999999999999993,28.0,1400000
2020-09-19,0.6970472683684577,0.6911442531161234,0.5904577402718545,0.7859442433264074,30.342032793755795,33.54020399899111,40.999999999999986,41.0,1400000
2020-09-20,0.6664877949938562,0.6654260324262171,0.560461713843792,0.7451814218551602,28.721688311909283,33.742837471092834,17.999999999999993,18.0,1400000
2020-09-21,0.6405309276811887,0.6355070208109046,0.5307171235105611,0.7122394413614674,26.96768957285607,33.74514487427458,27.999999999999993,28.0,1400000
2020-09-22,0.616526523063661,0.6134648298124472,0.5238908801517155,0.693397626664708,25.11924442013528,33.54071552303927,25.999999999999993,26.0,1400000
2020-09-23,0.5950790788525657,0.5920336593624231,0.5048485559498966,0.6660385301919153,23.228819756653067,33.129073242732915,40.999999999999986,41.0,1400000
2020-09-24,0.5777409540472198,0.5761431793098519,0.495501904755936,0.6583121906793409,21.341809952274552,32.51496554920373,40.999999999999986,41.0,1400000
2020-09-25,0.5612674891036109,0.5587517293976167,0.47761700742368357,0.6355746260910561,19.49138541370635,31.7080398845634,61.99999999999998,62.0,1400000
2020-09-26,0.5483467696234675,0.5441628272156513,0.45711107990041105,0.6182896375540773,17.707093388418897,30.72365456181872,35.999999999999986,36.0,1400000
2020-09-27,0.5385641514322301,0.5327937582014366,0.46381729099705615,0.6199198484902635,16.009551548697473,29.582418948362342,8.999999999999996,9.0,1400000
2020-09-28,0.5330559648845236,0.5303580098152094,0.45268313517918846,0.6097423767995659,14.414349674061365,28.308636485849988,4.999999999999998,5.0,1400000
2020-09-29,0.5285053165882142,0.5254883438404585,0.4419535706360668,0.6033054255329914,12.934161519346384,26.92892334889665,35.999999999999986,36.0,1400000
2020-09-30,0.5274288867024023,0.5245981144127686,0.4311136797910889,0.5960627138797127,11.57829108517471,25.470706780061743,51.999999999999986,52.0,1400000
2020-10-01,0.5296936726863762,0.528007030019437,0.45027490908083934,0.6076326832592979,10.348548384331165,23.961103374035815,37.99999999999999,38.0,1400000
2020-10-02,0.5354596550645129,0.5316528663299441,0.45590736319734293,0.6179798663136983,9.241704074839856,22.426068754397416,38.999999999999986,39.0,1400000
2020-10-03,0.5434651303691618,0.5391664033346755,0.45937388886581854,0.6204744775511428,8.25425145136058,20.88982643623065,19.999999999999993,20.0,1400000
2020-10-04,0.5544602285702827,0.5522634612338606,0.4698140941495887,0.6384088622154472,7.380745818841791,19.374157096323838,16.999999999999993,17.0,1400000
2020-10-05,0.5641569039591257,0.5587162515510229,0.47599698274919533,0.6443921178096086,6.613039566639953,17.897829089757987,38.999999999999986,39.0,1400000
2020-10-06,0.5785257717130361,0.5764239485900688,0.48384435735630815,0.6564770447819758,5.9417229198799,16.476357373549984,18.999999999999996,19.0,1400000
2020-10-07,0.5929095973855643,0.5890857692823224,0.4989356915626092,0.6653038719571541,5.355012094423676,15.122034728516338,11.999999999999995,12.0,1400000
2020-10-08,0.6112467639707686,0.6092255856918315,0.5109117366115492,0.6848981681962256,4.843152753018006,13.8440638376431,8.999999999999996,9.0,1400000
2020-10-09,0.6330311700540793,0.6324893170607531,0.5294466000812187,0.7178506971758782,4.397921645401832,12.648747373699871,9.999999999999996,10.0,1400000
2020-10-10,0.6555501405864915,0.6522158839618037,0.5557809866911104,0.7511976377130026,4.011834098380519,11.539565704530581,3.9999999999999987,4.0,1400000
2020-10-11,0.6816601715834542,0.6808391035701706,0.5885924288041061,0.7890490694318709,3.6792604997178078,10.517512321920405,5.999999999999997,6.0,1400000
2020-10-12,0.7104701810271139,0.7062439877548952,0.60393897898499,0.8181672685561778,3.3942098369576525,9.581613136774877,9.999999999999996,10.0,1400000
2020-10-13,0.7394390763881971,0.7322208791876859,0.6123985468450275,0.8398354543393589,3.1512276530982843,8.729358841442226,12.999999999999996,13.0,1400000
2020-10-14,0.7683559694257316,0.7629203440862539,0.6353050740615442,0.8688933100554718,2.945999912036339,7.957185209903309,12.999999999999996,13.0,1400000
2020-10-15,0.7985771554243997,0.7904848071590864,0.6542601282869634,0.9005148935471837,2.7738466792102345,7.260843071806255,4.999999999999998,5.0,1400000
2020-10-16,0.823754023973116,0.8173179295141018,0.6929119858516842,0.944658502926072,2.6300791899079003,6.635624501276233,7.999999999999997,8.0,1400000
2020-10-17,0.8498860880071721,0.839803129885992,0.7239952792490018,0.9848380426014096,2.5112188670761695,6.076587317440387,1.9999999999999993,2.0,1400000
2020-10-18,0.8831830496731169,0.8799032265181848,0.7432875713643599,1.0128590890529217,2.413346331196282,5.578688966539514,2.9999999999999987,3.0,1400000
2020-10-19,0.9150658149454886,0.9129365469611348,0.7772177705195863,1.0609500496013264,2.3331865093244377,5.136867702208137,3.9999999999999987,4.0,1400000
2020-10-20,0.9445357107153391,0.9379572612154425,0.7683826653964552,1.0747333704857829,2.270306720895169,4.746188250059842,1.9999999999999993,2.0,1400000
2020-10-21,0.9685880937396181,0.9633981544322272,0.8012482874608967,1.101430227096632,2.224472866246114,4.401876949248977,3.9999999999999987,4.0,1400000
2020-10-22,0.9892820852378763,0.9809210961291763,0.8311130459152688,1.1353214521919164,2.1937642574989153,4.099362154982476,0.9999999999999997,1.0,1400000
2020-10-23,1.0121809037187632,1.0079368225597907,0.8629345547016096,1.1535215399222405,2.17534798912675,3.8344607035018905,0.9999999999999997,1.0,1400000
2020-10-24,1.037962607240931,1.032575577500114,0.879772075906987,1.194734622476981,2.166898040465746,3.60348423508491,0.0,0.0,1400000
2020-10-25,1.064599270980703,1.0547851812939344,0.9225203084292674,1.2355850178168064,2.1677224864318383,3.403159979620625,1.9999999999999993,2.0,1400000
2020-10-26,1.0838242977397339,1.0793963615126434,0.9065497034453108,1.216212798830859,2.178678928470911,3.230493325607772,2.9999999999999987,3.0,1400000
2020-10-27,1.096123069781606,1.0903119698430614,0.9453158844153909,1.256338752549629,2.200519936472706,3.082695052787615,1.9999999999999993,2.0,1400000
2020-10-28,1.117010968052661,1.1124717739303618,0.969224568446401,1.2859648058097481,2.2317236346287737,2.9572347436305324,4.999999999999998,5.0,1400000
2020-10-29,1.134001916643769,1.1345715230230946,0.9519104384374467,1.2886745528938746,2.269661905475681,2.851965634715367,0.9999999999999997,1.0,1400000
2020-10-30,1.1519806301327096,1.1471397061489144,0.9743038927934116,1.3102501249917504,2.3147965266318,2.765151567657376,2.9999999999999987,3.0,1400000
2020-10-31,1.1743518296361337,1.1651346337134458,0.967449212468654,1.3101856094415318,2.36828874389903,2.695296373049495,0.0,0.0,1400000
2020-11-01,1.196618743776137,1.1916756439470433,1.0135851954303505,1.3636120593438745,2.4304844560571137,2.6409612633498085,3.9999999999999987,4.0,1400000
2020-11-02,1.2180509904036037,1.2173177553792067,1.0256301651038708,1.3831330246995373,2.5029295545799632,2.6008610203008886,4.999999999999998,5.0,1400000
2020-11-03,1.2391340583472015,1.2301754973067107,1.0745932140974261,1.4326044236925362,2.5872655313712594,2.573964393032432,2.9999999999999987,3.0,1400000
2020-11-04,1.2603266043910961,1.254148026269097,1.051018543650735,1.4147630123677752,2.68436212156971,2.559473745307719,2.9999999999999987,3.0,1400000
2020-11-05,1.2833103893394735,1.2794528685765283,1.1018887037007314,1.4694217767793356,2.794852995291478,2.5568712344441726,8.999999999999996,9.0,1400000
2020-11-06,1.3116060252294894,1.2986999528674366,1.109701344901356,1.4922158537632761,2.920210772077493,2.5659333650660185,1.9999999999999993,2.0,1400000
2020-11-07,1.3324989850967137,1.3209692354413987,1.107070290511666,1.4959931637247244,3.0627768383374177,2.5866560105114256,0.0,0.0,1400000
2020-11-08,1.3460249102639252,1.3350872930400053,1.1472698573800277,1.5269479323309025,3.2259736257301497,2.619202856262526,3.9999999999999987,4.0,1400000
2020-11-09,1.3662506680884385,1.3593100058428038,1.131365234008102,1.5495186973868884,3.4111276537256168,2.663911338326263,1.9999999999999993,2.0,1400000
2020-11-10,1.3815490672308133,1.372834203796293,1.186844246898783,1.5805279678730109,3.6169400614429996,2.7213350654577986,1.9999999999999993,2.0,1400000
2020-11-11,1.392500464623692,1.3810163152999997,1.1675092448087525,1.5646824406764586,3.845280563165986,2.792355153848108,2.9999999999999987,3.0,1400000
2020-11-12,1.3970325067710192,1.3832181911431567,1.2086363917306782,1.6077310087925423,4.098678579787511,2.8780702161600535,2.9999999999999987,3.0,1400000
2020-11-13,1.3948328701147539,1.385971157370522,1.1841733336932723,1.5912467226063085,4.37717323578872,2.9795175664945264,4.999999999999998,5.0,1400000
2020-11-14,1.3886234702001554,1.373472255475436,1.1702169937578972,1.579876847707495,4.678998958803163,3.0977309779722337,0.0,0.0,1400000
2020-11-15,1.3736756601498268,1.3631174765477367,1.149007561986986,1.5501148835307206,5.001417159706406,3.2338646458808635,0.0,0.0,1400000
2020-11-16,1.3553711134312423,1.3473373680885292,1.1634399582861046,1.5406524909949637,5.341331621699654,3.389077707873232,2.9999999999999987,3.0,1400000
2020-11-17,1.3324297719653115,1.335782910519296,1.1173220377041,1.4869199090003993,5.694026535836637,3.564331496862961,2.9999999999999987,3.0,1400000
2020-11-18,1.31880660770018,1.3130858845185593,1.1232437840026692,1.5032710035889165,6.053806182839889,3.7602288697197745,2.9999999999999987,3.0,1400000
2020-11-19,1.3012460040994163,1.294870406914579,1.1428750566905088,1.4910099789481497,6.415347409292843,3.976908238398382,1.9999999999999993,2.0,1400000
2020-11-20,1.2787899183876354,1.2757619266890603,1.1202221498884006,1.4586494318870045,6.779522403808683,4.213952284701955,2.9999999999999987,3.0,1400000
2020-11-21,1.2645863132965,1.2611363572332128,1.092551661520197,1.4299871988421722,7.146854879723324,4.470284204507641,0.0,0.0,1400000
2020-11-22,1.2609611735034134,1.2497596427267526,1.0667295726871797,1.4184756564371597,7.511100891288565,4.74416059061776,5.999999999999997,6.0,1400000
2020-11-23,1.2511301089493638,1.2490606660133698,1.0508631952266856,1.3932532132708944,7.871663943110161,5.033645915494817,1.9999999999999993,2.0,1400000
2020-11-24,1.253140659540062,1.2500995795001546,1.0644258217197615,1.4050710902312256,8.238268602872946,5.33687639104555,13.999999999999996,14.0,1400000
2020-11-25,1.2557464480715417,1.2471429827940979,1.0770256951890915,1.4163996377621717,8.614285162146817,5.651745834454541,14.999999999999995,15.0,1400000
2020-11-26,1.2581124806676538,1.2534214036692177,1.0898728920716003,1.4264871710162532,9.004486631944207,5.976063607367463,12.999999999999996,13.0,1400000
2020-11-27,1.2615935761074117,1.2573943398614067,1.1100196512755724,1.4349862807857774,9.416942882936768,6.308383975456762,7.999999999999997,8.0,1400000
2020-11-28,1.2749712068641974,1.2671797857309657,1.1085740424369301,1.4294301478487046,9.854251406542247,6.6480416107981615,2.9999999999999987,3.0,1400000
2020-11-29,1.2883125888653764,1.2801586661978905,1.1261329820367199,1.4614066398265704,10.318136542741712,6.995167201911938,4.999999999999998,5.0,1400000
2020-11-30,1.3014109979853514,1.2971891455884599,1.0920663302006164,1.4351398199132357,10.819666814996506,7.350827038930853,5.999999999999997,6.0,1400000
2020-12-01,1.3112947059143536,1.3068149288364206,1.1193721530809633,1.4754445054226621,11.370170462769812,7.716692391346492,10.999999999999996,11.0,1400000
2020-12-02,1.3227033278707654,1.3195170002995584,1.132217254651234,1.4759517842633654,11.973717453416066,8.094796493092785,10.999999999999996,11.0,1400000
