date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests
2020-04-10,0.6278395661519817,0.6186030771874086,0.5024207385338424,0.7419095145787734,0.4600965610604569,0.9262277632017593,0.0,0.0,300000
2020-04-11,0.6264120876122254,0.6238224606828131,0.4909034229764701,0.7248043537738093,0.42363107828367336,0.8709982550564667,3.0000000000000013,3.0,300000
2020-04-12,0.6262939929620346,0.6207387323875104,0.4814751592607204,0.7254029961174394,0.3898361959761131,0.8151116549544607,0.0,0.0,300000
2020-04-13,0.6262472681973853,0.6187511066087982,0.4946637232593694,0.738763196840304,0.35854295724684604,0.7659731205105751,3.0000000000000013,3.0,300000
2020-04-14,0.6254831003614567,0.6198552146478035,0.49143037529704225,0.7325095118180234,0.3296823891698258,0.7144466797062112,2.000000000000001,2.0,300000
2020-04-15,0.6290964504490497,0.6222010230621553,0.4947554582175109,0.7395760039387606,0.3031573088081106,0.669028163777797,1.0000000000000004,1.0,300000
2020-04-16,0.6318410882993902,0.6244188100364844,0.49244781295837314,0.7451135134329274,0.27878371946534786,0.6226171568659135,0.0,0.0,300000
2020-04-17,0.6356060830763735,0.631373032087009,0.4959730613685313,0.750896578908518,0.2564935977129426,0.5807831974084029,1.0000000000000004,1.0,300000
2020-04-18,0.6397965107955232,0.6382082919282279,0.504475479058048,0.7494732357311477,0.23619491621969502,0.5387226411153992,0.0,0.0,300000
2020-04-19,0.6440689139443578,0.6410872023500587,0.5101195168327795,0.7604277696162645,0.2177009850096483,0.5013538318125064,1.0000000000000004,1.0,300000
2020-04-20,0.6500655014312473,0.645030366067481,0.5137058265810914,0.7641306533509704,0.2008409620663482,0.4657251209287149,0.0,0.0,300000
2020-04-21,0.6566409060722654,0.6522512930050874,0.5096701127234802,0.7656997513611307,0.1854815748010412,0.43592923703889075,0.0,0.0,300000
2020-04-22,0.6668676112028189,0.6610187385279076,0.541454907213809,0.8024511402467306,0.17151974395089933,0.4014727441916742,1.0000000000000004,1.0,300000
2020-04-23,0.6785519236587827,0.6735167139450857,0.5282989215046489,0.7977272896530485,0.15886771961115587,0.37137980726724196,0.0,0.0,300000
2020-04-24,0.6879407964717927,0.6819814583028379,0.5134475107681673,0.7973546498488773,0.14746843075777208,0.34392729716660664,1.0000000000000004,1.0,300000
2020-04-25,0.7012286635212032,0.6905015558344567,0.5234295283968283,0.8150184947201105,0.13726207629682846,0.3205384699184878,0.0,0.0,300000
2020-04-26,0.7124621041287551,0.7028174716121178,0.5677147414741286,0.8587027287869501,0.12811274345528834,0.29541965775513557,0.0,0.0,300000
2020-04-27,0.7237514261944876,0.7144364938294049,0.5546649166172749,0.8609800034047699,0.11991906304089098,0.2738705950630153,0.0,0.0,300000
2020-04-28,0.7365326276660344,0.7218852699113155,0.5610628893561698,0.8653030201059841,0.11257796263501735,0.25344711812728504,1.0000000000000004,1.0,300000
2020-04-29,0.7507642208289376,0.7420728484098175,0.5751581302018719,0.886824614426801,0.10598174423203965,0.23486657743088368,0.0,0.0,300000
2020-04-30,0.7667864224782821,0.7577605295999559,0.5968226393046615,0.9143453542405001,0.10007186324604525,0.2191023134146517,0.0,0.0,300000
2020-05-01,0.781984820785581,0.7723342889729399,0.5912547068061024,0.9079655711616991,0.09481886158619802,0.20299536365406243,0.0,0.0,300000
2020-05-02,0.7985318822450489,0.7871766097776786,0.6326841692529318,0.9520465712245992,0.09017996223592585,0.18887743310606456,0.0,0.0,300000
2020-05-03,0.8186495291096992,0.8126343049808182,0.6395685104850782,0.9693115317469008,0.08609996166153017,0.1757364866635585,0.0,0.0,300000
2020-05-04,0.8370916203813055,0.824333093934019,0.6405262986394707,0.9717305051301289,0.0825132655453202,0.1656161215313731,0.0,0.0,300000
2020-05-05,0.8555134259301684,0.8410122923671954,0.6742600000755677,1.0089389853978943,0.07939614037104657,0.15380166764043915,0.0,0.0,300000
2020-05-06,0.8742160191311441,0.8587518677968172,0.7160931033369045,1.067708625768499,0.07672631848508922,0.14380586742052245,0.0,0.0,300000
2020-05-07,0.8975049769969131,0.8824670990299096,0.7019778980248405,1.0568212133906738,0.07444897428368802,0.1354990374157877,0.0,0.0,300000
2020-05-08,0.9259782689156522,0.912131258315612,0.7458301290185424,1.115106293657101,0.07251361350344504,0.126518662500298,1.0000000000000004,1.0,300000
2020-05-09,0.9493906252540424,0.9363185221785879,0.7436297020537667,1.110181407220729,0.07093064856648418,0.12020597328293046,0.0,0.0,300000
2020-05-10,0.9721108013340796,0.9611059440985521,0.7709169346674929,1.1736611846344727,0.06975131530252054,0.11430061237908339,0.0,0.0,300000
2020-05-11,0.9978066235349846,0.9870263497782701,0.7611484134410632,1.1556881716954788,0.0689629402092592,0.10879373086094071,0.0,0.0,300000
2020-05-12,1.0299596478945328,1.0111512634861852,0.8317401476462446,1.2377760572493033,0.06850231845362482,0.10308531679383405,0.0,0.0,300000
2020-05-13,1.0552713066561288,1.040753661110954,0.8574272279432128,1.271222150116495,0.06834624525022517,0.10020770068071301,0.0,0.0,300000
2020-05-14,1.0832490886846342,1.0732504675323182,0.8398080506133986,1.2565583387000403,0.06854412416462563,0.09335075449663792,0.0,0.0,300000
2020-05-15,1.1110771995521993,1.091055570707065,0.9014744968040086,1.3316423204964816,0.06909343385820031,0.09000718481923928,0.0,0.0,300000
2020-05-16,1.1431155187675248,1.1257801598054422,0.8735083043257063,1.314734162154941,0.06996881391395705,0.08703449672776127,0.0,0.0,300000
2020-05-17,1.180893904173273,1.16617677079005,0.9328181859555069,1.3885067560063309,0.07117788819447377,0.08433936814378108,0.0,0.0,300000
2020-05-18,1.2138781491549873,1.1964800489407366,0.9739452306115719,1.4437572066315212,0.07277223330539401,0.08204970438368453,0.0,0.0,300000
2020-05-19,1.2478646399062046,1.2388371818253567,0.9760645301628966,1.4502023187129347,0.07482746795282996,0.08020636491797428,0.0,0.0,300000
2020-05-20,1.285681740968632,1.2736162435417597,1.0056641633674082,1.503134096276031,0.07737615928497413,0.07879088029674992,0.0,0.0,300000
2020-05-21,1.325839446017325,1.310552827567429,1.039664012964038,1.5423406701403897,0.08044892911442683,0.07778682484489013,0.0,0.0,300000
2020-05-22,1.363003558162875,1.357849855340473,1.0963676800147748,1.6116042673321904,0.08412681995688029,0.07719096951828686,0.0,0.0,300000
2020-05-23,1.4079877459564705,1.392409675851947,1.1233877371767105,1.648664682487321,0.08850183965930791,0.07701009068651053,0.0,0.0,300000
2020-05-24,1.448665745285702,1.4232331915279568,1.1335869539994132,1.6886006328403127,0.09364371093598804,0.07725466693394156,0.0,0.0,300000
2020-05-25,1.5002327611789383,1.4743677082006932,1.2116373587271008,1.779502516780168,0.09969488132480898,0.07794471069250489,0.0,0.0,300000
2020-05-26,1.5471146050342495,1.527008834032687,1.171851834517158,1.7737211242740933,0.10679412070473417,0.07910706881067721,1.0000000000000004,1.0,300000
2020-05-27,1.6015884972126175,1.58108818158833,1.2521577740779044,1.854535813248527,0.11515265401707062,0.08077644206680064,0.0,0.0,300000
2020-05-28,1.6505142490209896,1.6323378524610375,1.2627264209953635,1.8749345878315145,0.1250284199205601,0.08299969871594655,0.0,0.0,300000
2020-05-29,1.702677632498706,1.689715838605181,1.3618953912498204,1.9738282385679782,0.13673596017744963,0.08583353586082738,0.0,0.0,300000
2020-05-30,1.7565773687982067,1.7421311600948626,1.40484181060845,2.0440810663789195,0.15065407968717182,0.08935269956665548,0.0,0.0,300000
2020-05-31,1.8021995555266994,1.784479554596159,1.4820457252843073,2.13665862265033,0.16715461728229686,0.0936528838957023,0.0,0.0,300000
2020-06-01,1.8630574351870732,1.848778584667426,1.4768354187821178,2.1591632127897253,0.18669644828281473,0.09885564595628152,0.0,0.0,300000
2020-06-02,1.9220405327802919,1.8977967198376469,1.501388994837877,2.2004418289877288,0.2098311423524407,0.10511127229056455,0.0,0.0,300000
2020-06-03,1.974820420806767,1.9534785664654453,1.58168174529248,2.3142266680694736,0.23745630814155955,0.11260567178795086,0.0,0.0,300000
2020-06-04,2.025834619758098,2.0142444214244835,1.6185341831201954,2.36998088861875,0.27071177095940185,0.12155490941962883,0.0,0.0,300000
2020-06-05,2.0847968354765656,2.0769827268060324,1.7134324892192851,2.4799713758477986,0.3107037554324924,0.13221786319679793,0.0,0.0,300000
2020-06-06,2.1386567420151623,2.128272220237685,1.6869139766853694,2.4350508549806347,0.35877507398397473,0.1449170508418129,0.0,0.0,300000
2020-06-07,2.1842160966125674,2.1564674671073023,1.7318222478166048,2.5253536551390394,0.4170474204537576,0.16006276587558646,0.0,0.0,300000
2020-06-08,2.2436359132079797,2.211765810504521,1.8082561848483252,2.6329237895615893,0.4880316714500303,0.17815981577773396,0.0,0.0,300000
2020-06-09,2.2806209167980525,2.2367858702891867,1.8373128800094336,2.656732222054284,0.5743085770557563,0.19981796326406454,0.0,0.0,300000
2020-06-10,2.3030025791554958,2.276113046699616,1.8477321641904738,2.661464605270336,0.6797254116970969,0.22580214947007546,0.0,0.0,300000
2020-06-11,2.323087309271948,2.2986777631472144,1.8982399344420706,2.704257904290075,0.808463316522294,0.2570767213422256,0.0,0.0,300000
2020-06-12,2.3426956744950647,2.321697929900915,1.9978385376633367,2.7721358656994615,0.9644798806353041,0.29482222626881427,0.0,0.0,300000
2020-06-13,2.338463542684671,2.310169024814239,1.9550449074574077,2.7195533328224584,1.153188442555702,0.34050868020232267,0.0,0.0,300000
2020-06-14,2.3382095769842843,2.3219241870032725,1.9427334384880406,2.6938627186160384,1.3818216656131632,0.3959413477935761,0.0,0.0,300000
2020-06-15,2.319665640736448,2.3032577020973677,1.924647897542145,2.6458276852401155,1.6569262406396466,0.46325176642287574,0.0,0.0,300000
2020-06-16,2.2999594943094555,2.29701110407784,1.93597646647327,2.6297487280563723,1.986347031016909,0.5449605727402101,1.0000000000000004,1.0,300000
2020-06-17,2.270691655415519,2.249298735090684,1.968904071389173,2.6537801894238844,2.3783788831955777,0.6441066256110759,0.0,0.0,300000
2020-06-18,2.24850615093565,2.2523138145511634,1.8712618787851882,2.531898994387851,2.8419611848548008,0.7642434745523613,1.0000000000000004,1.0,300000
2020-06-19,2.212556855464686,2.192510953020328,1.8602956403592925,2.5173771195752304,3.386850984576883,0.9094872202762074,0.0,0.0,300000
2020-06-20,2.1563047268943745,2.1439353982920117,1.7954569016924262,2.4228886100878806,4.0254843868335985,1.08453019524043,0.0,0.0,300000
2020-06-21,2.0994838904576723,2.0853747455555944,1.7773185142520174,2.3831832959723407,4.7679429824651605,1.2946509536218853,1.0000000000000004,1.0,300000
2020-06-22,2.0163487842316763,2.0113642946952965,1.6963289667505124,2.3144126402026335,5.616841668704763,1.5457414241102856,6.000000000000003,6.0,300000
2020-06-23,1.9365160942571726,1.930555864947969,1.641277944736929,2.244100568635865,6.573666484240828,1.8444579171149147,2.000000000000001,2.0,300000
2020-06-24,1.8440629345624122,1.829840572617576,1.54976469539518,2.106129358821807,7.629752359362016,2.1980903689196727,0.0,0.0,300000
2020-06-25,1.739021881736607,1.7379937295545753,1.4914014038881784,1.9968801860576906,8.77224942821578,2.613984901174826,3.0000000000000013,3.0,300000
2020-06-26,1.6255339725545863,1.6243524584321016,1.3776608776519226,1.8522723844507132,9.981374844621046,3.0991136032482585,0.0,0.0,300000
2020-06-27,1.5106010085431008,1.5048293082755848,1.267316209007076,1.6992878766258157,11.218291972825018,3.6592248303446016,1.0000000000000004,1.0,300000
2020-06-28,1.4044981054344308,1.393287387453876,1.2033542623776434,1.6192101858036696,12.430565723331055,4.298170758464495,2.000000000000001,2.0,300000
2020-06-29,1.3001753775859435,1.2911091117782894,1.0992507515940764,1.46318010403143,13.56421942682213,5.017216815492982,1.0000000000000004,1.0,300000
2020-06-30,1.2060132297363757,1.1994004524644843,1.0156177923904106,1.3438521559671135,14.574355785366604,5.813622451861883,4.000000000000002,4.0,300000
2020-07-01,1.125207641321279,1.122051647381844,0.9761421588239773,1.2860969518437002,15.419506124603009,6.679139937881294,6.000000000000003,6.0,300000
2020-07-02,1.0480302753049293,1.0407933224608747,0.8912875705566989,1.173993719210309,16.06610584342848,7.599520782702016,6.000000000000003,6.0,300000
2020-07-03,0.9874322496555777,0.9799329335867824,0.8515066835381871,1.1286735485654378,16.502200817846578,8.555177144450159,8.000000000000004,8.0,300000
2020-07-04,0.9351538059995808,0.9308312190813935,0.8000915061108678,1.0536454483658155,16.722050589901098,9.522189668135415,16.000000000000007,16.0,300000
2020-07-05,0.8982346188011693,0.8980476207053998,0.7616859490055927,1.0179006557798538,16.736652373070605,10.473677489539215,23.00000000000001,23.0,300000
2020-07-06,0.8647017898664576,0.8606697220393424,0.7280858937839471,0.9665131641822347,16.573720013283165,11.38203078594473,6.000000000000003,6.0,300000
2020-07-07,0.8407068890458469,0.8390792343112943,0.7309140884808256,0.9646472876661694,16.271848223517612,12.220736646015272,28.00000000000001,28.0,300000
2020-07-08,0.8216796908707568,0.8144083740029253,0.7000102448200025,0.9209167006692955,15.863119805446152,12.96637187808483,35.000000000000014,35.0,300000
2020-07-09,0.8091048990585267,0.800548058733328,0.6942181033864989,0.9108756583849342,15.374313471807188,13.600600458059358,32.000000000000014,32.0,300000
2020-07-10,0.8020550503148192,0.793459321703534,0.6909398037038988,0.911859180915092,14.833036650981903,14.11164256688378,21.000000000000007,21.0,300000
2020-07-11,0.799028698263119,0.7928931945898916,0.6723787390439142,0.9016374640392989,14.263483566789931,14.494245490981902,22.000000000000007,22.0,300000
2020-07-12,0.7962644607950505,0.7922714059588908,0.6716990435920895,0.8987051091100419,13.6869197575327,14.748967990830787,20.000000000000007,20.0,300000
2020-07-13,0.7982069051338191,0.7937502526937796,0.6840221228416555,0.9065962748458744,13.119881832719045,14.88121904082967,8.000000000000004,8.0,300000
2020-07-14,0.8020324768676355,0.7960986610925775,0.6657088472502187,0.8939804470984692,12.569799733876682,14.900325113464715,14.000000000000005,14.0,300000
2020-07-15,0.8082050265764343,0.8026587579602132,0.6845914097341955,0.9161632126785769,12.042897314593784,14.818601648854532,14.000000000000005,14.0,300000
2020-07-16,0.8144392512488358,0.8128018684313946,0.6926659343711393,0.9162377908365743,11.545208823002646,14.650271056666947,8.000000000000004,8.0,300000
2020-07-17,0.8214068211332719,0.814374498700138,0.7013695687677012,0.9338804267279016,11.080495804609361,14.410108067893255,9.000000000000004,9.0,300000
2020-07-18,0.8294507587741684,0.8251447453504934,0.7082925379543334,0.9402456362400013,10.649501913624544,14.112569243718491,13.000000000000005,13.0,300000
2020-07-19,0.8356719258994032,0.8327056020294312,0.6977276474669324,0.9296178486100568,10.250549425902667,13.77141495594598,1.0000000000000004,1.0,300000
2020-07-20,0.8429054944179901,0.8403413877363877,0.6928198927082712,0.9329245176568104,9.882371922593316,13.399285332548017,6.000000000000003,6.0,300000
2020-07-21,0.8520058765026967,0.847964008189088,0.717673337085904,0.9538788086180099,9.542207326786903,13.007406663917463,20.000000000000007,20.0,300000
2020-07-22,0.8586234383468729,0.8501589710281166,0.7377835701635989,0.977667930721031,9.227328505425442,12.605401433637768,9.000000000000004,9.0,300000
2020-07-23,0.868788080235666,0.8602553617673092,0.7273133204147699,0.9743139446162074,8.937148721739204,12.201255586794018,12.000000000000005,12.0,300000
2020-07-24,0.8750659731126155,0.8695317750319493,0.7407103403031737,0.9882915195611396,8.670144661437375,11.801326003391084,8.000000000000004,8.0,300000
2020-07-25,0.8835730731336838,0.8762996095735772,0.7689017465181496,1.0226381403422502,8.426015925377458,11.410460533523977,5.000000000000002,5.0,300000
2020-07-26,0.888345460775661,0.8789636728706833,0.7569267839805255,1.023196334514494,8.202713405519136,11.032289072430995,8.000000000000004,8.0,300000
2020-07-27,0.8942204547117195,0.8845186826309461,0.7547915145694614,1.022535905362557,7.998429102685943,10.669439907400902,2.000000000000001,2.0,300000
2020-07-28,0.8955450280024115,0.8880612291160812,0.7432712940480743,1.0179885017429486,7.810026064043506,10.323790066852016,9.000000000000004,9.0,300000
2020-07-29,0.900105525518157,0.8909273294249291,0.7437750601102682,1.0163072490728196,7.634017751031788,9.996553447268147,12.000000000000005,12.0,300000
2020-07-30,0.9029076141423935,0.8965798793078663,0.7625547230199607,1.0182292587748227,7.467426342296534,9.68834018889856,14.000000000000005,14.0,300000
2020-07-31,0.9090087387402116,0.9048151501335094,0.7717633773651807,1.0318956088889966,7.309610531724121,9.39916735496918,8.000000000000004,8.0,300000
2020-08-01,0.9173122645180203,0.9132613037274809,0.7821439903587752,1.0501353283332733,7.160498249892364,9.128519830126013,7.000000000000003,7.0,300000
2020-08-02,0.918027011914271,0.9144885073303475,0.7732964373688632,1.0415902050592174,7.021234328643751,8.875412464263054,6.000000000000003,6.0,300000
2020-08-03,0.9234260987331049,0.9199056904054345,0.7690418508649686,1.0482811977106694,6.894732823594888,8.638631275737607,15.000000000000007,15.0,300000
2020-08-04,0.926860026718245,0.9214207688893625,0.7755538776351302,1.049619383053923,6.7774520831802025,8.416907713100658,7.000000000000003,7.0,300000
2020-08-05,0.9346524523253588,0.9385084309471088,0.7998779663728356,1.0661203735966964,6.666787832298198,8.209102631106541,11.000000000000004,11.0,300000
2020-08-06,0.9407160388328843,0.9377780389086058,0.8023973300799135,1.0746216489210119,6.563254186482695,8.01441235714503,5.000000000000002,5.0,300000
2020-08-07,0.9528428533620931,0.948578925518588,0.8139893376772185,1.0944890565020948,6.468916699545614,7.832062629807871,7.000000000000003,7.0,300000
2020-08-08,0.9592071806965038,0.9527827968940621,0.8015402753708025,1.0899031750015526,6.385307105129465,7.661189335617065,4.000000000000002,4.0,300000
2020-08-09,0.9715893531604862,0.9681868306795564,0.8055748927081663,1.0973606645992005,6.31475158152824,7.50096675741961,2.000000000000001,2.0,300000
2020-08-10,0.9858456065726966,0.9801517238432939,0.8439068085441227,1.131508503835943,6.256587850878113,7.350804160755063,21.000000000000007,21.0,300000
2020-08-11,0.9985859975068349,0.9914710734988064,0.8343381197582603,1.129488268775834,6.211602350797142,7.21038138292928,3.0000000000000013,3.0,300000
2020-08-12,1.018220972756606,1.0081245214388932,0.8745026629625878,1.1690096030064132,6.18377505649181,7.079733326592683,10.000000000000004,10.0,300000
2020-08-13,1.037106904835219,1.0278920535514664,0.8741905502290552,1.1655492499086257,6.173704823113637,6.9590110075871525,8.000000000000004,8.0,300000
2020-08-14,1.05749880675813,1.0474314444255517,0.8988899136426594,1.196912155583756,6.183448367041671,6.8484885161275315,8.000000000000004,8.0,300000
2020-08-15,1.0817088746525112,1.0781863354738415,0.9110260496555453,1.2211566141481514,6.215915926088662,6.748769881702624,5.000000000000002,5.0,300000
2020-08-16,1.102872471951096,1.101287341967554,0.9481701577475549,1.2458507348442043,6.272982466169941,6.660651467184781,8.000000000000004,8.0,300000
2020-08-17,1.130828586114396,1.1249389323838836,0.9387348422015317,1.251592172532212,6.357445956449649,6.585104019836618,11.000000000000004,11.0,300000
2020-08-18,1.1607408221947748,1.1520356528842455,1.0114142510025204,1.3150343596074907,6.470009154359051,6.523331846320862,3.0000000000000013,3.0,300000
2020-08-19,1.1931498633047197,1.1826053456517176,1.0346300555568235,1.3407526187846126,6.61434750474633,6.47671241887459,7.000000000000003,7.0,300000
2020-08-20,1.2238159371071466,1.2172498845369808,1.0373845574930178,1.3719609663338481,6.7971717616908816,6.446784176340624,10.000000000000004,10.0,300000
2020-08-21,1.2522181881026875,1.250476204981993,1.0760365647004537,1.411191664533089,7.02397544854709,6.435150077274077,3.0000000000000013,3.0,300000
2020-08-22,1.2805030164819724,1.273892739304279,1.115902203263689,1.4728006624326766,7.297159272621855,6.443545241504872,1.0000000000000004,1.0,300000
2020-08-23,1.318031665109276,1.3141423674351054,1.130587019046691,1.4938978121186146,7.617723617089613,6.474115302951222,3.0000000000000013,3.0,300000
2020-08-24,1.3520288844783377,1.3454779478403784,1.1451040939865653,1.5200585555008446,7.9892725296033875,6.5294758357032965,15.000000000000007,15.0,300000
2020-08-25,1.3807885253569778,1.3735671726908065,1.169762486910411,1.559269854654125,8.423527733227465,6.612461122678419,9.000000000000004,9.0,300000
2020-08-26,1.4084026258309155,1.3993297645621179,1.1857228975221992,1.5896118281504323,8.930788959201601,6.725899853740238,7.000000000000003,7.0,300000
2020-08-27,1.4312990594696542,1.4133510349566516,1.2234519885109216,1.6172969133456239,9.514135372162283,6.872639990716381,7.000000000000003,7.0,300000
2020-08-28,1.4458256386112494,1.438091079870314,1.2455528297642757,1.6387392862729377,10.17873096609405,7.056131886213306,3.0000000000000013,3.0,300000
2020-08-29,1.4634350842995847,1.451784877278885,1.2449505829781842,1.6416483612786417,10.92975395558528,7.28063194466941,2.000000000000001,2.0,300000
2020-08-30,1.47028656438216,1.4644732791284742,1.2395094043284205,1.639569009855532,11.766934755558466,7.550757277278173,3.0000000000000013,3.0,300000
2020-08-31,1.476815251608756,1.4590756517196781,1.2661678218618262,1.6536295288279927,12.697408958119661,7.871322670888003,2.000000000000001,2.0,300000
2020-09-01,1.4716183456176335,1.4582396785114828,1.2833044593176797,1.67094064374539,13.724967416411937,8.247272073055102,10.000000000000004,10.0,300000
2020-09-02,1.4652518548575253,1.4550552967864105,1.2620363200589055,1.6391957429784338,14.849343802851822,8.683303547409572,13.000000000000005,13.0,300000
2020-09-03,1.4521327084881674,1.443181806994069,1.2413349436914174,1.6061952550729406,16.06304591585889,9.18413209344421,10.000000000000004,10.0,300000
2020-09-04,1.4327331522611104,1.4226230463533382,1.2678014874374597,1.606775323164921,17.358572317979775,9.754424773675865,4.000000000000002,4.0,300000
2020-09-05,1.4117796838862202,1.4026821091212718,1.2012630829677082,1.5658062854175983,18.727761874458917,10.398481603893147,4.000000000000002,4.0,300000
2020-09-06,1.392153814707294,1.3868739016981029,1.2137938831498023,1.5716251416124647,20.153456798978578,11.11965427189944,12.000000000000005,12.0,300000
2020-09-07,1.3689708019328464,1.3663097176868775,1.1989854732283396,1.5453406175446622,21.62073312842266,11.920047521840472,10.000000000000004,10.0,300000
2020-09-08,1.3444801332505885,1.3390741815934364,1.1418472098241412,1.4998583239796197,23.12375806741587,12.80033511209292,17.000000000000007,17.0,300000
2020-09-09,1.3137592893930603,1.3050508515558503,1.1492698721923658,1.499025669197086,24.650262592208357,13.7593430244818,18.000000000000007,18.0,300000
2020-09-10,1.2808017699345466,1.2709748332743915,1.0845113221096152,1.4309648484736848,26.178037334297613,14.793955513121784,17.000000000000007,17.0,300000
2020-09-11,1.2329774604806871,1.231305356396398,1.075710926151747,1.402083515980539,27.675197753219415,15.899769967044248,23.00000000000001,23.0,300000
2020-09-12,1.1909294617933903,1.188699782148231,1.011366770586245,1.3228311864939433,29.105243568225838,17.07119928352645,9.000000000000004,9.0,300000
2020-09-13,1.1513309827924896,1.1520637746175186,0.9876024394241644,1.286964390929991,30.404303110557297,18.300935234025598,12.000000000000005,12.0,300000
2020-09-14,1.1057701566722296,1.1006445207875533,0.9464011974165886,1.2444872469956338,31.52489952698755,19.57913013528813,22.000000000000007,22.0,300000
2020-09-15,1.0581880106353123,1.049788716610348,0.9309361264610393,1.2175718575674437,32.45454219650353,20.89273717476804,20.000000000000007,20.0,300000
2020-09-16,1.0107192437855714,1.005234229363428,0.8516866420740744,1.1269168130720115,33.161147218396756,22.223756074788156,9.000000000000004,9.0,300000
2020-09-17,0.9672099003110839,0.9589925922166338,0.8135734882853008,1.0734673635375358,33.59966452818181,23.549538996708534,28.00000000000001,28.0,300000
2020-09-18,0.9229629997444208,0.9173482559901451,0.7883952239298558,1.0449754989347335,33.745031933007034,24.845424920639267,52.00000000000002,52.0,300000
