date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests
2020-04-10,0.726990765240326,0.7255262104027767,0.6165151973993486,0.8466289823735528,7.528970880796572,5.584880477574851,0.0,0.0,800000
2020-04-11,0.6673641335610815,0.6677631617530588,0.546174544079543,0.7660722994311927,7.247145243451877,5.91155133522159,1.9999999999999996,2.0,800000
2020-04-12,0.6141926507197858,0.6122564825478587,0.5016492337761186,0.6976678956725423,6.881082370659011,6.199243135733856,5.999999999999998,6.0,800000
2020-04-13,0.5722831165944846,0.5716116654554757,0.480202432240456,0.6563960938197623,6.4328627135959655,6.447804798353023,0.9999999999999998,1.0,800000
2020-04-14,0.5378490572779007,0.5351676238178731,0.457449838225196,0.6257677348440606,5.92857541513439,6.627383728912756,3.999999999999999,4.0,800000
2020-04-15,0.5121973685477205,0.5068597926059231,0.4164426200409182,0.5788716657881903,5.39705945696124,6.732243168503502,5.999999999999998,6.0,800000
2020-04-16,0.49125764072436273,0.48858112309554547,0.41848301822902745,0.5687347288934426,4.862213598248855,6.764318844387533,19.999999999999996,20.0,800000
2020-04-17,0.47505042620491184,0.47276477176238607,0.4018726103770587,0.5470506930921444,4.342619362331926,6.727431244361237,34.99999999999999,35.0,800000
2020-04-18,0.46130529876179793,0.4593379923080765,0.38981993786158453,0.5371350389164031,3.851324386362028,6.612559579115128,24.999999999999993,25.0,800000
2020-04-19,0.452316864079935,0.44950897633744447,0.38236778946285416,0.5252305752343805,3.3959067631238407,6.431858016455107,21.999999999999993,22.0,800000
2020-04-20,0.4437735812827674,0.44134236663716175,0.36709151792375755,0.5146234550076678,2.980051579564809,6.186198046254564,11.999999999999996,12.0,800000
2020-04-21,0.43926418865133704,0.4362491680626456,0.36751089556954786,0.5176683269227308,2.6052710278874023,5.897757921132197,0.9999999999999998,1.0,800000
2020-04-22,0.4377534047751697,0.43698279910771914,0.3506680085294259,0.5040785214150799,2.2708522119060808,5.570344932365886,4.999999999999999,5.0,800000
2020-04-23,0.4382748942742822,0.43919101099253544,0.3510037416197201,0.5077901531360083,1.9749156195348319,5.220064587988121,11.999999999999996,12.0,800000
2020-04-24,0.4412063301911802,0.4389893338027653,0.37107712184549146,0.5243540645164574,1.7153297383442665,4.8520109806554625,4.999999999999999,5.0,800000
2020-04-25,0.44610347796808575,0.4427619740019644,0.36248336432603606,0.5186831509652648,1.4892802457781016,4.481180134322802,0.9999999999999998,1.0,800000
2020-04-26,0.4533176356151995,0.4509147930857396,0.3648481287423555,0.5270192755614688,1.2935700167322324,4.111076455710939,0.0,0.0,800000
2020-04-27,0.4614907507423265,0.45806350712344857,0.3714121752263502,0.5367028558726387,1.1249073729783867,3.7518561983268395,4.999999999999999,5.0,800000
2020-04-28,0.4718434287311332,0.4677998022193831,0.3791328203301836,0.5480933401794377,0.9800626748377712,3.4056935888939437,0.9999999999999998,1.0,800000
2020-04-29,0.4823500962621594,0.4769231252908844,0.39080466213361237,0.566917404049428,0.8559677971357194,3.0795566262585248,0.9999999999999998,1.0,800000
2020-04-30,0.4944752304627354,0.49145429402882507,0.3969840370024432,0.5733708816050334,0.7498697626724026,2.774163026111552,0.9999999999999998,1.0,800000
2020-05-01,0.5084022409908048,0.5024804233691722,0.41123655852151036,0.5963110893977476,0.6592030887148914,2.4937206216289844,2.999999999999999,3.0,800000
2020-05-02,0.526838208938143,0.5205096907796853,0.42876079178256415,0.6170797253481917,0.5816838182235233,2.232321855816315,2.999999999999999,3.0,800000
2020-05-03,0.5457067043568926,0.537667429499239,0.4403852499304544,0.632285923419773,0.5154142706829985,1.995859528747649,0.0,0.0,800000
2020-05-04,0.5650442044740148,0.5560349005185199,0.45293963526698866,0.6613546569697004,0.45895729050430184,1.782536392671959,0.0,0.0,800000
2020-05-05,0.5865036056266678,0.5767172783530472,0.46231773658794517,0.6813686594887741,0.4109838708139946,1.5921204586674902,0.9999999999999998,1.0,800000
2020-05-06,0.6078916592893082,0.6006694203322422,0.5018180080486206,0.7203717052788065,0.37018860853966795,1.4197468088934975,0.0,0.0,800000
2020-05-07,0.6341002911037367,0.6284196439244125,0.5179866859778081,0.7387302441927496,0.33548480747347237,1.2675097865339555,1.9999999999999996,2.0,800000
2020-05-08,0.661008876779389,0.6574535691772394,0.540324573965849,0.7722680145501211,0.30591518220201425,1.13227877845042,0.9999999999999998,1.0,800000
2020-05-09,0.6875992773740286,0.6828726759874293,0.5443250633173524,0.7828195774739856,0.2807696689078302,1.0129072235557983,0.0,0.0,800000
2020-05-10,0.7198716553904388,0.7125569395950088,0.5765016663412226,0.8239291745168853,0.259542166406549,0.9085404007745199,0.0,0.0,800000
2020-05-11,0.7516568240011305,0.7413412708836151,0.596436185941318,0.8536065978179804,0.24167947028310563,0.8157230790502233,0.0,0.0,800000
2020-05-12,0.7863683094547942,0.7792268729752113,0.6343558887039771,0.9027940803462992,0.22677044098408494,0.7346351800992231,0.0,0.0,800000
2020-05-13,0.8200653598426914,0.8094596599226993,0.6546944644036202,0.9477527988990999,0.2144773510411354,0.6633582463316448,0.0,0.0,800000
2020-05-14,0.8505030490841382,0.8430726013664367,0.6951209101753503,0.994323047013279,0.2044910538168282,0.602025624858587,0.0,0.0,800000
2020-05-15,0.8861895149380513,0.878067953111781,0.7328476789099437,1.0483819555387532,0.19650263813770058,0.5466333986650274,0.0,0.0,800000
2020-05-16,0.9241903821367597,0.9166388518970912,0.7638956565301481,1.0753516092998088,0.19015798156701566,0.49861049004304214,0.0,0.0,800000
2020-05-17,0.9625115348299877,0.9532238774187993,0.7922586325638347,1.1077138259355688,0.18531656780713765,0.45705501954290173,0.0,0.0,800000
2020-05-18,1.0046433994028454,0.9961217259566162,0.8268406412139074,1.1627908368241542,0.1819802905277414,0.4197189783890025,0.0,0.0,800000
2020-05-19,1.0431790050089307,1.0301778301174065,0.8512294443846835,1.1937401452400664,0.18010951084573398,0.3881894858188595,0.0,0.0,800000
2020-05-20,1.0832935677651614,1.0779934509756142,0.8744714179715027,1.2492643593726096,0.17965123631750043,0.3605047296724365,0.0,0.0,800000
2020-05-21,1.122782150648373,1.1077333595789702,0.924106825917658,1.302713481113953,0.1805549137911711,0.3362600525264554,0.0,0.0,800000
2020-05-22,1.1635799433163185,1.1477963803093405,0.9590321685877837,1.3396374221886544,0.18279743879116808,0.3147842250515459,0.0,0.0,800000
2020-05-23,1.2060290031392131,1.194178305424124,0.9931797341454498,1.386169172752512,0.1863415913057945,0.2977083577057792,0.0,0.0,800000
2020-05-24,1.2482034985880208,1.2380981595648852,1.0476873166926493,1.4564647671734836,0.19122593737499105,0.2804092427952236,0.0,0.0,800000
2020-05-25,1.2928899302185455,1.289719406297928,1.0327183724114817,1.4655570941988276,0.19761887965412103,0.26752488931713675,0.0,0.0,800000
2020-05-26,1.3327665766337173,1.3363003993147444,1.0870995736017532,1.5245749901739551,0.2057183558256792,0.2568001862709055,0.0,0.0,800000
2020-05-27,1.3745148129370142,1.3739579026097677,1.1464954118339734,1.604896761688727,0.21566734988509356,0.2480047621733837,0.0,0.0,800000
2020-05-28,1.4147923098015212,1.4125051938263793,1.154206474647994,1.6464099526412928,0.2275467597457428,0.2412195029791645,0.9999999999999998,1.0,800000
2020-05-29,1.4589420584205735,1.4561902564336815,1.2155862654889888,1.705922881590864,0.2415334467031833,0.23642663969737354,0.0,0.0,800000
2020-05-30,1.4971507431031403,1.4894588529646353,1.2162397570350698,1.7305346866468503,0.25793039040837074,0.23356711332355817,0.0,0.0,800000
2020-05-31,1.5351280306019388,1.5152741170860469,1.2679778754493842,1.7981004231877462,0.2771819659400412,0.2326198779259013,0.0,0.0,800000
2020-06-01,1.570768148897028,1.5571689259200272,1.2634322869344934,1.789655667702621,0.29964536102497025,0.23359839226107143,0.0,0.0,800000
2020-06-02,1.5960014838450278,1.5858617031511404,1.344732388650649,1.9007812528705599,0.32573087506364995,0.2365480018826857,0.0,0.0,800000
2020-06-03,1.6230792834795045,1.6122323731612362,1.339915639104294,1.8980936617455342,0.35594869770161724,0.24155408674951326,0.0,0.0,800000
2020-06-04,1.6438490309627827,1.6292239099246475,1.3615860388188887,1.913965173296995,0.3906230705690994,0.24874545954999286,0.0,0.0,800000
2020-06-05,1.6642230686520616,1.64288689433845,1.400383740500951,1.9525521395003873,0.430208164498497,0.2582874056284344,0.0,0.0,800000
2020-06-06,1.6757708241361255,1.6626547240526324,1.3757618876885889,1.920169474582973,0.47532680088140405,0.2703883656539186,0.0,0.0,800000
2020-06-07,1.682213116882121,1.6723702117154535,1.3632535817577864,1.9144441973046311,0.5266507471464562,0.2852902034707277,0.0,0.0,800000
2020-06-08,1.6854709379059296,1.690143485103046,1.386548267150717,1.9303218125092814,0.5846812655362192,0.3032626804112621,0.0,0.0,800000
2020-06-09,1.6901486672187713,1.6805322196861021,1.4134833673960137,1.9654190167503636,0.6497709560852883,0.3246181970227577,0.0,0.0,800000
2020-06-10,1.6875116741499172,1.670762905094933,1.3768712151855949,1.923067446720954,0.7225255789166134,0.34971576922711406,0.0,0.0,800000
2020-06-11,1.6938799059553875,1.6813270558485254,1.4135827058110688,1.9291358734005715,0.803830628649836,0.37895057764792833,0.0,0.0,800000
2020-06-12,1.6942706249437225,1.6789880989195631,1.4461450040536548,1.9756296468828114,0.8942981679313385,0.41273367956975204,0.9999999999999998,1.0,800000
2020-06-13,1.688101602142926,1.6825180712957963,1.442537891560943,1.9573208360307757,0.9953333685380201,0.45149966566299604,0.0,0.0,800000
2020-06-14,1.6772667317490353,1.6676991787945115,1.3754157328360732,1.8759056699816448,1.108337493491147,0.49571746104989495,1.9999999999999996,2.0,800000
2020-06-15,1.6688081435681885,1.6496512651323807,1.4063226465074152,1.8995193986726973,1.2337652504274053,0.5458922568023193,0.9999999999999998,1.0,800000
2020-06-16,1.6609669056981895,1.6550481026173287,1.4088408186307781,1.8710749752715465,1.3717001550713248,0.6026024448589306,1.9999999999999996,2.0,800000
2020-06-17,1.6435837813784266,1.6373909112824827,1.3569450514950288,1.848537176474737,1.522841066399777,0.6665186722957321,0.9999999999999998,1.0,800000
2020-06-18,1.6175250100446275,1.6054524332472726,1.3415244829811477,1.805064092067846,1.6889361464775554,0.7383497675535579,0.9999999999999998,1.0,800000
2020-06-19,1.5905365112717678,1.5718115166687412,1.3696846195829953,1.8157984538076908,1.8701106546831574,0.8187820575644683,0.0,0.0,800000
2020-06-20,1.5613541160038935,1.546417543567809,1.3249884322487244,1.7697378974287612,2.064436983926456,0.9084875856622636,0.0,0.0,800000
2020-06-21,1.5202682365405007,1.5074208331287418,1.2781298140491408,1.7045972252053394,2.270429971558095,1.0081966795125228,0.0,0.0,800000
2020-06-22,1.487943247140976,1.4780801318792474,1.2525202391136987,1.670736671867648,2.486981928734489,1.1186427887784007,0.9999999999999998,1.0,800000
2020-06-23,1.4508604533529763,1.4326800139977691,1.2521493782509256,1.6707961291522568,2.710352159044733,1.2403876377795173,0.9999999999999998,1.0,800000
2020-06-24,1.4192040026170987,1.4110777673696417,1.2223082374349776,1.62953062791774,2.9383448810988857,1.373749111199678,0.9999999999999998,1.0,800000
2020-06-25,1.3803624374519208,1.365431367203536,1.180103767279848,1.5801014809401854,3.169344332682655,1.5188206455853146,0.0,0.0,800000
2020-06-26,1.3443520374877098,1.3301089419732044,1.1637003763965228,1.538363242613241,3.4012373958330784,1.6753324929817563,0.9999999999999998,1.0,800000
2020-06-27,1.308439036853269,1.2936259875856742,1.1307167300694358,1.5124264934565133,3.630695785002512,1.8426850363377185,0.9999999999999998,1.0,800000
2020-06-28,1.2795697753692408,1.2665344339879527,1.0755409839137433,1.4525440521339243,3.8542101305159173,2.020021396771735,3.999999999999999,4.0,800000
2020-06-29,1.2580154401985082,1.2455200288371384,1.0557776075651606,1.4233334790836627,4.068834480668604,2.2062666190821156,2.999999999999999,3.0,800000
2020-06-30,1.2242869717107008,1.2201593147048255,1.0282925052806768,1.3723836217137872,4.2743219319482,2.400086852064169,0.9999999999999998,1.0,800000
2020-07-01,1.210573473043506,1.2071655891131554,1.045920739525106,1.3906264444992975,4.473008938278172,2.599864270120678,3.999999999999999,4.0,800000
2020-07-02,1.1907224714870772,1.1796360889428876,1.014771335637882,1.3366286126147804,4.661076614084356,2.8037168648403625,10.999999999999996,11.0,800000
2020-07-03,1.1693551251475536,1.1607260932824044,0.9874673936146504,1.329419184812213,4.839526973006093,3.0097435396606675,3.999999999999999,4.0,800000
2020-07-04,1.1522827160572797,1.146629123174153,0.9646247398587987,1.295304157640552,5.0103296959020485,3.2163203726221514,2.999999999999999,3.0,800000
2020-07-05,1.1412145342464861,1.137338410463021,0.967360893879142,1.2851109549741593,5.169867631234122,3.4218396592261553,1.9999999999999996,2.0,800000
2020-07-06,1.122698221260504,1.1160209179988967,0.9533114479873027,1.2690498542026256,5.317033467848839,3.6248509952262378,3.999999999999999,4.0,800000
2020-07-07,1.1170815745189018,1.1101716215615864,0.9510476867979668,1.2668066589877156,5.455190258970971,3.824216723268418,0.9999999999999998,1.0,800000
2020-07-08,1.1131155885297526,1.1042801445283001,0.9513865515819316,1.2625343328639504,5.5833515223901875,4.018845055389832,2.999999999999999,3.0,800000
2020-07-09,1.1149671119077305,1.110163155494244,0.9360339480609827,1.254662467525408,5.703450964023733,4.207637942100914,2.999999999999999,3.0,800000
2020-07-10,1.116760028930181,1.1135478732853663,0.9450602098316846,1.264442933353227,5.821396130189703,4.389806805542896,2.999999999999999,3.0,800000
2020-07-11,1.1246747485636932,1.1168284062043947,0.9404678759522668,1.2591802299419954,5.94199192891339,4.564704397045999,7.999999999999998,8.0,800000
2020-07-12,1.139888496404173,1.1328714667262112,0.9597477224142639,1.27036609813579,6.067812625534021,4.731948181685441,0.9999999999999998,1.0,800000
2020-07-13,1.1584965286173132,1.149439515998348,1.0092429617638534,1.329597125413788,6.2027358519886615,4.891711106910182,5.999999999999998,6.0,800000
2020-07-14,1.1759726766938783,1.1684086072081814,0.9875468922019742,1.3073330800115024,6.35500598110461,5.044737424953794,8.999999999999998,9.0,800000
2020-07-15,1.1937600751698003,1.188538408004479,1.029953745567394,1.3356704476423993,6.532003723194163,5.192238684547362,14.999999999999995,15.0,800000
2020-07-16,1.2150793094277677,1.209074971695272,1.044006812897408,1.3682958825928382,6.735928829820084,5.335878072300069,8.999999999999998,9.0,800000
2020-07-17,1.2383307121753204,1.236393084684408,1.0410265528564309,1.3729839874533327,6.9673987743338275,5.477944416858534,3.999999999999999,4.0,800000
2020-07-18,1.2603686221497468,1.2575470060951337,1.0668168812927088,1.4076899870406308,7.23064641088813,5.621420686838267,0.0,0.0,800000
2020-07-19,1.2891635851375571,1.2797516853612905,1.1392225258753592,1.4884772416841006,7.532527710456891,5.76966688387852,4.999999999999999,5.0,800000
2020-07-20,1.3017528055170666,1.294321672273841,1.1296122429351718,1.4713356538112652,7.877618542487031,5.926023626773319,3.999999999999999,4.0,800000
2020-07-21,1.3170122223546412,1.303468586362969,1.1344378043847048,1.4927288869237807,8.272476311337375,6.093844768622218,8.999999999999998,9.0,800000
2020-07-22,1.3290597888170328,1.3129969524766416,1.1552690208951857,1.5275675289990498,8.714078831969395,6.2767411962736785,0.9999999999999998,1.0,800000
2020-07-23,1.335604940512819,1.32436404363618,1.1609071690366746,1.5224745760768887,9.198470055278225,6.4785663406753775,2.999999999999999,3.0,800000
2020-07-24,1.3391656902667282,1.3267653279380485,1.1565701740084198,1.5236872231009924,9.72803573188194,6.703433050814754,3.999999999999999,4.0,800000
2020-07-25,1.3377457204725858,1.333362791392874,1.1709686100291563,1.5145877772863767,10.301801239121612,6.955126045570791,1.9999999999999996,2.0,800000
2020-07-26,1.3310842599441377,1.327065617912575,1.172772367622572,1.513704971425482,10.916947805790038,7.236753837818046,0.9999999999999998,1.0,800000
2020-07-27,1.3154465531101105,1.3045361561186406,1.128164658101149,1.4827303057825698,11.569196534426743,7.5509794627423865,12.999999999999995,13.0,800000
2020-07-28,1.2963388939834308,1.2973830110847957,1.1339225065042895,1.4740575231103492,12.25121743920657,7.9000058421136075,5.999999999999998,6.0,800000
2020-07-29,1.2813539968788143,1.2773449108010524,1.10452498205414,1.4492499048375485,12.948070245352623,8.285429119263199,4.999999999999999,5.0,800000
2020-07-30,1.261879695967855,1.2603780186052655,1.092603641113316,1.4101141070928767,13.644935336628317,8.708162057207739,7.999999999999998,8.0,800000
2020-07-31,1.2483156804192455,1.2424324462625727,1.071855687537588,1.3958789755597878,14.339312755768235,9.168167137041698,10.999999999999996,11.0,800000
2020-08-01,1.2289046986736363,1.2239577781159845,1.0516974204835117,1.3739050596496445,15.027849468913987,9.663897999638147,3.999999999999999,4.0,800000
2020-08-02,1.2125055647132168,1.205699153887973,1.0370286419443535,1.3582052366692916,15.707907964079206,10.192156576027935,3.999999999999999,4.0,800000
2020-08-03,1.194634161667385,1.187405310735496,1.0143612146341663,1.3178848868612847,16.372420431109198,10.748808042686857,17.999999999999996,18.0,800000
2020-08-04,1.1796399374431177,1.1720696154375525,0.9999969189927481,1.3077532312755682,17.014090312403148,11.329309791752584,17.999999999999996,18.0,800000
2020-08-05,1.1653184898449314,1.1600342716841217,1.0082910885165244,1.302742355732283,17.629275887609055,11.929047851006935,13.999999999999995,14.0,800000
2020-08-06,1.156915737668787,1.1465783350077272,1.0143644078926977,1.3247737073491217,18.216359064028147,12.54320245896368,18.999999999999996,19.0,800000
2020-08-07,1.1478389322905571,1.132961687853263,0.9867792442292795,1.288542246739736,18.776004457792247,13.166635496883158,24.999999999999993,25.0,800000
2020-08-08,1.142014797500657,1.136694203381733,0.9781233349495658,1.2744777139838852,19.316431380972457,13.79411629356093,4.999999999999999,5.0,800000
2020-08-09,1.1396044974806316,1.1344500731619411,0.9957330134136025,1.2958832861237022,19.843933379476653,14.420718858479013,6.999999999999997,7.0,800000
2020-08-10,1.1407071486611315,1.1377051431229726,0.9840670569886756,1.2886958602123093,20.363382033949115,15.042007601166777,26.999999999999993,27.0,800000
2020-08-11,1.1447805813698937,1.1418611641826697,1.0028804701805103,1.3041384408007146,20.88482591303765,15.654641331136043,6.999999999999997,7.0,800000
2020-08-12,1.1456827779096337,1.1421144597728063,0.966152364561808,1.2738703781827725,21.420468373911486,16.25654690649271,22.999999999999993,23.0,800000
2020-08-13,1.1521631930899359,1.146682143642483,0.9821708410877903,1.2952511962929365,21.983180236857294,16.846784692581444,11.999999999999996,12.0,800000
2020-08-14,1.1624753445106126,1.159763962693915,0.9840468971524529,1.2955260986722326,22.57346867485988,17.425736368666087,29.99999999999999,30.0,800000
2020-08-15,1.1761283338874229,1.1645160863366422,0.99258454046592,1.3037584380124017,23.197552457430294,17.99528805540268,11.999999999999996,12.0,800000
2020-08-16,1.1925511377061886,1.1906767831535627,1.0533919899448176,1.3581591326568483,23.875588179153677,18.55891592567264,18.999999999999996,19.0,800000
2020-08-17,1.2110081493653275,1.2125673121216443,1.025764955822087,1.3469755053175396,24.627987087159465,19.120823870622154,32.99999999999999,33.0,800000
2020-08-18,1.2320375024867327,1.2257015065189154,1.0639472020308152,1.3851609562001999,25.47277488871387,19.68568220270737,18.999999999999996,19.0,800000
2020-08-19,1.2525882292087038,1.2485969267796198,1.085154382604884,1.4048892081208966,26.427588871569434,20.259356529778923,13.999999999999995,14.0,800000
2020-08-20,1.2730577406791925,1.2662007269759914,1.11158708492245,1.439284826070897,27.51346379434993,20.849406778606625,25.99999999999999,26.0,800000
2020-08-21,1.2963271170681958,1.2906785967203636,1.1493859310230374,1.4652078205040033,28.744371397676268,21.464981146505227,16.999999999999996,17.0,800000
2020-08-22,1.3156311999178394,1.3174629489951426,1.1457008309965693,1.4781363474713296,30.129888135003206,22.116649379181077,14.999999999999995,15.0,800000
2020-08-23,1.3334678373149529,1.3234821532080523,1.1585888742863897,1.5135331031308263,31.691845149935624,22.816377127121257,5.999999999999998,6.0,800000
2020-08-24,1.3481742292698258,1.3372082771694171,1.1685212393709599,1.5156140305914958,33.44408366234682,23.577080237645667,40.999999999999986,41.0,800000
2020-08-25,1.3646515327108282,1.3519467314903988,1.1695616903346733,1.517931226049885,35.394225150842814,24.4120177914752,23.999999999999993,24.0,800000
2020-08-26,1.376643113889889,1.3639977331705957,1.1851915023704365,1.5491539170766297,37.55075299350959,25.33505153353733,22.999999999999993,23.0,800000
2020-08-27,1.3816748041015345,1.3720248597622264,1.1999308872699161,1.5462198696483105,39.93242073117012,26.36042565053412,23.999999999999993,24.0,800000
2020-08-28,1.3856694649014736,1.3755206664580255,1.2274515973290374,1.5615318036110097,42.55167874411766,27.50218943587143,21.999999999999993,22.0,800000
2020-08-29,1.3766681796740303,1.374089419407987,1.2131504629372496,1.5514987990940423,45.4013847221164,28.773868899640842,4.999999999999999,5.0,800000
2020-08-30,1.3666927856260016,1.3605346180615414,1.201681697556846,1.540806087310312,48.47262675006835,30.18894911547396,14.999999999999995,15.0,800000
2020-08-31,1.3576561549933055,1.3429684767022412,1.1863345087325403,1.5251822292773634,51.71643994377013,31.760816161437702,41.99999999999999,42.0,800000
2020-09-01,1.3401514791807188,1.3397758925216228,1.165133757791068,1.4895279369515901,55.08719660692358,33.50162212292518,47.999999999999986,48.0,800000
2020-09-02,1.3122847780619145,1.3020320891267327,1.137766477110881,1.4578746470916235,58.58201405285698,35.42131259156363,33.99999999999999,34.0,800000
2020-09-03,1.2803929852075686,1.2680450129336291,1.1118812803740838,1.4433128323088937,62.16245510076317,37.524799396389284,31.999999999999993,32.0,800000
2020-09-04,1.2456463016606651,1.2406788679258007,1.0934301164368803,1.4093946195930118,65.71262788288477,39.81091021777039,26.999999999999993,27.0,800000
2020-09-05,1.2053563055481822,1.196135574223256,1.0491263787958047,1.349395445551579,69.11204124590158,42.2749093488186,12.999999999999995,13.0,800000
2020-09-06,1.16796370605814,1.1589866833777098,1.0039866795857761,1.303812876921814,72.27602119904996,44.90808904589739,39.99999999999999,40.0,800000
2020-09-07,1.1299018665205287,1.1211686066977982,0.9638660028143724,1.2603249863256691,75.11422511734068,47.69255569029752,49.999999999999986,50.0,800000
2020-09-08,1.088233156680412,1.0782087663475863,0.9313768791572669,1.2230408281090632,77.56041490392676,50.598633827356394,57.999999999999986,58.0,800000
2020-09-09,1.0476668577460293,1.0395760852002724,0.9096330324614815,1.1888537277135105,79.56309863009554,53.586317648562485,65.99999999999999,66.0,800000
2020-09-10,1.0093691465380592,1.0070277507404022,0.8714887745967994,1.1321332865744675,81.0392801759473,56.60682410488887,56.99999999999998,57.0,800000
2020-09-11,0.9698877004980698,0.9677229878264686,0.8546073433826379,1.107745618109964,81.92635755759325,59.605737445172785,61.99999999999998,62.0,800000
2020-09-12,0.9308157741999173,0.9228582606695332,0.804936251517767,1.0446257547378668,82.21347074321572,62.52553645921567,61.99999999999998,62.0,800000
2020-09-13,0.8977452745838183,0.8864863308620012,0.773442144975294,1.015165252470222,81.8905011986554,65.30526660537578,67.99999999999999,68.0,800000
2020-09-14,0.8653928609921236,0.8601284114827132,0.7476749059609427,0.975524177875268,80.95046686072835,67.88213222577363,70.99999999999999,71.0,800000
2020-09-15,0.8334866648481971,0.8292748755104415,0.7106674404196046,0.9310235269324165,79.4457306794909,70.19590003728489,92.99999999999997,93.0,800000
2020-09-16,0.8010114172028987,0.7988130934262357,0.679977712328337,0.8984641723902118,77.4432156884898,72.1908952534222,90.99999999999997,91.0,800000
2020-09-17,0.772571861512995,0.7709349345174394,0.6682722612624357,0.8875900879648274,74.98342654949958,73.81737679873417,98.99999999999997,99.0,800000
2020-09-18,0.7496081751147972,0.7453321124168213,0.6424266748830525,0.8508166301437017,72.09763106958347,75.0357953419711,51.99999999999998,52.0,800000
2020-09-19,0.7260998216146909,0.7255366390566018,0.6047732374509662,0.8050597040343227,68.85403192389752,75.81897767115765,53.999999999999986,54.0,800000
2020-09-20,0.7072076063376005,0.7010141280769622,0.5970317107137517,0.7943661138166955,65.36807936884458,76.15108282360528,62.999999999999986,63.0,800000
2020-09-21,0.6913689773148074,0.6847000728025945,0.5986851766796945,0.7901341435005793,61.725890733466166,76.02573864056362,46.999999999999986,47.0,800000
2020-09-22,0.6780557446109896,0.6731988273554275,0.5699859746780577,0.757571067191568,57.99871111679967,75.44643487436399,97.99999999999997,98.0,800000
2020-09-23,0.6676755582995711,0.666288737196222,0.5619242258492283,0.7422667849870147,54.26647543305221,74.42931494361669,120.99999999999996,121.0,800000
2020-09-24,0.6595921704678825,0.6572051021346068,0.5588084744439699,0.746649660011626,50.59269714837537,73.0026710818189,98.99999999999997,99.0,800000
2020-09-25,0.6567132119262831,0.6522298512347062,0.5610488055173849,0.7540323325441437,47.02818247451384,71.20413282230514,78.99999999999997,79.0,800000
2020-09-26,0.6550155800332631,0.6532486131232802,0.5502483403942928,0.7380845495542186,43.6129186562373,69.0786060376287,89.99999999999997,90.0,800000
2020-09-27,0.6556839334764519,0.6493011767387054,0.5649732043645331,0.7468280642293159,40.386300684035824,66.67632058168677,54.999999999999986,55.0,800000
