date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests
2020-04-02,1.0506728816168434,1.0378081132275583,0.8829590285794577,1.2022883411248795,5.2879626271625915,6.166735629955885,16.999999999999996,17.0,2600000
2020-04-03,1.0716233977331795,1.0622445265663187,0.8997175415460757,1.2194067689168864,5.30503207575451,6.06500186383196,3.9999999999999996,4.0,2600000
2020-04-04,1.093453561900433,1.0857637284968527,0.9200383427450098,1.2370967778165558,5.342539496099785,5.937371339819499,3.9999999999999996,4.0,2600000
2020-04-05,1.1100686384199339,1.1013030111609492,0.9332765119310849,1.2515019649286663,5.403467892344062,5.798205150417506,1.9999999999999998,2.0,2600000
2020-04-06,1.1260696350143409,1.1211028054285586,0.9486766523212916,1.2869688771920054,5.487106199402738,5.683528299757267,2.9999999999999996,3.0,2600000
2020-04-07,1.1399859502779284,1.133082905123709,0.9740720795442497,1.3093138084808282,5.590980452652308,5.623397629003174,0.9999999999999999,1.0,2600000
2020-04-08,1.1530495278056143,1.1481756178273719,0.9849411449340455,1.314671613135246,5.712902498213447,5.567277865444343,0.9999999999999999,1.0,2600000
2020-04-09,1.1601982537845674,1.15375843095402,1.0031508240158584,1.3346773180765037,5.852189193326208,5.541557247189058,3.9999999999999996,4.0,2600000
2020-04-10,1.160673679598831,1.1566661544798404,0.9788486010468531,1.3072936306904197,6.00862135835757,5.508131714588217,4.999999999999999,5.0,2600000
2020-04-11,1.155951398559673,1.1471953006928048,1.0056017167649953,1.3272937438539385,6.1791013353578945,5.52020250538283,2.9999999999999996,3.0,2600000
2020-04-12,1.1542722471205773,1.1447551142963195,0.9812939743971344,1.313758858890706,6.356955230267639,5.543267686107961,6.999999999999999,7.0,2600000
2020-04-13,1.1402001131915076,1.1283022814024233,0.9510481542699637,1.2887791041111851,6.535696068430048,5.598771639419883,3.9999999999999996,4.0,2600000
2020-04-14,1.115082780288788,1.1016410621811112,0.9478578581190744,1.2719351760787252,6.713573858666439,5.659127721324242,11.999999999999998,12.0,2600000
2020-04-15,1.0870220291756383,1.0826682234898448,0.911363381499297,1.2308832206277016,6.884439679715043,5.748344533653991,4.999999999999999,5.0,2600000
2020-04-16,1.0562309294357426,1.0496749332545607,0.8866332341675052,1.2114585300018532,7.0341435367647485,5.843570451001832,2.9999999999999996,3.0,2600000
2020-04-17,1.018626676547367,1.0073683014130568,0.852379449568881,1.1674841197696075,7.1516850278729445,5.959136459017713,0.0,0.0,2600000
2020-04-18,0.9768584459297739,0.9696090759276417,0.8324619191689151,1.1435841448220032,7.231266704929589,6.07832148082048,2.9999999999999996,3.0,2600000
2020-04-19,0.9284314851943387,0.9248730579504054,0.7763647291555934,1.0623955029713614,7.265672574806976,6.212223509947511,6.999999999999999,7.0,2600000
2020-04-20,0.8810272641678604,0.8752465495813753,0.7417649478641511,1.018380136764293,7.245743888650762,6.347598562146923,1.9999999999999998,2.0,2600000
2020-04-21,0.8371892503031967,0.8345587984419961,0.7076067757766548,0.9693891881140503,7.162707104618814,6.49144493501453,0.9999999999999999,1.0,2600000
2020-04-22,0.7987561294550932,0.7911192287619219,0.6716006865616262,0.9212208130773109,7.013716922549327,6.60721505666128,3.9999999999999996,4.0,2600000
2020-04-23,0.7629268815029089,0.7558078821649186,0.6223630921252672,0.8646331422981175,6.803832740383691,6.715772123383128,3.9999999999999996,4.0,2600000
2020-04-24,0.7321572825793374,0.7217906316380629,0.6209110017049041,0.8349045022256512,6.542950119016696,6.805568333590731,4.999999999999999,5.0,2600000
2020-04-25,0.7114843142741819,0.7019649448670866,0.6136654214933323,0.8311270066712406,6.2411810583465055,6.874337127412832,3.9999999999999996,4.0,2600000
2020-04-26,0.6954128571097364,0.6893505122544443,0.5889744206930705,0.793961107241166,5.908913890190202,6.899425858564612,7.999999999999999,8.0,2600000
2020-04-27,0.685833990319564,0.6802073932085491,0.5880244430715853,0.7797525895427463,5.560433312866651,6.892560444504344,10.999999999999998,11.0,2600000
2020-04-28,0.6802105369021071,0.675161612456284,0.5716329899181892,0.7701217964038873,5.2091850129788595,6.844147949439359,30.999999999999993,31.0,2600000
2020-04-29,0.6808029476258934,0.6749942945624161,0.5713092828763343,0.7791526670736754,4.865111770091795,6.755754849639247,4.999999999999999,5.0,2600000
2020-04-30,0.6889649148757151,0.6834876665585643,0.579268310207092,0.7880585134274133,4.535404811154929,6.63177709570552,15.999999999999998,16.0,2600000
2020-05-01,0.7040434343435118,0.6985627147201892,0.6022002223033812,0.8082839815705876,4.225674504715266,6.466290848346082,19.999999999999996,20.0,2600000
2020-05-02,0.7241421616737456,0.7206462578177699,0.60488296810383,0.8193796054418631,3.941273208076157,6.271160775992101,4.999999999999999,5.0,2600000
2020-05-03,0.7471355533289723,0.7415429146528912,0.6394184493819556,0.8522769154340001,3.686435830743135,6.049276781768171,2.9999999999999996,3.0,2600000
2020-05-04,0.775233801294823,0.7726364162430114,0.6620196755324083,0.8839558420930501,3.4632848095279543,5.8130852975526945,24.999999999999996,25.0,2600000
2020-05-05,0.8168449313269538,0.8113414551470102,0.7036513442889796,0.9385949320654066,3.271321085156405,5.555271996987972,5.999999999999999,6.0,2600000
2020-05-06,0.8612401603181354,0.857405501255651,0.7242828787246542,0.9797576818571216,3.1093029187117867,5.292898611969408,1.9999999999999998,2.0,2600000
2020-05-07,0.9138851896183023,0.9108252926138168,0.7796007089625923,1.0440001958316774,2.9791530753007933,5.031841681689529,5.999999999999999,6.0,2600000
2020-05-08,0.9735651065214606,0.9702581664195085,0.8296688784213413,1.114308696776779,2.882255880793192,4.7707032736828605,2.9999999999999996,3.0,2600000
2020-05-09,1.0355703982267717,1.0259363113852449,0.8664247247977435,1.1784486412466078,2.8188009221404493,4.524243903785361,1.9999999999999998,2.0,2600000
2020-05-10,1.1009255955535346,1.0969862903761554,0.946311381547023,1.2670045634784433,2.7896242403675306,4.289981257764329,1.9999999999999998,2.0,2600000
2020-05-11,1.1750281157972315,1.1682764382275832,1.0243347050205318,1.3563876015621839,2.7948368294592134,4.071599530798305,6.999999999999999,7.0,2600000
2020-05-12,1.2601931828136588,1.2551656850018198,1.085540112972701,1.4432061804865808,2.834950769033286,3.870521423253957,0.0,0.0,2600000
2020-05-13,1.345924001781134,1.3403216945808696,1.150328457987934,1.5274159181350955,2.9131444579437646,3.698402207620528,0.9999999999999999,1.0,2600000
2020-05-14,1.4312310211636552,1.4257378883225826,1.2146637703132062,1.6193663307533162,3.035853200896522,3.5373143056779055,0.9999999999999999,1.0,2600000
2020-05-15,1.5222320520543076,1.515296326202637,1.307522434156652,1.7165882320777324,3.209179197372323,3.4113859288974164,0.9999999999999999,1.0,2600000
2020-05-16,1.5974795475709658,1.5879070560108002,1.3678515024422109,1.8023481641546935,3.4386078621557563,3.3130778494282622,0.0,0.0,2600000
2020-05-17,1.6806154692476247,1.6742406911342367,1.4291289599016803,1.906284570899393,3.7331341486463576,3.2441353229103522,4.999999999999999,5.0,2600000
2020-05-18,1.7494018836077447,1.7418126386599293,1.5065376541973603,1.9870338833006942,4.100791462194529,3.20743602820206,2.9999999999999996,3.0,2600000
2020-05-19,1.804186464927546,1.799380256161366,1.5152323814625042,2.018745920475087,4.553635817061711,3.205989265226819,0.0,0.0,2600000
2020-05-20,1.8516976362441662,1.8408630189332706,1.5931052663949077,2.0924117424771485,5.105246812874815,3.2432207709648675,0.0,0.0,2600000
2020-05-21,1.8824819671331117,1.8640446574226046,1.6404234280177343,2.1417401142530172,5.766314968969344,3.323191112990156,0.0,0.0,2600000
2020-05-22,1.8910405319889534,1.8755542838115882,1.5984512201706271,2.0997655418807026,6.551397155579269,3.4508505975644,0.0,0.0,2600000
2020-05-23,1.8786958795295872,1.8638280827115716,1.652007157327076,2.1554762255352253,7.475014834130792,3.6322155209538836,0.0,0.0,2600000
2020-05-24,1.854371969692371,1.8454170628432265,1.5834929818853316,2.086759677742458,8.542953809668585,3.874192493087922,0.0,0.0,2600000
2020-05-25,1.8146611644559933,1.8027676670287127,1.5764768322272915,2.057443813960138,9.753707679924759,4.184652987402389,1.9999999999999998,2.0,2600000
2020-05-26,1.7646208501526717,1.7530345849010969,1.504987481401522,1.9777561586016386,11.104220961097184,4.572449398427235,1.9999999999999998,2.0,2600000
2020-05-27,1.698725900231417,1.687060581402345,1.4610911185899513,1.9242336208670443,12.586154956603085,5.046772234248844,3.9999999999999996,4.0,2600000
2020-05-28,1.6358501752510965,1.6247307791778978,1.3956057989403003,1.8462229641680916,14.179904137690386,5.616298458429569,3.9999999999999996,4.0,2600000
2020-05-29,1.5726270742659736,1.5609253999739265,1.3382699503892355,1.74349857818513,15.851260419979456,6.288646925847618,0.9999999999999999,1.0,2600000
2020-05-30,1.5064013146499438,1.4987964908507472,1.2784950832117725,1.6652655772781744,17.57010542810304,7.069797178244473,4.999999999999999,5.0,2600000
2020-05-31,1.4462282822147055,1.4366854555621256,1.2417168136489736,1.6082817187271496,19.310668543494046,7.963193417477481,12.999999999999998,13.0,2600000
2020-06-01,1.3891551340962136,1.3867913441319537,1.2246482084265986,1.5735640088493328,21.036147966814895,8.968420550250451,26.999999999999993,27.0,2600000
2020-06-02,1.3407797378870219,1.3355189220436463,1.1699425461797854,1.5138899878876466,22.71381692597549,10.080915398447654,14.999999999999996,15.0,2600000
2020-06-03,1.2903241178992773,1.2830227285399474,1.0809468931853738,1.4353089489196824,24.31810319516353,11.292457100825276,11.999999999999998,12.0,2600000
2020-06-04,1.249128216282108,1.2372791847443183,1.074555039321765,1.410834282292435,25.832794326405555,12.591013990161198,15.999999999999998,16.0,2600000
2020-06-05,1.2082425742664984,1.2072854573196545,1.0353574639994936,1.3516948469425596,27.233794994752312,13.961078094116479,19.999999999999996,20.0,2600000
2020-06-06,1.1772768498164987,1.1759666040298813,1.015416848560208,1.32976434013861,28.50569071619599,15.384532667096227,6.999999999999999,7.0,2600000
2020-06-07,1.146779808894233,1.1399231718179759,1.0024770969979186,1.288607699513059,29.64126271641286,16.841964168903274,22.999999999999993,23.0,2600000
2020-06-08,1.1253618004273436,1.1196121149350506,0.9668230927471023,1.2410536601662339,30.64446904556378,18.31304531663156,12.999999999999998,13.0,2600000
2020-06-09,1.1046157238421785,1.1034545380064849,0.9567557653916282,1.2319163673215494,31.519514291085596,19.77728583581743,22.999999999999993,23.0,2600000
2020-06-10,1.0914168617695272,1.089816443501973,0.9630543294297039,1.2280872526596516,32.278309405445924,21.214872615086197,45.999999999999986,46.0,2600000
2020-06-11,1.0804107736638882,1.0758991038761159,0.9449080978422707,1.2206982596355676,32.934346746622424,22.60805250749711,36.99999999999999,37.0,2600000
2020-06-12,1.0746031603026112,1.0687289971948895,0.9121167277930551,1.1929635955402762,33.505249943817326,23.94170198055391,17.999999999999996,18.0,2600000
2020-06-13,1.0671336219996994,1.0666847911825235,0.9135102451519511,1.1890401962699109,34.01324981983739,25.203921864514058,28.999999999999996,29.0,2600000
2020-06-14,1.0677702032745826,1.064850776369576,0.9152878878812588,1.2108890907495193,34.481444167034404,26.386175221756435,11.999999999999998,12.0,2600000
2020-06-15,1.0620885331627037,1.0595738968972261,0.9403689997905983,1.2396477569701219,34.91978714169927,27.48358221638344,20.999999999999996,21.0,2600000
2020-06-16,1.0616804554009605,1.0531971307352093,0.90563133280315,1.1890569835315434,35.34565772043249,28.49508680863303,47.99999999999999,48.0,2600000
2020-06-17,1.0617361173362154,1.0541166661995671,0.9272961228971831,1.208333198220755,35.760768722749624,29.423294810042876,24.999999999999996,25.0,2600000
2020-06-18,1.0644193527907417,1.0628669048539048,0.936889200635059,1.2108229817693446,36.16571848506029,30.273325529468657,37.99999999999999,38.0,2600000
2020-06-19,1.0685798666492083,1.062829200666017,0.9159793348236337,1.1998892488732806,36.574094758349034,31.052471272906264,17.999999999999996,18.0,2600000
2020-06-20,1.0700813738009969,1.0633420209459772,0.93178779055987,1.2068311445382087,37.00125607730617,31.768886896382064,18.999999999999996,19.0,2600000
2020-06-21,1.0770732973940698,1.071555067160109,0.938298571488227,1.2167006094129857,37.45734225749676,32.430643528253825,10.999999999999998,11.0,2600000
2020-06-22,1.0837937724092668,1.080678512798432,0.9472805800496537,1.230809882825657,37.93751316887002,33.04609085322298,21.999999999999996,22.0,2600000
2020-06-23,1.0935559830391217,1.08767283763602,0.9569692119983156,1.2363245917500834,38.454156862513095,33.624240926956666,44.99999999999999,45.0,2600000
2020-06-24,1.099973820421563,1.095641764857559,0.9527164957007669,1.237947412687789,39.026112273452846,34.1744657760248,58.99999999999999,59.0,2600000
2020-06-25,1.1071950114859541,1.1026514179284304,0.9493134716056342,1.2448268816912684,39.66957835695938,34.705473286645315,23.999999999999996,24.0,2600000
2020-06-26,1.1163647463268858,1.1082780461513213,0.9572975120631578,1.245294151481997,40.382757234348944,35.22570758388201,33.99999999999999,34.0,2600000
2020-06-27,1.121818146378782,1.115097962589185,0.9796688058545849,1.2809256615054967,41.16012651093063,35.74408876438732,38.99999999999999,39.0,2600000
2020-06-28,1.135367048535957,1.1294571768569495,0.9692379482980626,1.274176402323151,42.01208612385632,36.27044678266211,35.99999999999999,36.0,2600000
2020-06-29,1.1363116819496795,1.1346932611699634,0.977605949996842,1.291618057547178,42.93675613640957,36.81426368762404,34.99999999999999,35.0,2600000
2020-06-30,1.1317399635948455,1.124768054934839,0.949485955916193,1.2531370803359456,43.952599318748135,37.383831906564005,39.99999999999999,40.0,2600000
2020-07-01,1.1298308188362896,1.1245270322404548,0.9711105433986738,1.280624642534827,45.042872889462934,37.98674975214411,36.99999999999999,37.0,2600000
2020-07-02,1.1226292863435898,1.1166089178581182,0.9576658297206982,1.2597327926553696,46.1470182836362,38.62981875201589,32.99999999999999,33.0,2600000
2020-07-03,1.1151076852502435,1.1077910375972626,0.9574603721533946,1.2604314747778504,47.245749960489746,39.3200451506951,24.999999999999996,25.0,2600000
2020-07-04,1.1087154600212512,1.1002441925964968,0.9611604924418057,1.2554841892929642,48.32619652632573,40.06299006007569,26.999999999999993,27.0,2600000
2020-07-05,1.0969916264680457,1.0942243639315352,0.9322175792830395,1.2154420801073524,49.36434259742718,40.85918968159463,19.999999999999996,20.0,2600000
2020-07-06,1.0854515971667795,1.079358393020844,0.9327032147262772,1.2148877332688341,50.354580563256924,41.70485370601105,36.99999999999999,37.0,2600000
2020-07-07,1.0715215148891724,1.0628369661690078,0.9454354076403078,1.241467283810517,51.27848056909743,42.59342176784347,36.99999999999999,37.0,2600000
2020-07-08,1.0524999124716319,1.0487293545001142,0.8969656675584018,1.1862644240557665,52.10870125758457,43.515564315258224,45.999999999999986,46.0,2600000
2020-07-09,1.0291028770209276,1.0258729862634632,0.8715410803607787,1.1580953211319076,52.82091626938076,44.46074986220891,61.999999999999986,62.0,2600000
2020-07-10,1.017170348879193,1.0140787467960402,0.8768134755360214,1.1531024386088775,53.374995770881355,45.41730313790412,30.999999999999993,31.0,2600000
2020-07-11,0.9989070502066586,0.9957729643392452,0.8648272923146686,1.1328966571827317,53.724435762160816,46.37164347560958,35.99999999999999,36.0,2600000
2020-07-12,0.9787645475863451,0.9753352708437257,0.8421746897431261,1.0929172255524215,53.89883897406429,47.30877570752457,31.999999999999996,32.0,2600000
2020-07-13,0.9639419613321795,0.9576578490072902,0.85466989087703,1.1042114910451812,53.91449719086126,48.211252482653904,70.99999999999999,71.0,2600000
2020-07-14,0.9509395028797176,0.9410656000847941,0.8140123067500767,1.0684491682732258,53.73601196030286,49.05821840954396,63.99999999999999,64.0,2600000
2020-07-15,0.9393019405130244,0.9330765631861762,0.8134296085465079,1.060604724273702,53.37371706844722,49.830355597516764,40.99999999999999,41.0,2600000
2020-07-16,0.926769626057229,0.9229093269292455,0.7949202473581783,1.037112757348798,52.86680246219943,50.51172013325104,69.99999999999999,70.0,2600000
2020-07-17,0.9181679214965829,0.9099160107853015,0.795745023248373,1.0522629170077327,52.238613771765564,51.08698080247513,54.99999999999999,55.0,2600000
2020-07-18,0.911068781626701,0.9024878697568999,0.776560239363789,1.0270101313105298,51.49483264853873,51.54249223121606,43.99999999999999,44.0,2600000
2020-07-19,0.9063903496338583,0.899907465634512,0.7618936923501775,1.0213545328978555,50.653197094865874,51.86908231380755,47.99999999999999,48.0,2600000
2020-07-20,0.9046968085787364,0.8970018695260766,0.7689421131462033,1.0288323130742643,49.747491038363655,52.0622982163676,44.99999999999999,45.0,2600000
2020-07-21,0.9028647386704662,0.8998700431172753,0.7706407913674286,1.03119983484353,48.80681156647805,52.12129846180567,69.99999999999999,70.0,2600000
2020-07-22,0.9095828727692208,0.9055781057342757,0.7864102583337644,1.0425889597230316,47.85877308148054,52.04825116157794,56.99999999999999,57.0,2600000
2020-07-23,0.9150284736888022,0.9126521575057804,0.7720481775899588,1.0238547532204645,46.91803997930623,51.848604049927054,63.99999999999999,64.0,2600000
2020-07-24,0.921232482112501,0.9172629655898181,0.7857134986647987,1.0303900946144793,46.02196954119749,51.53168117764958,58.99999999999999,59.0,2600000
2020-07-25,0.9294028457403676,0.9268269983239821,0.8016298737436327,1.0339892191791182,45.19943053294841,51.110110113085454,34.99999999999999,35.0,2600000
2020-07-26,0.9475687150866535,0.9424121353995196,0.814826334378178,1.0666864278570234,44.45054656676667,50.59816241049404,42.99999999999999,43.0,2600000
2020-07-27,0.9612583320440966,0.9614336866843569,0.8164943924997131,1.06815891814075,43.78437846494723,50.012468448877925,63.99999999999999,64.0,2600000
2020-07-28,0.9813396376974398,0.982745371889943,0.8391219490947972,1.0929819550662985,43.24482630656985,49.37208037178171,91.99999999999997,92.0,2600000
2020-07-29,1.0006854329485473,0.9957920301291279,0.8564674541356554,1.116606036640955,42.85093127755744,48.69616915703448,74.99999999999999,75.0,2600000
2020-07-30,1.0208913182510109,1.01353660620651,0.8877580730343702,1.1628360214319773,42.61141424120167,48.00283982973248,50.99999999999999,51.0,2600000
2020-07-31,1.0418888619864162,1.0365183292367348,0.8893557314234292,1.1725536694753322,42.538464546003844,47.311406999873405,39.99999999999999,40.0,2600000
2020-08-01,1.066579583068526,1.0614051767596728,0.9182683043166715,1.1910372246023435,42.63266005568298,46.641969259909445,5.999999999999999,6.0,2600000
2020-08-02,1.0856210470208392,1.081077032853292,0.954407059457953,1.2247268734637649,42.89773423933753,46.01430859390451,18.999999999999996,19.0,2600000
2020-08-03,1.108223818452007,1.100437788262662,0.958568514400769,1.2463619286758176,43.34999520495629,45.44735738515332,35.99999999999999,36.0,2600000
2020-08-04,1.130848171530548,1.1273731283301087,0.9646056412978364,1.2619209112225869,43.982904793350066,44.95828892653674,74.99999999999999,75.0,2600000
2020-08-05,1.1508661588914277,1.1442491459869513,0.9805203030383836,1.285012715408745,44.79551833820519,44.56249421534176,49.99999999999999,50.0,2600000
2020-08-06,1.1697344304663444,1.165556101850438,0.993030944934172,1.3025022260188897,45.804438316160436,44.274530940277934,39.99999999999999,40.0,2600000
2020-08-07,1.1850222510741866,1.1817587279507606,1.0143059279993958,1.327792643325899,47.0111142745915,44.106990228042825,28.999999999999996,29.0,2600000
2020-08-08,1.201726844636227,1.2051011338209274,1.0304750478381646,1.349930899292719,48.41274446389015,44.07039923466638,27.999999999999996,28.0,2600000
2020-08-09,1.2098281633151189,1.2083049554062395,1.0620081520141749,1.3934180993307252,50.00175988483923,44.17468677161854,20.999999999999996,21.0,2600000
2020-08-10,1.2183189805022967,1.2150592715624828,1.0501745224148302,1.3753247729535711,51.780207093844524,44.42878909537794,48.99999999999999,49.0,2600000
2020-08-11,1.2222868000268248,1.2148800968835443,1.0370984539688997,1.3613524705629567,53.72655590434654,44.84025043619885,61.999999999999986,62.0,2600000
2020-08-12,1.223060340868446,1.2223017844117756,1.0449006397900222,1.3723470835150713,55.81853882840039,45.41499958289397,49.99999999999999,50.0,2600000
2020-08-13,1.221470125419445,1.2179910687674314,1.049563591391045,1.364863456387908,58.044310342349426,46.15775624630763,30.999999999999993,31.0,2600000
2020-08-14,1.2158174640073494,1.2066533490388656,1.0464275788716408,1.364187256388711,60.3775450708695,47.07086912069991,28.999999999999996,29.0,2600000
2020-08-15,1.212748941138819,1.204184122082763,1.032305145628423,1.36362700164128,62.7910587512165,48.15390945359676,16.999999999999996,17.0,2600000
2020-08-16,1.2078391760297682,1.2024686890696739,1.0315955828485024,1.3676428819808686,65.2555488535263,49.403950229791775,26.999999999999993,27.0,2600000
2020-08-17,1.2006838057366325,1.192280125262854,1.0351441137878734,1.33599924868085,67.76708995288462,50.815282859136516,65.99999999999999,66.0,2600000
2020-08-18,1.188941215188319,1.1822002913901284,1.0410430368303187,1.3481888284896058,70.3268046121757,52.37925357465924,77.99999999999999,78.0,2600000
2020-08-19,1.1789522053258386,1.169912242898174,1.02470067998714,1.323097752667724,72.90992426311387,54.08436242395424,65.99999999999999,66.0,2600000
2020-08-20,1.1671792971886834,1.153463627534075,1.016983580226278,1.3143164846368847,75.46557822130991,55.9178607928626,56.99999999999999,57.0,2600000
2020-08-21,1.1642731982664176,1.1614937456571726,1.0015664466004188,1.2934268636657988,77.96471004500677,57.86728424332306,66.99999999999999,67.0,2600000
2020-08-22,1.1635431486981382,1.159555977208341,1.0002184990032872,1.2997061382629038,80.3992946854741,59.91983730765031,33.99999999999999,34.0,2600000
2020-08-23,1.1643916523860005,1.1608929234229541,1.003582120609857,1.2974219260519957,82.82247034917481,62.05981395960697,43.99999999999999,44.0,2600000
2020-08-24,1.1678388582848904,1.162210200829465,0.9999481727164917,1.2974601386756677,85.30532357444217,64.26903044817526,82.99999999999999,83.0,2600000
2020-08-25,1.173583699406854,1.1619347989257938,1.0073734686716216,1.3143951726227754,87.87740306783327,66.52867409062276,126.99999999999999,127.0,2600000
2020-08-26,1.1763004961220596,1.1666141310253113,1.0244751667890273,1.3318784452273436,90.56990931421188,68.82437944288233,65.99999999999999,66.0,2600000
2020-08-27,1.1851562594123999,1.1822878221691093,1.0007578707332392,1.3179488861550541,93.42215052556212,71.14983901314298,106.99999999999997,107.0,2600000
2020-08-28,1.196240826620822,1.1895925259884546,1.0381820998849869,1.336078486816272,96.43459180753024,73.5056067199609,61.999999999999986,62.0,2600000
2020-08-29,1.211397763607429,1.2020683963419048,1.0379192549155827,1.3521577458927492,99.64413146131392,75.89787175593727,64.99999999999999,65.0,2600000
2020-08-30,1.217777718517343,1.2112685418155513,1.0431339803758073,1.369060140831854,103.13673470145069,78.33816024586672,71.99999999999999,72.0,2600000
2020-08-31,1.2259951039952242,1.2221575559695723,1.047590246285664,1.3656323111813364,106.99453447336445,80.84030070374367,99.99999999999999,100.0,2600000
2020-09-01,1.23082115485458,1.2314848205678794,1.0561601858521528,1.3692212745949235,111.19710090046108,83.42086244188367,100.99999999999999,101.0,2600000
2020-09-02,1.2333809188317115,1.236991674220681,1.0689154844051874,1.3705409194854448,115.71076643720552,86.10253452545882,104.99999999999997,105.0,2600000
2020-09-03,1.2375286949905875,1.2299010698518895,1.0777400058516573,1.4028477149951364,120.52574719861431,88.91515023298854,81.99999999999999,82.0,2600000
2020-09-04,1.232530320781232,1.2263928246469984,1.0678927455509348,1.390031903013591,125.61546076392779,91.88940644946312,82.99999999999999,83.0,2600000
2020-09-05,1.2230154122283963,1.215456004763797,1.050101371247964,1.3727214556545835,130.97545758925094,95.05203492659949,40.99999999999999,41.0,2600000
2020-09-06,1.2061378950104567,1.2020779738166372,1.0353186588293202,1.3400311541321341,136.52835874494792,98.42465822085099,41.99999999999999,42.0,2600000
2020-09-07,1.1865033873891329,1.182865912884652,1.0504215098137384,1.3495662179726988,142.1233477753257,102.02340216391558,111.99999999999999,112.0,2600000
2020-09-08,1.168282522325594,1.1632425196331262,0.998351380124428,1.3134994334500223,147.5785119460495,105.86025160843796,71.99999999999999,72.0,2600000
2020-09-09,1.1413894080365425,1.1332100286957902,0.9840839253638263,1.290694560475245,152.73395996982293,109.93911300403582,73.99999999999999,74.0,2600000
2020-09-10,1.1131121705582414,1.1067103205676423,0.971971326434666,1.2639018639753712,157.52701812935558,114.2488240117767,141.99999999999997,142.0,2600000
2020-09-11,1.0808651243801202,1.0769271385139259,0.916181555189451,1.1962292572176296,161.80764599762077,118.75869067465486,127.99999999999999,128.0,2600000
2020-09-12,1.0419365944506123,1.0353835120012067,0.8903913914843576,1.1666312526318376,165.37415361549057,123.41913609648375,53.999999999999986,54.0,2600000
2020-09-13,1.0017745236893467,0.9942446284232551,0.8668763379668492,1.1279600340384723,168.07231942705627,128.1686972743009,75.99999999999999,76.0,2600000
2020-09-14,0.965511330512867,0.9611569372167521,0.8468004839760122,1.1023755540235456,169.69295700192993,132.93451614363542,151.99999999999997,152.0,2600000
2020-09-15,0.9243926862867917,0.9146641091276639,0.785903120534328,1.0375783932971736,170.06348687606666,137.62907051826616,145.99999999999997,146.0,2600000
