date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests
2020-04-11,0.5450440233552571,0.5418179395072626,0.46903582357762214,0.6200807077687026,72.19171784490135,114.82562396259661,123.99999999999994,124.0,600000
2020-04-12,0.5256871831369315,0.5230415659052319,0.45191716288199163,0.5964159517253617,65.36960557438394,111.44820461288579,174.99999999999994,175.0,600000
2020-04-13,0.5087611254077679,0.5066484597789226,0.43968107171776966,0.5725131962964356,58.85915932973231,107.41498661618219,135.99999999999994,136.0,600000
2020-04-14,0.49625827265833516,0.4939948457949722,0.4179910229561468,0.5574064324181689,52.697825554332425,102.84847530953853,98.99999999999996,99.0,600000
2020-04-15,0.4835893034436271,0.4804912654037074,0.42119397113148843,0.5554187007130332,46.92677146260881,97.84213719670926,72.99999999999997,73.0,600000
2020-04-16,0.47356579453764597,0.4687477077497911,0.4063179137940425,0.5408221153931023,41.59509343209871,92.52257517943443,68.99999999999997,69.0,600000
2020-04-17,0.4666550533589351,0.4625574457878521,0.3884146485938907,0.5252448958690439,36.72269324132817,86.94917248584048,60.99999999999998,61.0,600000
2020-04-18,0.4633461876508702,0.45956829598067217,0.3938943211558903,0.5339640464725358,32.30594546567529,81.26131415793138,55.99999999999998,56.0,600000
2020-04-19,0.46170966863315727,0.45582599167176063,0.39279309751669195,0.5330817756276679,28.339426257748695,75.5410781215369,111.99999999999996,112.0,600000
2020-04-20,0.46486420160775005,0.45945944477561174,0.398475729707095,0.5341473362555653,24.81370535603103,69.87575105717464,71.99999999999997,72.0,600000
2020-04-21,0.46904363115343584,0.4647103228138275,0.39290688881716823,0.5312367318414165,21.70666863193056,64.31297774339228,89.99999999999996,90.0,600000
2020-04-22,0.478073530155092,0.4719592045707619,0.40312514462310395,0.5457021487209082,18.991256539573964,58.938356323775956,70.99999999999997,71.0,600000
2020-04-23,0.4892655482268533,0.4844785362717499,0.4099635275058496,0.5569916108177372,16.634132740965768,53.790352990415265,68.99999999999997,69.0,600000
2020-04-24,0.5040916645562362,0.5003639931238906,0.4271572250325951,0.5812146335447612,14.60021385248028,48.91085011422112,95.99999999999997,96.0,600000
2020-04-25,0.521952282705923,0.5160038977667493,0.4296265335200168,0.5953378424747897,12.855254451522018,44.333724109662256,47.999999999999986,48.0,600000
2020-04-26,0.5454777346014569,0.5395800968827582,0.4544468316602575,0.6230439642367255,11.365044457143341,40.06438688795807,15.999999999999993,16.0,600000
2020-04-27,0.5729021584283147,0.5651832874886613,0.4777245096159651,0.646085070886457,10.09853525960837,36.12377695378299,31.999999999999986,32.0,600000
2020-04-28,0.6057787965290001,0.6002230199163681,0.5271815807304059,0.7002046806692585,9.029890288953252,32.50959955946363,57.99999999999998,58.0,600000
2020-04-29,0.642301086476526,0.6363774419635395,0.5239647570242317,0.7168310150929084,8.135308479150458,29.226142072642773,35.999999999999986,36.0,600000
2020-04-30,0.682479048155874,0.678130840261096,0.5724805885217096,0.7639921889541232,7.3928515393101755,26.24284135827794,56.99999999999998,57.0,600000
2020-05-01,0.732053345280051,0.7281380272141001,0.6163248225842826,0.8273775259826357,6.783277862084342,23.562107017567655,35.999999999999986,36.0,600000
2020-05-02,0.7827055640312363,0.7780134781893968,0.6592725715446334,0.8818186056808877,6.288873135945183,21.166486513527524,22.999999999999993,23.0,600000
2020-05-03,0.8387243490037798,0.833233395154992,0.7148380367534433,0.9508699501577417,5.898185950976285,19.026631487764774,3.9999999999999982,4.0,600000
2020-05-04,0.903790880102858,0.8935333296647429,0.7536035662524261,1.023016402866935,5.600551464821742,17.138417929036304,4.999999999999998,5.0,600000
2020-05-05,0.9740509364129442,0.9648359410386229,0.8410321396359917,1.1086356951341791,5.386063784272966,15.472155582136864,6.999999999999997,7.0,600000
2020-05-06,1.0474979813169032,1.0360593926892856,0.8976405880558215,1.1868336494846878,5.250513442127726,14.008870060035651,22.999999999999993,23.0,600000
2020-05-07,1.1232274713510377,1.1151785976297952,0.9607528462386506,1.2564756271721318,5.1924288302189225,12.728239056147181,13.999999999999995,14.0,600000
2020-05-08,1.2025089319957252,1.196283429929349,1.024978399692994,1.3478257413551522,5.210327527625029,11.626422563896293,8.999999999999996,9.0,600000
2020-05-09,1.2846284517790596,1.2839144225349606,1.1218063025695553,1.4570003113014156,5.303605597512449,10.657499252182285,1.9999999999999991,2.0,600000
2020-05-10,1.3710408496787778,1.3656469533360949,1.1916983177067315,1.559377922833675,5.474498737772971,9.841377983539877,0.9999999999999996,1.0,600000
2020-05-11,1.447179133873628,1.4465838078527864,1.2482105797153924,1.6115246982140827,5.7293433101666515,9.151611513614217,9.999999999999996,10.0,600000
2020-05-12,1.521853307375811,1.5161300628905379,1.32999054770005,1.7220251559258408,6.0787485609115475,8.577532311819198,5.999999999999998,6.0,600000
2020-05-13,1.5822488264529502,1.5664013713864828,1.3502111111875559,1.7844765563942997,6.530848743321082,8.112599965070414,10.999999999999995,11.0,600000
2020-05-14,1.630233369244763,1.626300806644932,1.3917020285853876,1.8283751209954753,7.09447902007034,7.751120634070045,2.999999999999999,3.0,600000
2020-05-15,1.6601915652637782,1.64942218635472,1.403999250218609,1.8591938352631858,7.77763778171212,7.489055946314676,2.999999999999999,3.0,600000
2020-05-16,1.6684630193696444,1.6581961096910365,1.451997370005548,1.9210239126643491,8.585442138822629,7.324559747945739,0.9999999999999996,1.0,600000
2020-05-17,1.6585082132085163,1.6453773602740325,1.426250695657692,1.8759947579010656,9.51969005928497,7.2577057757403,0.0,0.0,600000
2020-05-18,1.6250473618036432,1.6230106968613913,1.3866625266029595,1.858258114962733,10.573333800631607,7.290110607361177,5.999999999999998,6.0,600000
2020-05-19,1.5698667844938592,1.5606155140461482,1.3516426839354607,1.8030155367994694,11.732943642499523,7.424450183664294,1.9999999999999991,2.0,600000
2020-05-20,1.4961042879635738,1.4882967034031593,1.2361793563201915,1.6605453130459225,12.971028747074342,7.663969385908889,0.9999999999999996,1.0,600000
2020-05-21,1.4160935398867474,1.4068186779744214,1.2062680875053033,1.605619631964579,14.243568626003562,8.011523982023872,1.9999999999999991,2.0,600000
2020-05-22,1.3313237213908684,1.3159813561194367,1.1444918138867088,1.5167882933919412,15.494008991374743,8.468669180190808,4.999999999999998,5.0,600000
2020-05-23,1.2526840237047534,1.2424035235856437,1.0632733751989831,1.4125399367564881,16.663931335251757,9.034370310853758,0.0,0.0,600000
2020-05-24,1.1745257478924611,1.1681193754365717,1.0098219589312947,1.3373199477193087,17.700603866680883,9.703324773765589,1.9999999999999991,2.0,600000
2020-05-25,1.1150083942694784,1.107833778124721,0.9321337717130295,1.2341208062125946,18.565849042759396,10.464494532701819,7.9999999999999964,8.0,600000
2020-05-26,1.0640318798848174,1.0614752570223809,0.9283009896831252,1.2152846114672435,19.2305032455266,11.30059305704761,3.9999999999999982,4.0,600000
2020-05-27,1.0314009610434185,1.0279197481848463,0.8858691451915969,1.141395831728537,19.694588120205434,12.188556701590821,11.999999999999996,12.0,600000
2020-05-28,1.015137684429767,1.0132009279233487,0.8892406176305284,1.146599441315925,19.98124948754625,13.101142912597028,16.999999999999993,17.0,600000
2020-05-29,1.0021964680090683,0.994316529379163,0.8680744985102169,1.1308685097443958,20.129851033665577,14.008752460802066,79.99999999999997,80.0,600000
2020-05-30,1.0029404142070129,0.993768654212351,0.85987468118117,1.1122499625047286,20.194482782474235,14.882312339674321,11.999999999999996,12.0,600000
2020-05-31,1.015667952730281,1.0081189456493864,0.8677015795874761,1.1377596231979235,20.211068839670425,15.696525119872351,51.99999999999998,52.0,600000
2020-06-01,1.03544333262161,1.0278383818525343,0.8871686987144738,1.1590372497485482,20.212604618776023,16.432464381884298,27.99999999999999,28.0,600000
2020-06-02,1.0663233852335872,1.0635314750939378,0.9235072122603442,1.2134124844984995,20.244872307248254,17.079496568483023,30.999999999999986,31.0,600000
2020-06-03,1.1045726821097142,1.1035266322658093,0.9529213300938741,1.2373652885714514,20.34607858020515,17.63471814705478,14.999999999999995,15.0,600000
2020-06-04,1.147837787927191,1.1500726691074303,0.9902282614924462,1.2843172053871008,20.55267438657635,18.1017864755682,25.99999999999999,26.0,600000
2020-06-05,1.1973584599752067,1.1978094483352117,1.0409651103635595,1.350112755821183,20.900744406548206,18.490732971691198,19.999999999999993,20.0,600000
2020-06-06,1.2596244501793517,1.2561543806320405,1.0843906071450826,1.398526247093786,21.419887671793692,18.81702875390888,8.999999999999996,9.0,600000
2020-06-07,1.3276245891037286,1.3191296502034815,1.1704669186456507,1.5106018294088577,22.138469172570748,19.1004221385734,7.9999999999999964,8.0,600000
2020-06-08,1.3930360823013148,1.3828618630570433,1.1792898537484808,1.5355521293553072,23.105219292721355,19.364121939154824,21.99999999999999,22.0,600000
2020-06-09,1.460853422305314,1.4547197092999582,1.2585177556110425,1.644272981786008,24.37737136592824,19.633530895352276,10.999999999999995,11.0,600000
2020-06-10,1.5277139127418078,1.521487619637922,1.324553578312198,1.7294159163935916,25.996889341663962,19.935401359230575,16.999999999999993,17.0,600000
2020-06-11,1.5869201757578935,1.583434752651442,1.3681785553193568,1.7836315398754106,28.009040878198146,20.298672444541328,9.999999999999996,10.0,600000
2020-06-12,1.6412455146499583,1.631914167342408,1.4057425405540651,1.836714332699828,30.473896347768854,20.755219400448574,15.999999999999993,16.0,600000
2020-06-13,1.6943720179984014,1.6871590669458842,1.4460401076148612,1.8783594390355722,33.4488724780989,21.339241638332215,6.999999999999997,7.0,600000
2020-06-14,1.7344172096223056,1.732076192807769,1.4676608446282298,1.9157945099225,36.99622524846517,22.08689432254028,7.9999999999999964,8.0,600000
2020-06-15,1.7629268180830646,1.760075787845488,1.5308078759091885,1.9879462017773946,41.20853868214389,23.03685354079806,11.999999999999996,12.0,600000
2020-06-16,1.7847649329589175,1.7795820509969076,1.5520941113241289,2.024320460006282,46.16984717174466,24.23035798062441,22.999999999999993,23.0,600000
2020-06-17,1.7930575021686852,1.784075376099996,1.5295700536244368,1.9906635289780936,51.93984099912972,25.711441656319973,18.999999999999993,19.0,600000
2020-06-18,1.7866207808481882,1.770038434033042,1.566567303399103,2.019930039285968,58.59261749736721,27.52877965506327,19.999999999999993,20.0,600000
2020-06-19,1.7661302597231778,1.7604873905118303,1.5285836017153152,1.9821811420764754,66.18932560377365,29.735821972239087,23.999999999999993,24.0,600000
2020-06-20,1.7451898788591884,1.7432939178151812,1.4874116008101606,1.9392063374449557,74.73683276960897,32.38912162067206,25.99999999999999,26.0,600000
2020-06-21,1.7141336416394157,1.7026567035754492,1.4784627760307738,1.9052993807407672,84.19772113569893,35.54797756102226,7.9999999999999964,8.0,600000
2020-06-22,1.6805557892079768,1.6763562114278612,1.4618449128918654,1.8956204582247658,94.57460041315092,39.27318056833405,33.999999999999986,34.0,600000
2020-06-23,1.6355668437633641,1.6343818607978124,1.4171767712343104,1.8322452157101254,105.84569952047538,43.62283745789759,73.99999999999997,74.0,600000
2020-06-24,1.592931478768049,1.5835403314408052,1.3730065372694804,1.801345345430343,117.93565606929033,48.64745229787026,50.999999999999986,51.0,600000
2020-06-25,1.5414993785038498,1.5390735332924335,1.349280164789054,1.7287405172300958,130.69310711689673,54.389904577440504,99.99999999999996,100.0,600000
2020-06-26,1.4872284635789947,1.4782977615460138,1.2927564312258724,1.671766655693882,143.96444398561502,60.88454243396416,44.99999999999998,45.0,600000
2020-06-27,1.4427041972145325,1.434994409287493,1.2531595321055662,1.6180881222973202,157.5432509442499,68.15417497013125,52.99999999999998,53.0,600000
2020-06-28,1.3985152509374779,1.3973833627356136,1.2059036258866123,1.5598902887583779,171.13538137477335,76.2037537876756,30.999999999999986,31.0,600000
2020-06-29,1.3518617648526985,1.3428546308411502,1.1786249391579497,1.5080191409787966,184.58078595704546,85.01768244178922,86.99999999999997,87.0,600000
2020-06-30,1.3105745201998198,1.3079980954304689,1.1485473871145535,1.4730941867790477,197.7704281271126,94.55661494992454,102.99999999999997,103.0,600000
2020-07-01,1.2745389217506433,1.269502617721943,1.100001707124726,1.4219731495385288,210.47319060438969,104.75217731051488,155.99999999999991,156.0,600000
2020-07-02,1.2368087288730683,1.2317912649930487,1.0746677039438348,1.3836499125265485,222.50575578682088,115.5133503253449,205.99999999999994,206.0,600000
2020-07-03,1.208148484302205,1.2019715437234324,1.061212398899379,1.3606681674269359,233.80180750497362,126.73550225371204,125.99999999999996,126.0,600000
2020-07-04,1.181940852169937,1.1715517907288067,1.0361605752824927,1.3273641947115378,244.23200800482132,138.2990041981431,139.99999999999994,140.0,600000
2020-07-05,1.1548882775663336,1.1513313231024807,1.0142291200364122,1.3001075926271077,253.78503410760123,150.0716054023794,94.99999999999996,95.0,600000
2020-07-06,1.1309276715550063,1.1205831738963585,0.9753738749570929,1.2558012015232345,262.5267918048408,161.91820679549352,183.99999999999994,184.0,600000
2020-07-07,1.115307761263911,1.1119209094887093,0.9826211263601853,1.2557336268857058,270.3837580325232,173.70260855301845,238.99999999999991,239.0,600000
2020-07-08,1.0862133046267017,1.0758534187972963,0.9532659605084944,1.216578944149719,277.2852926739664,185.29713338639564,191.99999999999994,192.0,600000
2020-07-09,1.0696660897325883,1.0619781985189434,0.9374794474370106,1.1864082279520292,283.35452948950086,196.59164164022644,209.99999999999991,210.0,600000
2020-07-10,1.0501177678136733,1.0426572625784738,0.9073501169560666,1.1580985751694186,288.3953423445334,207.4877703742445,211.99999999999991,212.0,600000
2020-07-11,1.0331051911288052,1.0249854292544565,0.8925972943147621,1.151693259721617,292.33855807452363,217.895727059591,167.99999999999991,168.0,600000
2020-07-12,1.0139453838079477,1.009689174534115,0.8888354620210989,1.135785998636302,295.3069704634009,227.74474562232533,154.99999999999994,155.0,600000
2020-07-13,1.0004432519525188,0.9961381258278499,0.8534720655010704,1.1101887755638622,297.32777380574896,236.9663747105685,227.99999999999991,228.0,600000
2020-07-14,0.9905006584315099,0.9838458658717111,0.856314737221281,1.1124411548799853,298.35891777055036,245.4932143840207,291.9999999999999,292.0,600000
2020-07-15,0.9765895252453082,0.9717761915259756,0.8250356140288853,1.0746133434468514,298.48001600862267,253.271205874094,273.9999999999999,274.0,600000
2020-07-16,0.9687643666141222,0.9681228108139935,0.8344596379508268,1.0794923772676244,297.90733367786936,260.2592424111773,331.99999999999983,332.0,600000
2020-07-17,0.958013740064839,0.9575348735198772,0.8140888437497651,1.0643182170736807,296.6698967645679,266.42262599212745,191.99999999999994,192.0,600000
2020-07-18,0.9490257133516411,0.9485335847659714,0.8263497447494325,1.0803391580215667,294.83582314925593,271.73886738360756,284.9999999999999,285.0,600000
2020-07-19,0.9433404781144606,0.9344902888393366,0.809840178926023,1.063743530656478,292.47333087142215,276.2055195047895,136.99999999999994,137.0,600000
2020-07-20,0.9403516824039009,0.9351623076537673,0.8071627971498225,1.0567510584583524,289.5779876640914,279.83462160627465,255.9999999999999,256.0,600000
2020-07-21,0.9357455619119517,0.9341695181861498,0.8088562580853451,1.0622962619151428,286.28628208473015,282.6513444632943,351.99999999999983,352.0,600000
2020-07-22,0.9324089857350714,0.9337333915425376,0.7953553276079742,1.034908760996698,282.80165076254127,284.68875012685896,327.9999999999999,328.0,600000
2020-07-23,0.9314736114284861,0.930269803959034,0.7960347339427796,1.0371720896021919,279.16278227613776,285.9820845410174,279.9999999999999,280.0,600000
2020-07-24,0.9278136163337468,0.9228596980962165,0.7828387558330774,1.0210310650409125,275.3593042792583,286.57435752442547,427.99999999999983,428.0,600000
2020-07-25,0.9263936307285079,0.9223607299184406,0.80438224755568,1.0350189374084293,271.4826494313483,286.52449898080914,162.99999999999994,163.0,600000
2020-07-26,0.9276778765720932,0.9209541569145077,0.8018191219860075,1.0542710773193757,267.5397569249275,285.89687567353167,162.99999999999994,163.0,600000
2020-07-27,0.9264777636114587,0.9196918200471196,0.7886380226671957,1.0340487620726735,263.5201392397461,284.7544938854063,400.99999999999983,401.0,600000
2020-07-28,0.9277360292274704,0.9209731849012178,0.7819535494524978,1.0307562418495824,259.54006700904364,283.1619876237994,333.9999999999999,334.0,600000
2020-07-29,0.9308627817254684,0.9293276960547525,0.8076993472911155,1.0528375031553039,255.62850643361156,281.1798281571552,330.9999999999999,331.0,600000
2020-07-30,0.9268366058318036,0.9222234698473386,0.7897567367420003,1.039024362540569,251.7988387633935,278.86203984028367,334.9999999999999,335.0,600000
2020-07-31,0.9263788894066676,0.924911568305393,0.8032433660991922,1.041558495784348,248.13201999055653,276.26321721697593,194.99999999999991,195.0,600000
2020-08-01,0.9258530000034461,0.9193500666623939,0.8039420256598963,1.04323980114291,244.50535814474614,273.43615789133145,131.99999999999994,132.0,600000
2020-08-02,0.9251103778312034,0.9201746606018946,0.8016449370781719,1.0408768374547568,240.83808006388824,270.4295629599256,101.99999999999997,102.0,600000
2020-08-03,0.9279174224876222,0.9262321007603797,0.8005386924902844,1.0346729659730693,237.18928358962012,267.29260979096574,275.9999999999999,276.0,600000
2020-08-04,0.9301229866007189,0.927079919956607,0.8023908064294789,1.03838689456894,233.58357806911337,264.0632208053065,274.9999999999999,275.0,600000
2020-08-05,0.9365348343319971,0.934218124978021,0.8057553416296183,1.0513562583194984,230.0846205482042,260.76423521626884,273.9999999999999,274.0,600000
2020-08-06,0.9451963626519131,0.9441498076365544,0.806734161858552,1.0492867930694074,226.7552370526415,257.413700611943,348.99999999999983,349.0,600000
2020-08-07,0.9555200997361288,0.950994258019747,0.8352119247088884,1.0862756462341046,223.68601646503032,254.02755034796888,370.9999999999999,371.0,600000
2020-08-08,0.9658242425464071,0.9598366224773958,0.8167127527506938,1.069400810750979,220.9946350972978,250.62283248909742,130.99999999999994,131.0,600000
2020-08-09,0.9825712958563548,0.9738163583109197,0.8488645497029063,1.1066834690116316,218.7561837589696,247.22098402149095,144.99999999999994,145.0,600000
2020-08-10,0.9970875155085501,0.989649494179222,0.8557722473014575,1.1224252538070218,217.00200779902434,243.84921986241977,326.9999999999999,327.0,600000
2020-08-11,1.013907805758317,1.012391868885348,0.8630587298724239,1.1279613518965228,215.86377972181893,240.5439340807401,307.9999999999999,308.0,600000
2020-08-12,1.0325776857729347,1.0328416154175966,0.9112765105713044,1.1868145299319244,215.40265037434222,237.35053255683567,347.9999999999999,348.0,600000
2020-08-13,1.0550921988145394,1.0511308889379114,0.911391381157729,1.1846066754590074,215.61690340400557,234.31766315531868,264.9999999999999,265.0,600000
2020-08-14,1.0792770770650606,1.069169556835849,0.9173636740414941,1.2024641608542517,216.5649597169814,231.50102644014146,259.9999999999999,260.0,600000
2020-08-15,1.1086994499094276,1.103996824469101,0.9585113054246844,1.241355191284393,218.38798878069665,228.9609211108328,107.99999999999997,108.0,600000
2020-08-16,1.1319545089159115,1.1274451592251726,1.0002506366198565,1.2855845796168321,221.23324003736138,226.75634790438679,124.99999999999996,125.0,600000
2020-08-17,1.1582910488160665,1.1536015400637352,0.9996938715787714,1.3009064887199324,225.2488714932417,224.94476619139502,244.99999999999991,245.0,600000
2020-08-18,1.1817195610429294,1.1790936867875672,1.0373291285604653,1.327148828647109,230.4233342064597,223.58811535511862,263.9999999999999,264.0,600000
2020-08-19,1.2072431714641212,1.1986908063719954,1.0542820520991507,1.3478774405514817,236.75246638282445,222.75671151893334,251.99999999999991,252.0,600000
2020-08-20,1.2313324786308106,1.223957835819945,1.0708862425869867,1.3875225834163858,244.3027291913226,222.53115561699312,247.9999999999999,248.0,600000
2020-08-21,1.2521249823288052,1.23967420758993,1.087015390499463,1.3948087261469428,253.1812696661057,222.9913504483927,265.9999999999999,266.0,600000
2020-08-22,1.27200453053179,1.2636010941058737,1.1312176957641793,1.4308147175465284,263.4931091747168,224.21055574027494,110.99999999999996,111.0,600000
2020-08-23,1.2876177934210715,1.2870784439903324,1.1215965426062937,1.422828961883331,275.2567195096335,226.25823559499284,151.99999999999994,152.0,600000
2020-08-24,1.3039137124489062,1.2986029315310008,1.1414849984698596,1.4513925360824411,288.4910008430755,229.20466221664293,242.9999999999999,243.0,600000
2020-08-25,1.3138137294595031,1.3079344967487292,1.125075722905398,1.4524007388335383,303.1968647515289,233.1225008802432,255.9999999999999,256.0,600000
2020-08-26,1.3291790595950035,1.323370608955762,1.1387055151507837,1.4922438406086815,319.41359595455674,238.0824802415991,252.9999999999999,253.0,600000
2020-08-27,1.334940303696537,1.3341201845137056,1.1341225717036862,1.4956276619960822,337.12572397168185,244.1502663780167,264.9999999999999,265.0,600000
2020-08-28,1.335970485418164,1.3319791268872097,1.1517228774009172,1.5034836790634376,356.4876860114731,251.3844179951044,268.9999999999999,269.0,600000
2020-08-29,1.3317145702250457,1.3239032589675062,1.1434917797040696,1.4852896229616412,377.5214145491033,259.838613736795,106.99999999999996,107.0,600000
2020-08-30,1.3273805586452192,1.323971391564747,1.143267761683394,1.4934208068055106,399.98737959839167,269.5592240034018,125.99999999999996,126.0,600000
2020-08-31,1.315456295251501,1.3093550245133914,1.1317934712735696,1.4757110544301413,423.65221920736246,280.5958129226292,261.9999999999999,262.0,600000
2020-09-01,1.303433366342167,1.292715233247191,1.1387263220746597,1.465032093162341,448.3918221572023,292.997764885776,295.9999999999999,296.0,600000
2020-09-02,1.2854110631912516,1.2789715879350534,1.1312865520103408,1.4637074192366815,473.91118116027053,306.7965059510318,449.99999999999983,450.0,600000
2020-09-03,1.27172598590725,1.2668462544852308,1.1124041664182036,1.4213163643398332,499.88615331407567,321.9947573567053,329.9999999999999,330.0,600000
2020-09-04,1.254334887592082,1.2462911731036752,1.0944259758540305,1.4134695265826704,525.9380301450235,338.571163325007,342.9999999999999,343.0,600000
2020-09-05,1.2379285010439198,1.236167406949128,1.0825314203546386,1.3847988445819415,551.9316683872567,356.47384973856106,149.99999999999994,150.0,600000
2020-09-06,1.2159529995107865,1.2101958874767362,1.0703604867056842,1.3859290532319932,577.7298341105632,375.61746206876876,353.9999999999999,354.0,600000
2020-09-07,1.194326273891772,1.1926925142495706,1.0216693926670377,1.3264565275075724,603.0466613594486,395.87847529085565,495.9999999999998,496.0,600000
2020-09-08,1.168071897718918,1.165761936586918,1.0488469394216429,1.3510208697976678,627.3949735434664,417.10984655634456,439.99999999999983,440.0,600000
2020-09-09,1.1466809377906797,1.1452249427837176,1.0125016753971294,1.3230961737661295,650.2713388267936,439.15378543385054,722.9999999999997,723.0,600000
2020-09-10,1.1230587396472342,1.114687775934744,0.9921299360759218,1.2887546338592883,671.152427636301,461.83955684579087,482.99999999999983,483.0,600000
2020-09-11,1.1005987225868985,1.0955551484514734,0.9765342081093081,1.2619925955424038,689.8519273736013,484.9671687433049,525.9999999999998,526.0,600000
2020-09-12,1.0801222046802836,1.0734873029742547,0.9291468503939749,1.1954882345896953,706.2673037743745,508.30138981414825,323.9999999999999,324.0,600000
