date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests
2020-10-13,0.7666028368620278,0.7578723928187772,0.5975198702322844,0.891333156269236,0.0950925828501568,0.29416813678317966,0.0,0.0,100000
2020-10-14,0.7796527552554399,0.7692144026254422,0.6186357137930685,0.9142758597222894,0.09019118672887629,0.27492025884442617,0.9999999999999997,1.0,100000
2020-10-15,0.7939091600487774,0.7853232239401544,0.6256379234712016,0.935096458523897,0.08579565978799207,0.2556742028366851,0.0,0.0,100000
2020-10-16,0.8097861179221755,0.7997995357333731,0.6212024437203879,0.9449181516575899,0.0818544228881715,0.24084925059276233,0.0,0.0,100000
2020-10-17,0.8246100231525848,0.8172399335017901,0.6471368779912509,0.9778379906114281,0.07835627271261977,0.22460324224514405,0.0,0.0,100000
2020-10-18,0.8378455146305714,0.8299802076104441,0.6388817341951719,0.982373851050027,0.07528261874518381,0.2120043429837593,0.0,0.0,100000
2020-10-19,0.8565084679920468,0.8556969113072828,0.6742957640773031,1.011869473243924,0.07258360609890047,0.1985536583354548,0.0,0.0,100000
2020-10-20,0.8709642057101589,0.8627948394397476,0.67729643441674,1.030364042979477,0.07018815105956352,0.18759301039239862,0.0,0.0,100000
2020-10-21,0.8887068135853983,0.8790076241286224,0.693192828171351,1.0553988390784517,0.06809179334655611,0.17607245959466608,0.0,0.0,100000
2020-10-22,0.9033728206231132,0.8956587683378441,0.6945670837912702,1.0585282768292295,0.06628844306526237,0.16696705912723311,0.0,0.0,100000
2020-10-23,0.9187203868318409,0.9102893952520847,0.7042720691649261,1.0740746899581142,0.06475949543608937,0.15841007147080974,0.9999999999999997,1.0,100000
2020-10-24,0.9341630259038738,0.931850971783563,0.7572836739558979,1.1198994859863551,0.06347477168028781,0.1528790679453015,0.0,0.0,100000
2020-10-25,0.9556774595868964,0.9522232758084792,0.7712664217178127,1.147926791665204,0.06239482233715706,0.1438563614902497,0.0,0.0,100000
2020-10-26,0.9725200960677877,0.9688827377589557,0.7589787016590127,1.1403782973657894,0.06149985585438381,0.13686956574817064,0.0,0.0,100000
2020-10-27,0.9853106969882371,0.9748218210398025,0.7774119227987818,1.1608028010100533,0.060821185877872906,0.13088962869265555,0.0,0.0,100000
2020-10-28,1.0043164773364524,0.9965223564248488,0.7985424576541174,1.190486878961563,0.06037105658825927,0.12684197310491624,0.0,0.0,100000
2020-10-29,1.0270240103342672,1.0100616160261386,0.8328023292364323,1.2291142181163417,0.06011101355559284,0.12114856553869448,0.0,0.0,100000
2020-10-30,1.043265684742764,1.0241738563829257,0.8550712045564598,1.2491112598769367,0.06004354206974721,0.11706464141923499,0.9999999999999997,1.0,100000
2020-10-31,1.0546543687896317,1.0427466023922745,0.8350862240089623,1.2375634097352444,0.060207170958656374,0.11311660823360385,0.0,0.0,100000
2020-11-01,1.0714910795793289,1.0589154126843559,0.8564464878762893,1.2629675679181802,0.06058593038106834,0.10979032717701472,0.0,0.0,100000
2020-11-02,1.0889287568988053,1.07854912981321,0.8779904340001907,1.2994618423256465,0.06112836456396734,0.10771336244604915,0.0,0.0,100000
2020-11-03,1.1003784791878248,1.0869167341063126,0.857234301119459,1.2766890752281148,0.061832423226897915,0.10497390873366988,0.0,0.0,100000
2020-11-04,1.11551281422659,1.10753807070303,0.8762440931160913,1.3109715860228373,0.06272565841594609,0.10304043248708229,0.0,0.0,100000
2020-11-05,1.1328342146613104,1.1248532530062092,0.8865959792672689,1.3194395168688013,0.06377861882604692,0.101333140232843,0.0,0.0,100000
2020-11-06,1.145091714817544,1.130410093923461,0.8782547578106482,1.3335282796052008,0.06498288454525324,0.10115790037353324,0.0,0.0,100000
2020-11-07,1.1565927340623363,1.1436559419214474,0.9380903206371483,1.3653952288909836,0.06638952929265747,0.09964184839774232,0.0,0.0,100000
2020-11-08,1.1709155453083562,1.159744551584855,0.9434113709100985,1.394611567896889,0.06798631611664369,0.09896964477216579,0.0,0.0,100000
2020-11-09,1.1840335327522742,1.1754176692098075,0.9075960389876363,1.3697410468658793,0.06973193373905195,0.09910155723204873,0.0,0.0,100000
2020-11-10,1.1977936123132893,1.1859651377998919,0.9573423108549602,1.4154140090804426,0.07164293622155073,0.0986285105894251,0.0,0.0,100000
2020-11-11,1.2079804515199957,1.2003682194296945,0.9557005432876247,1.4187432119992471,0.07374662766136876,0.09963523947712635,0.0,0.0,100000
2020-11-12,1.2155325651401316,1.1941311525118827,0.9684274390869007,1.4304977779541912,0.07606611309614723,0.10075762509825154,0.0,0.0,100000
2020-11-13,1.2289930658406745,1.2114846314695336,0.9504350814460827,1.4320331865359708,0.07860916362706032,0.1020116073129701,0.0,0.0,100000
2020-11-14,1.241943650457345,1.2189719658511673,0.9962384667425381,1.484888616058123,0.08134805947060901,0.10304090441527182,0.0,0.0,100000
2020-11-15,1.2518072237330042,1.2383032194000196,1.0007083432055246,1.4852835773297755,0.08430950349947722,0.10574426602174224,0.0,0.0,100000
2020-11-16,1.2597719674888517,1.2440403877612858,0.962516330293541,1.460391750871696,0.08755975314499087,0.10595612076080091,0.9999999999999997,1.0,100000
2020-11-17,1.2666798266643906,1.2535292273182606,1.029397400532306,1.541959863034206,0.09110683692757246,0.10831097039096013,0.0,0.0,100000
2020-11-18,1.2766382267849203,1.2649898285003671,1.0334843282602946,1.5431668093963689,0.09494340391863802,0.11091314730289512,0.0,0.0,100000
2020-11-19,1.2875152848105658,1.2687211746331655,0.9713659870046686,1.4921077704339691,0.0990895693192244,0.11374096868022782,0.9999999999999997,1.0,100000
2020-11-20,1.3029863842056735,1.2795644259311572,1.0124208823640175,1.5222209583496145,0.10358389850422263,0.11688034569591306,0.0,0.0,100000
2020-11-21,1.308265390848875,1.2849659909768405,1.0363376443386454,1.546554359934188,0.10847077055430202,0.12037626731357053,0.0,0.0,100000
2020-11-22,1.3203943905454696,1.303003501408496,1.0457254607077926,1.5364196275452855,0.11383131911675387,0.12424523221063102,0.0,0.0,100000
2020-11-23,1.3293804673663254,1.3145945873223033,1.0738518976085991,1.5479304401155045,0.11964181337331677,0.12850376576743697,0.0,0.0,100000
2020-11-24,1.3368157812278665,1.3237841028081605,1.0760658243545547,1.574869424024793,0.12591595539881703,0.13317468587461864,0.9999999999999997,1.0,100000
2020-11-25,1.350704641954374,1.335065703150676,1.0894555232337833,1.5903306791513494,0.1327373153703111,0.13829135667667197,0.9999999999999997,1.0,100000
2020-11-26,1.3608254802502788,1.3511435213601484,1.0543705225293583,1.5747909554549218,0.14015323336109226,0.1438872027783947,0.0,0.0,100000
2020-11-27,1.3728583795692655,1.3564268736292135,1.1013509413729006,1.6205800296879158,0.148268913507752,0.1499960888069405,0.0,0.0,100000
2020-11-28,1.3867556309352254,1.3619634479738854,1.1376390282846227,1.6863342581344387,0.15714890172050733,0.1566562685435812,0.0,0.0,100000
2020-11-29,1.399167632187918,1.371990465628746,1.1021895909890393,1.6485619705105181,0.16687184913854583,0.163911758017007,0.9999999999999997,1.0,100000
2020-11-30,1.4134028061224821,1.3857043347551459,1.1050691453585888,1.6651446900905846,0.1775813631079707,0.1718170718352954,0.0,0.0,100000
2020-12-01,1.4209523373217565,1.3895087674795004,1.13012101018598,1.676864863391438,0.18938189682171622,0.18043489572259103,0.0,0.0,100000
2020-12-02,1.4314910896518942,1.4134267210801965,1.1292256253594652,1.6696100344292393,0.20239842338486824,0.18983650313135556,0.0,0.0,100000
2020-12-03,1.439244049135694,1.4194950007794374,1.1459336932421225,1.6867759150720545,0.21667061365377432,0.20010664260432043,0.0,0.0,100000
2020-12-04,1.452754029845929,1.4288073230504037,1.184107987593045,1.6998644779991676,0.23225283923684667,0.21134367553159053,0.0,0.0,100000
2020-12-05,1.4585636932858328,1.4446764945574389,1.1900828296136439,1.6995578878741517,0.24931586570377748,0.22365705207177503,0.0,0.0,100000
2020-12-06,1.4636149917329655,1.450532081118907,1.174995188800347,1.667150701005056,0.2681232160238685,0.23716229885875445,0.0,0.0,100000
2020-12-07,1.4729810751039156,1.4574035909751741,1.220510413735531,1.716094458581325,0.28877353222613805,0.2519725554379229,0.0,0.0,100000
2020-12-08,1.472159456472628,1.4588274692881704,1.216289500507803,1.7132223780485987,0.311267457597249,0.2682106094717904,0.0,0.0,100000
2020-12-09,1.472379348044135,1.4563825698624853,1.1936942499403842,1.6853977557710635,0.3358093635944683,0.2860227679913385,0.9999999999999997,1.0,100000
2020-12-10,1.479477505124804,1.4610953476673902,1.2000750597912913,1.7126204370266969,0.36243589197769077,0.3055680731508893,0.0,0.0,100000
2020-12-11,1.4883443739869193,1.4712116321604045,1.2329344574744425,1.7551295213793472,0.3911230646064876,0.32700269507888235,0.0,0.0,100000
2020-12-12,1.4920935806113729,1.4778452826222348,1.2172441162929608,1.7667007760773967,0.4222740793765986,0.35048920066867184,0.0,0.0,100000
2020-12-13,1.5047304540182689,1.4825345647346535,1.2288468603325842,1.8292968318391791,0.45647596958182707,0.3761880897928656,0.9999999999999997,1.0,100000
2020-12-14,1.5148754109219467,1.488545146399244,1.2183139648199641,1.8378223789312114,0.4939758616652393,0.404246548281086,0.0,0.0,100000
2020-12-15,1.5251694763627757,1.5128609084582618,1.1361914101395982,1.7958415189623669,0.5352437434625202,0.43483233878942373,0.9999999999999997,1.0,100000
2020-12-16,1.5363028263038458,1.5095079531270403,1.1944226847500268,1.8426670182081661,0.5809851954714331,0.4681718893767455,1.9999999999999993,2.0,100000
2020-12-17,1.5521274234630729,1.528434974173777,1.2005123837988243,1.9210740035286573,0.6318506747937782,0.504534884604357,1.9999999999999993,2.0,100000
2020-12-18,1.5620911906919022,1.5462683058572309,1.1176914426885662,1.8639118529933905,0.6887453753455478,0.5442439594476678,0.0,0.0,100000
2020-12-19,1.57806375436394,1.5677780682708757,1.1187869511343234,1.8885604175326982,0.7528908379247322,0.5876959635277914,0.0,0.0,100000
2020-12-20,1.5910552977617596,1.5789835832116281,1.18086144313354,1.9922497452727268,0.8251965362272081,0.6353676629524933,2.9999999999999987,3.0,100000
2020-12-21,1.6035214653412482,1.5814948705481287,1.0694844889393869,1.9153960367526661,0.907038724414189,0.6878409797032572,0.0,0.0,100000
2020-12-22,1.6072881838241535,1.5744320168458756,1.0823349057408187,1.9635271112380468,1.000193809018327,0.7458380345703177,0.0,0.0,100000
2020-12-23,1.610965475338835,1.587432725789256,1.0478096708142512,1.961526506689736,1.1064090832284488,0.8101976570253282,0.0,0.0,100000
2020-12-24,1.6155990291640152,1.5856100015470689,1.1006395540182212,2.058261117957406,1.2271191099885936,0.8819041409913625,0.0,0.0,100000
2020-12-25,1.622243735321899,1.5890155344359584,1.0893695681362598,2.119011592500284,1.3643226522343717,0.9621342013849331,0.9999999999999997,1.0,100000
2020-12-26,1.6294936011670396,1.5881634860534617,1.0149930544646155,2.087167787914208,1.5211692561320023,1.0522638040428896,0.9999999999999997,1.0,100000
2020-12-27,1.6331696541471115,1.5806967828472887,1.0757089500265076,2.1545631125523497,1.70161722106001,1.153830879317013,1.9999999999999993,2.0,100000
2020-12-28,1.6456948025284268,1.59428402666463,1.0769898604467716,2.182580422395029,1.9107122317827214,1.2685602635148707,2.9999999999999987,3.0,100000
2020-12-29,1.6427084341828218,1.5879865290625592,1.0076879888841237,2.139488164294171,2.1542005596640044,1.398469744920267,0.0,0.0,100000
2020-12-30,1.6401447212499267,1.5831615212504908,1.0226016996696534,2.2317379136932507,2.439808911789314,1.54600086406506,1.9999999999999993,2.0,100000
2020-12-31,1.6419255249763733,1.5660915927020191,0.989368516496678,2.2268666270036626,2.7745493090440863,1.7141683544175326,3.9999999999999987,4.0,100000
2021-01-01,1.6442761171231353,1.5616956088862142,1.0105635347707091,2.2987614889907007,3.1662412004427885,1.9066685711092133,1.9999999999999993,2.0,100000
