date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests
2020-04-24,0.4345548180629251,0.4278324903131165,0.3402772899750533,0.5163786164958147,0.41127116250468865,2.1122291853615955,0.0,0.0,500000
2020-04-25,0.45002286956268134,0.4450785638846345,0.35978515679979056,0.5431149620471297,0.35619900856819203,1.9711870713793291,0.0,0.0,500000
2020-04-26,0.4659221359886137,0.46054212574813036,0.35065230945748194,0.5506130179274209,0.31000618653001877,1.6657321058842731,0.0,0.0,500000
2020-04-27,0.48270681651437614,0.47871304663598524,0.3796266371893407,0.5803506127891044,0.27120765471016384,1.4218682122859299,0.0,0.0,500000
2020-04-28,0.501881539793139,0.49621988538645045,0.3838757732250111,0.5880088337473602,0.2385248176217044,1.2243619264518486,5.0000000000000036,5.0,500000
2020-04-29,0.5221646641691701,0.5178084105021818,0.3992036402390213,0.6086163343216227,0.20112124741924592,1.0655019042918397,0.0,0.0,500000
2020-04-30,0.5421958728644045,0.5388380573091444,0.43757098933637806,0.6447787698907281,0.1802769933170164,0.9208852923845084,2.000000000000001,2.0,500000
2020-05-01,0.5633860538544517,0.5590000398960382,0.4438219845085943,0.6635741844407939,0.16150783586359527,0.8306252775138427,0.0,0.0,500000
2020-05-02,0.5866291128270975,0.5822322598373628,0.4709148793241835,0.6952356467052294,0.1446360249123383,0.7268305097767616,0.0,0.0,500000
2020-05-03,0.6099584460659425,0.6005034871598544,0.4816535555434119,0.7245519410735791,0.13015986609486468,0.6152838258798826,0.0,0.0,500000
2020-05-04,0.636328789356551,0.630501703343519,0.49832534947597007,0.7402541903691985,0.11795885149458438,0.5209766292214344,0.0,0.0,500000
2020-05-05,0.6626751416421426,0.6572694362250895,0.5056510805824599,0.7594017634639736,0.10767259041504856,0.4670020482108348,0.0,0.0,500000
2020-05-06,0.6942452574122002,0.6898061358371946,0.5611535164729434,0.8169154665853684,0.09897633551653676,0.41222414435449783,0.0,0.0,500000
2020-05-07,0.724572344129938,0.7179808857715058,0.5717038078609038,0.8415263127141827,0.09162561640267587,0.37397580439930495,0.0,0.0,500000
2020-05-08,0.757984480215453,0.7507031285465939,0.5926443312266809,0.8742982460724618,0.08545317871734588,0.31972939275812995,0.0,0.0,500000
2020-05-09,0.7923484225981854,0.7853424332806875,0.6308531539007806,0.9307563219795104,0.08030432769807475,0.2902458307359844,0.0,0.0,500000
2020-05-10,0.8269184130551698,0.8189166079287958,0.6627751802820491,0.969810127467531,0.07605019399096234,0.25855372995547066,0.0,0.0,500000
2020-05-11,0.8635040648584118,0.8536968690026214,0.6898214577881238,1.0106653041081515,0.0725914452021734,0.24140921049110056,0.0,0.0,500000
2020-05-12,0.9050460327720456,0.895757948860016,0.73827165074042,1.0713432919643706,0.06982851526168146,0.21639375727245028,0.0,0.0,500000
2020-05-13,0.9489312147770543,0.9401862008037771,0.7602224271902125,1.1092681752195535,0.06769920298733485,0.2025898032264066,0.0,0.0,500000
2020-05-14,0.9899424440538912,0.9795141366293745,0.8013832650912821,1.1711108300154742,0.06618121425398237,0.18305138038068847,0.0,0.0,500000
2020-05-15,1.0340111171496043,1.0292534347285276,0.8380674634968174,1.219974451008912,0.06525746897114595,0.17060017190334467,0.0,0.0,500000
2020-05-16,1.0776353092274569,1.0637578537708725,0.885993265702275,1.2789073619711906,0.06488953934979468,0.15378849899185068,0.0,0.0,500000
2020-05-17,1.125554271838892,1.1097824767682207,0.9469122683993701,1.35730168930525,0.06505275080975888,0.1440469348602464,0.0,0.0,500000
2020-05-18,1.177999453229049,1.1589982770940006,0.939168519747628,1.3670315588392017,0.06573904142696713,0.13448810153176508,0.0,0.0,500000
2020-05-19,1.2271359358828648,1.2180937182088547,0.9664794860014384,1.4117858177608296,0.06697712571689508,0.13462357428832988,0.0,0.0,500000
2020-05-20,1.2764714681416844,1.257581408239794,1.0311174024520249,1.4942133413340442,0.0688345738133597,0.11979482396456086,0.0,0.0,500000
2020-05-21,1.3291875687637325,1.3036779458287957,1.060347968039322,1.5372569090257286,0.0713555499229537,0.110915217916014,0.0,0.0,500000
2020-05-22,1.376876477072438,1.3572282496718402,1.1072225267431366,1.594136679780144,0.07456864746193932,0.10436774259519749,0.0,0.0,500000
2020-05-23,1.4399814065221557,1.417785350681364,1.1882022839093016,1.6916709288316312,0.0785562844731709,0.10399705783341211,0.0,0.0,500000
2020-05-24,1.4986249992793155,1.4717812550759986,1.20208694978594,1.7311166903665616,0.08338734974404567,0.09631289697766222,0.0,0.0,500000
2020-05-25,1.5601711309071618,1.5291450449086021,1.2533782392706818,1.8229027359149248,0.08926572105285072,0.09360152331169005,0.0,0.0,500000
2020-05-26,1.6145142640976422,1.5875874130293663,1.2527579628414838,1.837910961153249,0.09642844946767738,0.09041861691034082,0.0,0.0,500000
2020-05-27,1.674268221791861,1.6510749015094537,1.3215446827564359,1.945970258157532,0.1050451688312243,0.08878512577552962,0.0,0.0,500000
2020-05-28,1.7329592654301587,1.7108112555153312,1.4353230228409053,2.1095399859544055,0.11528163167010629,0.0911678293349226,0.0,0.0,500000
2020-05-29,1.7882719493460504,1.7583517426465956,1.4763372160655477,2.1422369912665857,0.12743697644953214,0.09041647527726496,0.0,0.0,500000
2020-05-30,1.844334243087909,1.8080363203311505,1.4845998546056691,2.1488950168149024,0.14193051008464977,0.09213743308582689,0.0,0.0,500000
2020-05-31,1.8941480380607498,1.8791748750104755,1.498427448122301,2.164045886147869,0.15922774978586346,0.09429235619966755,0.0,0.0,500000
2020-06-01,1.9432641894014915,1.9166400802166421,1.5396778995438731,2.2421934577728546,0.17987844708586975,0.10204201481327205,0.0,0.0,500000
2020-06-02,1.9871009918223652,1.9645624186177444,1.6472570974888687,2.3628681883935325,0.20447072901880717,0.10468733772615982,0.0,0.0,500000
2020-06-03,2.0298710183251436,1.9984172963053584,1.6285270178790991,2.341200788361513,0.2337246187092277,0.11065290034652164,0.0,0.0,500000
2020-06-04,2.0748271077474585,2.0386487088625405,1.6914242645100916,2.393476212151869,0.2685956820881721,0.12010377702330732,0.0,0.0,500000
2020-06-05,2.1148300000435434,2.098736011643304,1.7382526125818045,2.44601083888681,0.3102963437381368,0.12808010643760798,0.0,0.0,500000
2020-06-06,2.1525824267195106,2.137413686309612,1.6779403494306773,2.4321170044983784,0.3603845813297014,0.14279022699454344,0.0,0.0,500000
2020-06-07,2.1823173520689148,2.1577342526441754,1.7728340409042465,2.532341405301889,0.42062433886783407,0.15950239547336192,0.0,0.0,500000
2020-06-08,2.1995821620749747,2.1860494188619466,1.7892279775609723,2.540545805053503,0.4930503698928849,0.17876137760744606,0.0,0.0,500000
2020-06-09,2.2243390350703667,2.2161901068627725,1.7779132892931273,2.535938367968519,0.5799201193558206,0.19977541335753837,0.0,0.0,500000
2020-06-10,2.2280998343416907,2.209252449585515,1.827423819243013,2.549901785468749,0.683810241517166,0.23050197879043122,0.0,0.0,500000
2020-06-11,2.2360430860772715,2.215218488713975,1.8396906793663617,2.555432853835028,0.8084442224688064,0.2561083186093042,0.0,0.0,500000
2020-06-12,2.2322634339221157,2.208457514802893,1.8377258835934414,2.572440706749413,0.9572972193420687,0.29519116291348724,1.0000000000000004,1.0,500000
2020-06-13,2.231453680624031,2.2095843129868245,1.8797282344181108,2.589858728511584,1.1343965132670069,0.34194230754011795,0.0,0.0,500000
2020-06-14,2.214777658593301,2.1924769049978106,1.8132208143584765,2.512288276571508,1.3443644975962503,0.39783006210395083,0.0,0.0,500000
2020-06-15,2.189882320070942,2.160056323498914,1.7950652360517496,2.505641231426597,1.5927781229254978,0.46483192729320755,0.0,0.0,500000
2020-06-16,2.1638954087379405,2.142331731065674,1.7933181524724169,2.4752014147350354,1.8851771285319945,0.545130377253619,1.0000000000000004,1.0,500000
2020-06-17,2.140186564262944,2.118133843856537,1.791006185222037,2.440961396403456,2.226445608024498,0.6411607506516415,1.0000000000000004,1.0,500000
2020-06-18,2.10083407328364,2.080158908025827,1.7898029427498412,2.396734343744344,2.622502302063651,0.7557270439576274,1.0000000000000004,1.0,500000
2020-06-19,2.058730282800957,2.0404308184788875,1.7473520027040752,2.3254281813186286,3.081376147636768,0.8920186913916923,1.0000000000000004,1.0,500000
2020-06-20,2.013552129060869,1.9959431991690997,1.7179267017024624,2.2971324735393415,3.6078459204067452,1.053555665875264,1.0000000000000004,1.0,500000
2020-06-21,1.9724832920322888,1.9634636272076937,1.7255426395506506,2.2644635206268093,4.205026135280034,1.2441816741356593,0.0,0.0,500000
2020-06-22,1.9434420091463371,1.9304720204135122,1.6770027082725323,2.195463435086399,4.87697733840631,1.4681914926396387,0.0,0.0,500000
2020-06-23,1.9080029688424234,1.8977572481189608,1.6612588632384557,2.1632189725316313,5.630004437915383,1.730166884975555,2.000000000000001,2.0,500000
2020-06-24,1.8690084700367484,1.8605335127258433,1.6190799736703525,2.1001666798710206,6.475850983859788,2.0347460235900328,2.000000000000001,2.0,500000
2020-06-25,1.8348437979832106,1.8249736589133325,1.5812578682334104,2.0488338888566466,7.4223193512754495,2.3865453378008152,5.0000000000000036,5.0,500000
2020-06-26,1.8048103507384845,1.7995031509762105,1.53210169075273,2.0151633319027886,8.469952840529963,2.7902701259689704,1.0000000000000004,1.0,500000
2020-06-27,1.7799853027545571,1.772809415608875,1.588286695777948,2.0289762070468487,9.623013734948302,3.251134119264824,11.000000000000005,11.0,500000
2020-06-28,1.7620877953340588,1.7572773216083628,1.5419863500452555,1.9695849367955718,10.891744970398916,3.774823585596541,2.000000000000001,2.0,500000
2020-06-29,1.742713073016087,1.7289397977016945,1.5106235885230261,1.954288557590553,12.28877527327114,4.3669323059593195,2.000000000000001,2.0,500000
2020-06-30,1.7192572540776674,1.7128673745977392,1.4863061585315833,1.9140514524298171,13.830420831049738,5.032874730349939,8.000000000000004,8.0,500000
2020-07-01,1.7062467478922094,1.698941254764438,1.4960964411789899,1.9276858478011711,15.529135366870431,5.77829891446282,5.0000000000000036,5.0,500000
2020-07-02,1.6902613038178294,1.685553760292862,1.4694969178836035,1.8892548757600816,17.388330079463202,6.609435117664556,8.000000000000004,8.0,500000
2020-07-03,1.6671192777489572,1.6615014590697121,1.4502393871858779,1.8692646081498154,19.425080211637272,7.53351084403181,9.000000000000005,9.0,500000
2020-07-04,1.642885440228993,1.6356383713514844,1.4183829207964,1.8245600559403758,21.659471918245437,8.558631862091778,10.000000000000007,10.0,500000
2020-07-05,1.6173881316093741,1.6083540208137395,1.4245397503671169,1.820878216616225,24.08939742466452,9.693059568636524,8.000000000000004,8.0,500000
2020-07-06,1.5938042441797646,1.5868721546284377,1.3639555458529824,1.7810024054271145,26.705779976161825,10.945692100306273,9.000000000000005,9.0,500000
2020-07-07,1.558781423380039,1.5533285359144546,1.3446643377141336,1.7344578762011627,29.506673199067645,12.326528906278543,11.000000000000005,11.0,500000
2020-07-08,1.5229274225049165,1.5135183338684137,1.3403882874866107,1.7181263819898376,32.49024191465002,13.84542962675287,6.0000000000000036,6.0,500000
2020-07-09,1.4768540843164235,1.4647328909060695,1.29236887374169,1.6581230862916667,35.62343786008104,15.510908495471408,9.000000000000005,9.0,500000
2020-07-10,1.4316055581825256,1.4197531802887857,1.23779117291139,1.5835886186590673,38.85862175667162,17.33001895510018,28.000000000000014,28.0,500000
2020-07-11,1.3781760436569246,1.3771446065104374,1.202111187872758,1.524495901562639,42.13045144037891,19.30839452877365,8.000000000000004,8.0,500000
2020-07-12,1.3235555122846483,1.319034030919735,1.159967721400542,1.4966184698125704,45.36910956323809,21.448485678484143,26.000000000000014,26.0,500000
2020-07-13,1.270680794098177,1.2683133835079254,1.1058343805900124,1.4302187931745907,48.49016275304356,23.74769387014678,22.00000000000001,22.0,500000
2020-07-14,1.2166146574245151,1.212918892223704,1.0423298843695694,1.3573360439095719,51.39471832941441,26.19639179639859,17.00000000000001,17.0,500000
2020-07-15,1.1642326922995359,1.1576339107378568,0.9907108601136916,1.3016086342479878,54.00767667869827,28.777233451956324,32.000000000000014,32.0,500000
2020-07-16,1.1125164638939637,1.1071953934635745,0.9459980821789395,1.2305838949279448,56.263183773189844,31.464334328199843,26.000000000000014,26.0,500000
2020-07-17,1.0672756311697018,1.0605108844613338,0.931235051231622,1.203220877667968,58.097894478073975,34.22236335157141,40.00000000000003,40.0,500000
2020-07-18,1.0229383219420185,1.0212582570005055,0.8853918134374271,1.1507274377097294,59.46283042394804,37.00795662135119,7.0000000000000036,7.0,500000
2020-07-19,0.9896742045388023,0.9891677070490592,0.8524220080415708,1.1125955057324557,60.347148779859616,39.77204323608553,38.00000000000002,38.0,500000
2020-07-20,0.9611386777133591,0.9585458948282035,0.8262903297848968,1.090415416434925,60.75533705774867,42.461601670072966,41.00000000000002,41.0,500000
2020-07-21,0.9395509130467972,0.9418741227119101,0.8105823525793592,1.0513201680327389,60.73404741797994,45.021625853090555,39.00000000000002,39.0,500000
2020-07-22,0.9247617984115354,0.9216158077931145,0.8013497390972069,1.0377971345302586,60.357593532405595,47.398927487827805,114.00000000000007,114.0,500000
2020-07-23,0.9152635967043196,0.9075229804529443,0.7857688209486264,1.0159079182768005,59.70132260389691,49.54514875498062,68.00000000000004,68.0,500000
2020-07-24,0.9102913239306648,0.9057102616641435,0.7991338636061844,1.0275444304572947,58.84695405808925,51.421039518879375,67.00000000000004,67.0,500000
2020-07-25,0.9112216189241458,0.9056068850989918,0.7918926334893512,1.0240996220127476,57.872344800808854,52.999749050726194,62.000000000000036,62.0,500000
2020-07-26,0.9142926189373027,0.9085050686919163,0.7930609398246972,1.039199463256094,56.84114371375687,54.26801150248404,50.00000000000003,50.0,500000
2020-07-27,0.9223921310037497,0.9158716036689716,0.8018546527275696,1.0474395576643711,55.80792857648248,55.226266463882894,71.00000000000004,71.0,500000
2020-07-28,0.9344920326706135,0.931326144951881,0.8032072796877103,1.0475754304759786,54.81590827296607,55.88770654250325,112.00000000000006,112.0,500000
2020-07-29,0.9510442804985374,0.9461791389858152,0.8183057026628053,1.0704731478982394,53.908420519664375,56.275757502816376,71.00000000000004,71.0,500000
2020-07-30,0.965004300734854,0.9585991003199877,0.8174709018356956,1.0780688142966945,53.1287561243129,56.421543122270464,73.00000000000004,73.0,500000
2020-07-31,0.9786641682559157,0.976985866196633,0.8548827250155329,1.11963303008018,52.51424219277289,56.36132247230782,38.00000000000002,38.0,500000
2020-08-01,0.9963123755682255,0.9949646001016392,0.8511882227335293,1.115555454965005,52.068793674802514,56.1344135012661,19.00000000000001,19.0,500000
2020-08-02,1.0137603614523976,1.0111127457556532,0.8563935151071441,1.1343048782250185,51.77495779852215,55.78204940847514,17.00000000000001,17.0,500000
2020-08-03,1.0309847303029869,1.030497580726062,0.8625407289570222,1.1456540236840398,51.64287465685309,55.34620361211869,34.00000000000002,34.0,500000
2020-08-04,1.0531592136289296,1.0497720275260471,0.8939415142406414,1.170282069596673,51.686764846997896,54.8666969666802,32.000000000000014,32.0,500000
2020-08-05,1.0805952516148418,1.074797719886476,0.9387279122594246,1.2137438641123002,51.908551927201216,54.378309900877646,50.00000000000003,50.0,500000
2020-08-06,1.0997690264198354,1.0981628626671647,0.9575151340308103,1.2219017321347645,52.33454053378001,53.91127405825979,83.00000000000004,83.0,500000
2020-08-07,1.1200798626788586,1.116756938625659,0.982792530190528,1.2557965856324194,53.012500555767666,53.49235171212053,85.00000000000006,85.0,500000
2020-08-08,1.1411490173330976,1.1354073758153502,0.9747195932512644,1.2561659146647988,53.93331320006765,53.144767730434225,28.000000000000014,28.0,500000
2020-08-09,1.165320965901556,1.154251965216277,1.0207501427573313,1.30496881643718,55.07190036207249,52.88981918182929,33.00000000000002,33.0,500000
2020-08-10,1.1789083536222693,1.1708810669430751,1.0231749069219593,1.3149907831425025,56.43618174463461,52.74934778275843,57.000000000000036,57.0,500000
2020-08-11,1.1842279808932625,1.1825311951793156,1.0393562047767433,1.3286427300546988,58.057963738353195,52.74353719117543,56.00000000000003,56.0,500000
2020-08-12,1.1904713599699368,1.1860278258180534,1.0383684253226353,1.3392498904680545,59.91351534461436,52.888787366786836,58.000000000000036,58.0,500000
2020-08-13,1.186048163593779,1.18353236192791,1.016253561291382,1.3162834189934518,61.920637151163376,53.19858694078217,40.00000000000003,40.0,500000
2020-08-14,1.1852732746691306,1.180821574999002,1.0473772591527597,1.347374935976687,64.04115518734442,53.68597070445448,46.00000000000003,46.0,500000
2020-08-15,1.1741422675927964,1.1693459168959683,1.00828309107461,1.309120517922116,66.22883466879955,54.361676574709506,34.00000000000002,34.0,500000
2020-08-16,1.1626343308534564,1.1575297149770398,1.0082125759570852,1.294938094516167,68.4532878930081,55.22922037598937,33.00000000000002,33.0,500000
2020-08-17,1.1472342914481133,1.1413102839303708,0.971049528090058,1.2745864518976764,70.66400248085782,56.28467220887836,43.00000000000003,43.0,500000
2020-08-18,1.1284276564347164,1.1197227038708892,0.963635236496891,1.2638001014608653,72.79701544057362,57.5173811672082,75.00000000000004,75.0,500000
2020-08-19,1.109232312447707,1.0987732191138189,0.9541246379429594,1.2514568968741706,74.80559424615116,58.91212194567312,43.00000000000003,43.0,500000
2020-08-20,1.0867839629651703,1.0800427272620219,0.9105446045026233,1.217092250586047,76.63507061926758,60.44880101369145,42.00000000000002,42.0,500000
2020-08-21,1.064816484779588,1.0645719643809475,0.9001226930824892,1.1859196039699045,78.24181391816624,62.10161671026985,92.00000000000006,92.0,500000
2020-08-22,1.0469189659076605,1.042289943497365,0.9034036890124848,1.1832962651654568,79.58025925956566,63.84005652979084,29.000000000000018,29.0,500000
2020-08-23,1.0214662577755793,1.0172102383461112,0.8925082923820843,1.1568196482863207,80.62042098511172,65.6301301304097,52.00000000000003,52.0,500000
2020-08-24,1.0055053850772175,1.0026596260782241,0.8686046352360214,1.133684779047504,81.3763109968469,67.4348982617518,120.00000000000007,120.0,500000
2020-08-25,0.985954146713475,0.9806530809152085,0.8470787436021613,1.0978489470099044,81.81220319871186,69.2152639383162,83.00000000000004,83.0,500000
2020-08-26,0.9658861034970962,0.9618501765103513,0.8300617029078818,1.0840728240824382,81.93891116997465,70.93186191893507,88.00000000000004,88.0,500000
2020-08-27,0.9480527034079597,0.9450357249788692,0.815635693433042,1.068424848212761,81.78193585458972,72.54857644577426,115.00000000000007,115.0,500000
2020-08-28,0.9315322040867348,0.9308421143297372,0.7970385240273924,1.0372642920155468,81.31799154434069,74.03149528261824,91.00000000000006,91.0,500000
2020-08-29,0.9149662818260724,0.9092712439354311,0.7825142950962701,1.0251950579654598,80.54987328729001,75.35042316578892,59.00000000000003,59.0,500000
2020-08-30,0.898471423415281,0.8968466391476253,0.7516349946387337,0.9908649178503087,79.50784488713042,76.48103882650972,15.000000000000009,15.0,500000
2020-08-31,0.8834082940551713,0.8812256468330399,0.75221923377795,0.9880579197844692,78.21390382407566,77.40264847584804,84.00000000000004,84.0,500000
2020-09-01,0.8724683197024057,0.8703351621113893,0.755306980009903,0.9935743124507311,76.68233212587566,78.09786684659545,45.00000000000003,45.0,500000
2020-09-02,0.8600873627036104,0.8578956702290739,0.7402238417942798,0.9644347602076838,74.93705772222582,78.55457574115243,88.00000000000004,88.0,500000
2020-09-03,0.8514240647707517,0.8489954795507666,0.7259903561856664,0.9510674240439814,73.02607692548916,78.76543818497298,121.00000000000007,121.0,500000
2020-09-04,0.8435408690257771,0.8437345455910807,0.7230287046094118,0.9475959174968923,70.98747630695685,78.7273836341478,93.00000000000006,93.0,500000
2020-09-05,0.8327569761649923,0.8255860871763838,0.7210788592950427,0.9435338290879189,68.86011507171725,78.44157538560233,90.00000000000006,90.0,500000
2020-09-06,0.8251144869877567,0.8219657401273053,0.7002541982749118,0.9172779568050139,66.6778021490533,77.91403158155357,75.00000000000004,75.0,500000
2020-09-07,0.8133819449055736,0.8053432515360532,0.6884581755435901,0.9130887886732887,64.43661066038233,77.15598358149211,102.00000000000006,102.0,500000
2020-09-08,0.8058521436081787,0.8008149944103309,0.694732235886438,0.9166302311600184,62.14386639751246,76.18340059109018,79.00000000000004,79.0,500000
2020-09-09,0.7972793594144734,0.7943856646451566,0.6644686545479935,0.8937129836612697,59.80102219975154,75.01577242290634,54.00000000000003,54.0,500000
2020-09-10,0.7905838334430968,0.785864951494186,0.6495564172001542,0.887996221472957,57.42320978620549,73.6729445760018,61.000000000000036,61.0,500000
2020-09-11,0.7818468678622292,0.7799079188935039,0.6629992784704999,0.8906402338928362,55.03623623272986,72.17418691918832,67.00000000000004,67.0,500000
2020-09-12,0.7757914130482634,0.7710759645278611,0.6731698683494971,0.9014886357427591,52.660200230137235,70.53737109891487,87.00000000000006,87.0,500000
2020-09-13,0.7676458143837679,0.765609958386519,0.6576008542917241,0.8695085585870445,50.30125021588386,68.779116666327,60.000000000000036,60.0,500000
2020-09-14,0.7591797612354014,0.7532844874610725,0.6561542852513274,0.8559815079309523,47.96900371641379,66.9159186783745,69.00000000000004,69.0,500000
2020-09-15,0.7537063423027013,0.7475871903426177,0.6595953210495534,0.8519334138478153,45.668634115186485,64.96470333233614,61.000000000000036,61.0,500000
2020-09-16,0.7481093874134086,0.7450976303138117,0.642719442087964,0.8361835565118135,43.39675705906994,62.94154888434979,37.00000000000002,37.0,500000
2020-09-17,0.7435724669609476,0.7394442714231,0.6453153330279094,0.8385761260396178,41.16996977478195,60.861691396778426,69.00000000000004,69.0,500000
2020-09-18,0.7369166158572129,0.7350030076776459,0.625044301848245,0.8229121580592166,39.006081699361445,58.73922294810432,59.00000000000003,59.0,500000
2020-09-19,0.7313176966154121,0.7298775189783548,0.6295594998873849,0.828675931953145,36.912081704245054,56.58649429938176,21.00000000000001,21.0,500000
2020-09-20,0.7286396490736945,0.7239594482257357,0.6275235213855229,0.8294702486207299,34.88319964480318,54.41514315798853,78.00000000000004,78.0,500000
2020-09-21,0.730157423575626,0.7255818078913676,0.6136340357488111,0.8160441535829875,32.91719311997805,52.23678090394306,46.00000000000003,46.0,500000
2020-09-22,0.7312898746350658,0.725244614836692,0.620835780221515,0.8192883027263742,31.029501041866208,50.06270415332747,16.000000000000007,16.0,500000
2020-09-23,0.7318038257564886,0.7238705589054746,0.6424978197776465,0.8460377940349364,29.24351805015289,47.90289508034707,109.00000000000007,109.0,500000
2020-09-24,0.7358705876832056,0.7336055924576874,0.6437438377610846,0.8420885365010197,27.569012626330746,45.76579150366801,57.000000000000036,57.0,500000
2020-09-25,0.7439431649058877,0.7388760439533648,0.6380944397999716,0.853400143826725,25.998535394506888,43.6593095986777,67.00000000000004,67.0,500000
2020-09-26,0.7526332630722095,0.7473127579855556,0.6330305141765394,0.8502158669220947,24.531857059225498,41.592310412446224,44.00000000000002,44.0,500000
2020-09-27,0.7591042314586782,0.7555923877661599,0.6356189914242834,0.8550471168672059,23.18142383389365,39.57427782270569,22.00000000000001,22.0,500000
2020-09-28,0.7679252596062658,0.7645040832773914,0.6471487568347934,0.8769928067216723,21.949953464239996,37.61381851185901,5.0000000000000036,5.0,500000
2020-09-29,0.7790192090490093,0.7767393099702596,0.6402320937030975,0.8737875234774503,20.823505428311314,35.71838576937952,59.00000000000003,59.0,500000
2020-09-30,0.7916442184836598,0.7888159491015887,0.6775885933694271,0.8988368944902713,19.79146332073639,33.89512897461932,26.000000000000014,26.0,500000
2020-10-01,0.8080232232224617,0.8068439375755994,0.696331123419164,0.915699932217523,18.85441739234009,32.15087896825335,38.00000000000002,38.0,500000
2020-10-02,0.8268677718188537,0.8224267799431277,0.7096817224442963,0.9126940546077031,18.01372196408583,30.490929520797227,37.00000000000002,37.0,500000
2020-10-03,0.842434347921034,0.8386385411750612,0.7269142129008858,0.9409069566649403,17.270416814235727,28.918647197219926,32.000000000000014,32.0,500000
2020-10-04,0.8578071174391958,0.85354978571829,0.7411896375144941,0.970359159585962,16.623694547796333,27.43612751220316,26.000000000000014,26.0,500000
2020-10-05,0.8802851274346797,0.8694422976388028,0.771324173806595,1.0059918550058067,16.061364429385705,26.044792100786555,28.000000000000014,28.0,500000
2020-10-06,0.90215066012511,0.8909498482024154,0.7687737554296014,1.009749064971511,15.570794381675483,24.745684808127987,26.000000000000014,26.0,500000
2020-10-07,0.9217798150933835,0.9165291359796615,0.8049827838948879,1.0461780037687058,15.155059088781632,23.539434493973054,29.000000000000018,29.0,500000
2020-10-08,0.9405824032150449,0.9320776850899892,0.8246172237169892,1.083869600939154,14.817920696297707,22.42565741084472,19.00000000000001,19.0,500000
2020-10-09,0.9624246049847409,0.9531498570954802,0.8203565922599586,1.082894229472958,14.551884755095296,21.40271155397927,22.00000000000001,22.0,500000
2020-10-10,0.9828222278648809,0.9737308105226965,0.8449877570358837,1.1337714036429705,14.34815625263086,20.468539429413923,21.00000000000001,21.0,500000
2020-10-11,1.0000942312527348,0.9949380289908244,0.8515522360145136,1.1406466081899753,14.205521617259762,19.62117574051915,13.000000000000007,13.0,500000
2020-10-12,1.0126726774501087,1.0045566404667994,0.880806686271257,1.1615987103190564,14.124005283403624,18.858420698070425,9.000000000000005,9.0,500000
2020-10-13,1.0306595101991998,1.0298014517550356,0.8667514235995142,1.1466011819890294,14.096587783118844,18.177556120741702,17.00000000000001,17.0,500000
2020-10-14,1.0412827901205535,1.0369765930439891,0.8823325343639761,1.1695558055644135,14.111180107763559,17.575607850325436,12.000000000000007,12.0,500000
2020-10-15,1.049412098856009,1.0435499104058108,0.9027929173885373,1.1889858685608552,14.167580680381159,17.04967512103372,18.00000000000001,18.0,500000
2020-10-16,1.0583747341898002,1.0572925556369486,0.9162595076651142,1.1938551833819506,14.262388591061496,16.596738589813167,13.000000000000007,13.0,500000
