date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests
2020-06-20,1.3687050832747791,1.3605543957157078,1.205092130520284,1.5607247667263635,9.591288840428568,4.475471965143861,2.000000000000001,2.0,100000
2020-06-21,1.3412618817954287,1.3346546468450806,1.126182593512157,1.4863167487948947,10.270827321184326,4.979159697924717,1.0000000000000004,1.0,100000
2020-06-22,1.318035707981843,1.3108760963360049,1.1350334880408253,1.4887771548379738,10.950379787653228,5.508984621299928,3.0000000000000013,3.0,100000
2020-06-23,1.2905474738833143,1.2859321532854229,1.1012577783832809,1.4425521198492608,11.625973869606362,6.0623814409489905,10.000000000000005,10.0,100000
2020-06-24,1.2702605005051861,1.25652088827493,1.0760926759951919,1.4199325299697725,12.293907066580452,6.636503600023094,2.000000000000001,2.0,100000
2020-06-25,1.253241906252742,1.2380994315889002,1.0611851965050942,1.3988129747758395,12.94774893421476,7.228413869732895,13.000000000000005,13.0,100000
2020-06-26,1.2304250993434875,1.2212240370077851,1.067234544832251,1.3981109815857176,13.585945012973541,7.835087523435512,4.000000000000002,4.0,100000
2020-06-27,1.2149491800934442,1.198287915847548,1.0554155949697825,1.3830277858351252,14.212673824389633,8.453373840977903,14.000000000000005,14.0,100000
2020-06-28,1.1931845714826241,1.1870474203606647,1.0403185453132013,1.350274167067431,14.820915855075926,9.079872461764694,7.000000000000003,7.0,100000
2020-06-29,1.1789083196598429,1.1701205352429165,1.0088806579657532,1.3060185497256331,15.406822914153297,9.711163460630182,2.000000000000001,2.0,100000
2020-06-30,1.1569295751235047,1.151854042482709,1.0125949564581642,1.309564131129785,15.965492318604044,10.344281450216206,10.000000000000005,10.0,100000
2020-07-01,1.1319837235746233,1.123855683421668,0.9635803775341827,1.2706000544872063,16.494453568404463,10.976335791538721,17.000000000000007,17.0,100000
2020-07-02,1.1047751761968037,1.1014708952764156,0.925421010730693,1.213671332400266,16.984990686789182,11.604360919699886,10.000000000000005,10.0,100000
2020-07-03,1.079548282956016,1.072345333940905,0.9463425746648897,1.2305147292399745,17.417426956278778,12.225234350494315,13.000000000000005,13.0,100000
2020-07-04,1.0543197935783721,1.0441680256207233,0.901337031441644,1.1819373813303502,17.776138965046272,12.835788332138357,10.000000000000005,10.0,100000
2020-07-05,1.0279948658708657,1.0229741164235693,0.8610721983638893,1.1521377419605634,18.056092055027722,13.432485374371678,2.000000000000001,2.0,100000
2020-07-06,1.0001657349620776,0.9989196137043244,0.8550534537838912,1.1236501512809556,18.255811417095735,14.010600379221376,15.000000000000005,15.0,100000
2020-07-07,0.9748333938879169,0.9691293260493422,0.8450825402838544,1.1005961172055454,18.369996732423434,14.56391246186797,18.00000000000001,18.0,100000
2020-07-08,0.9513843437481063,0.9475679108159635,0.8229892790790815,1.0735118880973409,18.391222454283607,15.085515090640712,8.000000000000004,8.0,100000
2020-07-09,0.925317927281889,0.9186591811245481,0.8072633989950845,1.0445233094492796,18.318875765318747,15.568515212994267,24.00000000000001,24.0,100000
2020-07-10,0.9027554734046496,0.8968965806419585,0.7688619390480479,1.0041282429213778,18.15996916106403,16.00612544082119,10.000000000000005,10.0,100000
2020-07-11,0.8809672489594529,0.8734823222868604,0.7549062095254043,0.9840881401748213,17.91606534962389,16.391565901086796,11.000000000000005,11.0,100000
2020-07-12,0.8604003935267586,0.8504462620759807,0.7423670500333084,0.9706606085427738,17.590668854637645,16.71840305825037,8.000000000000004,8.0,100000
2020-07-13,0.847632457995482,0.8363971679585831,0.7454412854345257,0.9767517851433257,17.1923228878305,16.981352495972864,15.000000000000005,15.0,100000
2020-07-14,0.835962599822167,0.8252979998601244,0.7102758364665245,0.9365556909707204,16.729551332222588,17.176246623269456,26.00000000000001,26.0,100000
2020-07-15,0.8269317586609566,0.8183047416470359,0.7052722293318385,0.9307657925107273,16.221652872880018,17.300004921289506,26.00000000000001,26.0,100000
2020-07-16,0.8177148203248283,0.815150698861291,0.6973015446467751,0.9232685121149303,15.68805795517751,17.350871450267913,27.00000000000001,27.0,100000
2020-07-17,0.8113750113960018,0.8078983072601349,0.6863393233211259,0.9186179361333947,15.13955261076737,17.328534507417885,34.000000000000014,34.0,100000
2020-07-18,0.80582044140126,0.8046038450244414,0.6851481864809537,0.9126127439579148,14.581735745317426,17.234744611356263,19.00000000000001,19.0,100000
2020-07-19,0.8022519504723786,0.798215861954655,0.6939441909625101,0.9343261674986565,14.020616412735128,17.073547885779714,16.000000000000007,16.0,100000
2020-07-20,0.8003995249840281,0.7959486361914268,0.6868674333846349,0.918131163124389,13.462685633676823,16.850663245251642,14.000000000000005,14.0,100000
2020-07-21,0.7970128961347963,0.7901568411704204,0.6731407819251188,0.9046628019784928,12.91374295548281,16.572733317458276,8.000000000000004,8.0,100000
2020-07-22,0.7982780325613228,0.7962897562258253,0.6877306566664451,0.9120334259842445,12.379736419139418,16.24689595136278,29.000000000000014,29.0,100000
2020-07-23,0.8024742567488612,0.7988257356063659,0.6742119016003655,0.9078664603353707,11.861569362147076,15.880443009095565,18.00000000000001,18.0,100000
2020-07-24,0.8089049474817652,0.8010722952595868,0.693741393444696,0.9318304479147096,11.362787988456915,15.48068932171509,14.000000000000005,14.0,100000
2020-07-25,0.814957411732987,0.8051877536880289,0.7029616829900721,0.9376102817598069,10.891269986427647,15.054856555948225,5.000000000000003,5.0,100000
2020-07-26,0.8226373879252401,0.8149173511179095,0.7047905328564059,0.9393924814784095,10.452152042521282,14.609653960977036,8.000000000000004,8.0,100000
2020-07-27,0.8299610161143882,0.8239873452206583,0.702793054046674,0.9420869553490953,10.045786940238548,14.151289040994223,19.00000000000001,19.0,100000
2020-07-28,0.8433688764186275,0.8419663541752629,0.7259620279393504,0.966232938427023,9.670785873551376,13.685791445784185,17.000000000000007,17.0,100000
2020-07-29,0.8567668309599612,0.8519587944262001,0.7208244985661572,0.9663575441936788,9.325876893737806,13.219043692888807,21.00000000000001,21.0,100000
2020-07-30,0.8679225216129324,0.8638273774543527,0.7341488886958629,0.9863098937232083,9.014299010702246,12.75644774878283,9.000000000000005,9.0,100000
2020-07-31,0.8859084270224653,0.8828198075597645,0.7667760687831614,1.016720357989954,8.738491623717897,12.302727452345584,9.000000000000005,9.0,100000
2020-08-01,0.9017589722347564,0.9000642201236213,0.7646400097497248,1.026257752750681,8.4946543836902,11.861817491337147,5.000000000000003,5.0,100000
2020-08-02,0.922207559192698,0.9151368587578133,0.7941360341773015,1.058947545409694,8.2829599188202,11.437152770196308,6.000000000000003,6.0,100000
2020-08-03,0.9417322466988247,0.9407647698517161,0.7771941458165005,1.048449464731221,8.104699803177635,11.031840052896444,28.00000000000001,28.0,100000
2020-08-04,0.9593191689492672,0.95636621000446,0.8079041718138232,1.0873982332404992,7.960776248493425,10.648338231160286,8.000000000000004,8.0,100000
2020-08-05,0.974331726886731,0.9658936641111993,0.829549217129474,1.1133486551095402,7.851375897524682,10.288572021233795,9.000000000000005,9.0,100000
2020-08-06,0.9969569503157212,0.9889508498206039,0.8351584939912424,1.1125271693525587,7.7726691564384245,9.95415363095784,13.000000000000005,13.0,100000
2020-08-07,1.0132805834852354,1.0047744210631568,0.8466716016122129,1.1387936997707213,7.7200659655271355,9.646488699065065,6.000000000000003,6.0,100000
2020-08-08,1.032507718511696,1.025091608357719,0.9037962638261345,1.191572518248986,7.695905401161059,9.366773479612455,3.0000000000000013,3.0,100000
2020-08-09,1.044728435891559,1.0335756879401057,0.8966355168324034,1.188399556313146,7.7004686818185375,9.115771552155875,6.000000000000003,6.0,100000
2020-08-10,1.0612327375222101,1.0570744673837407,0.8970659947462022,1.186527418054551,7.732082976798666,8.893632257288049,8.000000000000004,8.0,100000
2020-08-11,1.074648431685024,1.0679355709559522,0.8961272676217753,1.1862071180255138,7.787183183722848,8.700338341483885,12.000000000000005,12.0,100000
2020-08-12,1.0915541728584253,1.0853674061253202,0.9419506408170364,1.2351487495721527,7.864176793798348,8.535813551486479,8.000000000000004,8.0,100000
2020-08-13,1.1125168061675397,1.1020932615740953,0.9527247644391471,1.249839309709445,7.963787330201706,8.399827186228576,8.000000000000004,8.0,100000
2020-08-14,1.1270795333018233,1.122403761808763,0.9740042121117564,1.286210077468828,8.088233904790815,8.2918584266106,3.0000000000000013,3.0,100000
2020-08-15,1.1445546834817417,1.1368562910816458,0.976359559204899,1.2787904300654471,8.242473319895655,8.211158435218382,2.000000000000001,2.0,100000
2020-08-16,1.1595660175546427,1.153349441115083,0.9915582416905173,1.3127878838424618,8.42654910269107,8.156949023943723,8.000000000000004,8.0,100000
2020-08-17,1.178698197320906,1.1692661062763046,1.0224745767606096,1.333952845902548,8.640589823275098,8.128671512519151,10.000000000000005,10.0,100000
2020-08-18,1.202590177037531,1.2007906252296072,1.042185235738252,1.3739664285676187,8.885324653521513,8.126224836651284,11.000000000000005,11.0,100000
2020-08-19,1.2276508215773645,1.2217063144750564,1.0568987380638166,1.397809421645369,9.164214879009496,8.149783575586408,8.000000000000004,8.0,100000
2020-08-20,1.2512445639160363,1.2438974464062245,1.086999362523006,1.4231494166638528,9.487035810840622,8.199679362873107,12.000000000000005,12.0,100000
2020-08-21,1.283651312313409,1.274857209108471,1.0932290892082321,1.4559565904245273,9.86275183158298,8.276352012104041,12.000000000000005,12.0,100000
2020-08-22,1.3075227415636008,1.3042149200691355,1.1210520924430112,1.4784978259304542,10.296577697764523,8.38050841135239,4.000000000000002,4.0,100000
2020-08-23,1.3391068845130203,1.3333476823632102,1.1163118173494941,1.4834036391163243,10.800019887094061,8.513566069757832,7.000000000000003,7.0,100000
2020-08-24,1.371615716589872,1.3668523976877531,1.1618441046411205,1.5341879379288925,11.380053247561587,8.67789036642437,15.000000000000005,15.0,100000
2020-08-25,1.3961531823089595,1.3859416258057042,1.1877270029139797,1.56675259256151,12.04663978645693,8.876528654691818,15.000000000000005,15.0,100000
2020-08-26,1.4183193991731224,1.4152662214311926,1.2148751096751242,1.5913003720380436,12.816377340209756,9.113427631311508,14.000000000000005,14.0,100000
2020-08-27,1.4460695594897361,1.4341609802380137,1.2419610029023913,1.6381889604719455,13.694438951285667,9.393250588898708,5.000000000000003,5.0,100000
2020-08-28,1.4700987635441216,1.4641098201639826,1.2671910938159174,1.6451889841893779,14.683107763937652,9.721382983197106,10.000000000000005,10.0,100000
2020-08-29,1.4839354695755593,1.4749216092276702,1.2887448103137198,1.6592928379156897,15.801451875013537,10.104341672238423,2.000000000000001,2.0,100000
2020-08-30,1.498766018311248,1.4852936314110194,1.2636718863496081,1.663685232668184,17.069398679782356,10.549220093649206,4.000000000000002,4.0,100000
2020-08-31,1.5063212412254208,1.4940028611233087,1.2860900060701559,1.6972984145706054,18.48806337102397,11.063065068229232,6.000000000000003,6.0,100000
2020-09-01,1.5110322868058264,1.4991027360857243,1.2899226724740027,1.7002181678547041,20.06207912053339,11.653659630488512,14.000000000000005,14.0,100000
2020-09-02,1.5046759008753587,1.4901544525575532,1.3083434363254203,1.7001392261310606,21.79913582124807,12.3299754022753,10.000000000000005,10.0,100000
2020-09-03,1.4965143299440238,1.4842172943366734,1.2997636880463932,1.6967181750397102,23.7009885865305,13.101163564287273,17.000000000000007,17.0,100000
2020-09-04,1.4753467900842603,1.470206280836383,1.266590787464376,1.6589522215781372,25.755320288946553,13.976179439559543,13.000000000000005,13.0,100000
2020-09-05,1.4474960353105981,1.4454590955770616,1.245024077597572,1.6518615243230084,27.9531445775898,14.963695294534762,10.000000000000005,10.0,100000
2020-09-06,1.4098026003864519,1.4048733085588716,1.2197876823699145,1.5890013441178465,30.267282250635223,16.07180680622838,6.000000000000003,6.0,100000
2020-09-07,1.3715275036874461,1.36726913795528,1.1646295413508707,1.517704509777788,32.647697891874536,17.307044237604202,12.000000000000005,12.0,100000
2020-09-08,1.3335832997688017,1.3328548917817198,1.1563537683774476,1.4862707234348502,35.034737366612305,18.673996481047737,17.000000000000007,17.0,100000
2020-09-09,1.2879080446385387,1.2830887379906888,1.13089761553875,1.4693327535646572,37.37687030243324,20.17401027449382,32.000000000000014,32.0,100000
2020-09-10,1.2299836916813318,1.222347326845048,1.0571874904946683,1.3944764026275875,39.640618235485135,21.803436821540757,28.00000000000001,28.0,100000
2020-09-11,1.1746880684130436,1.1754039329589885,1.01254103403838,1.3167869629179128,41.76081600104961,23.552207585150185,16.000000000000007,16.0,100000
2020-09-12,1.1211211889718056,1.1167032120352172,0.9785297442820792,1.269282090644856,43.61949170644663,25.403908489377258,20.00000000000001,20.0,100000
2020-09-13,1.06754572077202,1.0628078566648296,0.9126561299394096,1.199910635180052,45.12895113681425,27.337473803302462,20.00000000000001,20.0,100000
2020-09-14,1.0092298798649992,1.0043178679670768,0.8901459856164328,1.1554457167889487,46.2498622047982,29.32666597036292,22.00000000000001,22.0,100000
2020-09-15,0.9498745165393396,0.9406955898288178,0.8060986863921487,1.063586554464366,46.94820715611393,31.336436283262106,46.00000000000002,46.0,100000
2020-09-16,0.8921711824418379,0.8865105257889194,0.7635069301581434,1.0071781769314858,47.17096384706523,33.323127930451584,33.000000000000014,33.0,100000
2020-09-17,0.8321538270512088,0.8219646932622222,0.7018501292611494,0.9362350037073381,46.86923750272964,35.238730915727636,45.00000000000002,45.0,100000
2020-09-18,0.7788905764776214,0.7719712896471551,0.6702271497027067,0.8868171547594634,46.02943297605905,37.03401510573966,42.00000000000002,42.0,100000
2020-09-19,0.733072966019581,0.7253854620639626,0.6202574408211833,0.8263820357544291,44.65809825456506,38.658988192638475,21.00000000000001,21.0,100000
2020-09-20,0.6872307616482276,0.6835305919877664,0.595360370578094,0.7855458100899032,42.80452734434678,40.06315750931425,3.0000000000000013,3.0,100000
2020-09-21,0.6474746765572137,0.6431682087877441,0.5538065358100271,0.7351434458015587,40.56920049863333,41.19799257475811,28.00000000000001,28.0,100000
2020-09-22,0.6125584221064952,0.6099357619510322,0.5205503440501755,0.696326937647,38.04183630425413,42.020012175817975,59.00000000000003,59.0,100000
2020-09-23,0.5794292247059158,0.574785500243201,0.49468356534136126,0.6567184114952572,35.30510712091026,42.49467946930394,74.00000000000003,74.0,100000
