date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests
2020-04-13,0.6554468651540399,0.6497221707297013,0.5143920671784357,0.7943001003833099,0.15822219918278874,0.4528213119047946,0.0,0.0,400000
2020-04-14,0.6706635451309461,0.6662831324686371,0.5394459732958787,0.8267736808118541,0.14618304558867837,0.4103434117537494,1.9999999999999996,2.0,400000
2020-04-15,0.6868929564531805,0.6816342701278923,0.54185511243875,0.838680952592161,0.135527612442392,0.3768779654160819,0.0,0.0,400000
2020-04-16,0.6990078014820003,0.6919354523045962,0.5440632560910235,0.8494554834680853,0.12607141111440825,0.3361839932681492,0.0,0.0,400000
2020-04-17,0.7153703633350805,0.7053577469362606,0.5587304363753562,0.8632774738747628,0.1177100140143677,0.3089548338992925,0.0,0.0,400000
2020-04-18,0.7299312261771039,0.7176491589682354,0.5545639879449334,0.8784152798994361,0.11028268637555086,0.2814387495462758,0.0,0.0,400000
2020-04-19,0.7437834385714021,0.7352392500754241,0.5803389605213238,0.9078489388281069,0.10369527252459486,0.262054221968688,0.0,0.0,400000
2020-04-20,0.7606623777925559,0.7510787830101244,0.5985782876477677,0.9208313965663162,0.09787305246630484,0.23950179897108947,0.0,0.0,400000
2020-04-21,0.7740675755314504,0.7690237202636581,0.596507984558553,0.9205184674698459,0.09271740259999449,0.2234291907993428,0.0,0.0,400000
2020-04-22,0.7883694322803941,0.7747446837702296,0.6173570970009834,0.9519155847254177,0.08816194079249093,0.20520863606229023,0.0,0.0,400000
2020-04-23,0.8042833420031411,0.7940195867977116,0.6060163562868242,0.9502429170604062,0.08411403677197077,0.19125045130813667,0.0,0.0,400000
2020-04-24,0.8201248485059942,0.8083871633485625,0.6379864211482662,0.9681301825834039,0.08048962126434497,0.17570813898298926,0.0,0.0,400000
2020-04-25,0.836353056352817,0.8284288619614291,0.6700313555057505,0.999307896870112,0.07725793349541056,0.16429242591524643,0.0,0.0,400000
2020-04-26,0.8518384983491911,0.843354998517827,0.6739460456174104,1.0094813292438953,0.07439617640323519,0.15344910861132519,0.9999999999999998,1.0,400000
2020-04-27,0.8688812489976013,0.8591674620050787,0.6825327264529857,1.0260242334721277,0.0718714890237661,0.14793469339201634,0.0,0.0,400000
2020-04-28,0.8886775302654365,0.8804001384064505,0.7004770571594369,1.058657283999046,0.06965796925307914,0.13525340348177087,0.0,0.0,400000
2020-04-29,0.9057207849208108,0.8967889594658787,0.7175116119789836,1.07538598016522,0.06774686848065099,0.12597497640652522,0.0,0.0,400000
2020-04-30,0.923281529658711,0.916173305286156,0.7156005819512915,1.0828076111222438,0.06611421975779508,0.1181750425161696,0.0,0.0,400000
2020-05-01,0.9413705313162073,0.935922483079394,0.7305156258610046,1.1031085917923433,0.06473375697530481,0.11368911339328243,0.0,0.0,400000
2020-05-02,0.9609664388068903,0.9544509046470646,0.7432366449936106,1.1282853617645778,0.06359864263806288,0.10567130902472115,0.0,0.0,400000
2020-05-03,0.98196291445736,0.9799521029450443,0.7673615965391017,1.153517539166041,0.0627096104584988,0.10034144877169417,0.0,0.0,400000
2020-05-04,1.003138248285803,1.0000481210621586,0.8061991253272567,1.196921056175296,0.0620545807363888,0.09489393631839901,0.0,0.0,400000
2020-05-05,1.0254347139263227,1.0134701641605823,0.8074312568389665,1.211666819276358,0.061640038634433354,0.09028591158904914,0.0,0.0,400000
2020-05-06,1.0457889775149622,1.0344706795781973,0.8082798715200971,1.2312598999219675,0.061455590746220236,0.0877243874989005,0.0,0.0,400000
2020-05-07,1.067249075635882,1.0556891143293226,0.8657139833039426,1.279879144079362,0.06149103937805248,0.08354404365750483,0.9999999999999998,1.0,400000
2020-05-08,1.0941876402275772,1.0772897132688213,0.8738706152825951,1.3149389816236796,0.06174579613554287,0.08054164820664773,0.0,0.0,400000
2020-05-09,1.1225762769017877,1.1120380712360436,0.8711671610879036,1.3308560554718492,0.06222798741945925,0.07761625750410037,0.0,0.0,400000
2020-05-10,1.1540468323870308,1.1324055151452164,0.8920939371807077,1.3537198154094265,0.06298273246045685,0.0772895996816555,0.0,0.0,400000
2020-05-11,1.1807139386724301,1.1664731192423536,0.9110684441652807,1.3979990898563277,0.06406389383758272,0.07406409576649418,0.9999999999999998,1.0,400000
2020-05-12,1.2090874921474748,1.1893561800564436,0.9446984101359396,1.4460139671060397,0.06551204801641254,0.07211810192563971,0.0,0.0,400000
2020-05-13,1.2424216004047413,1.2279084825544218,0.9741056640828069,1.4980793219717479,0.06731350655101923,0.07139930359740196,0.0,0.0,400000
2020-05-14,1.2709864909605495,1.2615207958928263,0.9522985798610584,1.4781390774083565,0.06945458085920338,0.06923667852908487,0.0,0.0,400000
2020-05-15,1.3040518504522067,1.297834596367527,1.0269069376613764,1.5621766978789402,0.0720046979375057,0.06963058952460115,0.0,0.0,400000
2020-05-16,1.3376556445033663,1.3298621492965785,1.05847129342604,1.6046435781683366,0.07501308226636676,0.0699900489414336,0.0,0.0,400000
2020-05-17,1.371277874957208,1.3570433578033092,1.1003220703553582,1.6658136078544836,0.07853366076620585,0.070358088948524,0.0,0.0,400000
2020-05-18,1.4074646557207435,1.3916480495633192,1.116186564963632,1.6988023802227734,0.08264722810795878,0.07005554099988165,0.0,0.0,400000
2020-05-19,1.4430816750533626,1.4332937496247435,1.128718757675049,1.6996929993888303,0.08743360740725929,0.0727367526334281,0.0,0.0,400000
2020-05-20,1.4758520133662854,1.4512531416880061,1.1917557319981475,1.783872728138506,0.09300272625719277,0.07044329511075922,0.0,0.0,400000
2020-05-21,1.5143845572231605,1.492607364657178,1.1840176439126742,1.8040901121485893,0.09946679199949378,0.07206692663943741,0.0,0.0,400000
2020-05-22,1.5541420414962261,1.5410406538837451,1.1744284057098526,1.8175178094633926,0.10690493277038556,0.07402456871361954,0.0,0.0,400000
2020-05-23,1.5971258903438714,1.5786976491788116,1.2742836838194478,1.9133767026832946,0.11548830920500218,0.07630519940579679,0.0,0.0,400000
2020-05-24,1.636568538455932,1.6163113769584725,1.2680871121466377,1.9285784724207955,0.12545019988940775,0.07907279877318463,0.0,0.0,400000
2020-05-25,1.6779934941577048,1.6561223265061866,1.3004261767637588,1.950058778092878,0.1370625562572074,0.08243439634506039,0.0,0.0,400000
2020-05-26,1.7300671413232052,1.7054589402835125,1.362355899258507,2.0412960494365784,0.15061287429864387,0.08646020019460635,0.0,0.0,400000
2020-05-27,1.7813317682050058,1.754776048001859,1.426011872098751,2.1281542768176944,0.16641058807179793,0.09123058678526925,0.0,0.0,400000
2020-05-28,1.8361128631176566,1.8181011115463783,1.4543435544311627,2.1597643056496882,0.18506750195091878,0.0968485732290639,0.9999999999999998,1.0,400000
2020-05-29,1.893333456005479,1.8754459434000412,1.4662869050482514,2.207139206500588,0.2073204417706118,0.10344285812642277,0.0,0.0,400000
2020-05-30,1.943548487017874,1.9114026629482135,1.5385057596676395,2.248777460166748,0.23394531873487578,0.11116626675360443,0.0,0.0,400000
2020-05-31,2.0036872000785926,1.9846221676369984,1.6170153304370152,2.35279538568124,0.2658498930886132,0.12021617331404283,0.9999999999999998,1.0,400000
2020-06-01,2.061194481800418,2.0426928660363117,1.6547377355951784,2.39503053178519,0.3040655065644832,0.1308475544945379,0.0,0.0,400000
2020-06-02,2.122519867381918,2.0943082274314433,1.7157911639127492,2.4861379708137017,0.35011762990730705,0.14338244292263277,0.0,0.0,400000
2020-06-03,2.1737842228872855,2.140548113977263,1.732225210703597,2.5104138603155266,0.4060315188390145,0.1582178657900177,0.0,0.0,400000
2020-06-04,2.22876533259493,2.2014466633395786,1.8531992616929245,2.6485151938483353,0.4741791538327319,0.17583138870974802,0.0,0.0,400000
2020-06-05,2.2844293324785356,2.2607603127074074,1.9137963829568216,2.701047771908983,0.5571360514763146,0.19681372286575854,0.0,0.0,400000
2020-06-06,2.329866057813873,2.300102221782017,1.9221984524175224,2.741144273568269,0.6584881704860005,0.22191155522124925,0.0,0.0,400000
2020-06-07,2.3723849166164293,2.3486233967039496,1.8248640743313012,2.6659207857949756,0.7831727802987273,0.2520634707928512,0.0,0.0,400000
2020-06-08,2.399231678423524,2.3581692142292487,1.8893072016445762,2.720085700986035,0.9366222503077478,0.2884177696187215,0.0,0.0,400000
2020-06-09,2.4149720424312004,2.3583672950477244,2.0184322627391413,2.8479747524249532,1.1248073459764105,0.3323993288591065,0.0,0.0,400000
2020-06-10,2.4240633749862264,2.4007515749598083,2.0633876617616247,2.850178342213089,1.3547156769089783,0.3858069582914909,0.0,0.0,400000
2020-06-11,2.416728776762524,2.3984495026150223,2.017864452880297,2.7784891676018666,1.6348968878899826,0.45088808344597503,0.0,0.0,400000
2020-06-12,2.3890485727263093,2.368720979828235,1.9795659468727018,2.744825168416112,1.9754973031064835,0.530377614210235,0.0,0.0,400000
2020-06-13,2.346939707077511,2.321664780483674,1.9768088209093695,2.713514804543577,2.386715782191414,0.6275522322965308,0.0,0.0,400000
2020-06-14,2.293464259874485,2.260935624048414,1.9485572555460806,2.6560902295765043,2.877221064076158,0.7463269945862057,0.0,0.0,400000
2020-06-15,2.2169190440968674,2.2017929027274725,1.857921682740859,2.5381553704857507,3.454890072028785,0.8913740671393902,0.0,0.0,400000
2020-06-16,2.116098498434771,2.0978787736860123,1.781543770635828,2.4072008848675033,4.126507301761618,1.0681456574637884,0.0,0.0,400000
2020-06-17,1.9955982498484435,1.9850454021711723,1.6724523479303746,2.267366759187821,4.892925829976165,1.2827276065401685,0.0,0.0,400000
2020-06-18,1.877698208536945,1.8591305873263448,1.5799188078996314,2.131867409620492,5.744013850003313,1.5416635163561545,0.0,0.0,400000
2020-06-19,1.7610917886532322,1.7549730826144467,1.4416077310794886,1.9840329773025625,6.657829292431023,1.851761440036656,0.0,0.0,400000
2020-06-20,1.6507915677919829,1.6443783490123516,1.3630667666033924,1.8576498060471012,7.610098875555559,2.219591479642005,0.0,0.0,400000
2020-06-21,1.5338257096587602,1.5182305807553025,1.2765049030156657,1.7326601267593962,8.57630481844557,2.6505058759467115,4.999999999999999,5.0,400000
2020-06-22,1.429741117871254,1.4169150646031685,1.2121596158017902,1.6325612442727033,9.528730318512933,3.1473939286209665,0.9999999999999998,1.0,400000
2020-06-23,1.3322449224680424,1.3213510291864186,1.141038667324677,1.5435535833575338,10.428949494319944,3.709986390522589,3.999999999999999,4.0,400000
2020-06-24,1.2404756044887926,1.2312001195921662,1.0716394277878138,1.4261844118037195,11.24172464181867,4.334689697734518,5.999999999999998,6.0,400000
2020-06-25,1.1615148295039504,1.1612342282323156,0.994748655332324,1.3245558492157772,11.941717921197684,5.014526877559284,5.999999999999998,6.0,400000
2020-06-26,1.0911910029352652,1.0890027106930051,0.9275134002634661,1.2312640698737203,12.50565593047126,5.738606161751936,11.999999999999996,12.0,400000
2020-06-27,1.032780133484168,1.0262268546865232,0.879107818501015,1.1801307774696779,12.920535258154054,6.492253241511421,0.0,0.0,400000
2020-06-28,0.9851910761504459,0.9783900386177061,0.8303604036096618,1.1143095842772144,13.18448645417176,7.257990768858103,11.999999999999996,12.0,400000
2020-06-29,0.9471695834130378,0.9379283254183188,0.8104389039372012,1.0836302540536316,13.304945204188593,8.01649548850838,17.999999999999996,18.0,400000
2020-06-30,0.9097609595002406,0.9044543142221058,0.7800527022471867,1.0443498340419373,13.298884449949966,8.747848121890415,31.999999999999993,32.0,400000
2020-07-01,0.8789366631718442,0.869769879747345,0.7478866090714069,0.9899931224634426,13.18697889023551,9.432989004509537,7.999999999999998,8.0,400000
2020-07-02,0.8489911494910626,0.8412223555670794,0.7130776598199648,0.9543287626347119,12.981632411410109,10.055076550034435,12.999999999999995,13.0,400000
2020-07-03,0.8304700589849279,0.8238544089641253,0.6961012900694882,0.9342440905252211,12.693414264919664,10.600747942382363,14.999999999999995,15.0,400000
2020-07-04,0.8142318621670506,0.8069254209226028,0.6832425800604752,0.9136564709670824,12.333298610598673,11.060848512595806,10.999999999999996,11.0,400000
2020-07-05,0.7988374910612438,0.7947577713428196,0.6866447981984618,0.9106560717487554,11.920876831735319,11.429915090920625,7.999999999999998,8.0,400000
2020-07-06,0.7850058856882042,0.7822416526131357,0.670866978525494,0.8908003517262711,11.476857873960741,11.70560655579177,19.999999999999996,20.0,400000
2020-07-07,0.773715598099236,0.7698726841309309,0.6550352961956678,0.8813008811010468,11.011333868250391,11.888212205242436,13.999999999999995,14.0,400000
2020-07-08,0.7587881870702542,0.7555191159273886,0.6346626319484467,0.85348957415706,10.530686546743906,11.98071692682069,9.999999999999998,10.0,400000
2020-07-09,0.7495073874938899,0.7427666869170395,0.6335762061180771,0.8574335804927637,10.04145935626105,11.988749300771282,10.999999999999996,11.0,400000
2020-07-10,0.7422823907703235,0.7373865347620416,0.6203220589523106,0.8457232314493408,9.545864400337786,11.91971594991338,6.999999999999997,7.0,400000
2020-07-11,0.7301393889929044,0.7284773570238052,0.6263504464155628,0.8368773649402174,9.049901819217697,11.781853667619886,1.9999999999999996,2.0,400000
2020-07-12,0.7212454360044053,0.716850136196141,0.599536165551888,0.8127588240206607,8.562145408945709,11.583723160284881,1.9999999999999996,2.0,400000
2020-07-13,0.7150610866643216,0.7101650246145818,0.5869847799012962,0.7965853147030004,8.08254696384087,11.333669054910565,13.999999999999995,14.0,400000
2020-07-14,0.7102584098895189,0.7086464859861792,0.5927314005510348,0.802581006066679,7.611094515559743,11.039757691424178,4.999999999999999,5.0,400000
2020-07-15,0.7028408464577898,0.6959507879696837,0.597999728801793,0.8035530110902889,7.153742310540858,10.709921780026942,3.999999999999999,4.0,400000
2020-07-16,0.697217628342916,0.6888484208725723,0.5881920879176122,0.8004275513716417,6.715066262735586,10.351463973102453,13.999999999999995,14.0,400000
2020-07-17,0.6919101575102918,0.6864724794831576,0.5719369963135267,0.7810903454663166,6.293973308143736,9.970859853883056,8.999999999999998,9.0,400000
2020-07-18,0.6933888195498517,0.6838536092199468,0.5768529175273042,0.7927841943352264,5.890008889769617,9.574057284087587,4.999999999999999,5.0,400000
2020-07-19,0.6922932577708713,0.6854422900505978,0.5712409881177638,0.7822137782433166,5.504708543169713,9.166580614153117,2.999999999999999,3.0,400000
2020-07-20,0.6967197961454655,0.69320700092083,0.5728907912088985,0.7885639156562928,5.142014104342066,8.753313439816177,14.999999999999995,15.0,400000
2020-07-21,0.6992804749892367,0.6941755897775189,0.5784232019363097,0.799535798094138,4.803695360871761,8.338463285323414,10.999999999999996,11.0,400000
2020-07-22,0.7053733375255637,0.7038292760917715,0.5780720631122376,0.8044089950421134,4.490128826187587,7.92562410465994,11.999999999999996,12.0,400000
2020-07-23,0.7068889494336764,0.7036583511038048,0.590963154336708,0.8045656623976675,4.200650101886169,7.518069125204364,6.999999999999997,7.0,400000
2020-07-24,0.7136312207525947,0.7100361091748613,0.615469077047126,0.8316253968253907,3.934216098571804,7.118820176068607,10.999999999999996,11.0,400000
2020-07-25,0.7251387913059624,0.7216601646979517,0.6051506534941866,0.8270361316980613,3.688268406428555,6.730543337216894,2.999999999999999,3.0,400000
2020-07-26,0.7415694595759251,0.7371567479485195,0.6269721741996266,0.8534056949862051,3.4615690042053444,6.355448203864277,7.999999999999998,8.0,400000
2020-07-27,0.7572692515455205,0.7549387900445608,0.645951769089507,0.8681772920523623,3.255957827260167,5.995331260799426,7.999999999999998,8.0,400000
2020-07-28,0.7737149035647587,0.7695807276090562,0.6487361251503037,0.8812388387566072,3.0730902223398577,5.6514903011127755,6.999999999999997,7.0,400000
2020-07-29,0.7913734075601018,0.7837145851967882,0.6646460999378444,0.9040390634941995,2.911958862264375,5.324742069528687,3.999999999999999,4.0,400000
2020-07-30,0.8138657147945133,0.8038821664193843,0.6944696584353487,0.9326768040201033,2.7699642708881322,5.015683502306716,7.999999999999998,8.0,400000
2020-07-31,0.841689377819742,0.83282694228595,0.7218497757554608,0.9684899824197093,2.645288712516012,4.724898125760428,1.9999999999999996,2.0,400000
2020-08-01,0.8709815464935642,0.8622491195541018,0.7271331484187913,0.9820676021211452,2.537884764829272,4.45287219869135,0.0,0.0,400000
2020-08-02,0.9002660023039144,0.8928326597188279,0.7457366747246726,1.0138393956962375,2.44860382242967,4.199815979427862,5.999999999999998,6.0,400000
2020-08-03,0.9351492906773977,0.9244760658074713,0.7766374695779974,1.0400924487168328,2.377415654412154,3.9656549679101527,0.9999999999999998,1.0,400000
2020-08-04,0.9694651205849409,0.9606757392388252,0.8246288829764434,1.101881582574535,2.3231369809811078,3.750173848112054,8.999999999999998,9.0,400000
2020-08-05,1.0112744702655219,1.0023730997077163,0.8589159579045009,1.158563595435839,2.2855065631639397,3.553177595515896,4.999999999999999,5.0,400000
2020-08-06,1.0540080699891743,1.0460205812876326,0.9016712090744414,1.2032947370347105,2.2646222015484776,3.374494255850396,5.999999999999998,6.0,400000
2020-08-07,1.1020809898998083,1.0943178928996304,0.9436407806531273,1.2616147434676808,2.261164989805322,3.2138978945909558,4.999999999999999,5.0,400000
2020-08-08,1.1515260073385354,1.143074085014232,0.9796633301522945,1.3099941448578036,2.2762806683696555,3.071129996029626,1.9999999999999996,2.0,400000
2020-08-09,1.2046639406620137,1.1901196146992628,1.0110110010675324,1.3423761072583378,2.311291135894046,2.945945524614926,1.9999999999999996,2.0,400000
2020-08-10,1.2512801281251031,1.242145110310605,1.0531678419961272,1.403116129418389,2.367960494449923,2.838172086498844,1.9999999999999996,2.0,400000
2020-08-11,1.2995722845545017,1.2890705932512507,1.1154773672251423,1.4837836629066121,2.448245849531841,2.7477706542767635,1.9999999999999996,2.0,400000
2020-08-12,1.3444523513306508,1.332632200182696,1.1352590692026776,1.531460737663581,2.5527589516512177,2.6748758014019156,0.9999999999999998,1.0,400000
2020-08-13,1.3928206892594484,1.3782627242649115,1.1420162862341832,1.5401858498575052,2.682550425289871,2.6198207841783177,0.9999999999999998,1.0,400000
2020-08-14,1.4316757927496027,1.4151168996465167,1.1948848769715907,1.5935632406274496,2.8398117623391563,2.5831561593160086,0.0,0.0,400000
2020-08-15,1.4691248465218998,1.4558422425889228,1.271922850517302,1.6771321177338623,3.028388183617909,2.565553021954559,0.9999999999999998,1.0,400000
2020-08-16,1.500677879629864,1.4918243227113375,1.266951745180551,1.6896297677344552,3.2508755368622357,2.5677683550375283,0.9999999999999998,1.0,400000
2020-08-17,1.5280528348821347,1.521613841807206,1.3069095404857336,1.7346136237318723,3.5089728210509854,2.590707367817394,1.9999999999999996,2.0,400000
2020-08-18,1.5545632117387682,1.5499442839794824,1.3080885911179188,1.7361241322350445,3.8052217768414414,2.635552757187135,0.9999999999999998,1.0,400000
2020-08-19,1.5803288517608496,1.5675504742097908,1.365967969403038,1.8112739918445124,4.142918416620919,2.703737215768834,1.9999999999999996,2.0,400000
2020-08-20,1.5957851858290888,1.5779113218258896,1.3688661542083083,1.7937380391426043,4.5275445123093325,2.7968420064372164,0.9999999999999998,1.0,400000
2020-08-21,1.6120012856486339,1.5998787736924398,1.3673936936761937,1.818500840955376,4.965780955611894,2.9165763121404376,2.999999999999999,3.0,400000
2020-08-22,1.6198666004166498,1.6025913356191372,1.3680904879690658,1.8442569347049131,5.461548183334428,3.0648287752780554,1.9999999999999996,2.0,400000
2020-08-23,1.625046508090356,1.61643519578014,1.3581194942405417,1.8370769274570646,6.019454246439223,3.243827122590507,3.999999999999999,4.0,400000
2020-08-24,1.6156612606864655,1.6148014560733488,1.3497880923754506,1.8318651225711753,6.643385506437474,3.456281376268034,4.999999999999999,5.0,400000
2020-08-25,1.6092874183198222,1.59328812511414,1.3814141955930306,1.8455138649124545,7.336778685392234,3.70524540984552,5.999999999999998,6.0,400000
2020-08-26,1.5982770740874357,1.5856429736565603,1.3394735701998999,1.8312986279243948,8.098192622170837,3.994046545873998,3.999999999999999,4.0,400000
2020-08-27,1.5701826892154145,1.5581655532267038,1.324190010163224,1.8095527021501445,8.927946743908581,4.326208554966127,0.0,0.0,400000
2020-08-28,1.5459308454949383,1.5232638604958515,1.3290048220133377,1.7788345468556122,9.828547303583028,4.705354602689217,2.999999999999999,3.0,400000
2020-08-29,1.512249961823597,1.503450977843565,1.2892623412635478,1.7290144142890242,10.789015317366212,5.134839216545049,2.999999999999999,3.0,400000
2020-08-30,1.4724877533102123,1.4611147054086344,1.2474234629629364,1.657363876387415,11.799356617771723,5.6176668805596695,6.999999999999997,7.0,400000
2020-08-31,1.435799840951858,1.4222478322673981,1.2416989776034695,1.6349928743306426,12.849781378144046,6.156589676535648,6.999999999999997,7.0,400000
2020-09-01,1.3970444040740921,1.3965889193204468,1.1839870725814798,1.5605420448804574,13.92028969857722,6.753371405385023,6.999999999999997,7.0,400000
2020-09-02,1.3551182814705676,1.3455688911260903,1.1852913289878204,1.5484741257233354,14.994671636295982,7.408424614857731,8.999999999999998,9.0,400000
2020-09-03,1.3212985233141215,1.3110953897913777,1.1366314752132283,1.4911731579655654,16.05934585215498,8.120735010057215,6.999999999999997,7.0,400000
2020-09-04,1.2858105492692031,1.2804513353930007,1.0768279725738046,1.4321908291110013,17.094407385795133,8.887292000711673,5.999999999999998,6.0,400000
2020-09-05,1.257950175184738,1.254628836360656,1.0739996578345625,1.4268305766699954,18.089936656498672,9.703104463498402,2.999999999999999,3.0,400000
2020-09-06,1.2219092226542942,1.218678309692951,1.0281159793494277,1.3779933541471359,19.03747482202972,10.561573393640197,11.999999999999996,12.0,400000
2020-09-07,1.1858712282493526,1.179094863058304,1.0099283577636793,1.3369376050674213,19.933436098766208,11.454289171071107,20.999999999999996,21.0,400000
2020-09-08,1.148752702877489,1.1380024174228145,0.9791588659924312,1.2976536276782153,20.76199090096258,12.371758334264515,28.999999999999993,29.0,400000
2020-09-09,1.1169330290177635,1.1094403470437346,0.9444510395094983,1.2463089542072663,21.497386739280422,13.304019929817414,18.999999999999996,19.0,400000
2020-09-10,1.0824072771487006,1.0725738895243397,0.9209793785961686,1.2146303840176966,22.121040338908244,14.241208201847469,7.999999999999998,8.0,400000
2020-09-11,1.0498098674517589,1.0387986673199348,0.9072219795826129,1.1908912501087454,22.62841296576877,15.173195869813451,21.999999999999993,22.0,400000
2020-09-12,1.0142807049139428,1.0004907508288636,0.8609395540051831,1.1367819078703378,23.012188412312558,16.088756277490702,8.999999999999998,9.0,400000
2020-09-13,0.980278102287145,0.9768713002016547,0.8321613624149145,1.1057820712599613,23.261935534482188,16.975460249196708,4.999999999999999,5.0,400000
2020-09-14,0.9443405562084806,0.9394660867008757,0.8192039359409233,1.0738065271822865,23.365376797290786,17.82080580038698,15.999999999999996,16.0,400000
2020-09-15,0.9048514431970625,0.9009131818805218,0.7733348853839076,1.0249245403301448,23.31254224588918,18.612642884961947,15.999999999999996,16.0,400000
2020-09-16,0.8650300738673251,0.8593289578712051,0.7567012211908771,0.9945888539412506,23.097989917976665,19.33915848892953,22.999999999999993,23.0,400000
2020-09-17,0.8282704083078941,0.8229735562399036,0.7046523009686556,0.941945913996552,22.713085648116685,19.988632098513108,24.999999999999993,25.0,400000
2020-09-18,0.7961794533439178,0.7885256116115651,0.6629428880984933,0.894687166224601,22.15361599002808,20.549488437035137,17.999999999999996,18.0,400000
2020-09-19,0.7630960877650675,0.7552356116130381,0.6439842421862108,0.8647679164277742,21.432739018097305,21.010720170263955,15.999999999999996,16.0,400000
2020-09-20,0.7326524305197012,0.7289510621645663,0.6249554905927212,0.8440702793050873,20.579411433056702,21.361822556991825,4.999999999999999,5.0,400000
2020-09-21,0.7020052224971789,0.6976181369674426,0.6004026301717412,0.8036533815711393,19.616586319576992,21.59293577799378,4.999999999999999,5.0,400000
2020-09-22,0.6765451424656012,0.6746554348129961,0.574553463677137,0.7730021109357869,18.562760223791724,21.696045326939007,31.999999999999993,32.0,400000
2020-09-23,0.651427480913691,0.6462338037912346,0.5517608812342648,0.7448746343261512,17.438100113212307,21.666631344079217,35.99999999999999,36.0,400000
2020-09-24,0.6286779649324395,0.6255515203358855,0.5230548435111858,0.7107943083864283,16.269229873617885,21.503892549451336,21.999999999999993,22.0,400000
