date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests
2020-04-13,0.611662694210245,0.6075517441836267,0.5026686177999922,0.7390636238632378,0.30265606748587115,0.9499922990523882,1.0000000000000002,1.0,300000
2020-04-14,0.6249176207218756,0.6185695593936869,0.5028670086084708,0.7468848273382551,0.2758455722213536,0.8588554190179536,0.0,0.0,300000
2020-04-15,0.6389723368231843,0.6366971769800579,0.4987290732536044,0.7540741812312983,0.2521485710212053,0.7836353243693706,0.0,0.0,300000
2020-04-16,0.6523591562944335,0.6465768991313348,0.5025892308640256,0.7673609847070784,0.23122243835720002,0.7137920423540597,3.000000000000001,3.0,300000
2020-04-17,0.6651360575887998,0.6616090552013638,0.5221435545718238,0.7927827146590372,0.21278192789289144,0.6628749830628436,0.0,0.0,300000
2020-04-18,0.6803899935586655,0.6806263214137345,0.5574581930995203,0.8307576287864371,0.19651913418317857,0.5945860194623752,0.0,0.0,300000
2020-04-19,0.694033763167258,0.691031502064678,0.5490376978531406,0.8307077044955626,0.18214909870654264,0.5394046939610957,0.0,0.0,300000
2020-04-20,0.7066684021529762,0.7000005047472075,0.5471074771543786,0.8396345605256744,0.1694694288542454,0.49133608367259846,0.0,0.0,300000
2020-04-21,0.7217379574043699,0.7126946045784146,0.5669026570149897,0.8582317463004563,0.15826776430557213,0.455221469723188,0.0,0.0,300000
2020-04-22,0.7370312543646453,0.7294976897391021,0.5863766842111092,0.8809443409034037,0.14831781227452434,0.4110908369407531,0.0,0.0,300000
2020-04-23,0.7523467001322055,0.7405273756949747,0.5912085575476234,0.8939961572471002,0.13950351693408805,0.3768819293434913,0.0,0.0,300000
2020-04-24,0.7663331688303061,0.7526421535634547,0.60563647671994,0.9138342153323272,0.131726347280375,0.3442123028770889,0.0,0.0,300000
2020-04-25,0.7825102987120052,0.7687807799407167,0.598448317043305,0.910427648258052,0.12485412880204465,0.3155554644527415,0.0,0.0,300000
2020-04-26,0.802066230543407,0.790229728003498,0.6137084484537594,0.935047633229497,0.11875871716593772,0.2942282863837319,0.0,0.0,300000
2020-04-27,0.8182186258719267,0.8074286991440658,0.6215458276040896,0.9406208304835819,0.11337957776797515,0.2694615468193782,0.0,0.0,300000
2020-04-28,0.8351675136314114,0.8271229873499197,0.6539711234862098,0.9681993177509419,0.10870025579102534,0.2492546843526894,0.0,0.0,300000
2020-04-29,0.8502713364912107,0.8393016048605395,0.6765036255580905,0.9982027175812924,0.10462907511655019,0.23024654380060158,0.0,0.0,300000
2020-04-30,0.8699280298749776,0.8572079484066223,0.6985564439947315,1.025316684105976,0.1010687960556177,0.21954247890820364,0.0,0.0,300000
2020-05-01,0.8876642001004366,0.8745243443017665,0.7194007537843103,1.0466266090810545,0.09795150061154526,0.2011170927672037,0.0,0.0,300000
2020-05-02,0.9072143719442187,0.8983813746455732,0.7226101354044544,1.053905347068488,0.0952653230398355,0.1870302482007368,0.0,0.0,300000
2020-05-03,0.932123325034278,0.920927923848814,0.7085795493878546,1.0619297211584415,0.09300338002321888,0.1769694485351222,0.0,0.0,300000
2020-05-04,0.9547520863960895,0.9472823382002884,0.7843761825545521,1.1390180876305853,0.09113334707625582,0.1630025432984501,0.0,0.0,300000
2020-05-05,0.9785437106610563,0.9785007178833184,0.781973240050817,1.146636771493431,0.08968594200117484,0.15661723965095212,0.0,0.0,300000
2020-05-06,1.0066620278423113,0.9978153745802535,0.7753799107963977,1.1655276269608448,0.08867708039189807,0.15018512944948073,3.000000000000001,3.0,300000
2020-05-07,1.0391193058661776,1.0323606154651945,0.8330320418551059,1.2248439524822545,0.08806675775241961,0.1437555697657237,0.0,0.0,300000
2020-05-08,1.0661376246346876,1.0539333321893742,0.8535472669684775,1.262852313942593,0.08788094409831701,0.13532985395793115,0.0,0.0,300000
2020-05-09,1.0949487738770245,1.0805906431498356,0.852430611170968,1.266861449726119,0.08820867745343795,0.1353585358181194,0.0,0.0,300000
2020-05-10,1.1279233523721743,1.1103737741508193,0.8672632997087478,1.303732700062843,0.08902541920946704,0.12064797630248843,0.0,0.0,300000
2020-05-11,1.1567202256756166,1.143887117987145,0.9141522086647436,1.3396637028295204,0.09027730597375881,0.11684574149338668,0.0,0.0,300000
2020-05-12,1.1889027465378352,1.1759807230314694,0.9446482966214861,1.3777382435356036,0.09202450805727258,0.11334298749967651,0.0,0.0,300000
2020-05-13,1.2230437372998515,1.2090724235668957,0.9834521668422288,1.4298686245862506,0.09431179306803693,0.10990902446538432,0.0,0.0,300000
2020-05-14,1.2557798703646095,1.239041462508478,1.0060140026484226,1.4617677869983499,0.09717779044441124,0.10695969802883241,0.0,0.0,300000
2020-05-15,1.2851180717151212,1.2635468808237849,1.0442456563678526,1.5136616165192376,0.10069712406590668,0.10465713453852939,0.0,0.0,300000
2020-05-16,1.3170700002812665,1.2986309149900817,1.0380175567113574,1.532292238461075,0.10491428519236669,0.10298634206701933,0.0,0.0,300000
2020-05-17,1.352595858281027,1.3390875255682047,1.075088297358269,1.5797123449447328,0.10983862677175632,0.10192275431009584,0.0,0.0,300000
2020-05-18,1.3842827810458551,1.3611880497518998,1.0898497071244944,1.6129210531332776,0.11556387661788557,0.10146074663343041,0.0,0.0,300000
2020-05-19,1.4216259743715358,1.4056516932054826,1.1490055490130935,1.6861064575178384,0.1222256660606279,0.10161031860819522,0.0,0.0,300000
2020-05-20,1.4603236283771175,1.445126310269115,1.205863163418776,1.7481818554955197,0.12992754567655793,0.10238233343701911,0.0,0.0,300000
2020-05-21,1.49053456185376,1.4750447915816998,1.1862870993334793,1.704503047579003,0.13884060642203722,0.1038029761629831,0.0,0.0,300000
2020-05-22,1.5205468963430349,1.505858082045954,1.2512341412739385,1.7815014951476569,0.14917871256665682,0.1059022432322724,0.0,0.0,300000
2020-05-23,1.5505437120903025,1.5310866656497657,1.2309625147290342,1.779183018791081,0.1611065993184525,0.10872119277859134,0.0,0.0,300000
2020-05-24,1.5804956659364606,1.5642860480556764,1.2979841342478224,1.8337873065100045,0.1747584581983324,0.11231942671358677,0.0,0.0,300000
2020-05-25,1.6074729351354342,1.582163926867213,1.3154024938923574,1.8790004472676798,0.19031892776230364,0.11676840008855786,0.0,0.0,300000
2020-05-26,1.636302830694529,1.6121102311197788,1.3090387105853463,1.9109817880299693,0.208034314488487,0.12215877812658672,0.0,0.0,300000
2020-05-27,1.6543001579321475,1.6286476020592726,1.32415272501007,1.928690446103636,0.2282116293412323,0.12859210737825294,0.0,0.0,300000
2020-05-28,1.671402206848587,1.6563300316754264,1.3342455796408699,1.9426891484563797,0.25123768554757836,0.13618205655378432,0.0,0.0,300000
2020-05-29,1.7000682616568503,1.678208174572091,1.3487551940750957,1.9659401014564395,0.2774342501562928,0.14505160553205956,0.0,0.0,300000
2020-05-30,1.722773223514447,1.7034337278190081,1.3939671559384474,2.0167070663814215,0.3071772752553628,0.1553553862446301,0.0,0.0,300000
2020-05-31,1.741488115048287,1.7279232745976965,1.3861015995200165,2.008723033547152,0.3412731909635275,0.16726108478469712,0.0,0.0,300000
2020-06-01,1.7676984410481358,1.7492780879697114,1.4206018500269235,2.077384970222403,0.38047496912371054,0.18096650917335147,0.0,0.0,300000
2020-06-02,1.7772856507247843,1.758729019876924,1.4612977648226562,2.10187017158131,0.42537573053806815,0.19669356808156094,1.0000000000000002,1.0,300000
2020-06-03,1.7966682009277324,1.7766712016996746,1.4004858687147606,2.04140934592732,0.47692161253269627,0.21471440021606297,0.0,0.0,300000
2020-06-04,1.8098413065008945,1.791623409114782,1.4777692428123204,2.1012689097928514,0.5359716606979373,0.23536134519611282,0.0,0.0,300000
2020-06-05,1.8265886842714818,1.8011929006721648,1.4933729059483256,2.1030497845391922,0.6036800469760707,0.2590169907166572,1.0000000000000002,1.0,300000
2020-06-06,1.8522224751069347,1.8313548353318614,1.5346508408180297,2.1150706164718467,0.6813431145401946,0.2861267443137942,0.0,0.0,300000
2020-06-07,1.864578210586992,1.8513570276055047,1.5316963664569268,2.115527058300441,0.7706060148686726,0.3171978645807512,0.0,0.0,300000
2020-06-08,1.882957679409901,1.868850693616534,1.5646842741637421,2.1594991357600097,0.8740785286221873,0.35281260459139785,1.0000000000000002,1.0,300000
2020-06-09,1.8909751566108755,1.87375556915739,1.5828659742602245,2.173058713225154,0.9939874670409314,0.3936421743901714,0.0,0.0,300000
2020-06-10,1.906679406704171,1.882523376469439,1.5886631372698352,2.1570849967876664,1.132496341312474,0.4404689997307062,1.0000000000000002,1.0,300000
2020-06-11,1.9267777290382602,1.9113756608778973,1.6384723596242163,2.221795708344962,1.292000815661258,0.49425189586826335,1.0000000000000002,1.0,300000
2020-06-12,1.9443458493110584,1.9290744793773411,1.6468249153512058,2.2521864812715484,1.4763009033530556,0.5561352242430493,1.0000000000000002,1.0,300000
2020-06-13,1.9560250432480095,1.9330829812196706,1.6147445673884377,2.2159432633830893,1.6906631590364458,0.6274285764482125,0.0,0.0,300000
2020-06-14,1.9596086945572264,1.9385520256467137,1.6088847784773275,2.201918479789052,1.9405392511710782,0.7096000194754634,0.0,0.0,300000
2020-06-15,1.953729107528478,1.928184390607554,1.6334542219538213,2.2432948131704187,2.231042325233247,0.8043556707116272,2.0000000000000004,2.0,300000
2020-06-16,1.9546870602214528,1.9412784431072212,1.6051272536431156,2.215202261394681,2.566886523946289,0.9137627115383954,0.0,0.0,300000
2020-06-17,1.9388567300111144,1.9221337861754,1.6288583935341245,2.2187548452266412,2.9524307580205225,1.040315128180259,1.0000000000000002,1.0,300000
2020-06-18,1.914183250719203,1.9012824796066727,1.6344074937103024,2.2319497786300526,3.395149721159143,1.1869051011904619,2.0000000000000004,2.0,300000
2020-06-19,1.8847796282351033,1.8665604767133108,1.5837704065087648,2.148956063723757,3.900377544018184,1.3567597011861068,1.0000000000000002,1.0,300000
2020-06-20,1.8400006274751446,1.8311836017203453,1.545781651843686,2.07368776059074,4.4692709552398515,1.553362374001807,0.0,0.0,300000
2020-06-21,1.7923830182877847,1.7898960681856029,1.5481649656473186,2.055593151889628,5.103346246121057,1.7805905022063804,0.0,0.0,300000
2020-06-22,1.733031966134434,1.7272404530613477,1.4817627621436387,1.937837886523556,5.79984490533978,2.0426437489800158,2.0000000000000004,2.0,300000
2020-06-23,1.6744092422192047,1.6632570390021564,1.4389369067272058,1.8841140805542007,6.553610310946177,2.343701077252227,0.0,0.0,300000
2020-06-24,1.6179682107280027,1.605300246740943,1.3907553073303902,1.8305728020812204,7.3546430944865495,2.687736470324919,3.000000000000001,3.0,300000
2020-06-25,1.5503875102711797,1.5366653325277935,1.3203520895394405,1.7602928033912757,8.190861971165585,3.0781780719293064,1.0000000000000002,1.0,300000
2020-06-26,1.4857769232453726,1.4738992252785095,1.2430913268942878,1.642414934503497,9.05264965747302,3.51758231465381,5.000000000000001,5.0,300000
2020-06-27,1.4197327679601415,1.4101841997757472,1.2009426987269842,1.5839238098806734,9.919878274420746,4.007217690711227,2.0000000000000004,2.0,300000
2020-06-28,1.3539704416525387,1.3442529880661873,1.1605844910238916,1.5193048221118641,10.769849409523664,4.546763436793962,5.000000000000001,5.0,300000
2020-06-29,1.2910119408416714,1.2860413804971749,1.1076839396675964,1.4675421598564826,11.582325336325633,5.134383086342537,6.000000000000002,6.0,300000
2020-06-30,1.2237876518780777,1.2133445364131565,1.056818394823617,1.3990683996138158,12.335751826871647,5.76627482265246,10.000000000000002,10.0,300000
2020-07-01,1.1622411846643181,1.1527559238564913,1.002107020350015,1.3074258856740495,13.009255859056472,6.436286755327219,3.000000000000001,3.0,300000
2020-07-02,1.1050785828730976,1.1003537550653095,0.9525750899744565,1.2504987392799,13.577672573276224,7.136029706516696,9.000000000000002,9.0,300000
2020-07-03,1.0511009575938701,1.0446047359220536,0.8966815063792617,1.1760772286735404,14.021910655187744,7.855056319718083,12.000000000000004,12.0,300000
2020-07-04,1.000294579460484,0.9945910211901037,0.8745038644763279,1.1321401704665246,14.334054963871882,8.58110933877116,7.000000000000001,7.0,300000
2020-07-05,0.9594780171309176,0.9563473495492687,0.8189458395406203,1.0606834888340522,14.510763119816486,9.30015366976666,3.000000000000001,3.0,300000
2020-07-06,0.925465355383996,0.9255619259707616,0.8047288968232666,1.0354845123991376,14.5509104511661,9.996778100572245,6.000000000000002,6.0,300000
2020-07-07,0.8950526781523308,0.8899613503207875,0.7718920570521169,0.9949788336282056,14.465739450083882,10.655317497869977,20.000000000000004,20.0,300000
2020-07-08,0.8735198781523172,0.8686105990726771,0.7426954367185956,0.9771895232799792,14.275773633663558,11.260860450210455,24.000000000000007,24.0,300000
2020-07-09,0.8533724365236108,0.843349985201653,0.7176238039753551,0.9519407535383767,13.998589821203122,11.799790556553722,6.000000000000002,6.0,300000
2020-07-10,0.8362951210230333,0.8296905441743845,0.7040820782061126,0.94161205790441,13.654281713140191,12.260837163619934,28.000000000000004,28.0,300000
2020-07-11,0.8240730652803347,0.8216275325897775,0.7001254150831681,0.9379409217379334,13.26026342967219,12.636101723525307,8.000000000000002,8.0,300000
2020-07-12,0.8153616504139423,0.8082064245859133,0.6933323220161736,0.9234538890856723,12.828493484222797,12.921283933174948,11.000000000000002,11.0,300000
2020-07-13,0.8092428072404946,0.8041953201862992,0.6961065532201977,0.92397658054345,12.372664034821621,13.115665757466633,26.000000000000007,26.0,300000
2020-07-14,0.8071308482956936,0.80314925309327,0.7041621211149438,0.919562034469112,11.906831908327362,13.221660691193527,7.000000000000001,7.0,300000
2020-07-15,0.807218471389928,0.8031894310482826,0.6952030286920103,0.9189179922848684,11.441601115494352,13.244047701745378,10.000000000000002,10.0,300000
2020-07-16,0.8088405513781696,0.8044000642162705,0.6764917434861291,0.900671389352365,10.986236630758059,13.189509076208948,21.000000000000004,21.0,300000
2020-07-17,0.8172521382712888,0.81410835977236,0.6913504242061101,0.9193755072805572,10.547470215469035,13.066267911709396,11.000000000000002,11.0,300000
2020-07-18,0.8262003228878609,0.8209579626402599,0.713225048992995,0.9304192263097567,10.12950081606887,12.883476162696068,14.000000000000002,14.0,300000
2020-07-19,0.8392125660329749,0.8366753386894159,0.7218151648442065,0.9464616841802415,9.74013488594118,12.650819358896573,6.000000000000002,6.0,300000
2020-07-20,0.8504904102478111,0.8428518976418974,0.7140177901770388,0.9508900366069637,9.385079279534162,12.37807879853157,9.000000000000002,9.0,300000
2020-07-21,0.8650731157761801,0.8569357443988341,0.7440963115114895,0.9757882848002787,9.066175229591781,12.074660600047183,8.000000000000002,8.0,300000
2020-07-22,0.8786920866858761,0.8727612103396503,0.762378372935525,0.9921572838752558,8.782150426662685,11.74965153078146,17.000000000000004,17.0,300000
2020-07-23,0.896557111738934,0.8904361888496617,0.7867351007153086,1.0176237573349944,8.531631207869994,11.41175417513575,13.000000000000004,13.0,300000
2020-07-24,0.9167003617514692,0.9139983806778329,0.7943380891331159,1.0273772701606518,8.313608835158313,11.068987181262708,19.000000000000004,19.0,300000
2020-07-25,0.9396664207119504,0.9380616757576499,0.8225125484645114,1.0595274759366746,8.128070127076342,10.728353669611181,7.000000000000001,7.0,300000
2020-07-26,0.9651735461572687,0.9585034844434909,0.8226302840899942,1.0883489160795243,7.97730150155823,10.39574413374396,7.000000000000001,7.0,300000
2020-07-27,0.9868024073250754,0.982364499986763,0.8411073938709105,1.097963048314676,7.864161822630943,10.075950624738736,8.000000000000002,8.0,300000
2020-07-28,1.0067392937331818,1.0006747514372027,0.876449476803526,1.1401259092182157,7.790224458925313,9.772850821081738,13.000000000000004,13.0,300000
2020-07-29,1.025851911727208,1.0243496009057718,0.8838503234482178,1.163119268491759,7.752846934406387,9.489695293478118,7.000000000000001,7.0,300000
2020-07-30,1.0470055526257813,1.0439109583726123,0.9108117328387159,1.1929930320547928,7.747088784232828,9.22935528219863,6.000000000000002,6.0,300000
2020-07-31,1.0635333934745494,1.0586336068468913,0.9311527770537147,1.2160188363549667,7.769699790332139,8.994409230374584,11.000000000000002,11.0,300000
2020-08-01,1.0805500465739437,1.0779899368586134,0.9173074845685467,1.2126247791161877,7.82086774879117,8.786926870354293,2.0000000000000004,2.0,300000
2020-08-02,1.0897702522448833,1.084872237206823,0.9149698972992464,1.2209999163237562,7.899396196071662,8.60822558987363,7.000000000000001,7.0,300000
2020-08-03,1.0951691805468682,1.0945763996608489,0.9337307088849569,1.226141534886486,8.003657385289811,8.458887392001566,8.000000000000002,8.0,300000
2020-08-04,1.0994803537081514,1.0930758978004613,0.9685389370792714,1.257811855495362,8.128320842047236,8.339094522126155,6.000000000000002,6.0,300000
2020-08-05,1.0987394619758029,1.0929863607013393,0.9328344850480546,1.222079187730253,8.265916513998544,8.24873345729481,5.000000000000001,5.0,300000
2020-08-06,1.09904677332726,1.0967784090329078,0.9348963209692615,1.2283277595408642,8.41285952059798,8.187417199102681,7.000000000000001,7.0,300000
2020-08-07,1.0989375180275645,1.0952039137205243,0.9630182407982157,1.2523228208504786,8.565235615088318,8.154271300881057,7.000000000000001,7.0,300000
2020-08-08,1.0988291400113628,1.0891044831798704,0.946797687589181,1.233198590852156,8.720428928951854,8.147728948113121,4.000000000000001,4.0,300000
2020-08-09,1.093540475828445,1.0884947808354775,0.95440093109804,1.2458738125712414,8.878263846567727,8.16571290178282,5.000000000000001,5.0,300000
2020-08-10,1.0937635421231462,1.087437100889719,0.9460108631422832,1.227921643311412,9.038372311603094,8.205782108880559,12.000000000000004,12.0,300000
2020-08-11,1.0971432338801685,1.0910495074625848,0.9272987801415632,1.2186611921863844,9.197135122503571,8.265285726112744,12.000000000000004,12.0,300000
2020-08-12,1.0968969482834101,1.0945733275485128,0.9412688761281112,1.2325358875016688,9.355025477060355,8.341627429214496,8.000000000000002,8.0,300000
2020-08-13,1.098125197028253,1.089423908604955,0.95003003325982,1.235865321636868,9.51803437889899,8.432398026974996,7.000000000000001,7.0,300000
2020-08-14,1.105930478556094,1.099203885971299,0.9578546884009372,1.2550242397019529,9.686633140541714,8.535198589155259,10.000000000000002,10.0,300000
2020-08-15,1.1173595220127555,1.109939631291414,0.9478618244922604,1.249571513063384,9.859606738330935,8.647842885887068,7.000000000000001,7.0,300000
2020-08-16,1.1298306001635101,1.1321339023764136,0.9775533435882624,1.2864763614259882,10.044273858270943,8.768790389353583,15.000000000000004,15.0,300000
2020-08-17,1.143624896053777,1.1377254291632302,0.9792336704594222,1.289365502228005,10.251348687278378,8.897037067816212,8.000000000000002,8.0,300000
2020-08-18,1.1554888200772806,1.152692629052855,1.001301237983433,1.2982658709797743,10.486918632729457,9.031873240148705,20.000000000000004,20.0,300000
2020-08-19,1.175092157493256,1.174162443263552,1.0118054794298148,1.3206899228962412,10.754461560471155,9.173237476279887,6.000000000000002,6.0,300000
2020-08-20,1.1948275916615798,1.194568421263682,1.0139609320516159,1.3411688337491992,11.055615644771096,9.322119300787515,10.000000000000002,10.0,300000
2020-08-21,1.2181378565957237,1.2165815728210287,1.060875249054234,1.380002089117264,11.39792108225475,9.480454883399872,11.000000000000002,11.0,300000
2020-08-22,1.2493880296333566,1.2449400826750403,1.0811190064984657,1.4128445546052026,11.791527229957076,9.650828088211659,2.0000000000000004,2.0,300000
2020-08-23,1.2812641629676682,1.2718563674539538,1.1186940204512479,1.4523483501659527,12.245425662195027,9.83606202869714,6.000000000000002,6.0,300000
2020-08-24,1.3132833144217784,1.3116866749813134,1.1117433881311616,1.4543870103538952,12.775998740893552,10.03940633825423,13.000000000000004,13.0,300000
2020-08-25,1.3508227470065939,1.3431748170343372,1.190915766323294,1.5451917753214162,13.399943576556415,10.264855251479736,13.000000000000004,13.0,300000
2020-08-26,1.387243586036897,1.3742278834227124,1.1677104026967688,1.5490294368360797,14.129148573678057,10.517130882451566,20.000000000000004,20.0,300000
2020-08-27,1.424973346588981,1.4140570809048083,1.2442213124026498,1.6201993059060888,14.981820771658985,10.802034689817376,18.000000000000004,18.0,300000
2020-08-28,1.456224291552289,1.4543138231872401,1.2218384298155556,1.6168030765045736,15.97738487041959,11.126712597953704,11.000000000000002,11.0,300000
2020-08-29,1.477695917934026,1.4701154627926956,1.261098137956185,1.655750291807058,17.13480231532018,11.499382401686681,6.000000000000002,6.0,300000
2020-08-30,1.4930955099526895,1.485201331781596,1.2867148247292337,1.6929049177284519,18.46727046106521,11.92945525404526,8.000000000000002,8.0,300000
2020-08-31,1.5010630071627882,1.4911245430996811,1.2886116527782783,1.6647505319644347,19.97500590276301,12.42764752195512,7.000000000000001,7.0,300000
2020-09-01,1.4933523725098723,1.4824161644589349,1.2891213927726937,1.6592748382505855,21.65652408753983,13.005928110917596,5.000000000000001,5.0,300000
2020-09-02,1.4725880319459288,1.4563204935771838,1.2762602667914782,1.6496995809544879,23.51030326011591,13.677078996294084,15.000000000000004,15.0,300000
2020-09-03,1.452072457421461,1.449629906474044,1.2302260043821993,1.612448370569912,25.513559310590562,14.45349327265441,12.000000000000004,12.0,300000
2020-09-04,1.4194964191675146,1.4079962717292969,1.2231810242713466,1.5896516542481434,27.621014677900625,15.34634804622635,6.000000000000002,6.0,300000
2020-09-05,1.3782559759470667,1.3748828234811437,1.173478391436727,1.5516323130442515,29.800340799852012,16.365354433548394,7.000000000000001,7.0,300000
2020-09-06,1.3336923943721966,1.3273851560375647,1.1374202404508402,1.5025938765365132,32.01272753011046,17.517334963220723,14.000000000000002,14.0,300000
2020-09-07,1.2727541695133913,1.2727749064408633,1.0887109745420358,1.4297373375519817,34.19222918593463,18.80409578030636,14.000000000000002,14.0,300000
2020-09-08,1.2118466006314073,1.2042380875016006,1.0280091694449298,1.3539916994494974,36.270516844888725,20.222370004140995,22.000000000000004,22.0,300000
2020-09-09,1.1470434605016973,1.136770951129742,1.0023562913543622,1.3076156938508894,38.14663886622571,21.763786479866724,23.000000000000004,23.0,300000
2020-09-10,1.076946233325071,1.071688914149285,0.9120909952539402,1.2085376549189604,39.72195912639276,23.4135080121017,22.000000000000004,22.0,300000
2020-09-11,1.012075508093845,1.0022022673306428,0.8570289996840889,1.1358458960278401,40.91961874405035,25.149581059172707,23.000000000000004,23.0,300000
2020-09-12,0.9490466410987414,0.9449033361462178,0.8262451360360705,1.0829273024901682,41.6596611467681,26.940988273843786,15.000000000000004,15.0,300000
2020-09-13,0.891188190434963,0.8886790591320017,0.766753305787942,1.0094865094996743,41.89918983799388,28.7472539964265,30.000000000000007,30.0,300000
2020-09-14,0.8362326415620395,0.8366325522688927,0.7128057712760918,0.9436950928621191,41.63307393909437,30.520434749983565,23.000000000000004,23.0,300000
