date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests
2020-03-30,0.5597428938641268,0.5541516117682719,0.4396691199059546,0.6736500984147875,1.0758101671738272,2.797234541455752,1.999999999999999,2.0,400000
2020-03-31,0.5594962967459562,0.5544169787861478,0.4439940307991288,0.6740420457674346,0.9735793835396446,2.516414256379745,0.9999999999999994,1.0,400000
2020-04-01,0.5588517303349705,0.5534920900632536,0.42724752277183625,0.6569513154936871,0.8812960538202331,2.2806104595782273,3.999999999999998,4.0,400000
2020-04-02,0.5590514829541301,0.5536553915509126,0.44753687380527696,0.6716591189018868,0.7979275090295874,2.0779168498576146,0.9999999999999994,1.0,400000
2020-04-03,0.5615656226996921,0.5548612551282602,0.4304935287044757,0.6703805540716609,0.7082063974004258,1.9011421351657878,0.9999999999999994,1.0,400000
2020-04-04,0.5643534622430297,0.5560408022716515,0.4326225484415052,0.6685533134028909,0.6434894532913941,1.7308207409447205,4.999999999999997,5.0,400000
2020-04-05,0.567255775650717,0.5618207494674649,0.43291569994769624,0.6731043123237221,0.58300616853048,1.6045692096878723,4.999999999999997,5.0,400000
2020-04-06,0.5724807801158961,0.5701521532839564,0.45965203714330244,0.7010222946214242,0.5269950736320401,1.4642318798008462,1.999999999999999,2.0,400000
2020-04-07,0.5777866061066962,0.5749881513922446,0.44484265677990514,0.6857926641254214,0.476592619655341,1.316683899462162,0.9999999999999994,1.0,400000
2020-04-08,0.5814723092406157,0.5742422870476778,0.45407080298833985,0.7034396587373994,0.4317175551400449,1.1847689246962594,0.0,0.0,400000
2020-04-09,0.5890737679981339,0.5859013638526431,0.44359695974751234,0.6859746515257181,0.39170965453601503,1.0885911425934212,1.999999999999999,2.0,400000
2020-04-10,0.5961823201990235,0.5923830777101984,0.46349560636240034,0.7050559422365246,0.35589096243349666,0.9922097153487979,0.0,0.0,400000
2020-04-11,0.6021124218873681,0.5987038086568703,0.472645469722333,0.7239674335591226,0.32390558258899493,0.9118533584469024,0.0,0.0,400000
2020-04-12,0.6111692655536306,0.6124790398264269,0.47522782777277844,0.7228685000435301,0.2954133157934676,0.8197552731782238,0.0,0.0,400000
2020-04-13,0.6144841685029567,0.6121721115920171,0.4795500074327691,0.7314495775533784,0.26992118312961516,0.7519778734137585,2.9999999999999982,3.0,400000
2020-04-14,0.6214040597286932,0.6161657950364016,0.4701175405963161,0.724042767485531,0.24709031089580744,0.6846696334279321,0.0,0.0,400000
2020-04-15,0.6305501139592259,0.6200911063275645,0.4850917264647752,0.7436976769907924,0.22653983896589866,0.6324723765135329,0.0,0.0,400000
2020-04-16,0.6410602042156581,0.6342924109707004,0.5103688122876742,0.7639912794517388,0.20798703701471527,0.575927729081971,2.9999999999999982,3.0,400000
2020-04-17,0.6486757694038545,0.6423339480845354,0.5158141237612826,0.7691608136634618,0.19133539474269484,0.5318139088029831,0.0,0.0,400000
2020-04-18,0.658465507241454,0.6500077760291645,0.5143715877614297,0.761480071456336,0.17648736162920992,0.485144772853094,0.0,0.0,400000
2020-04-19,0.670360893678772,0.6601923910444756,0.5234179092811588,0.7825877654717752,0.16319698016176523,0.4469572784511988,0.0,0.0,400000
2020-04-20,0.6836366361676931,0.6720473882539054,0.5454337666131286,0.8062922763305888,0.15124610161757696,0.407062224832786,0.9999999999999994,1.0,400000
2020-04-21,0.6942530783384087,0.6852520280283592,0.5434267038968503,0.8212246541046351,0.14052846000342425,0.37529065655940946,0.0,0.0,400000
2020-04-22,0.7089672522823272,0.6983005148397026,0.5557404017199975,0.833334765170271,0.13097333802956182,0.3454128964382663,0.0,0.0,400000
2020-04-23,0.7216961570755409,0.7062432780717844,0.5533347752895387,0.8313084443283724,0.1224543684293686,0.3256236876623771,0.0,0.0,400000
2020-04-24,0.733587970887411,0.7218304692202087,0.581088901487428,0.8696783492880752,0.11486480439742168,0.2942414846900998,0.9999999999999994,1.0,400000
2020-04-25,0.7488851652409778,0.7329822838204716,0.5836339666122956,0.8836653658986326,0.10809682145827072,0.2695788158121359,0.0,0.0,400000
2020-04-26,0.7642492060357238,0.7524333650177442,0.5935069056156392,0.8959003987013335,0.10202063219868922,0.24819464312516387,0.0,0.0,400000
2020-04-27,0.781538315107833,0.7705753337447674,0.60473781674868,0.9140473673208448,0.09658163155721489,0.23315107846029826,0.0,0.0,400000
2020-04-28,0.7999271801895652,0.7883961516401058,0.6360617372323887,0.9545172405741539,0.09174457372634875,0.21255453249396358,0.0,0.0,400000
2020-04-29,0.8177059152324372,0.8067447779705477,0.6521000801438164,0.9678830546568723,0.08746867379853741,0.19718251483172444,0.9999999999999994,1.0,400000
2020-04-30,0.8368589037510507,0.8236844399871998,0.6543964744549221,0.9862127002891522,0.0837199062188097,0.18210391930995248,0.0,0.0,400000
2020-05-01,0.8597554299175226,0.8447637344268727,0.6697011464851335,1.0100142879036573,0.08045360177375689,0.16889973736894176,0.0,0.0,400000
2020-05-02,0.8802397284748469,0.8632359627369641,0.6982552713791844,1.0408004810259306,0.07762949142552,0.15961989813781996,0.0,0.0,400000
2020-05-03,0.9036085632292195,0.8848997225966142,0.7240164632712801,1.0754678990274045,0.07523591459016826,0.14787282411324595,0.0,0.0,400000
2020-05-04,0.9267510408798816,0.9144631731726555,0.7387094198933486,1.0852635556749928,0.0732454265656649,0.13848733993178028,0.0,0.0,400000
2020-05-05,0.9484001781333457,0.9397355989737468,0.7283036293909353,1.0907951746700746,0.07163438974345548,0.12950879962486772,0.0,0.0,400000
2020-05-06,0.9723692758382447,0.9591770670513691,0.8031792762548945,1.1753392781890661,0.07039538763598724,0.12525656286851838,0.0,0.0,400000
2020-05-07,0.9975007718724117,0.9889820995734635,0.8059154354289535,1.1861086866422974,0.06948850591355014,0.11617129858824031,0.9999999999999994,1.0,400000
2020-05-08,1.0219654459075056,1.0099174454589028,0.8129009824494453,1.189239304254332,0.06888373026318771,0.10948978451831773,0.0,0.0,400000
2020-05-09,1.050496377019852,1.0334030568978285,0.8406762657924828,1.234087487066189,0.06858854432335004,0.10507362282213585,0.0,0.0,400000
2020-05-10,1.081325125972675,1.0602315771884028,0.8634653800558201,1.2747213024307806,0.06861071481881226,0.09822677115843531,0.0,0.0,400000
2020-05-11,1.111729227169326,1.0919256079432746,0.8928810351425545,1.3186585417318872,0.0689727235792056,0.0958451125133097,0.0,0.0,400000
2020-05-12,1.1381630701300993,1.1288267367753253,0.8843623904154368,1.3240055022059898,0.06970187497092721,0.0933848721066049,0.0,0.0,400000
2020-05-13,1.1721102114615163,1.1601165111774265,0.9437807082461482,1.3982339698775799,0.07080966447723164,0.09088688346061981,0.0,0.0,400000
2020-05-14,1.2042508472339306,1.1855912095286438,0.9453332545671972,1.392700488379327,0.07228721957003843,0.08715231051107675,0.0,0.0,400000
2020-05-15,1.2317863267504832,1.213112837234887,0.9921226899024902,1.4439029669369374,0.07418013457889762,0.08846447533356959,0.0,0.0,400000
2020-05-16,1.2658763734811604,1.2521496102565641,1.0134804667357706,1.4702666692361297,0.07654907318036976,0.08096382638101339,0.0,0.0,400000
2020-05-17,1.296717255011832,1.2730236794695895,1.0767409225112732,1.5519374346937536,0.07939221587393636,0.08001741394058187,0.0,0.0,400000
2020-05-18,1.329578316807683,1.305472477169444,1.063639756692578,1.5750229526810502,0.0827543257624519,0.07931649710043247,0.0,0.0,400000
2020-05-19,1.364078005506318,1.3393886838364857,1.0846851488495404,1.614023815043716,0.08670531518784237,0.07875408951480495,0.0,0.0,400000
2020-05-20,1.397893295964675,1.3878904571071393,1.0814590592798,1.6076458031258465,0.09128799115641116,0.07856471612128459,0.0,0.0,400000
2020-05-21,1.4341685421724661,1.4200553179213706,1.1203616650700579,1.6456719646444458,0.09658705742198054,0.07885418533951952,0.0,0.0,400000
2020-05-22,1.4654727862933157,1.45186674481942,1.1860479126694805,1.727673420289269,0.10272719287561827,0.07963748916835073,0.0,0.0,400000
2020-05-23,1.4954602029305055,1.4809176617940358,1.1596851404128774,1.7208657187945657,0.10985225023796756,0.08092341344131129,0.0,0.0,400000
2020-05-24,1.5282882468174879,1.5066765617874287,1.211095029235214,1.8064028857123469,0.11806956616448758,0.08273216748812748,0.0,0.0,400000
2020-05-25,1.5592934295235983,1.5362169094395235,1.2378254676661506,1.830873905576495,0.12744452181766883,0.08509900452028771,0.0,0.0,400000
2020-05-26,1.5874876681589418,1.5779896612861577,1.2752109077565068,1.9006472629768374,0.13816830185342374,0.08807012515393199,0.0,0.0,400000
2020-05-27,1.6107393462287454,1.5957355813527485,1.283163396145772,1.9030268812330884,0.15048301992051807,0.09170686911033152,0.0,0.0,400000
2020-05-28,1.6322687777929152,1.617499263563365,1.3324582954591864,1.9287485012611305,0.16455273300030196,0.09607340236859092,0.0,0.0,400000
2020-05-29,1.6540858555023834,1.6382300240813583,1.3590514528014326,1.969722708063091,0.1805578485874991,0.10124496237839706,0.0,0.0,400000
2020-05-30,1.6799673910917519,1.661495998460278,1.3692613502920257,1.9894684138927747,0.19874911179734892,0.1073159482293876,0.0,0.0,400000
2020-05-31,1.701280178363384,1.6938452478746788,1.3609750279850354,1.9820770742465232,0.21943724960910208,0.11439225722121332,0.0,0.0,400000
2020-06-01,1.7171711358557358,1.707741153390586,1.3893127710415827,2.0140308765837815,0.24306553916528414,0.1225941808184647,0.0,0.0,400000
2020-06-02,1.7294470630910517,1.719034013856036,1.3669599103775274,2.012083042725326,0.2700883643288397,0.13205642186561242,0.0,0.0,400000
2020-06-03,1.7365811202436412,1.7193610826159373,1.3917296281651044,2.014585184463954,0.30087328045019346,0.14293338751052787,0.0,0.0,400000
2020-06-04,1.7332282873701859,1.7165451527459195,1.40657663117279,2.0254378744235746,0.33580896215768397,0.15540680754115557,0.0,0.0,400000
2020-06-05,1.730954835965613,1.7111097201382532,1.4318799082442963,2.0327708796164288,0.37528708898711255,0.1696984276604403,0.0,0.0,400000
2020-06-06,1.7188063156613733,1.7049062432156212,1.4256274363468628,2.0197691769710797,0.4194665130194982,0.18605081644588164,0.0,0.0,400000
2020-06-07,1.7100203420941165,1.691238582392462,1.3704802129654692,1.9536936952566548,0.4685411620603351,0.20473450496428505,0.0,0.0,400000
2020-06-08,1.704791564284131,1.676590354110461,1.4173922292977172,1.9753696086716706,0.5225990585367456,0.22604150131257036,0.0,0.0,400000
2020-06-09,1.6903575419651458,1.6768202296788748,1.3874628183001871,1.9654182819744523,0.5820041911114201,0.25026653846694524,0.0,0.0,400000
2020-06-10,1.6672107297525047,1.6561600200886095,1.3722528749758738,1.9428811563446666,0.6476684551376634,0.27769879253465074,0.9999999999999994,1.0,400000
2020-06-11,1.6433918594554364,1.629363253875268,1.3329301405753238,1.8871644035525825,0.7199040980400045,0.3086112828944623,0.9999999999999994,1.0,400000
2020-06-12,1.6237646952765215,1.6161441219410555,1.3578975318808733,1.9202952276577285,0.7982135078089427,0.34327305343552467,0.0,0.0,400000
2020-06-13,1.586776296211879,1.5792384816910552,1.2886364707690428,1.8437925442632879,0.8823327375130925,0.38199189348135104,0.9999999999999994,1.0,400000
2020-06-14,1.5545774086069681,1.5422746109761247,1.2642397976714126,1.7920397328591757,0.9725529645470642,0.42509996291295904,0.0,0.0,400000
2020-06-15,1.5083935046569892,1.4953787496688604,1.226463390338457,1.7512473865284768,1.067774510120006,0.4728873325195481,0.0,0.0,400000
2020-06-16,1.468232803758321,1.4560680771778212,1.1997784531160383,1.7017886337060393,1.1667843737577652,0.5255822035424432,0.0,0.0,400000
2020-06-17,1.419971394319079,1.4172235638412798,1.1582389921137024,1.6261152257644338,1.2679826853290317,0.5833823571157575,0.0,0.0,400000
2020-06-18,1.3787635355442547,1.3675762446737199,1.1485202517789719,1.5937942077482485,1.3698212749215826,0.6463888951274671,0.0,0.0,400000
2020-06-19,1.328763931582087,1.3223634008909215,1.076827922131264,1.5045417054361563,1.4706296681210975,0.7145644455390993,0.0,0.0,400000
2020-06-20,1.2859933264037928,1.272603448107617,1.0401676497454044,1.468839486840013,1.5688843345937091,0.7876880041339646,0.0,0.0,400000
2020-06-21,1.2495664997808875,1.2319904923794882,1.0511040248526549,1.453371817449084,1.6623048061371102,0.8653505581811011,0.9999999999999994,1.0,400000
2020-06-22,1.2150922350174893,1.2015061520495176,1.0059652150848788,1.3987082894086549,1.749121930632573,0.9469595266486754,0.0,0.0,400000
2020-06-23,1.183712194317526,1.1748918429528632,0.986136131383399,1.351046349722183,1.8292024337726147,1.0317655477903251,0.9999999999999994,1.0,400000
2020-06-24,1.160451531863878,1.1514091652809264,0.9947161815123399,1.3482096019691698,1.902273327641396,1.1188246483180135,1.999999999999999,2.0,400000
2020-06-25,1.1349893685402592,1.1301776129374916,0.9429512319587764,1.2768180308233028,1.9678233933384577,1.2070362359541567,8.999999999999995,9.0,400000
2020-06-26,1.11648543954071,1.111101019844861,0.9507765458569473,1.2695296382256545,2.0264277092366116,1.2952776293412105,1.999999999999999,2.0,400000
2020-06-27,1.1038529902733454,1.09218360431133,0.9421173013164194,1.2732864149712992,2.078193553660934,1.3824724586168322,0.9999999999999994,1.0,400000
2020-06-28,1.093590422162138,1.0859200821731438,0.904827512972109,1.2311166441761723,2.123473679985684,1.4676077353859094,0.0,0.0,400000
2020-06-29,1.0896094684240831,1.0798644742723078,0.9117351189489009,1.240893954823326,2.163857318288407,1.5498078291433373,1.999999999999999,2.0,400000
2020-06-30,1.0814011488687734,1.0747938485096822,0.9061778321286239,1.2315426966856422,2.2008092772662877,1.6283416725831286,0.9999999999999994,1.0,400000
2020-07-01,1.0781755038847582,1.0755126759897582,0.9289290667420836,1.2531550802346763,2.2357874690653214,1.7026272296879046,0.9999999999999994,1.0,400000
2020-07-02,1.0800854530837598,1.0762608874318484,0.9074357757755247,1.2174971004000614,2.269129924029293,1.7723128550051828,5.9999999999999964,6.0,400000
2020-07-03,1.0790969822048049,1.0769760291676382,0.9096067115392455,1.2141442939962346,2.301092552627777,1.837290177170835,1.999999999999999,2.0,400000
2020-07-04,1.0829910815677242,1.0761464320900296,0.8968971155470192,1.2207038695930055,2.333342071463491,1.8976845308669346,4.999999999999997,5.0,400000
2020-07-05,1.0883091595998327,1.0856485382538308,0.9177755390559776,1.2471988678201176,2.3663774785255627,1.953774168874066,0.0,0.0,400000
2020-07-06,1.0876422133986756,1.0857836669541583,0.9060234033621742,1.2322695776994363,2.40061213841073,2.0059131480321786,0.9999999999999994,1.0,400000
2020-07-07,1.0852584890752857,1.0805914686227704,0.9236446475409038,1.2436283572985323,2.4372099592514056,2.05457302656475,1.999999999999999,2.0,400000
2020-07-08,1.0830792621806682,1.0854501261815237,0.9236951749895589,1.2394105578114167,2.4755102353634815,2.100307649086995,0.9999999999999994,1.0,400000
2020-07-09,1.082230564633813,1.0765733901748276,0.9252641414328147,1.2472002359413423,2.5139181982705185,2.143701311902259,0.0,0.0,400000
2020-07-10,1.0768496295895131,1.0671799033514175,0.914151789453723,1.2315245317240575,2.551611199731934,2.185387594525296,0.9999999999999994,1.0,400000
2020-07-11,1.0730937643680838,1.0664841245465382,0.9004851595821235,1.2139656799106409,2.588865400729008,2.225945332723814,0.9999999999999994,1.0,400000
2020-07-12,1.070238435679595,1.0665058784905899,0.9058000405689774,1.2200225456967864,2.6250828720437145,2.2657782508466866,0.0,0.0,400000
2020-07-13,1.0644447013819975,1.0568145703339606,0.8899869215606966,1.199536536082348,2.6595812088200708,2.30511436907432,4.999999999999997,5.0,400000
2020-07-14,1.064439759036356,1.0567674460890695,0.8827862887948469,1.1949267777535357,2.692819018605835,2.3440772915787593,0.0,0.0,400000
2020-07-15,1.0565304571746506,1.0474072345668217,0.8988994162545434,1.2107933493386756,2.7245556765409153,2.3826942734319463,1.999999999999999,2.0,400000
2020-07-16,1.0518262721683704,1.0369742134325568,0.9065972179931195,1.2065728747686442,2.755240809064536,2.4209030154919313,1.999999999999999,2.0,400000
2020-07-17,1.0543517996322855,1.0515544514858113,0.9095231887336591,1.2126626653844308,2.784046458176546,2.458605063808917,0.9999999999999994,1.0,400000
2020-07-18,1.0529273790843896,1.0492288566062646,0.9051755072284378,1.1963156191965043,2.8101602924133746,2.495674455813837,1.999999999999999,2.0,400000
2020-07-19,1.0527463390659728,1.0472518043670578,0.8934444428994891,1.1998754307611668,2.835875866025275,2.5320133558784246,3.999999999999998,4.0,400000
2020-07-20,1.04988036834099,1.0419503803038226,0.8761817418969522,1.183093727458642,2.86235050495157,2.5674984492990345,3.999999999999998,4.0,400000
2020-07-21,1.052883898921514,1.0485333303828808,0.873407416573335,1.1929059343065234,2.8888470380623965,2.601938097252101,2.9999999999999982,3.0,400000
2020-07-22,1.0570183665551787,1.0472929784822695,0.8830925093810121,1.1923564960014092,2.914589420343944,2.6352569496451324,3.999999999999998,4.0,400000
2020-07-23,1.0616895452967852,1.0576397949874992,0.9088108220563802,1.2084635835857351,2.9407088646589115,2.6675492053011385,2.9999999999999982,3.0,400000
2020-07-24,1.0665320588248621,1.0603153410634656,0.9187666022237424,1.2169445362868103,2.969220880839717,2.6989349182510702,2.9999999999999982,3.0,400000
2020-07-25,1.0749979661781137,1.0667178246097557,0.9000455061788317,1.2158244951272756,3.0008503557238977,2.729483005485051,2.9999999999999982,3.0,400000
2020-07-26,1.0854533043541494,1.077047914150433,0.9171833397572615,1.2166034485461703,3.0357553197909977,2.7593028036124405,2.9999999999999982,3.0,400000
2020-07-27,1.0906062506605974,1.084102251912092,0.9305667692779919,1.2494300055129688,3.0750536975969003,2.7886509056829314,1.999999999999999,2.0,400000
2020-07-28,1.1028329325701947,1.1023487218244856,0.9411744826938626,1.250279414383997,3.120159477154254,2.817919436248747,2.9999999999999982,3.0,400000
2020-07-29,1.114312035703028,1.1114406424602947,0.9400297638764534,1.245400853795023,3.1705177528722692,2.84754044451869,6.999999999999996,7.0,400000
2020-07-30,1.1275043732768584,1.1218061765700815,0.9392096404258354,1.2524134962993836,3.227070563144904,2.8780023537905013,0.9999999999999994,1.0,400000
2020-07-31,1.1381058508342736,1.1366638116902974,0.961962465311531,1.2740361552554478,3.2915287937877604,2.909894968554006,1.999999999999999,2.0,400000
2020-08-01,1.150043024548019,1.141573845580938,0.9719934799556871,1.3025706656710507,3.3646227300642932,2.9437999415316574,2.9999999999999982,3.0,400000
2020-08-02,1.155447086405014,1.1469222819519795,0.9766070583616288,1.3043694291182182,3.4463407399270363,2.980306513738211,0.0,0.0,400000
2020-08-03,1.163914929223435,1.1617882732037308,0.9832137357981365,1.314021845775679,3.536996834220167,3.0200709299680817,1.999999999999999,2.0,400000
2020-08-04,1.178247456096207,1.1776418161688915,0.9910386718117408,1.338001118625759,3.6355581797100682,3.0638099289012586,8.999999999999995,9.0,400000
2020-08-05,1.1884191170114566,1.1853451833045543,1.0068494545896347,1.3350705365024285,3.7418598518312565,3.112225137903648,0.9999999999999994,1.0,400000
2020-08-06,1.1940672896647935,1.1979884561511582,1.0148130935649524,1.3532457816781307,3.8587902241450363,3.165974765278525,0.9999999999999994,1.0,400000
2020-08-07,1.2038123170406856,1.1999006685785802,1.0127001896195091,1.3435892784414911,3.9875176586824455,3.2255714702874387,0.9999999999999994,1.0,400000
2020-08-08,1.2110406784756764,1.2097141476409605,1.0416672926683248,1.3714881706976974,4.126394985746909,3.2914185114219987,0.9999999999999994,1.0,400000
2020-08-09,1.211763536265043,1.2056479262846624,1.034367746204652,1.3529884235022374,4.27587601616359,3.3640195683428957,0.9999999999999994,1.0,400000
2020-08-10,1.2181241284501712,1.2181061739839116,1.0454319765424536,1.3856813703192041,4.436749860673897,3.443974125437436,3.999999999999998,4.0,400000
2020-08-11,1.2191869700956588,1.2100481897293165,1.0271704411467861,1.366144795581153,4.606411536306019,3.5317922592297375,4.999999999999997,5.0,400000
2020-08-12,1.2242827921718278,1.2147140777533518,1.040428815577485,1.3798214077306417,4.785274336049239,3.6279218726800444,6.999999999999996,7.0,400000
2020-08-13,1.2352736634548447,1.224162267325472,1.0516380542215704,1.3883705681996104,4.9739853732794534,3.7327938297853778,1.999999999999999,2.0,400000
2020-08-14,1.2443331858603754,1.2287148115521203,1.0592318097065,1.4007009435815996,5.173487506980881,3.8466401829683328,4.999999999999997,5.0,400000
2020-08-15,1.2564977067530938,1.2409134015282306,1.0648182819853806,1.386511699624745,5.388569432866543,3.9696042428902594,2.9999999999999982,3.0,400000
2020-08-16,1.2690351602642351,1.2570774573542052,1.102169183089403,1.4476781742310252,5.622532106703951,4.101802482116194,2.9999999999999982,3.0,400000
2020-08-17,1.280310908493619,1.2733457305130327,1.0902801421311479,1.449618169758281,5.877570107733006,4.243381249231308,4.999999999999997,5.0,400000
2020-08-18,1.296867696753985,1.2841607036397997,1.1123549084898445,1.4734212238519286,6.156197257285028,4.394814214953958,10.999999999999995,11.0,400000
2020-08-19,1.3152127511450349,1.3017020866629085,1.110830382669122,1.4823497817523676,6.460355049466925,4.556955414036801,3.999999999999998,4.0,400000
2020-08-20,1.3333015359405471,1.327306677911586,1.137373142636981,1.5142812788202007,6.795915789385458,4.730922015181565,4.999999999999997,5.0,400000
2020-08-21,1.3564635506573628,1.3403098551158885,1.1661552338977401,1.5510259019475732,7.170630050774342,4.9180890663678625,0.9999999999999994,1.0,400000
2020-08-22,1.3815675808822612,1.3767122764104873,1.1515631712245724,1.5492496558147189,7.5896094557288025,5.120024008977904,0.9999999999999994,1.0,400000
2020-08-23,1.4108266431404517,1.4131521450416753,1.2213187328603015,1.6239144527341256,8.060479774340692,5.338648855079459,5.9999999999999964,6.0,400000
2020-08-24,1.446385872041771,1.4384496328888496,1.2375650083927872,1.6419944907487778,8.593892198179322,5.576486271819284,7.999999999999996,8.0,400000
2020-08-25,1.4832596417362764,1.4678551108315685,1.2738266465583645,1.6823789507729026,9.202792531374616,5.8365576658992335,6.999999999999996,7.0,400000
2020-08-26,1.5251684165267152,1.5156379976437904,1.3382013025459014,1.7383018071956375,9.905516255661903,6.1224357110676255,9.999999999999995,10.0,400000
2020-08-27,1.5627677489687004,1.5560309879891254,1.3558738535740278,1.753205191499096,10.721628881245568,6.438458697623635,6.999999999999996,7.0,400000
2020-08-28,1.6021783752675265,1.5894489546346735,1.375583945096927,1.7761461091755004,11.67284325080809,6.789946549105737,11.999999999999993,12.0,400000
2020-08-29,1.6327483016680873,1.616073514663007,1.4235382906572085,1.842802457458762,12.779167221451827,7.183611303150218,3.999999999999998,4.0,400000
2020-08-30,1.6564484719037091,1.649699276584362,1.4129131405244857,1.8286642644896425,14.06347011376715,7.627773705663561,10.999999999999995,11.0,400000
2020-08-31,1.6737877568565906,1.6633520346053152,1.429898572360868,1.8495131996577914,15.546161774721481,8.132489613317551,5.9999999999999964,6.0,400000
2020-09-01,1.6836322070049612,1.6755169908449359,1.450962630880304,1.8628493560778923,17.242464320270944,8.709431517979926,0.9999999999999994,1.0,400000
2020-09-02,1.680451580198991,1.6689984449008182,1.4816797436900782,1.9141105341891862,19.1675115052598,9.371880479398381,10.999999999999995,11.0,400000
2020-09-03,1.6575340988552103,1.6426724984876355,1.4404234629440245,1.8870742362548272,21.336223505760547,10.134441188640604,2.9999999999999982,3.0,400000
2020-09-04,1.6231335632763888,1.6096423403025861,1.4088422797555975,1.8508733580345422,23.748170831940417,11.012510700256936,6.999999999999996,7.0,400000
2020-09-05,1.5758727367848353,1.5666433276821934,1.3807384088528216,1.7933136402119976,26.36939756093838,12.021867728232834,10.999999999999995,11.0,400000
2020-09-06,1.5206346161946513,1.513481455559846,1.2980667238570631,1.6841070634518227,29.151286079530244,13.178442294449992,6.999999999999996,7.0,400000
2020-09-07,1.4532758338829128,1.4409772809342394,1.269298324581709,1.638951755055952,32.03477273607882,14.497174795955683,6.999999999999996,7.0,400000
2020-09-08,1.3783562419809592,1.3694258414386602,1.1902587015196713,1.5525042358212109,34.94437023428728,15.989296518604638,5.9999999999999964,6.0,400000
2020-09-09,1.3038914668141695,1.300924333045409,1.1304310056059665,1.4747049129785925,37.77437515383788,17.66002527230424,10.999999999999995,11.0,400000
2020-09-10,1.2221947648713842,1.2199017486406385,1.0546964725237096,1.3929476236875011,40.39862850142562,19.507013534788634,16.999999999999993,17.0,400000
2020-09-11,1.1439937750583073,1.1335908209616616,0.9778489469021248,1.2862120284740155,42.70687402861073,21.5190538926497,30.999999999999982,31.0,400000
2020-09-12,1.0664556968510146,1.0547832649178543,0.9107480772951935,1.1927145492410227,44.585195022775906,23.673931667625986,10.999999999999995,11.0,400000
2020-09-13,0.9875268261405177,0.9804559050114418,0.8458278862072174,1.0941072637865898,45.93577893207153,25.936552932190082,29.99999999999998,30.0,400000
2020-09-14,0.9186613499493235,0.9156082139988269,0.7811992873690732,1.0215727902625324,46.692633162206604,28.259666508259244,36.99999999999998,37.0,400000
2020-09-15,0.8536858925057841,0.8498824036341717,0.7478776053285972,0.9733262383560163,46.7990597902693,30.58513888880592,36.99999999999998,37.0,400000
2020-09-16,0.7906950342620013,0.7912251621113151,0.6891854392587867,0.8982346435051812,46.25400690136043,32.84632708914758,37.99999999999998,38.0,400000
2020-09-17,0.738514472710454,0.7351562338935886,0.6537858300326773,0.8429827474839893,45.100933945895406,34.97188710643663,33.999999999999986,34.0,400000
2020-09-18,0.6937938744830845,0.6934836055559956,0.6103572489743042,0.7889630522641399,43.38846831167665,36.88898302690765,36.99999999999998,37.0,400000
2020-09-19,0.6560180125299968,0.6543355247510024,0.5561271564864613,0.733801872050318,41.21238658338016,38.52862754675624,33.999999999999986,34.0,400000
