date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests
2020-05-08,1.28739196663868,1.2600395879613815,1.0414930534188673,1.5094244286387266,0.14355121074403093,0.1475133235274023,0.0,0.0,100000
2020-05-09,1.3214427866810627,1.2947888256492202,1.0708868920056114,1.5306910848750477,0.14946772611217518,0.14547990240563677,0.0,0.0,100000
2020-05-10,1.3576206209025912,1.3452004790997716,1.0820932255486497,1.5615257705590975,0.1565328573185405,0.14600100146056116,0.0,0.0,100000
2020-05-11,1.392754851052256,1.3858080101213681,1.1319429196755524,1.6285339478253327,0.16485051839975504,0.14406623233399496,0.0,0.0,100000
2020-05-12,1.4289867187862486,1.4223741804725747,1.1663428350203833,1.6847870873442778,0.1745120179732758,0.1440125331503003,0.0,0.0,100000
2020-05-13,1.4663026394251804,1.4446854173808343,1.2040065331671592,1.7449712106410127,0.18564688789561934,0.14511590291633,0.0,0.0,100000
2020-05-14,1.4977125077188753,1.4755808188679604,1.2119515970921213,1.7473830868273117,0.1984738515945178,0.14818335583918515,0.0,0.0,100000
2020-05-15,1.5294436844197037,1.5088205416649716,1.2136764845576387,1.7731268967365141,0.2132770223784475,0.15052173482458756,0.0,0.0,100000
2020-05-16,1.5570433821484266,1.528110054717248,1.2052489150119503,1.7923416549988023,0.23028008455468926,0.1547401210712406,0.0,0.0,100000
2020-05-17,1.5791542282376643,1.5515781118763274,1.2106543132884338,1.8062789000759776,0.2497291157205919,0.1597978613123348,0.0,0.0,100000
2020-05-18,1.5993062791793398,1.579816742778846,1.2613889300972077,1.8609608335022327,0.2719158986876585,0.1661973603742093,0.0,0.0,100000
2020-05-19,1.6151307753387483,1.5962348199680125,1.261206380746505,1.8904378196032214,0.2970891094221723,0.17456391913442332,0.0,0.0,100000
2020-05-20,1.628778446087614,1.611974997099244,1.302819387322414,1.9310040412962335,0.325564619126999,0.18356591476523867,0.0,0.0,100000
2020-05-21,1.6359460537594626,1.612802927093946,1.3122113852078332,1.9146795370753875,0.3576646618697009,0.194509755442386,0.0,0.0,100000
2020-05-22,1.6376101881233833,1.6185474360454801,1.325726376953881,1.9373267258033535,0.3937570807457507,0.20713551618896991,0.0,0.0,100000
2020-05-23,1.6402973010918032,1.6228915852427428,1.3222508098944685,1.9121566225629767,0.43421362816368103,0.22266614825343692,0.0,0.0,100000
2020-05-24,1.6259586785231113,1.610837095287147,1.3309779635589696,1.8916200584164924,0.4792541978566036,0.23909481601092447,0.0,0.0,100000
2020-05-25,1.612373411709041,1.585513983539748,1.259970827057229,1.809838483375205,0.5292069225996233,0.25835539884857645,0.0,0.0,100000
2020-05-26,1.5978588839427144,1.5744890032785077,1.3166709097297136,1.849558957123262,0.5839648187941237,0.2806816423779444,0.0,0.0,100000
2020-05-27,1.5683884959227623,1.5590821170045823,1.2783877680566054,1.7980108885686767,0.643175120239536,0.3052517324955003,0.0,0.0,100000
2020-05-28,1.5481086979765315,1.5312846335039678,1.2908913223218794,1.8019501119394319,0.7067732329029804,0.3339553026775984,0.0,0.0,100000
2020-05-29,1.5230751720505717,1.5113205806544754,1.2525016664964368,1.7579420141595883,0.774233807434783,0.3659897786627149,0.0,0.0,100000
2020-05-30,1.4988087168893656,1.4898201447417196,1.2485893372737384,1.7335525898746298,0.8453695948902382,0.4015709407391069,0.0,0.0,100000
2020-05-31,1.4717975931696545,1.4578530570061807,1.2257134631015378,1.7101781827565197,0.920104294567945,0.44057513274897225,0.0,0.0,100000
2020-06-01,1.4421849086588099,1.4221770274511085,1.1634382974863817,1.6353076533643902,0.9980289288787446,0.48456148538730154,1.0000000000000009,1.0,100000
2020-06-02,1.4195817650227227,1.408056296418212,1.1681046367408696,1.6248552965830296,1.0786329467667608,0.5303239064577899,1.0000000000000009,1.0,100000
2020-06-03,1.389143520438596,1.3785453666829242,1.1462877058637422,1.6033375664362053,1.1612043124381934,0.5814451355770217,2.0000000000000018,2.0,100000
2020-06-04,1.3712474658278626,1.3580180316690487,1.1680169953713861,1.6057826758795701,1.2455477058893842,0.6364002084617116,1.0000000000000009,1.0,100000
2020-06-05,1.3534499894281213,1.3381867735588773,1.1266961895817942,1.5537464627165667,1.3308613151068422,0.695052030114566,0.0,0.0,100000
2020-06-06,1.3359315978739406,1.3218634854200486,1.0921155358973114,1.5225437044602663,1.417278120451632,0.7572696348932952,0.0,0.0,100000
2020-06-07,1.3232920994829747,1.3124363783424848,1.1302457094307359,1.5371982840590086,1.5053485106568978,0.8228511235810336,0.0,0.0,100000
2020-06-08,1.3164352891409692,1.3095017946777578,1.096024177656349,1.5004972951289686,1.5948130229532522,0.8915170794122764,9.000000000000009,9.0,100000
2020-06-09,1.309501597176405,1.2974031440328524,1.090128533893586,1.500420561023221,1.6859956653729478,0.9629815194085264,0.0,0.0,100000
2020-06-10,1.3014040523064747,1.2916192900059378,1.0995239864182749,1.4937264704223474,1.780072239341281,1.0370077265968138,2.0000000000000018,2.0,100000
2020-06-11,1.2970660027016436,1.2921212690046828,1.096165690450223,1.478962733973635,1.8776201119627391,1.1133920355978457,0.0,0.0,100000
2020-06-12,1.3008037490609712,1.2940887526969593,1.1165908868643128,1.4989233498764598,1.9783798143966767,1.191976173105183,0.0,0.0,100000
2020-06-13,1.306643386789917,1.302562249364588,1.0800634403324736,1.4816825778217162,2.0826625299511683,1.2727190674636693,0.0,0.0,100000
2020-06-14,1.3133173832850706,1.300000736761214,1.101292257872436,1.4966427541659797,2.1924275982229715,1.3556820104325042,4.0000000000000036,4.0,100000
2020-06-15,1.3238484930416103,1.3171587901066868,1.0677013187905542,1.4840995896402047,2.3099448432327683,1.4409671687753747,0.0,0.0,100000
2020-06-16,1.3352544341289407,1.3194782035337065,1.1256802060093196,1.517322726137321,2.436712373417762,1.5287137525658383,1.0000000000000009,1.0,100000
2020-06-17,1.3471915298749246,1.3391543848387966,1.1546813923854256,1.5428043013457926,2.574448368054328,1.6191871875605564,2.0000000000000018,2.0,100000
2020-06-18,1.3610702462659596,1.350547033999959,1.1358161184109588,1.5400623339721098,2.7250228000783343,1.7128637333544412,6.000000000000005,6.0,100000
2020-06-19,1.3792692562271143,1.3698109112291275,1.1752560372653083,1.5757732245807186,2.8896840054276898,1.810407938526305,2.0000000000000018,2.0,100000
2020-06-20,1.3928363884169872,1.3935424467571134,1.2128703667500422,1.6115155616948031,3.0703008209183027,1.9126468928155924,0.0,0.0,100000
2020-06-21,1.4031556640440686,1.3957852378007591,1.1906145668402996,1.5897758565773414,3.270180359951255,2.0205595182078633,1.0000000000000009,1.0,100000
2020-06-22,1.4258837562793196,1.4135069621256313,1.1986948947996658,1.6103530484321458,3.4913081237740813,2.135236396886633,1.0000000000000009,1.0,100000
2020-06-23,1.4339566431309272,1.4287121516315233,1.191206468096331,1.6092997592754221,3.734305656760831,2.2578795827446507,2.0000000000000018,2.0,100000
2020-06-24,1.4464968159519116,1.4404914052855113,1.2174024595293358,1.637432147356491,4.004440750479979,2.3898816417477984,0.0,0.0,100000
2020-06-25,1.454212932605282,1.4366841229769582,1.2363514752525124,1.6548216752994878,4.303632219074707,2.5327800976409987,4.0000000000000036,4.0,100000
2020-06-26,1.4545085869353098,1.439556651581484,1.2324263330164837,1.6711134685338571,4.6321362941590944,2.688139089716228,4.0000000000000036,4.0,100000
2020-06-27,1.4516022866038087,1.4381848793034977,1.2288282494969687,1.6447713669476016,4.992106654495495,2.857761275818711,2.0000000000000018,2.0,100000
2020-06-28,1.4377122623973384,1.4270325226600669,1.2158925136723346,1.632885556852268,5.38270327310165,3.0435933172690177,2.0000000000000018,2.0,100000
2020-06-29,1.4174950680791514,1.4111498975619476,1.2211294591457602,1.6251425843339962,5.802005015394968,3.2475565128664377,3.0000000000000027,3.0,100000
2020-06-30,1.3902808489185754,1.3887221750682324,1.1835094705740254,1.584041378866698,6.244824721526098,3.4715635665833813,2.0000000000000018,2.0,100000
2020-07-01,1.3663610778222703,1.3585201322692062,1.177321575246969,1.546385651874867,6.703235053466322,3.7173496559272188,2.0000000000000018,2.0,100000
2020-07-02,1.3327273763230805,1.3243161006827173,1.121070375323025,1.4899693873219366,7.168119131545424,3.9862947374088944,2.0000000000000018,2.0,100000
2020-07-03,1.2918919480484121,1.275417447735261,1.092201475833893,1.4475202494568562,7.633981156844315,4.2791874431911,1.0000000000000009,1.0,100000
2020-07-04,1.2452230713980137,1.2406149162744842,1.0437531859999447,1.3995437780231692,8.091851235028956,4.595897115342897,1.0000000000000009,1.0,100000
2020-07-05,1.203679620143843,1.1914091008537384,1.0273031914028343,1.355896129120807,8.525566921829077,4.935176984080038,2.0000000000000018,2.0,100000
2020-07-06,1.1508893166035867,1.1427418928688036,0.972566180496012,1.2948906972422831,8.918055997698467,5.294923851247294,8.000000000000007,8.0,100000
2020-07-07,1.101449970871593,1.0931873920498119,0.9468151396572339,1.2612592596664562,9.260126100936882,5.672103758162173,5.000000000000004,5.0,100000
2020-07-08,1.0568768597986402,1.0486523241392347,0.8995057953053167,1.2003160387592984,9.538220180515687,6.0623296975328245,4.0000000000000036,4.0,100000
2020-07-09,1.0128274904040877,1.0073191967759454,0.8614515568193336,1.155344798426056,9.738861449919176,6.459617900665322,13.00000000000001,13.0,100000
2020-07-10,0.9644661326540168,0.9562804688031719,0.8095996561647701,1.090912924136981,9.86030287991367,6.8568916126021255,7.000000000000005,7.0,100000
2020-07-11,0.9233313184807568,0.9168826436483819,0.8021242881395811,1.0679305266191434,9.902457595656317,7.246081143052137,6.000000000000005,6.0,100000
2020-07-12,0.8827508093527751,0.8765174192705508,0.7601108125940759,1.0153311580407083,9.85911315636295,7.6182427082545985,6.000000000000005,6.0,100000
2020-07-13,0.843414200611727,0.8364177631642754,0.7130853391799838,0.9521541480770112,9.731369423953018,7.964386177557655,10.000000000000009,10.0,100000
2020-07-14,0.8125860423920112,0.8044594041325742,0.6833226039715782,0.925113555594482,9.52639509687171,8.276087964584312,6.000000000000005,6.0,100000
2020-07-15,0.7843250320429488,0.7759428678289318,0.6742541827237685,0.898869164149048,9.250009889644176,8.54542767133534,10.000000000000009,10.0,100000
2020-07-16,0.7609092450505567,0.7537817984761748,0.6266630190009558,0.8489171819039536,8.915020571868208,8.76536212993024,16.000000000000014,16.0,100000
2020-07-17,0.7430110861402093,0.7406818617014037,0.6176993772672414,0.833373465105655,8.536568429229257,8.930218063866775,10.000000000000009,10.0,100000
2020-07-18,0.7313447902571449,0.7283404054738671,0.6227561010455033,0.841474110716847,8.127445437195407,9.035852505979916,5.000000000000004,5.0,100000
2020-07-19,0.7211413455595909,0.7204556973061238,0.6028525377090093,0.8132543440427853,7.701230180684803,9.08015074366604,12.00000000000001,12.0,100000
2020-07-20,0.7127664396049422,0.710235836696518,0.6025775420981788,0.8165797459291254,7.27190490737821,9.06321378031242,17.000000000000018,17.0,100000
2020-07-21,0.7070259979785638,0.7022972238088965,0.5910921786618695,0.8012923346363232,6.848767205603657,8.987138390555577,12.00000000000001,12.0,100000
2020-07-22,0.7090333846950406,0.7045451762214613,0.6054632029025407,0.8263526196826907,6.4365824909230325,8.855912065941745,12.00000000000001,12.0,100000
2020-07-23,0.7086176815429159,0.70302683849219,0.6119879339402697,0.824633750862781,6.039462724878544,8.675247053462408,26.00000000000002,26.0,100000
2020-07-24,0.7106221757234811,0.7055576671021954,0.5943758939564204,0.808368467166535,5.664312659784043,8.451968874679512,10.000000000000009,10.0,100000
2020-07-25,0.7192585395617551,0.7125246180636777,0.620856126698481,0.8471282859078973,5.313739784883779,8.193417775890978,5.000000000000004,5.0,100000
2020-07-26,0.7266108471616826,0.7169417053800218,0.6226901164255814,0.8426415270800232,4.986808808212785,7.907016170151531,5.000000000000004,5.0,100000
2020-07-27,0.7355846248837633,0.7320605325879241,0.620791444725269,0.837671656985557,4.68565707679567,7.600135457457423,9.000000000000009,9.0,100000
2020-07-28,0.7469358092688492,0.7420885193668534,0.6497856246901654,0.8794205755002479,4.411198001628449,7.279802771581249,5.000000000000004,5.0,100000
2020-07-29,0.7583775768772267,0.7587575669403577,0.6280872633880137,0.8492744786974226,4.16184676219768,6.952348159833488,5.000000000000004,5.0,100000
2020-07-30,0.7757914171315637,0.7751806105631731,0.6521098942345709,0.8710601038816835,3.93621134092013,6.623394585196821,5.000000000000004,5.0,100000
2020-07-31,0.7948956581574406,0.7870122566187003,0.6784037687138823,0.899837171740475,3.732798758508569,6.297847671527505,4.0000000000000036,4.0,100000
2020-08-01,0.8136154318884224,0.8076105214619294,0.701817838313505,0.9424011647863937,3.551888806939957,5.979815210402009,5.000000000000004,5.0,100000
2020-08-02,0.8388849023643581,0.8263732220330255,0.6970974472151726,0.9450695293462007,3.3938693223368555,5.672609374679613,1.0000000000000009,1.0,100000
2020-08-03,0.8658210323064324,0.8590862260226513,0.7157679560733203,0.9801015659086034,3.257126189517646,5.378744688292207,8.000000000000007,8.0,100000
2020-08-04,0.8958203260074669,0.8926428948883646,0.7629052916180571,1.0257409246615947,3.141372409107821,5.10013120308729,5.000000000000004,5.0,100000
2020-08-05,0.924929197304097,0.9197463994751418,0.7894484904661693,1.0656376450113239,3.047034960531755,4.83829319479246,4.0000000000000036,4.0,100000
2020-08-06,0.9562144670164671,0.9545159806580756,0.8056883027642326,1.0851261426791816,2.9740881611279972,4.59431461297796,7.000000000000005,7.0,100000
2020-08-07,1.001061957001218,1.0000610596166994,0.8630405814186222,1.1578762511697136,2.9213586358425907,4.3689096444564814,3.0000000000000027,3.0,100000
2020-08-08,1.0422982811920294,1.0376716687434475,0.8759135426168622,1.1775399105004423,2.887842353842886,4.16259419574204,1.0000000000000009,1.0,100000
2020-08-09,1.085258595485015,1.075923593600296,0.9189389243928119,1.2393839276944458,2.8766605847092817,3.975748154385928,2.0000000000000018,2.0,100000
2020-08-10,1.1287210671746803,1.1197806009136744,0.938600517230101,1.2786063109847112,2.8897587286087028,3.8085695376077,7.000000000000005,7.0,100000
2020-08-11,1.1756437594848506,1.1658182358345766,0.982878015718761,1.3308409739022409,2.926410957284987,3.6610739150342657,5.000000000000004,5.0,100000
2020-08-12,1.220838267382787,1.2142808662684335,1.0230653769030196,1.3900541227725731,2.98692772512782,3.533369485102653,4.0000000000000036,4.0,100000
2020-08-13,1.2723314499508154,1.2652467451899505,1.0805921824994502,1.4522009132038678,3.073371314515497,3.4257601950377627,4.0000000000000036,4.0,100000
2020-08-14,1.3298575765045992,1.3187208933322179,1.1276077364822972,1.5083387235101058,3.1878116675903825,3.338592743741989,3.0000000000000027,3.0,100000
2020-08-15,1.3819191516315377,1.3734140530080006,1.1699308222858251,1.5564307150823316,3.3340979998366382,3.2722203379784642,1.0000000000000009,1.0,100000
2020-08-16,1.4332648478538612,1.4218121807676676,1.2199886571528877,1.6215054088480914,3.518994090254258,3.2271206813021305,3.0000000000000027,3.0,100000
2020-08-17,1.4761612050915442,1.4677940501890214,1.2603698583628926,1.6460722398276122,3.7471019890645936,3.2039510351882288,3.0000000000000027,3.0,100000
2020-08-18,1.5165881524577136,1.5132435004816152,1.2824657609921717,1.7078451062077777,4.021281616886884,3.2036975033337223,4.0000000000000036,4.0,100000
2020-08-19,1.5431634969454988,1.5328870175679032,1.3188509865829556,1.7553300225593904,4.344263143365073,3.227889531141511,2.0000000000000018,2.0,100000
2020-08-20,1.566103400685886,1.5656345017913385,1.3124566228329833,1.783854202121705,4.720232129550921,3.278557545496283,1.0000000000000009,1.0,100000
2020-08-21,1.579582110275827,1.5705892267715926,1.2996071495256512,1.779699158038211,5.151359850098096,3.3580833606754887,1.0000000000000009,1.0,100000
2020-08-22,1.5774726457929222,1.5635525827800065,1.3384139995942645,1.8076126465378168,5.639171304349953,3.4690576466278813,0.0,0.0,100000
2020-08-23,1.5688093262337526,1.5508187060828025,1.3447215931644425,1.7887386325607677,6.185569125584671,3.6142777441182203,3.0000000000000027,3.0,100000
2020-08-24,1.549317663396745,1.5428988258250111,1.3276672913746501,1.781614696089222,6.787792138198875,3.7966270761150422,1.0000000000000009,1.0,100000
2020-08-25,1.5211610289484276,1.5061505981362173,1.2709580984610973,1.718169853960812,7.440839971370302,4.018974160458244,0.0,0.0,100000
2020-08-26,1.4886489804907017,1.4826564026026192,1.2499174875786874,1.700243216794868,8.138004907203712,4.2840821164560525,3.0000000000000027,3.0,100000
2020-08-27,1.451618505595036,1.4401009231421997,1.2294526666643686,1.6485010440018526,8.868493204486201,4.594296176596385,4.0000000000000036,4.0,100000
2020-08-28,1.4129332114207003,1.4016331135473257,1.185024369193474,1.5898596236689206,9.62150673727423,4.9512562474645385,1.0000000000000009,1.0,100000
2020-08-29,1.366713475584773,1.3645751247080642,1.149127419288516,1.524517145332307,10.385898690731509,5.355667436895995,3.0000000000000027,3.0,100000
2020-08-30,1.322507291651525,1.319001592352664,1.1481543787023953,1.5074197764541626,11.14924944204818,5.806961184997881,11.00000000000001,11.0,100000
2020-08-31,1.2872700005439137,1.2766857910215406,1.0995076406654194,1.4463298262354087,11.892362212383961,6.303195303434094,8.000000000000007,8.0,100000
2020-09-01,1.242949461492453,1.2314929893509468,1.0781134053668824,1.4031140876602972,12.598165905901823,6.841100760356418,7.000000000000005,7.0,100000
2020-09-02,1.200065243937464,1.19134031585062,1.0578449366702318,1.3695665097053944,13.263472807159882,7.416054026084524,13.00000000000001,13.0,100000
2020-09-03,1.1656995959619665,1.1639905443116145,0.9866592142239812,1.3165857834444514,13.874694362463703,8.021741543177756,19.000000000000018,19.0,100000
2020-09-04,1.1267701758242437,1.1161513043522384,0.9759485775282108,1.2940124215132853,14.411408388321773,8.650222526221627,11.00000000000001,11.0,100000
2020-09-05,1.0972207422887301,1.0928401888352868,0.9446412721272779,1.2476076731059575,14.869932538184852,9.292933538588825,1.0000000000000009,1.0,100000
2020-09-06,1.0652947031379663,1.0533784656307872,0.9068894631108205,1.2133216140185925,15.245147397797542,9.94072277903836,13.00000000000001,13.0,100000
2020-09-07,1.0319063985295636,1.0218842145375402,0.8694343754560742,1.1641258710939495,15.536732816064927,10.58339704128924,13.00000000000001,13.0,100000
2020-09-08,0.9976675543567518,0.9890822383526512,0.8444521569881664,1.141572778743299,15.744000152944068,11.210551878454604,9.000000000000009,9.0,100000
2020-09-09,0.9611862716175971,0.9552721015839025,0.813428879543342,1.0966002798356573,15.858074416586255,11.812047532625016,12.00000000000001,12.0,100000
2020-09-10,0.9276433081866513,0.9156079004547948,0.7839210971929333,1.0510402331253967,15.871692399812998,12.378553996553268,26.00000000000002,26.0,100000
2020-09-11,0.8956279022149299,0.8896999794834494,0.7623827288698067,1.014481600227644,15.778242997299374,12.90183206148652,11.00000000000001,11.0,100000
2020-09-12,0.8631287340286193,0.8607566062061536,0.7258186450575299,0.9692992531754662,15.577755774651699,13.374154882822236,12.00000000000001,12.0,100000
2020-09-13,0.8358653934003749,0.8334735560808002,0.7003847411009363,0.9478499431849305,15.278275318800704,13.788046406158019,3.0000000000000027,3.0,100000
2020-09-14,0.8055953368937384,0.8057878460362384,0.6941889514364116,0.9372482068554784,14.88634207114193,14.136392574427393,11.00000000000001,11.0,100000
2020-09-15,0.7769718381843215,0.7787698051884443,0.6765100514894046,0.9015917472547246,14.41363306828036,14.41266120191641,22.00000000000002,22.0,100000
2020-09-16,0.7484093933434433,0.7440375150869419,0.6335703498559473,0.8436161019414916,13.868824300229587,14.611567876624528,15.000000000000012,15.0,100000
2020-09-17,0.7228882256646,0.719576252022927,0.6174172396524852,0.8242351241686519,13.258283011169707,14.729377839367707,12.00000000000001,12.0,100000
2020-09-18,0.6988402133647333,0.6960503444522648,0.6052508157090907,0.8041013578390537,12.592477485900032,14.764162770675787,6.000000000000005,6.0,100000
2020-09-19,0.6779221784013063,0.6771245015226133,0.5761064578913958,0.7639616126528008,11.885188543237177,14.715699565528396,9.000000000000009,9.0,100000
2020-09-20,0.6607045666349134,0.6606876758095881,0.5692221736064704,0.7525789372238287,11.150575602653019,14.58510582265565,7.000000000000005,7.0,100000
2020-09-21,0.6461164643148786,0.6430042132880992,0.5513092719884704,0.7401189183416796,10.403609430066144,14.374858241031545,5.000000000000004,5.0,100000
2020-09-22,0.6325300720120178,0.6307722950603374,0.5382706467399125,0.7223892395320886,9.660018112493226,14.088954618269236,28.00000000000002,28.0,100000
2020-09-23,0.6215936967690111,0.6189831325139978,0.5169946803965658,0.7140124009466025,8.932260425509165,13.732855020602415,25.00000000000002,25.0,100000
2020-09-24,0.6088418443505355,0.6033060414279319,0.4948108297736996,0.6876739605776108,8.228614386987841,13.313479507391575,30.000000000000025,30.0,100000
2020-09-25,0.6017026574347689,0.5979837062444273,0.497592330294983,0.68519557089091,7.555625896985683,12.83907431742448,32.00000000000003,32.0,100000
2020-09-26,0.593681174583379,0.5907285350019078,0.5051678842756365,0.6899228480810584,6.916226163451777,12.318836869685088,10.000000000000009,10.0,100000
2020-09-27,0.5878152847486151,0.5838646718341955,0.48537386584961745,0.6702042255934395,6.314093904285118,11.762455979723603,2.0000000000000018,2.0,100000
2020-09-28,0.5826130183746229,0.5759792818556713,0.4913640399240975,0.6727445571896541,5.752379348163784,11.179671770109735,1.0000000000000009,1.0,100000
2020-09-29,0.5805636651992824,0.5760000273180523,0.47420604839895647,0.6540417795815198,5.231395743226516,10.579801378434702,6.000000000000005,6.0,100000
2020-09-30,0.5818534737681739,0.5802445185676686,0.4868431167678478,0.6835492198886275,4.750406938015573,9.97153103186853,10.000000000000009,10.0,100000
2020-10-01,0.5856743687199806,0.5840098838256876,0.49654443356402855,0.6921006008739677,4.309141189718945,9.362829197945274,16.000000000000014,16.0,100000
2020-10-02,0.5896807338199751,0.5873327048978177,0.4943025898133144,0.684697895352042,3.9079806564169126,8.760732125649332,14.00000000000001,14.0,100000
2020-10-03,0.5943794298527364,0.5914241546748276,0.480099253813722,0.6773725495824776,3.5464448140519096,8.171215501820097,2.0000000000000018,2.0,100000
2020-10-04,0.6040048353323408,0.600320507213244,0.5035253082310938,0.7001379637985088,3.22221384361064,7.599271193684804,5.000000000000004,5.0,100000
2020-10-05,0.6118653633961031,0.6094088618667366,0.5120977642532505,0.7105355910571883,2.9316952956905955,7.049035702911244,2.0000000000000018,2.0,100000
2020-10-06,0.6204357647881326,0.6181476712557934,0.5185097140741364,0.7136482694699138,2.672708263685566,6.523873236563026,17.000000000000018,17.0,100000
