date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests
2020-07-04,0.858835752102385,0.854117362413166,0.7098221807360793,0.9721263060603569,2.643743900920774,2.5612978097034986,2.0000000000000027,2.0,100000
2020-07-05,0.8411446715406196,0.8402937323886452,0.7000677398511116,0.9505865092502217,2.5868303080241426,2.580382398623193,0.0,0.0,100000
2020-07-06,0.8216074939442342,0.820038947219733,0.6976308123218498,0.9500287673050141,2.5186433557892367,2.599170386061411,0.0,0.0,100000
2020-07-07,0.807370911067046,0.8056051047003105,0.6792297325482951,0.9293945133637763,2.4321439109134997,2.612522632045332,5.000000000000006,5.0,100000
2020-07-08,0.7934766131598117,0.7874015057980867,0.6742875791169082,0.9177074771116541,2.3505556150036644,2.6134961632359883,7.000000000000007,7.0,100000
2020-07-09,0.7855847455867078,0.7771354264326422,0.656976495896032,0.8995986552651267,2.2613181535058877,2.6154273544742215,17.00000000000002,17.0,100000
2020-07-10,0.7834709657900332,0.7770716597754859,0.642412028832642,0.885134475937201,2.167188474458157,2.598289808556441,6.000000000000007,6.0,100000
2020-07-11,0.7822488172676842,0.774816717096835,0.6766177231949596,0.9174015178348081,2.0723699619970706,2.565283191892707,0.0,0.0,100000
2020-07-12,0.7827584782071071,0.7749842649234171,0.6579678984107294,0.8905944580640911,1.9798317117886823,2.524855468518173,1.0000000000000013,1.0,100000
2020-07-13,0.7855439342711544,0.7769185249083388,0.6552685391248741,0.8962233354009209,1.8908167954060764,2.484071926749535,4.000000000000005,4.0,100000
2020-07-14,0.788828748167665,0.786583226325261,0.6445431419956954,0.8912362164004894,1.805558524312397,2.4314062459213197,2.0000000000000027,2.0,100000
2020-07-15,0.7950310970700225,0.7883319697720543,0.6611679596945682,0.907273678422117,1.724409994656358,2.374300110748788,2.0000000000000027,2.0,100000
2020-07-16,0.8049510934280799,0.798951803117256,0.6786399066632123,0.9385206049408199,1.6477840586531218,2.305047188017992,6.000000000000007,6.0,100000
2020-07-17,0.8133191689729046,0.8056618157693791,0.683864243223311,0.950489198386373,1.5761741916216203,2.237613296074724,1.0000000000000013,1.0,100000
2020-07-18,0.8248152948548768,0.8152372301167643,0.6933121149236469,0.9678306963453766,1.5103522724082161,2.165015139125515,2.0000000000000027,2.0,100000
2020-07-19,0.8378556339670231,0.8294128693406331,0.7015583002406873,0.9730954441822801,1.450366304163768,2.0936046522188207,0.0,0.0,100000
2020-07-20,0.8540699017364456,0.8449399976226201,0.6926234515739745,0.9792686634042529,1.3961383150433546,2.0181658448446926,3.0000000000000036,3.0,100000
2020-07-21,0.8659520579627913,0.8588540033054342,0.725373131035186,1.0131244999991198,1.3477796308097705,1.9457266646969449,2.0000000000000027,2.0,100000
2020-07-22,0.8822997026311404,0.8745373277190562,0.7244468623227701,1.0174293881672352,1.3053327607167635,1.872182944149738,1.0000000000000013,1.0,100000
2020-07-23,0.903412586404363,0.8981435495594985,0.7216543416645281,1.0199706914167974,1.2681165638580936,1.802209332562569,2.0000000000000027,2.0,100000
2020-07-24,0.9212743428117625,0.9151065578316695,0.7504585600918651,1.0559300528704738,1.2357677322405194,1.7331209857252503,1.0000000000000013,1.0,100000
2020-07-25,0.943536983913806,0.935738841110396,0.778847830717597,1.0905666480567024,1.2089582251993847,1.6689445026468746,0.0,0.0,100000
2020-07-26,0.9615393584706377,0.9549056795329505,0.767005304737138,1.0859049290020746,1.1876374768757523,1.6080409419320136,1.0000000000000013,1.0,100000
2020-07-27,0.9804358065707897,0.969240816308911,0.8081049886934778,1.1247664912031317,1.1715487031917593,1.5536261447137112,1.0000000000000013,1.0,100000
2020-07-28,1.001120324366442,0.9901534546122257,0.8291167935809516,1.1500761006605158,1.1603262901723574,1.4986615896704123,1.0000000000000013,1.0,100000
2020-07-29,1.0197604007941832,1.0095751141407177,0.8236882048330522,1.1426885017862953,1.1535188915914167,1.4498087494357454,2.0000000000000027,2.0,100000
2020-07-30,1.0415673730707395,1.0291274480880348,0.8679328702585918,1.1972299903156862,1.1513070533919632,1.4059959808922229,1.0000000000000013,1.0,100000
2020-07-31,1.0594065176924976,1.0480331484843652,0.8819736102729034,1.2079666458179172,1.1536648089905908,1.3682867693663845,1.0000000000000013,1.0,100000
2020-08-01,1.0858922610220936,1.0721286910533943,0.8847711751376068,1.2380362382971095,1.1605124099452562,1.3327303622565416,0.0,0.0,100000
2020-08-02,1.1047831349663102,1.0911131271956185,0.9162196558141227,1.2714672156050868,1.1717449981407995,1.3031696138036073,0.0,0.0,100000
2020-08-03,1.128377868632758,1.1204974090210627,0.927330313939395,1.2819456029583451,1.1881131288286852,1.2779024548050162,1.0000000000000013,1.0,100000
2020-08-04,1.150809399494378,1.137411241518133,0.9437354122795181,1.3231219992327754,1.209779145492011,1.257422757383064,2.0000000000000027,2.0,100000
2020-08-05,1.1723884851781383,1.1609424800087544,0.9553755143043096,1.3273963360812964,1.2365475876775325,1.2424406642826737,2.0000000000000027,2.0,100000
2020-08-06,1.19752418773813,1.1879168178540294,0.9852015875236114,1.361727945159295,1.2686627451594321,1.2308069337441792,1.0000000000000013,1.0,100000
2020-08-07,1.218098490824277,1.2117302266413421,1.0270032801664792,1.4264964885622256,1.3064259083724366,1.2242909781760145,2.0000000000000027,2.0,100000
2020-08-08,1.238968212129169,1.2245437816975646,1.0253129383904318,1.4248872815888272,1.3505095261922804,1.2222816510131476,0.0,0.0,100000
2020-08-09,1.2527976101686618,1.2377738742216846,1.0171745537773702,1.4287803845050555,1.4011834378237957,1.2263149640750783,1.0000000000000013,1.0,100000
2020-08-10,1.2689394800110005,1.2531695957160274,1.0245018577171858,1.4427643999583126,1.4585405991240317,1.233229561950923,0.0,0.0,100000
2020-08-11,1.2907637257462292,1.2766632479802913,1.0708483626947516,1.492138971890789,1.522174427445156,1.2457245574525282,1.0000000000000013,1.0,100000
2020-08-12,1.3053137340117462,1.289496944914657,1.070231238800841,1.499141643501122,1.592276570839225,1.2639220877536583,0.0,0.0,100000
2020-08-13,1.3231966866440843,1.3181861294787751,1.088457103558326,1.5108418266005867,1.6706795931527056,1.2863744956950962,4.000000000000005,4.0,100000
2020-08-14,1.3411478049549157,1.329061273298369,1.109324004337349,1.5386050826113098,1.7581081147264566,1.3156549044314556,1.0000000000000013,1.0,100000
2020-08-15,1.365348209229172,1.3622305984818324,1.112758634910639,1.5524727764375272,1.855299512415805,1.3503618393217391,0.0,0.0,100000
2020-08-16,1.3863069375031787,1.3820145602888207,1.137820983318565,1.5950404157855942,1.9637121241994546,1.3907887662120462,1.0000000000000013,1.0,100000
2020-08-17,1.4032507705938604,1.3987742365934257,1.1511550936966344,1.6122299098866357,2.085574526139931,1.436920136073938,2.0000000000000027,2.0,100000
2020-08-18,1.419377672226105,1.4033739315477156,1.1999388863173075,1.6603102278838753,2.222837864610857,1.4913217648169603,4.000000000000005,4.0,100000
2020-08-19,1.4415613887460361,1.4221861856339313,1.1738808565361092,1.6304591601374399,2.376326292651808,1.549731263984742,0.0,0.0,100000
2020-08-20,1.4626517058197015,1.4417993308286643,1.2286329933903515,1.7008026840987875,2.5472263732831024,1.6181463832509055,2.0000000000000027,2.0,100000
2020-08-21,1.4828124128096465,1.4651869066593974,1.2402027104912476,1.6927119814432579,2.7389274118209643,1.6951995597383744,1.0000000000000013,1.0,100000
2020-08-22,1.5111758213845985,1.4990784742768462,1.281628446326187,1.7221987484166634,2.9548356014996724,1.7817915493932472,0.0,0.0,100000
2020-08-23,1.535059947147129,1.518419486920357,1.2886858093378852,1.723009998262666,3.197935764444167,1.879097948884844,4.000000000000005,4.0,100000
2020-08-24,1.5634323380455328,1.5606212522259506,1.311070087109232,1.7591608929563645,3.473858815841319,1.9883778693103233,1.0000000000000013,1.0,100000
2020-08-25,1.5892163001853818,1.5829433827549089,1.33047782332591,1.7812786772355536,3.788000924456069,2.111084961752084,6.000000000000007,6.0,100000
2020-08-26,1.614352187495046,1.6073885349962307,1.3776705343794506,1.815091215281205,4.146127767735283,2.2489132337674995,3.0000000000000036,3.0,100000
2020-08-27,1.6371346597016796,1.6278742830280968,1.4268041820391744,1.8655393959605686,4.554538219808699,2.4039367985147875,3.0000000000000036,3.0,100000
2020-08-28,1.6425915203743195,1.6390060917789366,1.418952084867713,1.8738555934523524,5.020246629552472,2.5786548731632952,3.0000000000000036,3.0,100000
2020-08-29,1.6481726369652088,1.6438448591211507,1.427218013919704,1.887963765339566,5.550435573703299,2.776018361604031,0.0,0.0,100000
2020-08-30,1.6520099390732577,1.642103989415948,1.4008436474350596,1.8765593589622067,6.1457458344152505,2.999446135709361,0.0,0.0,100000
2020-08-31,1.640038220449918,1.6249224476741846,1.416749022641564,1.9036948036855768,6.807488103779595,3.2528379850760243,1.0000000000000013,1.0,100000
2020-09-01,1.6122091643066425,1.6013352145346382,1.3820551630734734,1.8519061303621507,7.542734934517353,3.540564172388797,6.000000000000007,6.0,100000
2020-09-02,1.576383427755493,1.5740404535315533,1.3081704760446282,1.7617706921321614,8.348621305042114,3.8670428206958136,1.0000000000000013,1.0,100000
2020-09-03,1.5238450376366937,1.510454449758843,1.3224335359495867,1.7500920759481862,9.210630755941459,4.236482708312765,4.000000000000005,4.0,100000
2020-09-04,1.4720628500855608,1.465692208567258,1.2442605841132268,1.6454369117994936,10.112571700407862,4.6531397918772095,0.0,0.0,100000
2020-09-05,1.4068629772840888,1.4075951067489085,1.1991434094335718,1.5919724062218505,11.030429304934401,5.120876382873423,2.0000000000000027,2.0,100000
2020-09-06,1.340463431319205,1.3284587351906092,1.161797304356627,1.5435437055389845,11.94024315694546,5.642136832643762,1.0000000000000013,1.0,100000
2020-09-07,1.2677275519915294,1.2598849569960193,1.0550651423861412,1.4261298659646968,12.811182192223459,6.217335527294057,2.0000000000000027,2.0,100000
2020-09-08,1.190096133601961,1.18274756624758,1.0036621901479998,1.3481191290988073,13.608268470174371,6.844163056410377,4.000000000000005,4.0,100000
2020-09-09,1.11178301756785,1.1081895000690962,0.9364917733488771,1.2647936527186199,14.296726656362495,7.517401159928634,2.0000000000000027,2.0,100000
2020-09-10,1.0408245270951428,1.0371759294561667,0.8972067669787983,1.1962751723437837,14.837931404324996,8.228615371644093,12.000000000000014,12.0,100000
2020-09-11,0.9745461513271142,0.9687101420962803,0.8244946961238523,1.1044725898618724,15.199152264363832,8.965820580367957,8.00000000000001,8.0,100000
2020-09-12,0.9107856483202432,0.9079968728892496,0.775356793096579,1.0454217317011563,15.367183047293103,9.713549241506595,10.000000000000012,10.0,100000
2020-09-13,0.8536113080553561,0.8495518722152318,0.7177908431294531,0.9740381195523231,15.342678106467673,10.453004168352393,2.0000000000000027,2.0,100000
2020-09-14,0.802364883200969,0.799543230821302,0.6829392292706803,0.9143118020944196,15.129787551942465,11.162596358594255,15.000000000000016,15.0,100000
2020-09-15,0.753681215136062,0.7473473244569313,0.6548098926900762,0.8776006167630775,14.7413421601506,11.819742001643604,32.00000000000004,32.0,100000
2020-09-16,0.7135234861691434,0.7106672540179519,0.599494807977325,0.8130594008846319,14.19957990919572,12.402881420531086,17.00000000000002,17.0,100000
2020-09-17,0.6778689856874349,0.674772173268575,0.5678844678843356,0.7772280127782737,13.528322079012026,12.892755723832778,21.000000000000025,21.0,100000
2020-09-18,0.647271341250961,0.6430376545454153,0.5496996468480901,0.7457001547925004,12.758785289159121,13.273496348815272,28.00000000000003,28.0,100000
2020-09-19,0.6211814664155733,0.6206711847244726,0.5288026016359761,0.7124659371740099,11.924594074951418,13.53354351225653,7.000000000000007,7.0,100000
2020-09-20,0.599886761779884,0.5972393457596645,0.5056817908899132,0.6880270058329602,11.054875537548865,13.66608738511194,11.000000000000012,11.0,100000
2020-09-21,0.5797634081794583,0.5774052511664701,0.48717362254418467,0.6623824042975186,10.175187207284543,13.669476786427195,1.0000000000000013,1.0,100000
2020-09-22,0.564097977203041,0.5604623131337394,0.47398850454139474,0.6472619940503754,9.307415050188801,13.547226092724614,39.00000000000004,39.0,100000
2020-09-23,0.5494885992639552,0.5483338701308305,0.46294856712574206,0.6336574642910711,8.46632487770628,13.307352430719135,23.00000000000003,23.0,100000
2020-09-24,0.5400975255041353,0.5381890334689386,0.46186725530168676,0.6218540329389423,7.6630084144677895,12.961510414525186,17.00000000000002,17.0,100000
2020-09-25,0.5331910716904666,0.5324961704894478,0.440670654451233,0.6040541328143477,6.905917260837355,12.524026700271866,23.00000000000003,23.0,100000
2020-09-26,0.5311793687405364,0.5296968858252382,0.4279618974626679,0.5963142194572321,6.20134374116231,12.010645380283822,8.00000000000001,8.0,100000
2020-09-27,0.5311093081262402,0.5282513789626208,0.4439723622539852,0.6119558775505077,5.5541457220030575,11.437585623226987,2.0000000000000027,2.0,100000
2020-09-28,0.5311006235920415,0.5248203521202426,0.43770604618269165,0.6119512640811334,4.967196206145428,10.820836999706911,12.000000000000014,12.0,100000
2020-09-29,0.5328476099723269,0.530092244392729,0.43623199476370955,0.6153229784775996,4.440248357432489,10.175578068586999,3.0000000000000036,3.0,100000
2020-09-30,0.5382734553498517,0.5327713439476249,0.4419699775999103,0.6192560848763603,3.9694127945746884,9.515824307872757,16.00000000000002,16.0,100000
2020-10-01,0.5455813090588637,0.5436389142642887,0.4583260845376063,0.6308330934326831,3.5497637561659827,8.8541978024728,21.000000000000025,21.0,100000
2020-10-02,0.5541973394882033,0.5504451804088332,0.45547301888633934,0.640314578171397,3.177627890711633,8.201668837351953,20.000000000000025,20.0,100000
2020-10-03,0.5647664834595111,0.5580973459025558,0.46496784876817354,0.6502049195057019,2.849574572188264,7.567297665085955,3.0000000000000036,3.0,100000
2020-10-04,0.5737440425179257,0.5696950150700726,0.4850211239774073,0.6743104877184247,2.561496309013171,6.958183128916593,0.0,0.0,100000
2020-10-05,0.5855966941720678,0.5816261863103074,0.4831722777603537,0.679366850604777,2.3090021712972693,6.379624327594534,10.000000000000012,10.0,100000
2020-10-06,0.5992658059313796,0.5942538328201129,0.48488359450377433,0.6857071533089831,2.087351768577676,5.83534332734556,4.000000000000005,4.0,100000
2020-10-07,0.6163906263152357,0.6101099991595788,0.49490885581011856,0.7012271102991563,1.8927119017329213,5.327662793503919,1.0000000000000013,1.0,100000
2020-10-08,0.6320491026034388,0.6252879936802466,0.5034661392873546,0.7149611409412925,1.7222939780611084,4.857683588151869,7.000000000000007,7.0,100000
2020-10-09,0.6467319480503235,0.6411055512283854,0.5211111597445857,0.7430271600144025,1.5737706932533062,4.425430613853143,5.000000000000006,5.0,100000
2020-10-10,0.6644008235425752,0.6579712376848746,0.5520999658125919,0.7852087984717622,1.4444615344881782,4.030086440479858,1.0000000000000013,1.0,100000
2020-10-11,0.6841526115400933,0.6781489433748122,0.5628076937968023,0.8096412758033196,1.3314421613079324,3.670251951617624,1.0000000000000013,1.0,100000
2020-10-12,0.7058022129213771,0.7007160068853544,0.5631778122862339,0.8156274912409885,1.2325979112652248,3.3441435950856206,2.0000000000000027,2.0,100000
2020-10-13,0.722881768979708,0.7175926502404506,0.6046363860025509,0.8525850332840672,1.1465714595359,3.04970603455622,1.0000000000000013,1.0,100000
2020-10-14,0.740620670142954,0.7345176781235703,0.5977866903605991,0.8526235747736377,1.0720971131632315,2.7846912516045155,2.0000000000000027,2.0,100000
2020-10-15,0.758210115321107,0.7511148769951054,0.6440700059714936,0.8911191600123093,1.0073807618535706,2.5467516696923918,0.0,0.0,100000
2020-10-16,0.7775796270274252,0.7735601128982839,0.6365740059157514,0.8878416304160538,0.95069791020766,2.333556969065384,0.0,0.0,100000
2020-10-17,0.7935324590237096,0.787122561080504,0.655465969849658,0.9070846926651868,0.9009510517431404,2.142871502884672,0.0,0.0,100000
2020-10-18,0.8135124753288973,0.8045326885817222,0.6621838455046091,0.9355145844311277,0.8574182325682178,1.9725584598341683,0.0,0.0,100000
2020-10-19,0.8346843725917714,0.825770069698043,0.6869893970198502,0.9631223770175118,0.8192805571632876,1.8205739869660655,3.0000000000000036,3.0,100000
2020-10-20,0.8540515461427803,0.844719049150179,0.7007618665234459,0.9930934242970099,0.786076797589841,1.6849960743999766,1.0000000000000013,1.0,100000
2020-10-21,0.8757742608461173,0.8660437744309257,0.7196440389893553,1.0104871332558785,0.7577053291863165,1.5640633951081389,1.0000000000000013,1.0,100000
2020-10-22,0.8994712870593705,0.8902775279255393,0.7445251571400606,1.0454912864519552,0.7337192946518476,1.456177069699505,2.0000000000000027,2.0,100000
2020-10-23,0.9238838938382383,0.913918161716462,0.746774226398599,1.0580275200344607,0.7137457867730146,1.3599114109750554,1.0000000000000013,1.0,100000
2020-10-24,0.9522200523765464,0.9398817232892884,0.7736332166131216,1.0860515076096011,0.6977274279629954,1.2740328766427917,0.0,0.0,100000
2020-10-25,0.9785738732597639,0.9706088855964792,0.8006957131459294,1.112973900109025,0.6855757734959443,1.1974784849087632,2.0000000000000027,2.0,100000
2020-10-26,1.007642461727733,0.9978956405285635,0.81380163281823,1.1456578544563967,0.6772651736965596,1.1293297376941305,1.0000000000000013,1.0,100000
2020-10-27,1.0373547165943862,1.0278271121502738,0.8678118325596313,1.2170245410959326,0.6726841764576356,1.0688033161270256,5.000000000000006,5.0,100000
2020-10-28,1.0657287471216472,1.0577706082087759,0.8704409429357906,1.2286522542292808,0.6717540082592969,1.0152396976227485,0.0,0.0,100000
2020-10-29,1.0958238313816007,1.0839469115139075,0.8873377086471743,1.248097490388993,0.6744865458901242,0.9680961737887546,3.0000000000000036,3.0,100000
2020-10-30,1.1258497338184599,1.1184381312274108,0.9224682418707643,1.3079340833186637,0.6808760572829544,0.9269257194033015,0.0,0.0,100000
2020-10-31,1.149701112607358,1.150006149211538,0.9550218285152905,1.3407388915862748,0.6911104606572482,0.8913507866000594,0.0,0.0,100000
2020-11-01,1.1801053351269521,1.1718031454381523,0.9770206515281881,1.3502920701311762,0.7052715145955153,0.8610572543906234,0.0,0.0,100000
2020-11-02,1.2074054691735794,1.1969623556234312,1.0157871464833992,1.4176956242842638,0.7230965391099173,0.8357863117969241,2.0000000000000027,2.0,100000
2020-11-03,1.234743726295759,1.2225503017812231,1.0023792759846784,1.4113391222339586,0.7448351859221016,0.8153335755204271,1.0000000000000013,1.0,100000
2020-11-04,1.2570474172344424,1.248064098848063,1.0368590708333136,1.4579434576833321,0.7708487829489377,0.7995440404423451,0.0,0.0,100000
2020-11-05,1.2831155689981821,1.2658318734532705,1.0567357353651565,1.493856942800255,0.8013385584520479,0.7882834130653003,0.0,0.0,100000
2020-11-06,1.3006830295004244,1.288889692844645,1.0564460329692933,1.4838212524972543,0.8364254623336532,0.781448494962694,0.0,0.0,100000
2020-11-07,1.3236022027458345,1.3069684589801067,1.1005760567763723,1.544522683060428,0.8763982492966147,0.7789824544306669,0.0,0.0,100000
2020-11-08,1.3373450749891114,1.3267588283777305,1.0901721807338036,1.5378574670662082,0.9213506235473672,0.7808687821196355,0.0,0.0,100000
2020-11-09,1.354121834302009,1.3478221372549402,1.1398985956376202,1.5638104450729795,0.971872182849305,0.7871218844721977,0.0,0.0,100000
2020-11-10,1.3681715631217164,1.3571405801935255,1.1178486189497314,1.5655444335500632,1.0281660835931754,0.7977916285331947,1.0000000000000013,1.0,100000
2020-11-11,1.3832474575287241,1.374663155703454,1.127530423272658,1.566718469392946,1.0904671121176932,0.8129480520562864,1.0000000000000013,1.0,100000
2020-11-12,1.3957302174558992,1.3889663265465133,1.1329099814283445,1.565016621279957,1.1594339348823333,0.8327090467096141,0.0,0.0,100000
2020-11-13,1.4129285439205979,1.4071958081309548,1.1608148990933116,1.5970744952535805,1.2356786631128236,0.8572261789820456,2.0000000000000027,2.0,100000
2020-11-14,1.424673690212126,1.4163010614298601,1.186539799435706,1.623976806397118,1.3197082243999485,0.8866723740656451,1.0000000000000013,1.0,100000
2020-11-15,1.435435306409684,1.4244576154586754,1.2171251769637073,1.6465478139505882,1.412635500040226,0.921261707896486,0.0,0.0,100000
2020-11-16,1.4487021803976479,1.4454721320762658,1.2007356584996367,1.653843109793699,1.515253667910408,0.9612617516332969,1.0000000000000013,1.0,100000
2020-11-17,1.4662512573390796,1.4616789602427325,1.2512140143162993,1.702684242605526,1.6280310887638518,1.0069822109993365,1.0000000000000013,1.0,100000
2020-11-18,1.4769851828334613,1.4677151638236983,1.208685480276731,1.6611033383656415,1.7522342658682089,1.0588067369591145,1.0000000000000013,1.0,100000
2020-11-19,1.4862571226164971,1.473701420102736,1.2492654991100034,1.7002103930467387,1.8900041325425052,1.1171870798715007,5.000000000000006,5.0,100000
2020-11-20,1.4947877740791018,1.4821500953221656,1.2575337521734373,1.7002697376021654,2.0428576559870324,1.1826121436020964,2.0000000000000027,2.0,100000
2020-11-21,1.4995494568363419,1.494607332621459,1.2850925442917231,1.716826435489203,2.211632441770786,1.2556404200793023,0.0,0.0,100000
2020-11-22,1.5060702919627267,1.4903418121476348,1.2872187107246824,1.7332718024880422,2.397138522305941,1.3369680638365702,0.0,0.0,100000
2020-11-23,1.5101352151861773,1.5018990115579287,1.272063146544835,1.70333668037636,2.600252070458474,1.4274221544611942,3.0000000000000036,3.0,100000
2020-11-24,1.509354579896624,1.5104635249278242,1.25196805316841,1.6928134816818627,2.822803921764326,1.5279038161594278,1.0000000000000013,1.0,100000
2020-11-25,1.503670905834631,1.50233889784195,1.2590239863777968,1.6946945864929208,3.0666142723643404,1.63934398345715,1.0000000000000013,1.0,100000
2020-11-26,1.4952442121476293,1.4895193047972515,1.2197431079319656,1.667187565826022,3.3320998969520534,1.7626820090167947,2.0000000000000027,2.0,100000
2020-11-27,1.4826233840877856,1.476690513540596,1.2546150517195895,1.6942209540583415,3.618178947933022,1.898922633692308,0.0,0.0,100000
2020-11-28,1.4677025257628002,1.4670203499063823,1.2483187797571842,1.6748838305827143,3.9241806635542043,2.049162503887615,0.0,0.0,100000
2020-11-29,1.449252962055712,1.4497989251417065,1.242430647799558,1.6371107825136322,4.2494891732216065,2.214500956162847,1.0000000000000013,1.0,100000
2020-11-30,1.4286265375567269,1.4292593803284208,1.2159032375340069,1.6132907909683545,4.592602431388993,2.395891920452104,0.0,0.0,100000
2020-12-01,1.4074132338273408,1.3964811738459404,1.1884994904576152,1.5869163926058136,4.951211157264609,2.5941032198520744,4.000000000000005,4.0,100000
2020-12-02,1.3899619617722443,1.3724825272090366,1.195791918853264,1.5890347294946021,5.322193835652308,2.809705907705198,1.0000000000000013,1.0,100000
2020-12-03,1.3675733215795176,1.3537766773609807,1.1817747024571232,1.555193017049438,5.703368326652866,3.0430327935990875,6.000000000000007,6.0,100000
2020-12-04,1.3437311084201042,1.3388054349382785,1.1656999536772397,1.5356964791917642,6.0943491750175935,3.2941131108419883,4.000000000000005,4.0,100000
2020-12-05,1.3224916241481461,1.31413714207789,1.1349621847963225,1.5039805491173819,6.4917262748215725,3.562600121652775,2.0000000000000027,2.0,100000
2020-12-06,1.298170799446815,1.2946223493012754,1.106180963267492,1.4647583157524602,6.890394831082037,3.847813261407231,9.00000000000001,9.0,100000
2020-12-07,1.2756708604692983,1.2652024035534803,1.0751074890071393,1.4361624361145355,7.287781651845699,4.148910734502818,6.000000000000007,6.0,100000
2020-12-08,1.2511481670360427,1.2500053356244512,1.07601722903387,1.4261154827761482,7.680343339014536,4.4648061179597605,3.0000000000000036,3.0,100000
2020-12-09,1.223781160696783,1.2176266075584108,1.0625699061101737,1.410858855355655,8.064522243588206,4.7940089323207,6.000000000000007,6.0,100000
2020-12-10,1.199142770144913,1.1890962195558168,1.0342524014229324,1.3518278145113412,8.436055798895175,5.134730026708177,3.0000000000000036,3.0,100000
2020-12-11,1.1746751301575886,1.1695740389804514,1.025785814280616,1.3394665404989634,8.787842916343758,5.484915008119243,5.000000000000006,5.0,100000
2020-12-12,1.153616227783434,1.152069053112249,0.9985494339085449,1.2994492704794263,9.11604313134364,5.842268227102378,2.0000000000000027,2.0,100000
2020-12-13,1.1378389589049687,1.1299806996843271,0.9638993031604781,1.2660446830417684,9.418622945947725,6.20423887359436,1.0000000000000013,1.0,100000
2020-12-14,1.118098886468574,1.1133637466572845,0.9621502771048486,1.2554556669958128,9.694691950752953,6.567833913084805,6.000000000000007,6.0,100000
2020-12-15,1.0975463568147017,1.0965535749932274,0.9450312060976772,1.2432817042391857,9.947667970446176,6.929748621893543,14.000000000000014,14.0,100000
2020-12-16,1.0846814248194574,1.0774359422008524,0.9318751144148053,1.2248564474268795,10.175288074643568,7.286621137247274,10.000000000000012,10.0,100000
2020-12-17,1.0689733627677842,1.0709864562973168,0.9295117843226705,1.2123670462902585,10.371191899860028,7.635213240809376,12.000000000000014,12.0,100000
2020-12-18,1.0627057145867198,1.058781132394498,0.9077734141127968,1.1967163941941616,10.538872868006077,7.972777401740277,2.0000000000000027,2.0,100000
2020-12-19,1.0511586732816693,1.0504112677346504,0.9089396909826593,1.1949484305293652,10.681670836504571,8.296905928427323,16.00000000000002,16.0,100000
2020-12-20,1.0366548665131758,1.0277917139000872,0.9083470814905601,1.188946851059984,10.804815613956908,8.605106656430486,3.0000000000000036,3.0,100000
2020-12-21,1.0311589541460808,1.029532134233448,0.845181787036136,1.13372275051458,10.909511982693557,8.895211851283047,7.000000000000007,7.0,100000
2020-12-22,1.0304459467362062,1.025715693448701,0.865222534156511,1.1692776904712379,10.989392259020846,9.16562083812806,22.000000000000025,22.0,100000
