date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests
2020-08-10,1.1887849710179235,1.184252794455992,0.9468331897447255,1.329915175716146,0.8282070566471638,0.6699682413413613,1.0,1.0,300000
2020-08-11,1.199655999694236,1.1901654498566323,0.9874268330983255,1.3709871530978073,0.8537825817773932,0.6858222255803984,5.0,5.0,300000
2020-08-12,1.218425312977976,1.2062653059189232,0.9957126070342454,1.3783361789262325,0.8819631634794544,0.7011565159260906,0.0,0.0,300000
2020-08-13,1.2363525646834557,1.2263431503287774,1.0290609584248864,1.412589656488049,0.9130247378257578,0.7183405814889986,5.0,5.0,300000
2020-08-14,1.2523618901083278,1.2475244140280481,1.0377271754399502,1.4324418218284372,0.9476460124473183,0.736376217459478,1.0,1.0,300000
2020-08-15,1.2761735983547364,1.2717141041024265,1.038542791030173,1.4557091928644785,0.986492760184729,0.7557475007448763,0.0,0.0,300000
2020-08-16,1.2981037946592378,1.2884387879583887,1.0683103886587926,1.472603082869053,1.0297660925205447,0.7771035562389275,0.0,0.0,300000
2020-08-17,1.3208778978284115,1.3130048747902348,1.0811898686448527,1.4715691486135523,1.0785246502071577,0.7993222266752342,0.0,0.0,300000
2020-08-18,1.3444576109462258,1.3298639874116627,1.1380956391400017,1.54131987432811,1.1339449292126367,0.8237831479276039,2.0,2.0,300000
2020-08-19,1.3676280483480667,1.3566210705771025,1.1115645950816293,1.532781945636117,1.196711944645386,0.8504063255961879,0.0,0.0,300000
2020-08-20,1.3963172239319404,1.3898501412137416,1.160842342020366,1.5765320971799837,1.2674807999887912,0.8805266023168687,2.0,2.0,300000
2020-08-21,1.4239080847932142,1.409708471321472,1.2021872370260036,1.6241934484086655,1.3471786290029346,0.9125610965627005,1.0,1.0,300000
2020-08-22,1.4495576014778018,1.4335267165536527,1.2299360339326697,1.6566846514975655,1.4377761445918442,0.9486387070245245,0.0,0.0,300000
2020-08-23,1.4761514159858837,1.4614771906143502,1.2309602899587808,1.6945289156869452,1.5412081876286294,0.9893113092061199,0.0,0.0,300000
2020-08-24,1.5033289836593868,1.4879345839723839,1.2894758583229895,1.7647626493622983,1.6586862551603123,1.0341820370694834,1.0,1.0,300000
2020-08-25,1.5376629074116004,1.5213137574374973,1.2797485130978525,1.7739014970155451,1.7917685017666058,1.085488702475047,1.0,1.0,300000
2020-08-26,1.562765779509777,1.553633920415105,1.326842108502292,1.8059721012747005,1.9429326779888063,1.1431243289204747,1.0,1.0,300000
2020-08-27,1.5934333368402145,1.5721346248052441,1.3286430830202516,1.815396251742092,2.116165383285598,1.208084053396435,2.0,2.0,300000
2020-08-28,1.615316773752769,1.5980735812326108,1.3676733379626393,1.840551158270058,2.3145974930940483,1.2811838164346538,2.0,2.0,300000
2020-08-29,1.6336302866968797,1.6187942240289146,1.3395234201805195,1.8362322786405794,2.5419816683632575,1.3649877220181155,0.0,0.0,300000
2020-08-30,1.6519361676306386,1.6364611852048494,1.374689048275073,1.8648701004213724,2.8016202113227573,1.4579449847569732,0.0,0.0,300000
2020-08-31,1.6596377731878595,1.643841686837786,1.3913202826731352,1.8932179901682282,3.096112644346679,1.5651111083343685,0.0,0.0,300000
2020-09-01,1.6690483393036173,1.6621740175739739,1.387496447427605,1.8825419305054827,3.4297402248805358,1.6870874496911787,3.0000000000000004,3.0,300000
2020-09-02,1.6720233164972087,1.6629614176197784,1.4210814238713263,1.905361028700955,3.8053769379846876,1.8260548499553184,1.0,1.0,300000
2020-09-03,1.671647609525221,1.657533473687266,1.445583468899384,1.9327287510126883,4.226544337008767,1.984448099693602,2.0,2.0,300000
2020-09-04,1.6595415944821266,1.6385933226981195,1.387518372546585,1.8447963091003452,4.697373712937225,2.1648622680638128,3.0000000000000004,3.0,300000
2020-09-05,1.6435946262153578,1.6262493689386122,1.369555977431845,1.8071723770331498,5.220819061146347,2.3700041610900824,0.0,0.0,300000
2020-09-06,1.62259891172663,1.6056651454231141,1.3789207251112865,1.8414277715548293,5.795485220425234,2.6026966611737086,0.0,0.0,300000
2020-09-07,1.5952282848246468,1.5870893915423707,1.3328752173443155,1.7927695124219212,6.418957160523775,2.865914189602686,3.0000000000000004,3.0,300000
2020-09-08,1.5580482089705945,1.5472690425214188,1.3465465884825745,1.7911260702695861,7.089221053383955,3.16272035428509,2.0,2.0,300000
2020-09-09,1.5190695633274913,1.5135332919954392,1.317690691381354,1.7403289974635936,7.802026552147294,3.495922601978786,5.0,5.0,300000
2020-09-10,1.4701046300212146,1.4596237416730706,1.2255021234620092,1.6448957269130615,8.547389295854957,3.8678539636992313,4.0,4.0,300000
2020-09-11,1.4151083920076928,1.4035279378912273,1.1947741887766237,1.597592205095643,9.3120967100987,4.280280749264371,5.0,5.0,300000
2020-09-12,1.3557414543314261,1.3477726709104025,1.1576166431177133,1.5675476370301988,10.077773752480812,4.734280694004633,6.000000000000001,6.0,300000
2020-09-13,1.2970876306652648,1.286765676046227,1.0919187873734018,1.4644428985397444,10.82119919496749,5.229842766822664,4.0,4.0,300000
2020-09-14,1.2312428929893402,1.218220005963105,1.0594392543712197,1.405569399490165,11.518702483313039,5.765480664745153,1.0,1.0,300000
2020-09-15,1.1660186369880856,1.1583898783272155,1.0081191545518278,1.3374308870434048,12.150636771616451,6.3377814011805,2.0,2.0,300000
2020-09-16,1.0976220790038347,1.095753447076928,0.9356232611903288,1.2362432412102824,12.691990003993368,6.940988827758858,4.0,4.0,300000
2020-09-17,1.0332096475786916,1.0222251319579643,0.8843631816281549,1.1708364353616807,13.11508619243383,7.5668971125244795,4.0,4.0,300000
2020-09-18,0.9688874111534185,0.9671601645674267,0.8117020365534227,1.084612695427007,13.39648651310761,8.205193739372522,17.0,17.0,300000
2020-09-19,0.9142410782878175,0.9050976108195075,0.7717818130748514,1.0363375195330509,13.523252996816677,8.843468820413067,5.0,5.0,300000
2020-09-20,0.8661745487112549,0.8624169151420056,0.7172314904744266,0.9716337074644286,13.49001070378389,9.467183507815768,6.000000000000001,6.0,300000
2020-09-21,0.8246263793518369,0.8188045345912196,0.701996178434856,0.94913494068106,13.304523707838667,10.060030115723709,3.0000000000000004,3.0,300000
2020-09-22,0.788662525396692,0.781257250633884,0.6611600450067087,0.90767714831679,12.986802059202452,10.604937629156277,5.0,5.0,300000
2020-09-23,0.7569122800075619,0.7516243219805908,0.6259484359242727,0.8491628717713359,12.559594296472431,11.085220296459624,18.0,18.0,300000
2020-09-24,0.7315992625326857,0.7274296419566039,0.6175611317467581,0.8365319230529925,12.046274630885083,11.48605136364921,12.000000000000002,12.0,300000
2020-09-25,0.7128990992640422,0.7103461704876768,0.5854188154973016,0.80696829317072,11.46859950007241,11.795881969764032,62.0,62.0,300000
2020-09-26,0.7015017908179267,0.6978739012669042,0.5983514780177825,0.8100839663591299,10.84874903991683,12.007238388690453,19.0,19.0,300000
2020-09-27,0.6942278835803166,0.6877158518476814,0.5930748751694936,0.7965259966274342,10.210119538771085,12.116946853972804,4.0,4.0,300000
2020-09-28,0.6927142568412156,0.6904101781266352,0.5863421221212162,0.7894791442960133,9.574918423344737,12.125841036590664,10.0,10.0,300000
2020-09-29,0.6954983040340084,0.6921426278882047,0.5818942494525582,0.7853551626521833,8.959544167043187,12.03833929407827,17.0,17.0,300000
2020-09-30,0.7022499452945103,0.6973608705409365,0.6011163131530013,0.813822619780078,8.375826533245762,11.86209838455162,20.999999999999996,21.0,300000
2020-10-01,0.706583507719903,0.7005731070984746,0.5977547617091162,0.8026383069132998,7.83209563270339,11.607564487449988,44.99999999999999,45.0,300000
2020-10-02,0.7166063048895309,0.7098143227597118,0.6160984334837539,0.8188586196500756,7.332413326260216,11.287049528650352,18.0,18.0,300000
2020-10-03,0.7303158378222229,0.7265257124177442,0.6138713952622938,0.8215945278338518,6.874184586868875,10.913825402804582,5.0,5.0,300000
2020-10-04,0.7483281741445279,0.7467318211826279,0.6303820581677024,0.846519104281283,6.455515098754919,10.501336790095188,0.0,0.0,300000
2020-10-05,0.7622284621262839,0.76026179904766,0.6539612655312331,0.8655379480472241,6.078438723581094,10.062499478060124,8.0,8.0,300000
2020-10-06,0.7807823141486001,0.776499999844996,0.6707568814979756,0.8953236784558803,5.744384507877523,9.608911370746338,11.0,11.0,300000
2020-10-07,0.799435797843598,0.7952169652110577,0.6644483100703372,0.8973260053610081,5.449073056781927,9.150539628828856,4.0,4.0,300000
2020-10-08,0.8244734055250792,0.820313485108547,0.6915622807376873,0.941268944439703,5.188388640185215,8.695902643501883,9.0,9.0,300000
2020-10-09,0.8412906636850273,0.8381677455659342,0.7103021052766038,0.9596262920058954,4.960682074208597,8.252245072295999,4.0,4.0,300000
2020-10-10,0.8558368747106235,0.8544649243380167,0.7115564011591629,0.970867973706056,4.766472970355058,7.825341364065568,0.0,0.0,300000
2020-10-11,0.8732880706004491,0.8708433991872156,0.7270660146965947,0.9828679238166447,4.601639945008393,7.419470108893951,1.0,1.0,300000
2020-10-12,0.8880356158768637,0.882317500646722,0.7434514386101336,1.0155974319823267,4.458691206567107,7.03766400702517,9.0,9.0,300000
2020-10-13,0.9036907096902964,0.9011347636659949,0.7621778857261404,1.0309700411139537,4.33478265038543,6.6821350387675,1.0,1.0,300000
2020-10-14,0.9144333457423797,0.9112404916772578,0.7630565975089081,1.040812380307855,4.228690607278797,6.354262440152409,5.0,5.0,300000
2020-10-15,0.918702962882455,0.9113623281730592,0.7809818630186923,1.05322001451066,4.138374557302157,6.054357440022676,7.0,7.0,300000
2020-10-16,0.9245016974241755,0.9204850271918319,0.7903143616664536,1.075079393490841,4.060468796143265,5.781880518400605,6.000000000000001,6.0,300000
2020-10-17,0.9226764895590417,0.9199415508372919,0.7734269425220177,1.055998333775587,3.9898546763912623,5.5358090659170145,1.0,1.0,300000
2020-10-18,0.9217910368308105,0.9199505056681365,0.7759989264266784,1.0598883228495468,3.9239875398526443,5.314806779043786,1.0,1.0,300000
2020-10-19,0.9133976529072082,0.9122639601941852,0.7668198907010931,1.038693294242127,3.860272620599778,5.117215594044161,3.0000000000000004,3.0,300000
2020-10-20,0.8984572284517398,0.8965232196077937,0.7439108990932681,1.0201914816145123,3.796260391384885,4.940969384609692,2.0,2.0,300000
2020-10-21,0.8886801328607773,0.8859158005873127,0.7429172668921046,1.0322872395622757,3.7293177279108254,4.78374350175226,5.0,5.0,300000
2020-10-22,0.871866525992246,0.8649032485743818,0.7290369685902005,1.0022924079217994,3.6551115550591584,4.643101061073745,0.0,0.0,300000
2020-10-23,0.8520318303641099,0.848381595389448,0.6974763658996103,0.9622133798528641,3.572962694035786,4.5165275382560095,3.0000000000000004,3.0,300000
2020-10-24,0.8361013352843374,0.8307516597205193,0.6932435930834121,0.9611296202426298,3.4824585691688723,4.401451264542081,1.0,1.0,300000
2020-10-25,0.8175276071827143,0.8118347904729941,0.6853495735457336,0.9512824866678459,3.381520836357009,4.2951900512703824,0.0,0.0,300000
2020-10-26,0.8012398648306204,0.797215035561905,0.6437261607913112,0.9006402987422666,3.2709225793300245,4.195125964630142,3.0000000000000004,3.0,300000
2020-10-27,0.782364858767821,0.7823682781546648,0.6510507247509405,0.9027129838116343,3.152126221952001,4.098843234196375,6.000000000000001,6.0,300000
2020-10-28,0.7727854157248463,0.7670717546467726,0.652367423205058,0.899569058851079,3.0263177317103565,4.004066870628229,6.000000000000001,6.0,300000
2020-10-29,0.7629438437077266,0.7527482314921493,0.6567148497796825,0.9017456187084099,2.8946190509848595,3.908794836810217,13.0,13.0,300000
2020-10-30,0.7509039604207163,0.7412542166194048,0.6108155920420452,0.8472577399956696,2.759995313901544,3.811430074095414,6.000000000000001,6.0,300000
2020-10-31,0.7438653496211601,0.739525445988406,0.6162357271491691,0.8471803055433355,2.625516354358082,3.7107769055388333,0.0,0.0,300000
2020-11-01,0.7414151138401844,0.7368601539587204,0.6335711052756937,0.8570008815689208,2.491784585387396,3.606038056364767,4.0,4.0,300000
2020-11-02,0.7410483228033445,0.7374958079302841,0.6381621746812272,0.8652760165130221,2.3599157163517765,3.4968718090267465,5.0,5.0,300000
2020-11-03,0.743123327168822,0.7373815981274751,0.6259808881057621,0.8439668380633862,2.2324267473623385,3.383393419515622,6.000000000000001,6.0,300000
2020-11-04,0.7504649255770477,0.743092456447475,0.6295500505508065,0.8571851133188692,2.1112158615296663,3.2660386776968444,11.0,11.0,300000
2020-11-05,0.7546461726493277,0.7468175311570311,0.622772999807324,0.8447217924669531,1.9971492688627583,3.1454559487226796,1.0,1.0,300000
2020-11-06,0.7624934022930833,0.7518132081613327,0.6408070426267294,0.8778084162168719,1.8912252311023157,3.022517081274644,14.0,14.0,300000
2020-11-07,0.7717865932302032,0.7609436409961056,0.6295316124518311,0.8804229988917501,1.7932231317765275,2.8982865483870563,0.0,0.0,300000
2020-11-08,0.7810479266970098,0.7748491127150082,0.6575480032878042,0.9012817187630972,1.702719436279765,2.7739292307968855,1.0,1.0,300000
2020-11-09,0.7999367493981508,0.7958032386368852,0.6878307396283221,0.9438450904106059,1.619787700064287,2.650648373209443,4.0,4.0,300000
2020-11-10,0.8173151567324028,0.8154590202854427,0.6900086856111628,0.9499261499903948,1.544291296796823,2.5295543416943844,3.0000000000000004,3.0,300000
2020-11-11,0.8359155839964337,0.8262771850600945,0.701161954724957,0.9676572632842975,1.4770130496558818,2.4116181139789643,0.0,0.0,300000
2020-11-12,0.8556256591862562,0.8463641145861411,0.7107182158018488,0.9743650333879547,1.4183613555812078,2.297674262379894,3.0000000000000004,3.0,300000
2020-11-13,0.8772753241375739,0.8664665607368043,0.7411586681516908,1.0093711779739842,1.3678209316257073,2.1884052321902003,1.0,1.0,300000
2020-11-14,0.9012035800484857,0.8899053826778122,0.7479692811442811,1.0365590164982217,1.3247644291926044,2.08441099421386,1.0,1.0,300000
2020-11-15,0.9307759406431765,0.9188761951795013,0.7672641380958503,1.0654057226838112,1.2888465139515626,1.9862482641977242,1.0,1.0,300000
2020-11-16,0.9610554760028728,0.9512033076431736,0.786558620681588,1.098342511589879,1.2600763822967926,1.8943704200194755,5.0,5.0,300000
2020-11-17,0.9970834366384398,0.9867246434237583,0.823388227486991,1.1378243183744337,1.2389114885986943,1.8090890465954084,1.0,1.0,300000
2020-11-18,1.0310099820721583,1.0216844026296565,0.8632075649629866,1.1815627421574364,1.2256573398691728,1.7306055681824553,2.0,2.0,300000
2020-11-19,1.0662348598377562,1.0501198674038417,0.8798304431292833,1.2029143131110902,1.2207528991360388,1.6590480386353141,0.0,0.0,300000
2020-11-20,1.1044978465680362,1.0936717717578575,0.9311006256219171,1.2673371933182147,1.224260490221601,1.5945294733572142,4.0,4.0,300000
2020-11-21,1.1488989695416927,1.1394893413845442,0.9565680244981997,1.3219230511761646,1.235974584256783,1.5371648764806354,0.0,0.0,300000
2020-11-22,1.193007294993635,1.184560877453157,0.9957067747626976,1.3745765777180614,1.2563524698704809,1.487089421562906,0.0,0.0,300000
2020-11-23,1.2349376831111005,1.2307035304965885,1.0113906659985217,1.4018877766103883,1.286661217861868,1.4444460962829218,0.0,0.0,300000
2020-11-24,1.2797466412266834,1.2662227876409702,1.0419792525810254,1.4603048489693835,1.3280290275258693,1.4093566456321134,2.0,2.0,300000
2020-11-25,1.3265232010178591,1.3218245336421488,1.1012053750019537,1.526021714093903,1.3808446096609264,1.3819517540767345,0.0,0.0,300000
2020-11-26,1.369058306937849,1.36587341204512,1.1549524833451572,1.5801235206740716,1.445976965395819,1.3624447886574302,2.0,2.0,300000
2020-11-27,1.4163195354821678,1.4174296740402688,1.1760621196381613,1.6161608588802936,1.5252727613029768,1.3511584954159253,0.0,0.0,300000
2020-11-28,1.4656567565830567,1.4642066651741694,1.2021408231741233,1.6541969039920075,1.620548768786515,1.3484807559984373,0.0,0.0,300000
2020-11-29,1.5122413572497997,1.5047931082373345,1.2564820386346764,1.6929138364116236,1.73414279535236,1.354858392143234,2.0,2.0,300000
2020-11-30,1.554344938980912,1.5429955374206779,1.3142533612837393,1.7577129883370115,1.869386004978401,1.3708569796998555,1.0,1.0,300000
2020-12-01,1.5879563817021853,1.5766903716246636,1.364769027044585,1.8430140912155066,2.02959645704663,1.3971981551312223,4.0,4.0,300000
2020-12-02,1.6221175860274903,1.6126070858675552,1.3730713559526553,1.850100976416062,2.2175338978371952,1.434796629847498,0.0,0.0,300000
2020-12-03,1.645935934482791,1.6287265642227333,1.4012983494487157,1.8979733329672102,2.4354647638989957,1.4848273429621792,0.0,0.0,300000
2020-12-04,1.6787626570998264,1.661781610881583,1.4539221991724387,1.9469384550779283,2.6867707438157242,1.5487461864459586,1.0,1.0,300000
2020-12-05,1.7016791952454122,1.6912463994982594,1.4579318396158634,1.9449635325208134,2.9747917128727397,1.628253104693839,0.0,0.0,300000
2020-12-06,1.720019624754337,1.7071010337498063,1.4773652890987696,1.9756474511287878,3.3059253483038558,1.7252191250417632,0.0,0.0,300000
2020-12-07,1.7219196489577755,1.7027515712622054,1.460257739798333,1.9444471323087822,3.686455172802697,1.8416967334610068,2.0,2.0,300000
2020-12-08,1.7303641179253093,1.727043889621719,1.4597768968062486,1.9397599813063926,4.120823724568809,1.9799264813618505,2.0,2.0,300000
2020-12-09,1.7274267740538445,1.7149748188977456,1.469643339807489,1.9511743648220288,4.610855814691231,2.1425262263367557,0.0,0.0,300000
2020-12-10,1.715215527752813,1.7008057888762849,1.432143219725387,1.929555942380671,5.1620672577261635,2.332556475122749,3.0000000000000004,3.0,300000
2020-12-11,1.699372158638279,1.6870444102796076,1.4226418579248639,1.9144979972039453,5.779763003387266,2.55341146561089,4.0,4.0,300000
2020-12-12,1.6799510310440637,1.6708732163022408,1.438795352024174,1.917869421143879,6.4630600258475015,2.8085570698291225,1.0,1.0,300000
2020-12-13,1.6454575160084248,1.6429054223974218,1.3652127717668385,1.8455341694329832,7.210791756862747,3.101627789104231,6.000000000000001,6.0,300000
2020-12-14,1.610929680810577,1.607364602160383,1.3305678422810012,1.8106011517323053,8.023823953147993,3.4364537242471114,3.0000000000000004,3.0,300000
2020-12-15,1.574414836537938,1.5640839822314176,1.3634271607560697,1.7982347031455344,8.894463853641705,3.8166949957472283,3.0000000000000004,3.0,300000
2020-12-16,1.53357986914052,1.5204587546285486,1.2954480263896855,1.7327719925639298,9.813566471797008,4.245579350617057,1.0,1.0,300000
2020-12-17,1.491294465979335,1.485475240871957,1.262435766093747,1.6675899143242268,10.774709186345403,4.725919855687927,7.0,7.0,300000
2020-12-18,1.4534039062043234,1.4464497153225295,1.2389577092988235,1.6424684099603841,11.765852706685061,5.259633574714439,3.0000000000000004,3.0,300000
2020-12-19,1.4168742828014695,1.406301523545665,1.168551393537555,1.5769056627973392,12.77379595694326,5.847425026111871,4.0,4.0,300000
2020-12-20,1.3754261855824066,1.365236105487214,1.1519758762223273,1.543660211419535,13.791161028129155,6.488847907900833,3.0000000000000004,3.0,300000
2020-12-21,1.3410289771796213,1.3294314277515875,1.1583720411269174,1.5311073506320378,14.809882262150666,7.182056283905075,14.0,14.0,300000
2020-12-22,1.3050232522174001,1.3022174159198543,1.1213173245284074,1.4712200968769131,15.812932528298159,7.923714685095361,15.0,15.0,300000
2020-12-23,1.2662700626063503,1.262706291022969,1.0675511931776942,1.4072339820589226,16.78922538761558,8.709411702645673,8.0,8.0,300000
2020-12-24,1.2296046987413316,1.2200591075612952,1.0572251853190608,1.3746995864616076,17.72829577156736,9.533869412091992,17.0,17.0,300000
2020-12-25,1.191815791518475,1.1805921164769102,1.0270914396520914,1.3419861818187544,18.60934000827456,10.39059623561375,10.0,10.0,300000
2020-12-26,1.162022895060178,1.1531986558928473,0.977535498821174,1.3064596845101952,19.41313926306628,11.27216066574062,3.0000000000000004,3.0,300000
2020-12-27,1.1368185966624855,1.1278740144615944,0.992387718927704,1.3098911777217137,20.1256594238936,12.170381981703441,13.0,13.0,300000
2020-12-28,1.1141624591035426,1.1065330682912848,0.9278008425054726,1.240444305577037,20.748798186314993,13.075887884503569,14.0,14.0,300000
2020-12-29,1.0948536125971877,1.090567588719595,0.9245790752349894,1.2376435892823539,21.293358170594914,13.978031059840635,13.0,13.0,300000
2020-12-30,1.0836090041018347,1.0745937096431932,0.9221993814613879,1.2224415994625717,21.76575443985326,14.865238595414615,22.0,22.0,300000
2020-12-31,1.072067175930246,1.065779873275094,0.9190936665283378,1.19861969086535,22.17075239468441,15.726241180725154,13.0,13.0,300000
2021-01-01,1.0614537999375524,1.0566674273033172,0.894886886251823,1.178495862568178,22.524286286861017,16.55146746768031,26.0,26.0,300000
2021-01-02,1.05195418743949,1.047892834429487,0.9008141057008157,1.1836999835433644,22.837961573252983,17.333402157098714,20.999999999999996,21.0,300000
2021-01-03,1.0486441349956985,1.0469418867061824,0.9183985667326341,1.1957673747685875,23.110091163910884,18.06635053084105,12.000000000000002,12.0,300000
2021-01-04,1.047364076454022,1.0411250274806454,0.8946271549429692,1.1840277880430108,23.342068069880543,18.74705731281107,29.0,29.0,300000
2021-01-05,1.0458841429973977,1.0342604357748963,0.8734869825836588,1.1724455082157044,23.548274449978692,19.37465428322729,25.0,25.0,300000
2021-01-06,1.04597852895223,1.0364305919986003,0.8819810153700409,1.1813340477812988,23.74507321891098,19.94959084525195,34.0,34.0,300000
2021-01-07,1.0441429195073115,1.035137909532724,0.8943920107842778,1.2063637803629343,23.938869715487407,20.473044572766668,19.0,19.0,300000
2021-01-08,1.042216884274775,1.0319733453086593,0.8706039692428263,1.1619980116268647,24.1305437084722,20.94740815321138,12.000000000000002,12.0,300000
2021-01-09,1.0399492266160215,1.0326931381266098,0.8633219097456405,1.1565498462598007,24.318405790307544,21.376703597618793,22.0,22.0,300000
