date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests
2020-05-22,1.5948248623519146,1.5811870804063908,1.3405280937207058,1.8481832365909623,1.1360489391826243,0.7382285427393764,0.0,0.0,100000
2020-05-23,1.6138301755219941,1.6043721610116288,1.3201548108475618,1.8333468777840498,1.2421435245482217,0.7650752111455147,0.0,0.0,100000
2020-05-24,1.629356727974755,1.6233216942241366,1.3225403672184923,1.8316993395478665,1.3633550557516123,0.7989242821646891,2.0,2.0,100000
2020-05-25,1.6374362703345897,1.6194855191380566,1.3581013126612818,1.8599804872434935,1.5013002254926795,0.8403434122479321,0.0,0.0,100000
2020-05-26,1.6512054902215112,1.6380570136234143,1.344256762754051,1.8548294861945218,1.656968140528049,0.8900060422561217,0.0,0.0,100000
2020-05-27,1.6611955032175403,1.6530610299530166,1.4228273934193028,1.9443503417140977,1.8317609375533401,0.9487320804134154,1.0,1.0,100000
2020-05-28,1.6764791924199351,1.6623087631515152,1.4512481653636413,1.9465697942004643,2.028411661373615,1.0174672676457026,1.0,1.0,100000
2020-05-29,1.6823917383727898,1.6727010471279682,1.4020251016042384,1.9070667804526236,2.250048039511628,1.097245223143094,0.0,0.0,100000
2020-05-30,1.6973930022976436,1.6902302461980274,1.4399795597585354,1.9378159639895927,2.500144057320166,1.18915860228167,0.0,0.0,100000
2020-05-31,1.7154840354908265,1.7082836272452004,1.4639414185493536,1.9631569833170917,2.7817787428736187,1.2944387379293338,0.0,0.0,100000
2020-06-01,1.739960604063646,1.7334980392978059,1.453488162897122,1.9419717837901693,3.100214947151645,1.4145127480574518,3.0,3.0,100000
2020-06-02,1.7716782981349468,1.7665262255492429,1.4841971061129904,1.9915796682177294,3.4635323744280253,1.5510711234014758,4.0,4.0,100000
2020-06-03,1.79761163414153,1.7854460895328401,1.5315897215093672,2.044477779135174,3.881634482062383,1.7060052257041631,5.0,5.0,100000
2020-06-04,1.829629489791548,1.8210434528628867,1.591110586364732,2.1000181269546307,4.367180672570857,1.8815441535021022,5.0,5.0,100000
2020-06-05,1.8689029151142973,1.8571383337895304,1.591053611760067,2.0829009986553766,4.9319236657256535,2.0804833055542726,5.0,5.0,100000
2020-06-06,1.901826474476354,1.888349516423096,1.6582014449849578,2.1431481150290916,5.59078687475811,2.3063992185973294,1.0,1.0,100000
2020-06-07,1.934826602814659,1.9235424524291669,1.6650483520448942,2.169976139835869,6.366888416299274,2.563881555863287,2.0,2.0,100000
2020-06-08,1.9660472326188811,1.9474428846206033,1.7019827893143917,2.206564775757172,7.282814169354131,2.8585485494579137,2.0,2.0,100000
2020-06-09,1.9861019477342783,1.9740479829027642,1.661952454883968,2.21628787028165,8.363001369239939,3.197178802607231,0.0,0.0,100000
2020-06-10,1.9928664213649758,1.9743363073772104,1.7028042525764273,2.2418675983589966,9.638535678345686,3.588239013782442,6.0,6.0,100000
2020-06-11,1.994605052705228,1.9787638715866858,1.7125308277065656,2.2524939528904913,11.138393029279602,4.042069337653912,3.0,3.0,100000
2020-06-12,1.987936916727735,1.9750901052277516,1.679675461253424,2.2018380182608657,12.88685061957344,4.570942909166128,2.0,2.0,100000
2020-06-13,1.975392913875346,1.973618775026797,1.678830980605699,2.206467491455171,14.912754968501105,5.189408298019773,2.0,2.0,100000
2020-06-14,1.9404748456498653,1.9334706127666037,1.688947013947434,2.195375854005581,17.247003595349113,5.914206051567608,2.0,2.0,100000
2020-06-15,1.8937783771381036,1.8892534065253481,1.632749768855308,2.11537775529388,19.918193022950305,6.763765974579751,6.999999999999999,7.0,100000
2020-06-16,1.832190395555832,1.823833057708253,1.585443641115944,2.040018722621154,22.92730501567532,7.758116767314149,10.0,10.0,100000
2020-06-17,1.7588830331708665,1.7426384820074468,1.5319740581469394,1.969445217066773,26.25060775203688,8.918831862012862,3.0,3.0,100000
2020-06-18,1.6817415340741118,1.6683475941800798,1.4694703333886823,1.903531864306594,29.841812624371794,10.268790849528125,6.999999999999999,7.0,100000
2020-06-19,1.589317278800057,1.587323859654426,1.371346039173582,1.7874450302053595,33.625520897232136,11.830228024362693,11.0,11.0,100000
2020-06-20,1.509659256449195,1.5082440248356612,1.325889195958278,1.7149690995217959,37.514531861489694,13.621961535716316,1.0,1.0,100000
2020-06-21,1.4228866243685665,1.4191935399243363,1.2397106073871484,1.6165859642557798,41.37541525049859,15.656587535527178,8.0,8.0,100000
2020-06-22,1.3406994472184377,1.3317709756663096,1.1551320124012159,1.5074980180493085,45.09795271854044,17.937599108733803,21.0,21.0,100000
2020-06-23,1.2675273169376187,1.2594875323008166,1.0768322946866433,1.4087929968313881,48.57223398388384,20.457521545987756,27.999999999999996,28.0,100000
2020-06-24,1.198745646654595,1.1898731677456884,1.032116672528814,1.3502769673325135,51.676772813160305,23.19468730401677,32.0,32.0,100000
2020-06-25,1.1394566794726233,1.1333454541517636,0.9822145030989085,1.2789029508822167,54.33269771809518,26.113662219198904,25.999999999999996,26.0,100000
2020-06-26,1.0887259491317691,1.0801112307986314,0.9155661610198884,1.2095853011016637,56.48257092537476,29.16658344773044,34.0,34.0,100000
2020-06-27,1.050259056548515,1.0452495732266383,0.9184087344183586,1.1947121599979094,58.104256777434145,32.29413755200786,32.0,32.0,100000
2020-06-28,1.0144882462098304,1.0064027727478515,0.8751178337726389,1.1424011109340482,59.217017828883826,35.4291716797962,29.999999999999996,30.0,100000
2020-06-29,0.9868358836457765,0.979586175955786,0.8730731277584547,1.1246658962270244,59.88350339938774,38.50112465627613,75.0,75.0,100000
2020-06-30,0.9704035359878016,0.9678336960996243,0.8539972837169568,1.1106289911448108,60.15654069451398,41.440637044640674,72.0,72.0,100000
2020-07-01,0.9564659942400806,0.9499143631867049,0.8392640480407931,1.0887778743627239,60.08719685802441,44.18504358149635,68.0,68.0,100000
2020-07-02,0.9465926528389264,0.9426767800672531,0.8104608795738241,1.0741107246926103,59.77088258796008,46.683697720450745,71.0,71.0,100000
2020-07-03,0.9417931279257131,0.9368816365261265,0.8109993436810541,1.0605749139520138,59.286125770776785,48.899211613166756,57.0,57.0,100000
2020-07-04,0.9375638427667718,0.927245331381571,0.8019418100765637,1.054422979093379,58.67389661045414,50.80767721485092,53.0,53.0,100000
2020-07-05,0.9360604783823949,0.9319324834233401,0.7900364147397482,1.0442180638861682,57.98423527610929,52.40020295199314,36.0,36.0,100000
2020-07-06,0.9415716305125456,0.9367277603881263,0.8115764146002382,1.0557760673731595,57.25453899180734,53.682087253128444,47.0,47.0,100000
2020-07-07,0.9451805362830763,0.9390013049211392,0.8236484435568759,1.0739997445312333,56.50904825220642,54.668898186213134,62.0,62.0,100000
2020-07-08,0.947822832208147,0.9390990504707883,0.8136177680518589,1.0625733877745505,55.798876162463586,55.38406112939571,43.0,43.0,100000
2020-07-09,0.9505160744498272,0.9479891765741562,0.8269001888304125,1.078440111809217,55.14903658408851,55.856125437432624,58.0,58.0,100000
2020-07-10,0.9592700712131683,0.9572917198957905,0.8110216301322206,1.0700446989947605,54.544317064909514,56.116030972200996,50.0,50.0,100000
2020-07-11,0.9658564077245686,0.9635297046054689,0.8521555549663627,1.1055904987517746,53.97595246781259,56.197550377541695,36.0,36.0,100000
2020-07-12,0.969583755699837,0.9646108407904401,0.8429235035374377,1.093777601748412,53.47097030714904,56.135284735931435,35.0,35.0,100000
2020-07-13,0.9760003235049888,0.9669190501804925,0.8405752305309317,1.0874467108838237,53.04771848748718,55.96081494827453,59.0,59.0,100000
2020-07-14,0.9836961342993196,0.9794636590370023,0.842365213991741,1.0968230409140127,52.68483720652206,55.70151970160063,48.0,48.0,100000
2020-07-15,0.9887453329559959,0.98309700096909,0.8601634000290705,1.1078609181014007,52.37606025287944,55.38232580751483,63.0,63.0,100000
2020-07-16,0.9911716363469746,0.982997867457854,0.8558117266056476,1.1068632957440732,52.13900516208601,55.026202676931746,67.0,67.0,100000
2020-07-17,0.9963394152576092,0.9948283263066984,0.8481666533861721,1.1150073127029512,51.96969113828754,54.65240841632653,33.0,33.0,100000
2020-07-18,0.9990804661861411,0.9982813239614461,0.8620566314945443,1.1279458337026982,51.83953602712085,54.276262135422506,59.99999999999999,60.0,100000
2020-07-19,0.9979048765878024,0.9924026349279708,0.8422347059755299,1.1250888247531525,51.7424380653797,53.91077355957555,19.0,19.0,100000
2020-07-20,0.9994864995371324,0.9856281669042258,0.843153950617621,1.1224361153832771,51.680168370388245,53.56679919873977,29.0,29.0,100000
2020-07-21,0.9980478829847361,0.9923018073863713,0.8612365437252877,1.1383649549124448,51.6297884901098,53.2515571455396,68.0,68.0,100000
2020-07-22,0.9907011105076314,0.9827580930279278,0.8338306229202816,1.0989021065204765,51.58334896525435,52.96907233496292,53.0,53.0,100000
2020-07-23,0.987851443027269,0.9801087244248711,0.8520451664710914,1.1191015430682674,51.534373413711975,52.72125878879593,54.0,54.0,100000
2020-07-24,0.983356494022144,0.9727571148519838,0.8477900779901553,1.11864148343944,51.444785026885924,52.5076869238316,54.0,54.0,100000
2020-07-25,0.9855586629505624,0.9819391431965354,0.8346602768604515,1.098533205089924,51.30224035027092,52.32607769317159,18.0,18.0,100000
2020-07-26,0.9829728838087717,0.9768043939304218,0.8418436923009237,1.1045367234584356,51.119016280581455,52.17248073694462,41.0,41.0,100000
2020-07-27,0.982200249326619,0.9807763374895081,0.8322581747065442,1.099895485831947,50.927214397271506,52.039884263989705,48.0,48.0,100000
2020-07-28,0.9794061109905087,0.9717044986529053,0.8444615720016507,1.1070695713134917,50.734804854124555,51.91944560489345,55.99999999999999,56.0,100000
2020-07-29,0.9796283592170353,0.9708431950524274,0.8501081780858407,1.1150059461576944,50.534422791400395,51.80266418425029,78.0,78.0,100000
2020-07-30,0.9852907304576562,0.980370697390401,0.8456257798242751,1.1046590858289667,50.31923330069975,51.68365847060026,75.0,75.0,100000
2020-07-31,0.9895910376370276,0.9850272675876176,0.873894790796718,1.1302617615311739,50.09415995153285,51.559196636788435,55.99999999999999,56.0,100000
2020-08-01,1.001492853145933,0.9976571269369039,0.879500856862246,1.142368743876341,49.896510787910415,51.42736051684864,27.0,27.0,100000
2020-08-02,1.008741394983162,1.0047348656213388,0.8788476848198266,1.1378896689786768,49.74998191597281,51.2862176673754,35.0,35.0,100000
2020-08-03,1.0217007256248707,1.0181308371376083,0.8994958787885062,1.1578605094258694,49.68710381095549,51.134534264935766,90.0,90.0,100000
2020-08-04,1.032822863234497,1.0311539455549736,0.9140278869719949,1.1722874729858663,49.71975646154216,50.97410633750586,66.0,66.0,100000
2020-08-05,1.0458378669833053,1.040075578032683,0.9173258575164236,1.1756371204830383,49.85551394348194,50.809909542022346,53.0,53.0,100000
2020-08-06,1.0625584760256,1.0584559983586024,0.9162931184845089,1.1813764338385153,50.10613481357205,50.650292009341584,50.0,50.0,100000
2020-08-07,1.081610875155599,1.0735381667222983,0.9403178606559227,1.221550633550838,50.4790384266914,50.505738298762395,68.0,68.0,100000
2020-08-08,1.0956332576556906,1.0936013660442852,0.9567112111032031,1.2397996310677764,51.00085401569946,50.3878690963041,18.0,18.0,100000
2020-08-09,1.1173125940558455,1.1137469187470734,0.9453339242942043,1.237033641648935,51.700603557161664,50.30863464123631,32.0,32.0,100000
2020-08-10,1.133876148059979,1.1273641152024387,0.97042171148317,1.2652419726612425,52.572884766638346,50.28015071115365,71.0,71.0,100000
2020-08-11,1.1567644573370217,1.1494121990570876,1.0115187948175015,1.3017941515074516,53.632337792252486,50.3154315698962,58.0,58.0,100000
2020-08-12,1.1762647563672026,1.1720831235519178,1.001658211995686,1.310490365233452,54.89593891151827,50.42918603610647,50.0,50.0,100000
2020-08-13,1.196025740260543,1.189871430107937,1.0256566157146523,1.3379268354840055,56.391486424769326,50.63569764185962,69.0,69.0,100000
2020-08-14,1.2153147173816636,1.2114095435490797,1.0487585436846238,1.3717439414012915,58.14227838731097,50.948757797570785,37.0,37.0,100000
2020-08-15,1.2262324244575618,1.2228256425148791,1.0533670894757607,1.3560651798831984,60.15743898083447,51.38218481247202,16.0,16.0,100000
2020-08-16,1.2387322670774217,1.231749349982268,1.0883804057894853,1.4041360827364415,62.44683941987031,51.950662709161556,47.0,47.0,100000
2020-08-17,1.2534274534358258,1.2515982438697884,1.0899379403798635,1.4007379095777788,64.98850807158306,52.67010131197088,49.0,49.0,100000
2020-08-18,1.2684717367947493,1.26453520036433,1.1104207663984096,1.4149081207547982,67.76648902690532,53.55668767319672,43.0,43.0,100000
2020-08-19,1.284982797600778,1.2814316704869957,1.116220186861645,1.432917859668799,70.81266399630836,54.62600790965584,87.0,87.0,100000
2020-08-20,1.3002325006396227,1.2958485526466705,1.140125003248612,1.477135818391302,74.17381595011291,55.891074245299585,43.0,43.0,100000
2020-08-21,1.3085662724464922,1.2987886920012,1.1072901348953073,1.4408118140128892,77.89264711484616,57.36148775992526,71.0,71.0,100000
2020-08-22,1.3195195889469076,1.31592956173031,1.1365936500174636,1.4852822005197734,81.99850021535111,59.046249843228004,17.0,17.0,100000
2020-08-23,1.3278222571887097,1.3240525995533705,1.1378375968021628,1.4802202540288978,86.47523289956973,60.956713615755184,46.0,46.0,100000
2020-08-24,1.3323571423182186,1.3232105088017798,1.1787855235831333,1.5222190523245298,91.33581691922542,63.10755923971589,63.0,63.0,100000
2020-08-25,1.333021906981505,1.327397215346365,1.151857824918246,1.5173683294688076,96.60838808682952,65.51633864780932,90.0,90.0,100000
2020-08-26,1.3389898977994314,1.333297198283982,1.1612682688512987,1.5328275252241101,102.28456217336719,68.1997442763909,80.0,80.0,100000
2020-08-27,1.3433702455377048,1.3313939293176338,1.1780647491032028,1.5521327242263936,108.33583415204653,71.17365240982714,91.0,91.0,100000
2020-08-28,1.3468796667177119,1.3407673790966492,1.1675528372942308,1.5160273774488238,114.8019734396073,74.45457716988992,69.0,69.0,100000
2020-08-29,1.3473363614787133,1.3390909321380198,1.159049331913313,1.5052260362413692,121.7481463162723,78.05788157801841,14.999999999999998,15.0,100000
2020-08-30,1.3502861340285006,1.3482995906391686,1.1806363553695414,1.5239264769919898,129.20502866685558,81.99527017809919,46.0,46.0,100000
2020-08-31,1.3449624072597093,1.3386701166820982,1.1833746547681547,1.512551195757742,137.16380347574207,86.27815088787273,93.0,93.0,100000
2020-09-01,1.3404375672968323,1.3351144330669498,1.1668986553007346,1.496741659907783,145.6513906700265,90.92110490960387,119.99999999999999,120.0,100000
2020-09-02,1.3384277761476957,1.3316181271381562,1.166866141435191,1.4919954793943442,154.62919905505714,95.9418242818366,148.0,148.0,100000
2020-09-03,1.3369102909421873,1.3327785361952778,1.1613462566478312,1.4790891850529218,164.03565279840743,101.35799384107057,134.0,134.0,100000
2020-09-04,1.3313155433382078,1.3290573065245064,1.1426054434650832,1.4751363327819553,173.9088881539094,107.18756624444573,135.0,135.0,100000
2020-09-05,1.3182000423463673,1.312413298707338,1.1316141154635297,1.458912143940466,184.31965746232916,113.44519109044009,54.0,54.0,100000
2020-09-06,1.309834565508994,1.2996045676786614,1.1376371935118292,1.4704172093771657,195.2284025743371,120.13907866173668,46.0,46.0,100000
2020-09-07,1.2919226273936844,1.2903337417005536,1.1254796525926898,1.4496948328432646,206.45186579823812,127.27534189569396,159.0,159.0,100000
2020-09-08,1.2677112786728657,1.2622847976303553,1.0933808644692247,1.4047170521943146,217.90932173230664,134.86303521612976,130.0,130.0,100000
2020-09-09,1.2447360990843994,1.2451805254655697,1.0919734806225676,1.3959015048523773,229.4667218035675,142.91007562303795,174.0,174.0,100000
2020-09-10,1.2106117903941134,1.200206590310343,1.0574668717882325,1.3560981927739748,240.80474457172744,151.41169733250962,168.0,168.0,100000
2020-09-11,1.174415158231586,1.1739047559345177,1.0196721124800916,1.313490304716429,251.67939845811958,160.3501390053583,145.0,145.0,100000
2020-09-12,1.128232841735681,1.1270523635082723,0.9491545421361964,1.2422252784578411,261.7341522316677,169.69293267690523,97.0,97.0,100000
2020-09-13,1.0862734874867324,1.0773629538411926,0.9387937293468862,1.2179547538354076,270.5262080786479,179.38227487521218,111.99999999999999,112.0,100000
2020-09-14,1.0414625957083354,1.0371375363450865,0.9109832721879951,1.172949667567672,277.57535705634524,189.33340334084346,146.0,146.0,100000
2020-09-15,0.9903716402625196,0.9840822235957145,0.8905759444541097,1.1395215826302443,282.59261783602034,199.4288904008293,207.99999999999997,208.0,100000
2020-09-16,0.9397665382802658,0.9336241158465168,0.8043283031501737,1.0503368260204553,285.4150242554192,209.5120130753178,232.0,232.0,100000
2020-09-17,0.8846483297966707,0.8837118789126643,0.7634606853389242,0.9943586331635723,285.6866462330331,219.3840957972409,215.0,215.0,100000
2020-09-18,0.8348460482061122,0.8350653798834293,0.7246960601731645,0.9473760515917209,283.12900222353824,228.81694210189576,248.0,248.0,100000
2020-09-19,0.7861519509447428,0.7863233916186982,0.6747576589693399,0.8841964589264245,277.6113780223927,237.56931427829963,133.0,133.0,100000
2020-09-20,0.7385127303395482,0.7335814656425541,0.6243765485465083,0.8231228443582247,269.25701254559004,245.3883816828387,65.0,65.0,100000
2020-09-21,0.6962777978810797,0.6951869847282018,0.6021245067885242,0.7924598821596868,258.36651997533306,252.0123015258852,134.0,134.0,100000
2020-09-22,0.6585281558015277,0.6533620441460872,0.5560963268599335,0.7384317240393498,245.25140770104875,257.1818778996189,322.0,322.0,100000
2020-09-23,0.6236881666682093,0.6218820629058688,0.5332025182446634,0.7054345174865535,230.3733597955679,260.664961171628,382.0,382.0,100000
2020-09-24,0.5921899980070412,0.5910811915142995,0.5024752555001984,0.6623667931844343,214.3011405947732,262.2802743406817,402.0,402.0,100000
