date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests
2020-04-15,0.5019403103040028,0.4990208570539984,0.41853671500859585,0.5763399709536441,7.5246774221315755,18.313696703253925,20.999999999999993,21.0,1000000
2020-04-16,0.5022215553637487,0.5008059062317178,0.42009971458650547,0.5766662070534567,6.680053217637407,17.035625869489476,6.999999999999998,7.0,1000000
2020-04-17,0.5080275749183332,0.5028433243780678,0.42544138305071916,0.5872636588863698,5.923842964508583,15.768943860466031,14.999999999999996,15.0,1000000
2020-04-18,0.5102953835139475,0.5054905802227548,0.41806080368657833,0.5852856004067934,5.250923692073235,14.546600016510233,16.999999999999996,17.0,1000000
2020-04-19,0.5145584329124567,0.5103960219489115,0.4350473799618351,0.5969837869023285,4.657611155975277,13.368144003607963,3.9999999999999987,4.0,1000000
2020-04-20,0.5236166563445148,0.5187076089921073,0.4361418623072207,0.5969783434664101,4.136189015662691,12.25859852686532,20.999999999999993,21.0,1000000
2020-04-21,0.5332258745303652,0.5289454769011347,0.45432093689623787,0.6175814908499266,3.6772493713506282,11.183876275303255,20.999999999999993,21.0,1000000
2020-04-22,0.5458959997806114,0.5435024727603135,0.46328953290898484,0.6322680707322319,3.275084739698088,10.184963982929718,6.999999999999998,7.0,1000000
2020-04-23,0.5605385074102264,0.5542342292383962,0.4719201464325977,0.6494725363641086,2.924562768011803,9.257247598236047,13.999999999999996,14.0,1000000
2020-04-24,0.5756669592120323,0.5688599803440473,0.4818590551144593,0.6640503739845591,2.6201753094181806,8.406584062730245,10.999999999999996,11.0,1000000
2020-04-25,0.5949571365901788,0.5913602736988226,0.4986700137895505,0.6774751745938998,2.356760627010713,7.6104629971084,3.9999999999999987,4.0,1000000
2020-04-26,0.6152758736346853,0.610249983752559,0.5128602464792092,0.7085999904953538,2.129114140236418,6.889130888554412,2.9999999999999996,3.0,1000000
2020-04-27,0.6373361749045997,0.6304975948095779,0.531937232508407,0.7274559400718016,1.932787156868382,6.230438355528837,8.999999999999998,9.0,1000000
2020-04-28,0.6611532447171823,0.6527488218217271,0.5446692421307313,0.7620719789670655,1.7641702885345687,5.63399251507,3.9999999999999987,4.0,1000000
2020-04-29,0.6858335924823413,0.6773815324753494,0.5684068650406912,0.789727892085443,1.6197876831661775,5.100509794809967,3.9999999999999987,4.0,1000000
2020-04-30,0.7138649537156481,0.7057401264671378,0.6058217078413423,0.845012269969996,1.4962898069755177,4.614067102904856,5.999999999999999,6.0,1000000
2020-05-01,0.7454934419204566,0.7386628451318051,0.6108949119255028,0.8617321430667806,1.3909281168293794,4.180477806215525,7.999999999999997,8.0,1000000
2020-05-02,0.7800713195219809,0.7752656227923425,0.6556802715800053,0.916639081438928,1.3017808879073949,3.7919648248204187,1.9999999999999993,2.0,1000000
2020-05-03,0.8154366683329453,0.8108222409240418,0.6661790970523404,0.9370209993641359,1.2275055806969912,3.4526898143542,0.9999999999999997,1.0,1000000
2020-05-04,0.8505147123808235,0.8417004290989263,0.7150738340787565,0.988692265411606,1.1669153504105352,3.140665471909117,1.9999999999999993,2.0,1000000
2020-05-05,0.8868323625761311,0.8806294494772267,0.7238651216498728,0.9944168124533694,1.118559429233643,2.8667834359083826,0.0,0.0,1000000
2020-05-06,0.9256707575176647,0.9175095703174085,0.7931285585875265,1.0875662264121637,1.0808724047330651,2.6272417635896774,1.9999999999999993,2.0,1000000
2020-05-07,0.9668296690375666,0.9584697470215184,0.8221587196765439,1.1238760115042092,1.0526415796335278,2.409639660969311,2.9999999999999996,3.0,1000000
2020-05-08,1.01275314668442,1.0075177019234545,0.8624541135116629,1.1703306573198167,1.033276593576251,2.224867389168319,3.9999999999999987,4.0,1000000
2020-05-09,1.062304652298453,1.0539608573767456,0.8961347539033381,1.2139386265512258,1.0226391142335567,2.0617335109570023,0.0,0.0,1000000
2020-05-10,1.1158855417944629,1.103557597367905,0.9243951577878354,1.26637793109627,1.0209594555858634,1.9183051879824813,1.9999999999999993,2.0,1000000
2020-05-11,1.1659601688872534,1.1563826999623876,0.9699661172524471,1.3203746580943592,1.0287483795977208,1.7907473292052587,0.9999999999999997,1.0,1000000
2020-05-12,1.214765103779983,1.2034328779355272,1.0275214702964022,1.3892300352438485,1.046724827473398,1.6893207733608429,0.0,0.0,1000000
2020-05-13,1.265207642941985,1.253255659086377,1.0312824269114373,1.422437250049742,1.0749762612259652,1.5857153042969356,0.9999999999999997,1.0,1000000
2020-05-14,1.3205309757767796,1.3050495608224706,1.075872845017733,1.4674585363238364,1.1134334985296215,1.5085879368655433,0.0,0.0,1000000
2020-05-15,1.378346389801824,1.364216028289119,1.1661331413670297,1.5482262292611289,1.1628544386073458,1.4443078766410145,0.9999999999999997,1.0,1000000
2020-05-16,1.4392684603203958,1.4288264957597403,1.1990011091477963,1.6132345458531079,1.2250938200303687,1.391702359341445,0.0,0.0,1000000
2020-05-17,1.503909755485507,1.4874382313484111,1.3109394364806874,1.7505480499788306,1.3024828547341658,1.3513559901282313,2.9999999999999996,3.0,1000000
2020-05-18,1.5695439224221932,1.5597796158881874,1.375578962210358,1.8262393326692332,1.3975982073019715,1.3232397198099253,1.9999999999999993,2.0,1000000
2020-05-19,1.6314628720752493,1.6226512303295817,1.3860034316336347,1.8335905286056244,1.5138893099222106,1.3071255123904693,3.9999999999999987,4.0,1000000
2020-05-20,1.6852447648421371,1.6775088383262169,1.4416910674918548,1.8978837491294978,1.6554750273207055,1.3031403751862363,1.9999999999999993,2.0,1000000
2020-05-21,1.7351760443324666,1.7245455901855373,1.4821634864304634,1.972736682188287,1.826383500328629,1.3117841745709469,0.0,0.0,1000000
2020-05-22,1.77852244815348,1.7708329531131433,1.513780268657936,2.0054808576551,2.030182579880287,1.333922911226239,0.0,0.0,1000000
2020-05-23,1.823122005348813,1.8219419587295693,1.573127280661871,2.0689428670883987,2.2714337409619474,1.3708107800825837,0.0,0.0,1000000
2020-05-24,1.8567740302100173,1.85278330474436,1.564176209935409,2.08682583721383,2.5560279009661104,1.4241257176663067,0.0,0.0,1000000
2020-05-25,1.8797056196330297,1.8779270497907716,1.5824836201076946,2.083867998834584,2.8921585994913177,1.4958769014280486,0.0,0.0,1000000
2020-05-26,1.8887369127407352,1.8725258666387292,1.663843947844375,2.1645653086287227,3.2878212762444785,1.5884274686351523,1.9999999999999993,2.0,1000000
2020-05-27,1.879254260563828,1.8711522409053685,1.6565426900802809,2.1790886311218367,3.7493702738227004,1.7045696981378986,1.9999999999999993,2.0,1000000
2020-05-28,1.8714676951248146,1.860037448903531,1.6077941271178564,2.1323550080927856,4.281956336309399,1.8476649945330466,0.9999999999999997,1.0,1000000
2020-05-29,1.8483322119331485,1.843521860456326,1.5742424934890398,2.103703181179284,4.887935021706181,2.0217107578981666,2.9999999999999996,3.0,1000000
2020-05-30,1.818407721259594,1.8112958632220906,1.5398636573804365,2.043561284360201,5.572574556978633,2.2311975777896262,0.0,0.0,1000000
2020-05-31,1.7827503574400234,1.7828514649739404,1.5211637652117824,2.0118255020657445,6.339049182528094,2.4809184944267204,0.0,0.0,1000000
2020-06-01,1.7379627565334812,1.7308477493575827,1.4731893775914615,1.9458313477491167,7.186359665122972,2.7756667402835773,2.9999999999999996,3.0,1000000
2020-06-02,1.6857780019217363,1.6760631762878706,1.4343797510946839,1.8814623311951275,8.112586469827535,3.1202864510169968,2.9999999999999996,3.0,1000000
2020-06-03,1.6398353188039476,1.6334000728562421,1.4231012340703593,1.8345882331036887,9.110428992635779,3.519494586479555,0.9999999999999997,1.0,1000000
2020-06-04,1.583588256679959,1.5733419733731167,1.3859324657179104,1.7872000184966415,10.166562754789334,3.977606069681382,3.9999999999999987,4.0,1000000
2020-06-05,1.5441093232240275,1.5307218036918977,1.343682113915057,1.7348887522823409,11.27237220716731,4.498266855092926,5.999999999999999,6.0,1000000
2020-06-06,1.5059489563256745,1.4955762587183954,1.300857336106201,1.6734388362422392,12.41261009007476,5.084050776735338,5.999999999999999,6.0,1000000
2020-06-07,1.4779604602410552,1.470323758018605,1.2943088030435448,1.64578816160662,13.581465346048486,5.735885940793218,4.999999999999999,5.0,1000000
2020-06-08,1.4558591859500603,1.4508618067122907,1.2583797652119995,1.6217500781900243,14.780427595629424,6.453163152442127,4.999999999999999,5.0,1000000
2020-06-09,1.4392141790212858,1.427696601257011,1.256854908855336,1.6134541541867493,16.0131743056427,7.233487839594107,15.999999999999995,16.0,1000000
2020-06-10,1.4299382698621508,1.424936361474575,1.24267907575487,1.607416966988668,17.289192894341113,8.073224355333833,19.999999999999996,20.0,1000000
2020-06-11,1.4204226636918016,1.4221994043770978,1.229843899731652,1.5831168893164278,18.618470737802717,8.968403006453176,7.999999999999997,8.0,1000000
2020-06-12,1.4157890300500626,1.4113931309921992,1.2380666191194964,1.6040774922910295,20.01591179480343,9.915390216827115,14.999999999999996,15.0,1000000
2020-06-13,1.4261019257978254,1.4165737753625778,1.2358313648663004,1.6000019969114698,21.492164578761958,10.911541992856156,12.999999999999996,13.0,1000000
2020-06-14,1.4336575271494596,1.42672400940127,1.248550132026492,1.608065823336201,23.058745379876978,11.955657448127,6.999999999999998,7.0,1000000
2020-06-15,1.4482106224503408,1.43934547928806,1.2771655514494542,1.635113098632722,24.755613040195914,13.048334923753009,13.999999999999996,14.0,1000000
2020-06-16,1.4559289038839898,1.4484355890144793,1.2554790373281652,1.6091439086839638,26.61720368109321,14.191873664446891,11.999999999999998,12.0,1000000
2020-06-17,1.4713370846241758,1.4637017664892242,1.2600584681217624,1.6168931556509751,28.67314949090209,15.390151972192216,22.999999999999993,23.0,1000000
2020-06-18,1.4840195978994601,1.4765895335727715,1.3015665983787086,1.669892104779121,30.94029770745416,16.650155229210156,16.999999999999996,17.0,1000000
2020-06-19,1.4865149480364865,1.4847161199636307,1.3018428383442935,1.6609840712027801,33.44755266925536,17.98249073587911,13.999999999999996,14.0,1000000
2020-06-20,1.4901341372333023,1.4833880431561601,1.3015050587481258,1.667656259785174,36.2288198309668,19.400983064064665,12.999999999999996,13.0,1000000
2020-06-21,1.480461488544986,1.4681314410695885,1.3010172027437577,1.6632654506703186,39.27845978565256,20.921411392168476,9.999999999999998,10.0,1000000
2020-06-22,1.4775487721251863,1.4695937241704036,1.2845480308657282,1.6386701871005267,42.59397816686848,22.56141790068877,28.999999999999993,29.0,1000000
2020-06-23,1.466943651828423,1.4520404788376906,1.3065285873579005,1.6755657373845092,46.156572111521136,24.34067788669831,18.999999999999996,19.0,1000000
2020-06-24,1.4504851076475347,1.441531209608483,1.265604233930297,1.6156340671167215,49.967379654593834,26.2786192399404,24.999999999999996,25.0,1000000
2020-06-25,1.4308125276844088,1.4189365916568315,1.2455671807416657,1.6045721421859545,54.02548548285706,28.39285380159453,22.999999999999993,23.0,1000000
2020-06-26,1.4074070335382354,1.3995862338307679,1.2305952279468009,1.579540193180764,58.287379616371375,30.697575616369313,16.999999999999996,17.0,1000000
2020-06-27,1.3857887286620931,1.3850446540610968,1.2127588063594774,1.553116057861659,62.708118737072276,33.20423870028101,20.999999999999993,21.0,1000000
2020-06-28,1.3546869169673885,1.3531463181800185,1.1706245804661444,1.5036689470109146,67.24477966271964,35.92197201681537,27.999999999999993,28.0,1000000
2020-06-29,1.3331698832727892,1.3314796480625564,1.158813454289598,1.5002444086722522,71.86345600549846,38.85538468544787,41.999999999999986,42.0,1000000
2020-06-30,1.305824740425116,1.294850298778094,1.137593831264562,1.4552412125062002,76.48371603460093,42.002931176703186,53.999999999999986,54.0,1000000
2020-07-01,1.2804635256525416,1.2726104983176065,1.1154592934344627,1.4305956872228018,81.06966609566194,45.35721909884332,50.999999999999986,51.0,1000000
2020-07-02,1.2508855694097567,1.2416898252965693,1.1087592473698065,1.4217547300613136,85.59940805344914,48.90586819826179,66.99999999999999,67.0,1000000
2020-07-03,1.2244369558070698,1.2245581971003032,1.0753193191988157,1.3855548099094672,90.01412075211805,52.62940465492375,55.999999999999986,56.0,1000000
2020-07-04,1.1964871435948292,1.1948631087715065,1.0670348425784844,1.3523533758011237,94.23523845131442,56.50331337739431,47.99999999999999,48.0,1000000
2020-07-05,1.178900768960214,1.1730277156983706,1.014611318728917,1.307093084297066,98.20260059767992,60.5002389440324,52.999999999999986,53.0,1000000
2020-07-06,1.1530187950725668,1.1474030756647347,1.0184450799931601,1.2920300114537822,101.87525149849051,64.58970206121072,65.99999999999999,66.0,1000000
2020-07-07,1.1301278007356355,1.124736245213405,0.9955173660966604,1.2605149593708815,105.28182388742981,68.73617575545784,83.99999999999997,84.0,1000000
2020-07-08,1.1052894365756156,1.1004792733613762,0.9673253848137338,1.2430395213683565,108.38445207501196,72.89977493616689,71.99999999999999,72.0,1000000
2020-07-09,1.0834088760299085,1.0822810351738732,0.9342372465007853,1.2064066606472301,111.10347153737823,77.03791622380072,94.99999999999999,95.0,1000000
2020-07-10,1.0561755674753446,1.0497441422913505,0.9261236390394968,1.1781557092379502,113.39476983591766,81.11152980306207,62.999999999999986,63.0,1000000
2020-07-11,1.0328537941518494,1.0276839420524313,0.8977109220573503,1.1620993858620579,115.24905759529557,85.08399734321567,66.99999999999999,67.0,1000000
2020-07-12,1.0122648143663877,1.0094252906150718,0.885280771593309,1.1548130028646628,116.61447528759152,88.91682756796429,82.99999999999999,83.0,1000000
2020-07-13,0.9932860912886773,0.9895839602245216,0.8618658986840637,1.1253164524004884,117.45679354905968,92.56996614764142,106.99999999999997,107.0,1000000
2020-07-14,0.9720707655419174,0.9693540110534671,0.8323288526578766,1.0833677020591543,117.81709350888637,96.00483791922461,95.99999999999999,96.0,1000000
2020-07-15,0.9570470888773674,0.9507609037952287,0.8360351401314111,1.0783766761831193,117.73372339469228,99.18294231271726,104.99999999999999,105.0,1000000
2020-07-16,0.9401663037895612,0.933352002599815,0.8227371909768437,1.0698008160975723,117.20011586594721,102.06625367526382,129.99999999999997,130.0,1000000
2020-07-17,0.924410454556754,0.917919826045158,0.8120210907086923,1.055969728445641,116.26229172270924,104.62179952655589,107.99999999999997,108.0,1000000
2020-07-18,0.908498119053223,0.9006732300597209,0.7826846997968333,1.0134233053060904,114.96814940399001,106.82419271558366,69.99999999999997,70.0,1000000
2020-07-19,0.8966758133921092,0.89102411079419,0.7729913893715554,1.006627355956936,113.32309359526127,108.6538998184522,59.999999999999986,60.0,1000000
2020-07-20,0.8849461581868598,0.8783282854114061,0.7475501796580005,0.9857104074801003,111.33812472767305,110.09849910828399,123.99999999999997,124.0,1000000
2020-07-21,0.8763391592540423,0.8748567643394489,0.7577037448664148,0.9892676762193581,109.07554491061849,111.1532513754275,92.99999999999997,93.0,1000000
2020-07-22,0.8713432679234991,0.8653352511803946,0.7626645583381831,0.9974315691592677,106.60366843244469,111.81867498675031,178.99999999999994,179.0,1000000
2020-07-23,0.8706447917160958,0.8661243856901855,0.7489622442964599,0.96801479457961,103.983736227734,112.09929224944304,154.99999999999997,155.0,1000000
2020-07-24,0.8722516652625174,0.8729874891292095,0.7608494733407817,0.9753926728494073,101.29372342709762,112.00504402717209,103.99999999999997,104.0,1000000
2020-07-25,0.8765736389650202,0.8751536678538625,0.7736539017550862,0.9910672221071163,98.62176729631184,111.552340106193,67.99999999999999,68.0,1000000
2020-07-26,0.88092629173078,0.8811299060241513,0.7758231357910892,1.0025256679096526,96.03716961480059,110.764649562017,73.99999999999999,74.0,1000000
2020-07-27,0.8894370573125567,0.8900547179920901,0.7656144792717746,0.9880668336053282,93.58367605992541,109.67273899086824,149.99999999999994,150.0,1000000
2020-07-28,0.9006470437996893,0.899987912444921,0.7846598994161231,1.0078456807755127,91.27978271480012,108.31456347193183,157.99999999999994,158.0,1000000
2020-07-29,0.9154937735071256,0.9097213265263958,0.7822788358978859,1.0278966069961695,89.15277913607356,106.73441780435837,147.99999999999997,148.0,1000000
2020-07-30,0.9264576132037952,0.920363075308476,0.8042047581335098,1.0426172034843677,87.25459930027199,104.98033468223676,131.99999999999997,132.0,1000000
2020-07-31,0.9377510709818938,0.9276780646057162,0.8061492229024843,1.066359523811196,85.63216526377434,103.10007748696302,94.99999999999999,95.0,1000000
2020-08-01,0.9565613932725371,0.9499644283368013,0.8132447753692394,1.0746582133655211,84.26606776733009,101.13952042115704,34.999999999999986,35.0,1000000
2020-08-02,0.9723869570051288,0.9675727723877934,0.8517352291392709,1.1115593198486844,83.1151564256085,99.14421331400486,40.99999999999999,41.0,1000000
2020-08-03,0.9954703625623078,0.9879031825059577,0.8510058280072272,1.1236217760445941,82.22383216791445,97.15961408954144,134.99999999999997,135.0,1000000
2020-08-04,1.0136690440750287,1.0061132157689028,0.8644550284740313,1.1308650475260158,81.62613700331659,95.226622246101,98.99999999999997,99.0,1000000
2020-08-05,1.0355763277048786,1.0252915979214392,0.8888250458647364,1.1674877920856115,81.35424067520412,93.37805882499815,109.99999999999997,110.0,1000000
2020-08-06,1.0545394161361488,1.047161988056569,0.9049690477619797,1.1895739695543945,81.41478581555778,91.64288022306627,108.99999999999999,109.0,1000000
2020-08-07,1.0729543696069017,1.067093747195257,0.9304574663243991,1.2073933102388186,81.79916588296601,90.04845405541948,70.99999999999999,71.0,1000000
2020-08-08,1.0896901918904418,1.0842232623513377,0.9400895842768281,1.214189014393283,82.49810053878647,88.62166857858183,44.99999999999999,45.0,1000000
2020-08-09,1.1057666606229468,1.0987760470783958,0.9837842162214677,1.254540778571575,83.49756485269776,87.38767849227291,60.999999999999986,61.0,1000000
2020-08-10,1.1280166183515201,1.1238332070301404,0.9730411503679345,1.260845775436221,84.78612047160068,86.36833455435266,84.99999999999999,85.0,1000000
2020-08-11,1.1448227589252928,1.145112633427487,0.9993249844100096,1.2894108954434103,86.35743405809129,85.58140752654268,103.99999999999997,104.0,1000000
2020-08-12,1.1613380127903432,1.157150221471904,1.0162954091484413,1.310273189409694,88.26091099382646,85.04092537541995,84.99999999999999,85.0,1000000
2020-08-13,1.1750981260171582,1.1706898924275673,1.0284295326299433,1.32886948585825,90.51316082876137,84.75673428478517,91.99999999999997,92.0,1000000
2020-08-14,1.18851515569943,1.181971239405855,1.03042460098883,1.3322445561029113,93.0982660701505,84.73535035431176,77.99999999999999,78.0,1000000
2020-08-15,1.20930542723443,1.2041579691625004,1.062753434397103,1.3638442024629653,96.00930120269784,84.98443418262735,71.99999999999999,72.0,1000000
2020-08-16,1.2248873352302814,1.2246763505298228,1.0785892040901786,1.3852469215853214,99.25020779818256,85.51291346556532,57.999999999999986,58.0,1000000
2020-08-17,1.2370092984731789,1.231594672911355,1.083189514228301,1.3849847929862311,102.90582262125909,86.3287663345768,94.99999999999999,95.0,1000000
2020-08-18,1.2485127716578592,1.2429853115709761,1.0995487479050436,1.406928215093426,107.02518119932762,87.43809113269785,119.99999999999997,120.0,1000000
2020-08-19,1.256680516948641,1.246067669383084,1.1028743846954432,1.4196831711698006,111.57122308414799,88.84619451901254,91.99999999999997,92.0,1000000
2020-08-20,1.2661157910797955,1.2586585588263919,1.1200804163403126,1.433921939420712,116.52438370171433,90.56299718351687,79.99999999999999,80.0,1000000
2020-08-21,1.2713501066007027,1.267308635796661,1.116333629967088,1.4346141915859847,121.8781490788282,92.60406612041947,68.99999999999999,69.0,1000000
2020-08-22,1.2763661243902134,1.2637950411755314,1.1152793308836848,1.4342994737245038,127.6498820810534,94.98455499735496,54.999999999999986,55.0,1000000
2020-08-23,1.286129916464237,1.281087757665409,1.1117199929270536,1.4239073459733305,133.8434068402665,97.71651910056686,87.99999999999997,88.0,1000000
2020-08-24,1.2955406127461986,1.2963651867980266,1.1187851068603738,1.4337297412791348,140.46359182571132,100.80943367235825,95.99999999999999,96.0,1000000
2020-08-25,1.2975221100840468,1.2928257200803688,1.1125882427812541,1.4446654713857479,147.59661390224858,104.27180423001857,132.99999999999997,133.0,1000000
2020-08-26,1.3011691864532673,1.2920342831859717,1.1170334091500018,1.447397674661863,155.32586543612655,108.11177353014222,157.99999999999994,158.0,1000000
2020-08-27,1.2991719183146495,1.2945812176695533,1.1119029710214612,1.4491996806181733,163.59571043033122,112.33688903912162,102.99999999999997,103.0,1000000
2020-08-28,1.306237923973356,1.2935124193369463,1.1296973528343934,1.4665331399330923,172.3727673507216,116.95892867995504,154.99999999999997,155.0,1000000
2020-08-29,1.307113153396412,1.3026044595134656,1.1530410110514853,1.494973290597516,181.63137780001992,121.99731989629942,56.99999999999999,57.0,1000000
2020-08-30,1.3060505426397255,1.2993538125137891,1.142710647485876,1.470437496181685,191.47442952593124,127.470924792135,87.99999999999997,88.0,1000000
2020-08-31,1.3039320664150649,1.2963052383875877,1.125306855267341,1.4479713169870092,201.96983381208082,133.39439174356056,134.99999999999997,135.0,1000000
2020-09-01,1.3035544565857409,1.2945755027685297,1.1558423962108533,1.4699052763650786,213.03457192674242,139.77741196295497,142.99999999999997,143.0,1000000
2020-09-02,1.3062103531868163,1.2980549243222428,1.141510983002837,1.470711483410259,224.62698484878737,146.633195523827,214.99999999999994,215.0,1000000
2020-09-03,1.304266626088135,1.3009785967554646,1.1204628533514494,1.445685776056694,236.80905415733315,153.98102798592723,168.99999999999994,169.0,1000000
2020-09-04,1.2958056100081026,1.2879222235171346,1.137553814236261,1.4484084411326692,249.6986579656431,161.83697693272464,212.99999999999994,213.0,1000000
2020-09-05,1.2841606044373988,1.2828576052825793,1.098392078218646,1.406854371246525,263.29514908036873,170.21006915007302,71.99999999999999,72.0,1000000
2020-09-06,1.2686146399558815,1.2626808643007401,1.1128471198157244,1.413791885515262,277.3815523172141,179.10951260528975,134.99999999999997,135.0,1000000
2020-09-07,1.2591630850682627,1.248009910511621,1.0934600432691466,1.4019799953285166,291.69046271818854,188.55199530806507,203.99999999999994,204.0,1000000
2020-09-08,1.24182613796033,1.2376335713236308,1.0843166185626973,1.3947743655197626,306.01288829775785,198.55773673292302,198.99999999999997,199.0,1000000
2020-09-09,1.2156750107357126,1.2084364849613531,1.0541810201058541,1.368956429067705,320.34922724422245,209.13353434019766,238.99999999999994,239.0,1000000
2020-09-10,1.187122242813888,1.1756991860082335,1.0129040417483595,1.3268719407587066,334.54350389535193,220.2595574055981,249.99999999999994,250.0,1000000
2020-09-11,1.1515129477613413,1.1424261509760598,0.9790220781351006,1.2852610606213022,348.053159127566,231.8896027049317,208.99999999999997,209.0,1000000
2020-09-12,1.114150678036842,1.1063159888453233,0.9532663706052852,1.2434617363493812,360.35230579361735,243.96586583087412,145.99999999999997,146.0,1000000
2020-09-13,1.0747572115062676,1.0645014850537784,0.9350537395863798,1.2041865922156778,370.9612187443193,256.418425306212,234.99999999999994,235.0,1000000
