date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests
2020-04-28,0.7743031159024855,0.7645746841392401,0.6221068730202151,0.8952301101225982,0.4498887720206482,1.1124836220874113,1.9999999999999998,2.0,1300000
2020-04-29,0.7995829845296712,0.7899141429379195,0.6477106242356535,0.9264414178878123,0.42492197592110537,1.0265694628267208,0.0,0.0,1300000
2020-04-30,0.8232252349642715,0.8167595184430749,0.6747495868832043,0.9669338240033962,0.403776710319788,0.9444288337974587,0.0,0.0,1300000
2020-05-01,0.8471840648474241,0.8417070764114178,0.6872736454552248,0.9826075690177868,0.38602307794274754,0.8719200132418835,1.9999999999999998,2.0,1300000
2020-05-02,0.8771789085239581,0.8717218317346446,0.7395713395421981,1.0388600638642211,0.3711574284662117,0.805967129027683,0.0,0.0,1300000
2020-05-03,0.9060282290010083,0.899821048636142,0.7473223711370849,1.0663364092250585,0.3588135091862983,0.7516049859570982,0.9999999999999999,1.0,1300000
2020-05-04,0.9426793463200401,0.9387017453386052,0.7619043976629282,1.0874394781533605,0.3489377842161751,0.6960398456625934,0.0,0.0,1300000
2020-05-05,0.977124562584012,0.9748629004615581,0.8109727032441141,1.1473628331281573,0.34149228915095464,0.6484121392142413,0.0,0.0,1300000
2020-05-06,1.0142337741557168,1.0092847402341898,0.8084086797932659,1.1659372793011273,0.33652648161902743,0.6080396817225604,0.0,0.0,1300000
2020-05-07,1.0499381992018602,1.042722558621871,0.8732652976112919,1.2338188106237897,0.3340369087033706,0.5683088015548146,0.9999999999999999,1.0,1300000
2020-05-08,1.086583893462685,1.0767296536604307,0.8883370448761299,1.2454224016423605,0.3339606556663092,0.5379305558390941,0.0,0.0,1300000
2020-05-09,1.1273258628639569,1.1099098077716323,0.929602760483677,1.3011630998306951,0.33621223435580305,0.5107194446053273,0.0,0.0,1300000
2020-05-10,1.1693595520123494,1.1590517125688677,0.9874923326598917,1.3550513889702442,0.3407611625325219,0.48656350976856766,0.9999999999999999,1.0,1300000
2020-05-11,1.2147907811317804,1.2042414593110862,1.0116729930835933,1.4060804507420326,0.3477969485984696,0.46386417873808655,0.0,0.0,1300000
2020-05-12,1.2574931843628419,1.2517750811476507,1.0533729255879984,1.4405995771406892,0.35758356458607093,0.4505507752726288,0.0,0.0,1300000
2020-05-13,1.301563729207228,1.2905349962957828,1.1069208451230108,1.4986581505264454,0.3704228839668762,0.42840993564681357,0.0,0.0,1300000
2020-05-14,1.3519223789534704,1.349774037278626,1.1532271377591417,1.565758911963667,0.3865934388587649,0.41733496333923886,0.0,0.0,1300000
2020-05-15,1.3978788645110725,1.3860445151513057,1.1598905027693107,1.5931298262364135,0.4063926787674497,0.4088386775543348,0.0,0.0,1300000
2020-05-16,1.4560599079263392,1.442434538809461,1.2466076034639433,1.7018501599858231,0.4304297844685473,0.4026344738888314,0.0,0.0,1300000
2020-05-17,1.5179456476331004,1.5041955681411907,1.2829100354242027,1.7557927937493876,0.4592596639651835,0.3992687658889126,0.0,0.0,1300000
2020-05-18,1.5898551339843499,1.5793943115312332,1.311206628542438,1.8129410197617604,0.4939020538799904,0.398982797600426,0.9999999999999999,1.0,1300000
2020-05-19,1.648667933044854,1.638191813177416,1.3813298791540822,1.8960586712021406,0.5358888990314798,0.40185634754563876,0.9999999999999999,1.0,1300000
2020-05-20,1.708035118124389,1.6936262291370445,1.4594383583680903,1.9963593632668102,0.5871134763975384,0.40803902026974975,0.9999999999999999,1.0,1300000
2020-05-21,1.7696312381190937,1.7560724888808927,1.4666253796707878,2.012878145495024,0.6489472350495116,0.4177920102431847,0.9999999999999999,1.0,1300000
2020-05-22,1.8348112438563213,1.828124144675554,1.5355577967452512,2.0880077537540176,0.7228548300321302,0.431515206541222,1.9999999999999998,2.0,1300000
2020-05-23,1.8933923395275452,1.8993234825711185,1.567011625957535,2.1419046248141655,0.8115166764965549,0.44977137662404687,0.0,0.0,1300000
2020-05-24,1.9506557975966112,1.9457440052537367,1.6086596096272636,2.2053389110354833,0.9184093188031925,0.47327822180305135,0.0,0.0,1300000
2020-05-25,2.004604784319209,1.9939234656984082,1.6734971285808435,2.3171790161925214,1.0471045429444805,0.5028735111020384,0.0,0.0,1300000
2020-05-26,2.042716380627586,2.0222720908985115,1.6639265155307332,2.315118456491056,1.201819500324547,0.5395808922252451,0.0,0.0,1300000
2020-05-27,2.0673889771344798,2.0477640201846623,1.7248873546996355,2.365208149670714,1.3878523032401533,0.5846936185769812,0.0,0.0,1300000
2020-05-28,2.0861432166685474,2.073788904989277,1.7154741051330458,2.345234197504218,1.6105178510118687,0.6397944167650563,0.0,0.0,1300000
2020-05-29,2.0914643943534044,2.078171472523235,1.7754525581626237,2.410418441613164,1.8749401499580198,0.7068026306565115,0.0,0.0,1300000
2020-05-30,2.0704370622550083,2.056357687308841,1.7351688145622308,2.3670004104887785,2.1873053960076887,0.7880334925457818,0.0,0.0,1300000
2020-05-31,2.038400649427422,2.013377637556346,1.7192841027347348,2.348105481219031,2.5539742397296346,0.8862169320535064,0.0,0.0,1300000
2020-06-01,1.9908542251850425,1.9632589655248527,1.6572114793545667,2.254835170818081,2.9778729299686506,1.0044644050710345,0.0,0.0,1300000
2020-06-02,1.921352648715782,1.9118545435327734,1.6169121921069118,2.1996600324590134,3.4605657000029173,1.14630671644268,0.0,0.0,1300000
2020-06-03,1.8432204900862386,1.8371926600942405,1.5230823211296733,2.076497032048607,4.0015391158464375,1.3156617601484821,0.0,0.0,1300000
2020-06-04,1.7551185634736948,1.7388600928665408,1.477530639388011,1.990501833369831,4.593545724872535,1.5166206260617747,0.0,0.0,1300000
2020-06-05,1.6677284183792012,1.651172182649123,1.421187425960871,1.9004072885149854,5.225348432593114,1.7531944183190582,0.0,0.0,1300000
2020-06-06,1.583984131886302,1.567131835901542,1.3756296883546528,1.8313430290949992,5.882218273265571,2.0290419054302933,0.0,0.0,1300000
2020-06-07,1.5047087309894034,1.5028626569227685,1.269214727084903,1.6910019390381328,6.5480867825587685,2.3469224409447715,0.0,0.0,1300000
2020-06-08,1.439112636496354,1.4299011849933854,1.2254225081971057,1.6370787221381635,7.20861832098201,2.7081839326303236,3.9999999999999996,4.0,1300000
2020-06-09,1.3767250990244764,1.3654304095802132,1.1625301214010313,1.562910441687475,7.850070813872937,3.1123444211554263,2.9999999999999996,3.0,1300000
2020-06-10,1.3318057349809607,1.3248054556446078,1.1335991746499876,1.502653124244769,8.464284078203343,3.556879669164749,3.9999999999999996,4.0,1300000
2020-06-11,1.2974078293768463,1.2906049839979088,1.0872874633642038,1.4528606760463256,9.044192142820084,4.0373703856692895,7.999999999999999,8.0,1300000
2020-06-12,1.281602858723974,1.2758077912716879,1.110750085857723,1.4749420105373134,9.590255696496264,4.547763466916281,9.999999999999998,10.0,1300000
2020-06-13,1.275713731262493,1.2673251362345215,1.0643027379199101,1.4235763161003405,10.111716623551752,5.080935544589301,13.999999999999998,14.0,1300000
2020-06-14,1.2801266459999667,1.2658907398391146,1.0753983321643716,1.419346414063113,10.625282628775308,5.629197154254027,11.999999999999998,12.0,1300000
2020-06-15,1.2902217497460262,1.2784692655888379,1.100682084099605,1.4516556699816863,11.150902575444432,6.185089537271066,11.999999999999998,12.0,1300000
2020-06-16,1.3117430703261446,1.3031106467676907,1.1387566014169468,1.5022346102771498,11.707218672805915,6.7423639417901855,16.999999999999996,17.0,1300000
2020-06-17,1.3391267742620698,1.3281451912589435,1.1648211713627035,1.5163670334620525,12.310788220748105,7.296972606748902,9.999999999999998,10.0,1300000
2020-06-18,1.3690695798970258,1.3591595749299055,1.1718637439166766,1.5168440533107939,12.983250254357992,7.8476490158172245,1.9999999999999998,2.0,1300000
2020-06-19,1.4071488476717189,1.4012069207091244,1.2287142319908357,1.573945050461394,13.749073915653979,8.396002999088287,10.999999999999998,11.0,1300000
2020-06-20,1.4469709416895495,1.435861476497947,1.2554442975141764,1.621619101619155,14.628976663888476,8.946180173378007,6.999999999999999,7.0,1300000
2020-06-21,1.4796351561994834,1.4719023302969154,1.2697151537191438,1.6415445760195229,15.64979487355078,9.504859231093468,6.999999999999999,7.0,1300000
2020-06-22,1.5190205322827464,1.5113283888542428,1.3366429995966829,1.7388695146864845,16.841709960305803,10.081301851969133,3.9999999999999996,4.0,1300000
2020-06-23,1.5488289604189724,1.539906262427603,1.3200057291392802,1.7298033159268253,18.221766930532198,10.68694445866815,10.999999999999998,11.0,1300000
2020-06-24,1.5720802265434963,1.5563415405595138,1.3672874963999657,1.7611644524668957,19.817066327277683,11.335397918346528,8.999999999999998,9.0,1300000
2020-06-25,1.5938567263846861,1.5807245457981127,1.395316764832077,1.8115199827360224,21.652309952836955,12.042523591087642,8.999999999999998,9.0,1300000
2020-06-26,1.6006913483255736,1.5879842132242779,1.3667040958262031,1.7821401211701553,23.740846157230642,12.825519806676121,4.999999999999999,5.0,1300000
2020-06-27,1.5947841816429957,1.5846844208423414,1.382487787307958,1.8005464952364365,26.10536190114121,13.702902801756832,3.9999999999999996,4.0,1300000
2020-06-28,1.5827324536345757,1.572997664733128,1.3743320308304519,1.7923940275606631,28.749451260168335,14.694316079905771,4.999999999999999,5.0,1300000
2020-06-29,1.5681397920143916,1.562494233812807,1.3577742855873598,1.7559037108158735,31.649331600163062,15.81960835974139,11.999999999999998,12.0,1300000
2020-06-30,1.544458023538127,1.5391962897362506,1.35376796024369,1.7435483234228013,34.78520736915335,17.098884363909484,12.999999999999998,13.0,1300000
2020-07-01,1.4997173379788808,1.4943611938389876,1.2793936846785454,1.6742166503282878,38.151984012454534,18.551379299377004,27.999999999999996,28.0,1300000
2020-07-02,1.4547548616407773,1.4497161948152717,1.2750025802259137,1.652537588473598,41.720986018489434,20.192935755530222,14.999999999999996,15.0,1300000
2020-07-03,1.4020766059059262,1.3931622597793716,1.2192023672133947,1.585729770905762,45.382983343207115,22.03516357354533,7.999999999999999,8.0,1300000
2020-07-04,1.3527709247464472,1.3417286884868713,1.1679377135253877,1.5257854845954981,49.030210104153745,24.08624713143806,13.999999999999998,14.0,1300000
2020-07-05,1.3025031017840578,1.290625832630776,1.1233138435838037,1.4490708386822326,52.57906445230582,26.350059303006965,16.999999999999996,17.0,1300000
2020-07-06,1.2404724092135304,1.2345801850457139,1.0864521929887454,1.4074358722001308,55.955510226923046,28.82095145708697,41.99999999999999,42.0,1300000
2020-07-07,1.1837701662123166,1.1782810495380716,1.0063752246468969,1.3203797790323815,59.086687858735914,31.481103403911774,42.99999999999999,43.0,1300000
2020-07-08,1.1259859061388733,1.1183988884760687,0.9650247837270718,1.2637147612895543,61.83150384773159,34.3015101158327,40.99999999999999,41.0,1300000
2020-07-09,1.0691610038737032,1.0661837404006445,0.9378492690339059,1.2119628565881835,64.07514427929243,37.244333189792094,45.999999999999986,46.0,1300000
2020-07-10,1.0197350154601406,1.0154381609153815,0.8787426671845937,1.1272371310020055,65.75568259958628,40.264698869315055,34.99999999999999,35.0,1300000
2020-07-11,0.9748902300941635,0.9759329821966922,0.8515296091263936,1.1002560883588453,66.8156560250363,43.30769632528407,28.999999999999996,29.0,1300000
2020-07-12,0.939331138965992,0.9391882522558576,0.8188148756414692,1.0567886561275153,67.24706653392009,46.30850977062889,28.999999999999996,29.0,1300000
2020-07-13,0.9019820902516278,0.8964005154037461,0.7722963586597639,1.0078559605199642,67.08916970342084,49.19728375685548,77.99999999999999,78.0,1300000
2020-07-14,0.8778873191370111,0.8727873830915165,0.7529932182254278,0.9845994074003678,66.41397372805699,51.90265512475002,47.99999999999999,48.0,1300000
2020-07-15,0.8554580896025703,0.8498716961214833,0.7223988437718865,0.9436207504012426,65.27291242521882,54.356253785457874,95.99999999999999,96.0,1300000
2020-07-16,0.8368091507994891,0.8311433650279366,0.7236654993606823,0.945230547084232,63.75498379116312,56.498670775097146,62.999999999999986,63.0,1300000
2020-07-17,0.8268386716329905,0.8222297002547359,0.7002610851504065,0.9271066877387473,61.964452142714684,58.283952914577846,66.99999999999999,67.0,1300000
2020-07-18,0.8176024354721556,0.8120147376366449,0.6985486181649685,0.9208040025654415,59.971973126042606,59.6802309068558,48.99999999999999,49.0,1300000
2020-07-19,0.8124437216344184,0.8068942895824689,0.6928284437543477,0.9160590144696129,57.86932000501686,60.67132315883823,50.99999999999999,51.0,1300000
2020-07-20,0.8128144599969376,0.8075720237027462,0.6975881977017587,0.9106381613180533,55.72909150863381,61.2572045523742,113.99999999999999,114.0,1300000
2020-07-21,0.8197536481909324,0.8170024358470771,0.7114020716336744,0.9238505499744915,53.594287862292575,61.45192360962989,105.99999999999997,106.0,1300000
2020-07-22,0.8317172080868868,0.825491516823404,0.7260291304864955,0.9465108431527395,51.517866383207966,61.28235245983462,61.999999999999986,62.0,1300000
2020-07-23,0.8451917187943034,0.8415440916833283,0.7254390321253134,0.9579136283172707,49.56421988781541,60.78544931414608,82.99999999999999,83.0,1300000
2020-07-24,0.859739141157536,0.8529742446743288,0.7154778732290421,0.9553047304995116,47.78701905256593,60.0037757012663,44.99999999999999,45.0,1300000
2020-07-25,0.879148207554455,0.8751982214223704,0.7518279368438152,0.9967387499959727,46.20681782964735,58.983601304100894,39.99999999999999,40.0,1300000
2020-07-26,0.9034174341138593,0.8975810098921535,0.7853713875236447,1.0299173354508298,44.82230856733707,57.77455668975016,22.999999999999993,23.0,1300000
2020-07-27,0.9259527968252794,0.9245915388145605,0.8048195764736611,1.0536507186918451,43.6425883436258,56.42794795981751,80.99999999999999,81.0,1300000
2020-07-28,0.9505914160942928,0.9441084570129243,0.8130388336167381,1.0670424178342508,42.69121707191986,54.99434993399475,57.99999999999999,58.0,1300000
2020-07-29,0.9776524656595186,0.9724388227914591,0.8612781005249567,1.1083398093563737,41.970526547103056,53.52039562587298,67.99999999999999,68.0,1300000
2020-07-30,1.009401058782609,1.0056277307811692,0.8667650857948096,1.1297855668635166,41.46956573905731,52.04764659442689,52.999999999999986,53.0,1300000
2020-07-31,1.040473495785938,1.039466875242462,0.8908101597905852,1.163181317334255,41.19050443782082,50.61370885212769,56.99999999999999,57.0,1300000
2020-08-01,1.0703028692300558,1.0616371623511738,0.9165338657377627,1.1968293396666814,41.15055057256994,49.25186493502526,11.999999999999998,12.0,1300000
2020-08-02,1.1028283557160234,1.1010288844777247,0.9454486966577438,1.242624399819536,41.360911951812916,47.99000929549693,24.999999999999996,25.0,1300000
2020-08-03,1.1336239006652982,1.1324333863599816,0.9837567980859027,1.2902094818462138,41.81311123142249,46.8510688498686,59.999999999999986,60.0,1300000
2020-08-04,1.1645444023589382,1.155943304763957,1.00330388997494,1.3146409877156562,42.51012479463379,45.85490287027551,43.99999999999999,44.0,1300000
2020-08-05,1.1939062225173702,1.1855960195528097,1.0154229268054438,1.3336428217872203,43.464408009810946,45.01918910804036,41.99999999999999,42.0,1300000
2020-08-06,1.2219997472915898,1.2133366634501621,1.0415487181681569,1.3859242026680907,44.68582462275913,44.35862436077788,45.999999999999986,46.0,1300000
2020-08-07,1.2486777777140439,1.2456418272241576,1.0715018936543492,1.4117937281654946,46.181814036713405,43.885289872104224,39.99999999999999,40.0,1300000
2020-08-08,1.2723932031880405,1.270268344808668,1.0971756761905964,1.444345228887984,47.960111846752724,43.60990829936209,13.999999999999998,14.0,1300000
2020-08-09,1.2929656610005167,1.2892772313906997,1.0991896345174406,1.446297407223158,50.033046899194275,43.5425687484077,31.999999999999996,32.0,1300000
2020-08-10,1.3070179637294572,1.2997472477979055,1.1246211312533554,1.4755732337979812,52.413087867463446,43.6927229451798,46.99999999999999,47.0,1300000
2020-08-11,1.3210562692371317,1.310106422211658,1.1265863720761224,1.4768822827894623,55.10081821139174,44.069245909334185,41.99999999999999,42.0,1300000
2020-08-12,1.3326819368567846,1.3239354111318802,1.13916257779771,1.472173006448278,58.08157573137004,44.68085497177205,60.999999999999986,61.0,1300000
2020-08-13,1.3369505549205187,1.3310228532612203,1.1462341467001347,1.4828008443209,61.36141892903528,45.53664727854265,45.999999999999986,46.0,1300000
2020-08-14,1.3406979514258552,1.329254826704243,1.172359238069361,1.497798077921342,64.95680511754507,46.64541740609319,46.99999999999999,47.0,1300000
2020-08-15,1.343572891392676,1.334884123968349,1.1538136188553532,1.4834477123503182,68.8434044648229,48.01415702523704,18.999999999999996,19.0,1300000
2020-08-16,1.3397205279593343,1.334014751885573,1.1655234517434692,1.4985684133228703,72.99999894399356,49.64879647173913,28.999999999999996,29.0,1300000
2020-08-17,1.332511629642496,1.3284972632561876,1.1759766546732855,1.517661177600163,77.43425893443134,51.555435683718585,74.99999999999999,75.0,1300000
2020-08-18,1.3250122313440778,1.3222560856830086,1.16672508811564,1.495834052504162,82.11728830545552,53.73845874901305,40.99999999999999,41.0,1300000
2020-08-19,1.3169251371420703,1.3163246272461724,1.1401441397890595,1.4772863337816262,86.99823589416313,56.19953114215808,93.99999999999999,94.0,1300000
2020-08-20,1.2980991584190544,1.2914537137765079,1.1116216612005958,1.4514092873231748,92.05306398108974,58.939140088413666,49.99999999999999,50.0,1300000
2020-08-21,1.2878616227859603,1.2800611341180952,1.106282631613602,1.44263579108915,97.2644328116275,61.9553639311617,53.999999999999986,54.0,1300000
2020-08-22,1.2804777949743371,1.2777711539902117,1.1072315970342237,1.4277973236535084,102.54277582584845,65.2418809691904,20.999999999999996,21.0,1300000
2020-08-23,1.2758783669845624,1.2695285267074947,1.0878893186030252,1.4087550284666177,107.87543493732804,68.78873596898691,50.99999999999999,51.0,1300000
2020-08-24,1.2694544122900153,1.261683571132851,1.0938926832677396,1.404498364846491,113.33532833402155,72.58334259295354,107.99999999999997,108.0,1300000
2020-08-25,1.2614923493302372,1.2573624303456512,1.0909947473986668,1.4016030791630907,118.97089757838114,76.60697547882685,101.99999999999999,102.0,1300000
2020-08-26,1.2578491976550525,1.2537049194356213,1.1062872645307322,1.4214450625184525,124.77903644152363,80.83787599012174,127.99999999999999,128.0,1300000
2020-08-27,1.2529434782108835,1.2524251568146232,1.0775641934835034,1.3965191755007105,130.71944815857535,85.25839387693304,110.99999999999999,111.0,1300000
2020-08-28,1.2539457288211076,1.253260991891461,1.107903259464863,1.4062285121885427,136.80643428308485,89.85784936838004,110.99999999999999,111.0,1300000
2020-08-29,1.2553138604875576,1.2519181099562466,1.1056605783750848,1.430142165713294,143.06936127742293,94.63019614081819,35.99999999999999,36.0,1300000
2020-08-30,1.2545793630139803,1.249379101748363,1.0767552634376911,1.39450922233803,149.58416113169082,99.56963984966991,64.99999999999999,65.0,1300000
2020-08-31,1.25412737133684,1.2489702945952184,1.0963161479508576,1.4118250044446203,156.4293132620535,104.67107854241507,128.99999999999997,129.0,1300000
2020-09-01,1.2520089823888865,1.2405237801349522,1.0789163016635384,1.3925706825505573,163.6023322089837,109.93268939859777,99.99999999999999,100.0,1300000
2020-09-02,1.2534522597502964,1.247989607669441,1.0788465542791525,1.39569447042353,171.08944837463739,115.36004220028411,186.99999999999997,187.0,1300000
2020-09-03,1.251021091040095,1.2502431928465172,1.071624358061282,1.3806287592796511,178.88847276162537,120.96683745340363,146.99999999999997,147.0,1300000
2020-09-04,1.237664172119416,1.2317998991017625,1.0680994218104543,1.379256629483777,187.04504817124783,126.7704437510801,131.99999999999997,132.0,1300000
2020-09-05,1.2270796674013975,1.2238852145028076,1.0841107463092514,1.3892882628500827,195.53774641778207,132.78806098624588,80.99999999999999,81.0,1300000
2020-09-06,1.215207114031446,1.2029039555537182,1.0712313552067787,1.3596921920161018,204.13254201424795,139.03568090441684,70.99999999999999,71.0,1300000
2020-09-07,1.196117508278666,1.1889691823343194,1.0455846831005544,1.3294967453832136,212.6708819599823,145.53014151212233,177.99999999999997,178.0,1300000
2020-09-08,1.1659823578368864,1.1622609595075652,1.0067016460599865,1.2929772681329752,221.10995951451346,152.28668504513095,108.99999999999997,109.0,1300000
2020-09-09,1.1360561775463576,1.1327355712750038,0.9747208014652841,1.2590191861850846,229.2413410671261,159.3041839385327,179.99999999999997,180.0,1300000
2020-09-10,1.1107442334761475,1.10891146636044,0.9745533338844674,1.233891596408447,236.62880772096815,166.5608945442719,140.99999999999997,141.0,1300000
2020-09-11,1.0772238825178133,1.0738342684386595,0.9319760481058008,1.182526217026808,242.9485267359215,174.02226225092497,130.99999999999997,131.0,1300000
2020-09-12,1.0409714904809417,1.037058963139824,0.9158465989496772,1.1689223487912765,248.17408023053616,181.63622606889797,108.99999999999997,109.0,1300000
2020-09-13,0.9989417232976081,0.9955436461009048,0.8619679994963528,1.1167729475395418,252.1500654145986,189.3161948763619,126.99999999999999,127.0,1300000
2020-09-14,0.9628080518113279,0.9559110991362145,0.8398368937367435,1.0859668760128693,254.544797544065,196.94025719235742,235.99999999999997,236.0,1300000
