date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests
2020-04-19,0.5643695240339068,0.5632572768569732,0.4636428659232618,0.6573860954462516,0.690509805356847,1.7045342946288953,1.0000000000000007,1.0,800000
2020-04-20,0.5709038181194362,0.5648211485007422,0.47346780175094777,0.6730156793094019,0.6228267861742777,1.5743428073618098,6.0000000000000036,6.0,800000
2020-04-21,0.5780815892853784,0.5699209560665128,0.47047595489374666,0.6754706290043982,0.5623327032370872,1.4568097060920726,4.000000000000003,4.0,800000
2020-04-22,0.5851400176530052,0.5778565399331637,0.4789700546442339,0.6853064609616879,0.5084942973373108,1.3306140028598212,0.0,0.0,800000
2020-04-23,0.597372357440352,0.5937344599397912,0.4884802742715189,0.6990439730206461,0.46065102202410835,1.2255838956443275,1.0000000000000007,1.0,800000
2020-04-24,0.6104290104414871,0.6080573825147322,0.5019629335469221,0.7116564390370341,0.4181291728347427,1.1227563548276287,1.0000000000000007,1.0,800000
2020-04-25,0.624522066807288,0.6206519117039869,0.5116246075208966,0.7388236833382102,0.38051429379009866,1.0342963992750558,0.0,0.0,800000
2020-04-26,0.6392731123686226,0.6369650078783247,0.5095242050919245,0.7364876384046307,0.34746893330045797,0.9449675560944824,0.0,0.0,800000
2020-04-27,0.6565247587569649,0.6518021875476323,0.5389341523763258,0.7678074234469885,0.31850353133189596,0.8685765631199968,2.0000000000000013,2.0,800000
2020-04-28,0.674851018657735,0.6702410846770157,0.5550969187928938,0.7913162516044558,0.29310544092623375,0.7931202877227457,1.0000000000000007,1.0,800000
2020-04-29,0.6950708222299068,0.6901428900301243,0.5721071225160116,0.8271800040912376,0.27086337057261317,0.7275103154632688,2.0000000000000013,2.0,800000
2020-04-30,0.7174139212712745,0.7122352829172116,0.5929511105917656,0.8578591754405871,0.2514500322625603,0.6635114989681655,0.0,0.0,800000
2020-05-01,0.739749478543545,0.7340256634594673,0.6017473472719935,0.8594853113770721,0.23457940055897805,0.6089499011469081,1.0000000000000007,1.0,800000
2020-05-02,0.7679233467898741,0.7584438408549455,0.6240857598322467,0.8943257888461834,0.21999535838029957,0.5586501506831486,0.0,0.0,800000
2020-05-03,0.7919486870515665,0.7893927294814087,0.6526747005411708,0.94117881737359,0.2074740100199881,0.5190851588033514,0.0,0.0,800000
2020-05-04,0.8173380709917099,0.8149916238525456,0.6435878955144377,0.9450406458457278,0.1968843103716462,0.472660753272793,0.0,0.0,800000
2020-05-05,0.8471706488429858,0.846633646587617,0.692705764911888,1.0131444314571185,0.18801794927465815,0.4340714656093764,1.0000000000000007,1.0,800000
2020-05-06,0.8779476725905765,0.8726459125319839,0.7239378294727989,1.0548356369713472,0.18061036544581086,0.4002638689308188,0.0,0.0,800000
2020-05-07,0.912109666378877,0.9036714327205488,0.7533780139080719,1.0836285817336857,0.17457641380734903,0.3734139721872425,0.0,0.0,800000
2020-05-08,0.9460566736464397,0.9403213958045611,0.7603469807998008,1.1081884227895935,0.16987742522916924,0.3438225137747872,0.0,0.0,800000
2020-05-09,0.9843026407117699,0.9739779670203772,0.7945973928817051,1.1650049587447306,0.16643960723136747,0.3201369842776792,0.0,0.0,800000
2020-05-10,1.0259778878275059,1.023250264664599,0.827892779921171,1.2109178418248014,0.16421700183824964,0.29820953347673657,0.0,0.0,800000
2020-05-11,1.0716300173218072,1.0616157319743522,0.8352015297061828,1.2332119317550156,0.16320451972577119,0.2791422620258998,0.0,0.0,800000
2020-05-12,1.114338885696351,1.1039048067371189,0.8879807970484851,1.286972660913674,0.16346178600842148,0.2644972860201383,0.0,0.0,800000
2020-05-13,1.1633225220934178,1.1505787540574723,0.9557182652127665,1.3695120572089674,0.16507104663800612,0.2490354828829949,0.0,0.0,800000
2020-05-14,1.2093998243851671,1.2015166459902535,0.9857815449112198,1.3975020097178135,0.16805462573922358,0.23662055974474008,0.0,0.0,800000
2020-05-15,1.2568987252628638,1.2429778535029978,1.0244140084034314,1.4542085357811396,0.17248220249534646,0.22560748085976332,0.0,0.0,800000
2020-05-16,1.3048976187445174,1.292758867843117,1.037888800651546,1.4870616801427956,0.1784444689729936,0.21941899316601715,0.0,0.0,800000
2020-05-17,1.34687687124933,1.3406056313545178,1.1164299551943437,1.570689819980635,0.18602320651221002,0.2103324059059264,0.0,0.0,800000
2020-05-18,1.3921490207396803,1.370127510021233,1.1582339093876806,1.6251580873533107,0.1953817941330106,0.20423740809644683,0.0,0.0,800000
2020-05-19,1.4406243147481725,1.426093387629789,1.220578013551015,1.713933783696456,0.20662639333040467,0.20101007647014169,0.0,0.0,800000
2020-05-20,1.4881323692695756,1.468190604856443,1.2321593357096436,1.7229721210934572,0.21998525510408537,0.19684531743611688,0.0,0.0,800000
2020-05-21,1.544157396063304,1.524334919119572,1.3029224476825734,1.8110497059771586,0.235882331972662,0.19738155727408288,0.0,0.0,800000
2020-05-22,1.5962840439838017,1.5777195087888995,1.3095018521584278,1.8280900534051447,0.25472753192232134,0.19900856544990297,0.0,0.0,800000
2020-05-23,1.6423895207834422,1.6159776264271235,1.3557461815095935,1.90213046128297,0.27712183456861633,0.20185804240125538,0.0,0.0,800000
2020-05-24,1.6948276954278514,1.6647182909847955,1.3724854362705836,1.9265126456490782,0.3037337554522892,0.20511516132229538,0.0,0.0,800000
2020-05-25,1.7441347232225997,1.719513775036348,1.4607785413525356,2.0400588062741134,0.3350485424569634,0.2139841246160537,0.0,0.0,800000
2020-05-26,1.7903146843808955,1.7604656859281205,1.477524026922127,2.1007511677334074,0.37194260096126586,0.21744417540692987,0.0,0.0,800000
2020-05-27,1.8274999950921496,1.8023243713142556,1.4854571662115015,2.098528129956407,0.41563241304543946,0.22817066616251325,0.0,0.0,800000
2020-05-28,1.8664750679313875,1.8444048024929245,1.5030017004652252,2.1434289388532286,0.4673266799556203,0.2413020732821618,0.0,0.0,800000
2020-05-29,1.9020951488499043,1.8866737274727443,1.555504536748769,2.1884448859709322,0.5280896563281704,0.25707387930534736,1.0000000000000007,1.0,800000
2020-05-30,1.92506411903093,1.9023698690039166,1.5944097827355446,2.240584217051075,0.5995390335454068,0.27618349466659814,0.0,0.0,800000
2020-05-31,1.9476804378169472,1.9105663235765127,1.6123331947677368,2.282317667039941,0.683773869543819,0.29927407402968503,0.0,0.0,800000
2020-06-01,1.9591383515896523,1.9394286131849396,1.5941995139995075,2.2047203818132775,0.7824604900281311,0.32697271486815077,0.0,0.0,800000
2020-06-02,1.9677247309050867,1.9494497688053705,1.6576055645396663,2.2678975426133445,0.8976010151120797,0.3600122122675969,0.0,0.0,800000
2020-06-03,1.9697346214139861,1.954460685068474,1.6321801992333345,2.2470581469538833,1.0316894675064912,0.39927986718849157,1.0000000000000007,1.0,800000
2020-06-04,1.964461415669564,1.946519419137603,1.5963836666844438,2.209866867917851,1.187322364435422,0.44580337689395316,0.0,0.0,800000
2020-06-05,1.9525347832097952,1.933219872097514,1.6385333522108019,2.256623314864043,1.3671101990428443,0.5007441919919176,0.0,0.0,800000
2020-06-06,1.9326880288078068,1.9151317598186521,1.6100858955613522,2.2014468347125264,1.573461040876208,0.5654255940883244,0.0,0.0,800000
2020-06-07,1.903882940802783,1.8898246872955846,1.5208726241328774,2.136945816241168,1.8086475549904635,0.6413369762045515,0.0,0.0,800000
2020-06-08,1.8620110248048933,1.8438891874280898,1.5347467160258994,2.121553647828944,2.0747387216937865,0.7301357508535855,0.0,0.0,800000
2020-06-09,1.81537734411678,1.8086180928949385,1.48447276677744,2.064731386334797,2.372842798330416,0.8336227904534997,0.0,0.0,800000
2020-06-10,1.7661121600986673,1.7627754354207998,1.453602907550597,1.9935036016357102,2.701782841835305,0.9536964032673757,3.0000000000000018,3.0,800000
2020-06-11,1.7176913975865216,1.7029325931174262,1.4695730129067686,1.9982255542768823,3.059709989011756,1.0923254330000765,1.0000000000000007,1.0,800000
2020-06-12,1.6739185614492123,1.6735700182769677,1.4178987489542516,1.887432804200048,3.4452825703181507,1.251462688219448,0.0,0.0,800000
2020-06-13,1.628960176233916,1.6252719094759873,1.3706705946604578,1.8343980131743283,3.8569794352484625,1.4328453965929437,1.0000000000000007,1.0,800000
2020-06-14,1.5896105546789223,1.5776180843725238,1.3802003276477033,1.8155037443010382,4.293508023914532,1.6378492034743943,2.0000000000000013,2.0,800000
2020-06-15,1.5501315769205555,1.5418457839997366,1.3417167858948909,1.7668013672060767,4.752069962435444,1.8674773079052258,0.0,0.0,800000
2020-06-16,1.5196592605864143,1.5111430083097015,1.2927542513245465,1.7073154615802957,5.23025534669291,2.1223552413869613,2.0000000000000013,2.0,800000
2020-06-17,1.4914624923498931,1.4878470836707747,1.3007787332682816,1.6905482244543175,5.7257751789825555,2.4027806889713403,2.0000000000000013,2.0,800000
2020-06-18,1.4717546849664032,1.476623321411782,1.258763935642933,1.6390585132727973,6.238959264963233,2.7086681508957215,9.000000000000005,9.0,800000
2020-06-19,1.459324814078318,1.4560376440137413,1.2294372598829433,1.625199228053488,6.770974152929706,3.0395602964475463,8.000000000000005,8.0,800000
2020-06-20,1.453142109957721,1.4503335323739694,1.242899733995874,1.633951380708514,7.324383408421078,3.3946766053167092,4.000000000000003,4.0,800000
2020-06-21,1.43948112716191,1.4286692011639506,1.2140147509814283,1.6047561496192464,7.905609404399901,3.7731375859061056,9.000000000000005,9.0,800000
2020-06-22,1.431315797501935,1.4266783162254226,1.2187022125155285,1.6118180744010064,8.523073960559593,4.17414003094073,5.0000000000000036,5.0,800000
2020-06-23,1.419535573303679,1.4135261519429458,1.2005623874840308,1.5881180242261526,9.176549045238666,4.597153101593844,4.000000000000003,4.0,800000
2020-06-24,1.4022823811815837,1.3999957424215594,1.1818061498547014,1.5638995265165114,9.86471562546878,5.042237252970976,6.0000000000000036,6.0,800000
2020-06-25,1.3812024268163823,1.371513387762581,1.193024331749667,1.5679348095431915,10.587699044477118,5.51033647389939,3.0000000000000018,3.0,800000
2020-06-26,1.3578116322670084,1.3510258643846325,1.1684841837294948,1.5361487913070058,11.33790539488002,6.0028217391593515,1.0000000000000007,1.0,800000
2020-06-27,1.3300013650324303,1.3296847621256203,1.1523104739668089,1.5060614460538597,12.103943782671024,6.5211128214840155,2.0000000000000013,2.0,800000
2020-06-28,1.3003020532784304,1.3009939373917931,1.1060060836302372,1.4479265389599558,12.875971008054062,7.066559326527894,2.0000000000000013,2.0,800000
2020-06-29,1.2650280872317363,1.2600586584830373,1.0966943686558281,1.422510269760139,13.642296817684183,7.639916914714787,7.0000000000000036,7.0,800000
2020-06-30,1.233946430047866,1.2282997948680632,1.0429804826595837,1.385166044379069,14.387954154384701,8.240828037388377,5.0000000000000036,5.0,800000
2020-07-01,1.1971964103446036,1.1901884543946797,1.0259528241332099,1.34402731581779,15.094527158810607,8.867689999747883,10.000000000000007,10.0,800000
2020-07-02,1.1639912980766984,1.1548807467416102,0.987854529061327,1.302604711820202,15.749994324183561,9.51752372909306,4.000000000000003,4.0,800000
2020-07-03,1.1378991168463657,1.1312590492897585,0.985357471573308,1.297976595407342,16.341700673785468,10.185829268029138,18.00000000000001,18.0,800000
2020-07-04,1.1141527134924336,1.1103992265591753,0.9695336212160182,1.26157030652256,16.859346302204273,10.866399670976831,9.000000000000005,9.0,800000
2020-07-05,1.0886629151568101,1.081874526301671,0.9354262231067578,1.2335965706107945,17.306556689151744,11.551637231128463,9.000000000000005,9.0,800000
2020-07-06,1.06229879049573,1.0579214255775247,0.9184124005364401,1.1956697248601647,17.68920401895057,12.232875036536866,7.0000000000000036,7.0,800000
2020-07-07,1.0398760995655527,1.0329947156463528,0.9100500060777539,1.170932731526212,18.002983986356607,12.900809789262537,14.000000000000007,14.0,800000
2020-07-08,1.0307111800658126,1.0208189841041408,0.8955392085379559,1.1519583130501985,18.2388593675333,13.54658938140604,22.000000000000014,22.0,800000
2020-07-09,1.0215306129731894,1.014476189034713,0.886979395894714,1.1516714998189812,18.39752090869257,14.16258783147158,24.000000000000014,24.0,800000
2020-07-10,1.019326204414132,1.0178795078900573,0.8853839325633691,1.1419126828217603,18.504722971725393,14.74210803913145,11.000000000000007,11.0,800000
2020-07-11,1.0194889278005905,1.0162968644339814,0.877700678180686,1.1410293332302988,18.5834430029028,15.278844752051286,15.000000000000007,15.0,800000
2020-07-12,1.0203078040674232,1.0190648115556522,0.8704957541725034,1.1265023555978289,18.647060635269558,15.767108384346049,27.000000000000018,27.0,800000
2020-07-13,1.0252548487711162,1.0214640409083264,0.9092113699594556,1.1700877101881024,18.708392432283063,16.20356378155628,30.000000000000014,30.0,800000
2020-07-14,1.034139715445664,1.029762200555996,0.8965776819501088,1.1711031889208836,18.77318186016092,16.588056287772094,14.000000000000007,14.0,800000
2020-07-15,1.0462989086261165,1.047956949129312,0.8975308433045467,1.175199951969753,18.84898710995844,16.92306174006347,17.00000000000001,17.0,800000
2020-07-16,1.0568758549087336,1.0578548495196278,0.909582144012569,1.1970020221223874,18.94942590761977,17.21304796624275,25.000000000000014,25.0,800000
2020-07-17,1.0572647763297283,1.050849684302925,0.9083798405080719,1.1926250108239353,19.088146078326705,17.463692549867837,15.000000000000007,15.0,800000
2020-07-18,1.0663227135006195,1.0624702784614062,0.9089143789963067,1.2097070582251983,19.267145703272053,17.681480381013287,14.000000000000007,14.0,800000
2020-07-19,1.070655695479255,1.067672323658223,0.9153540836030539,1.207743852221593,19.466744958988606,17.87384917410948,11.000000000000007,11.0,800000
2020-07-20,1.0825160326068093,1.0785113185239643,0.9588677302879491,1.2362937749584906,19.68549315070383,18.049110900904054,10.000000000000007,10.0,800000
2020-07-21,1.0920583672413209,1.0915167027699715,0.9432822651197715,1.2217242640260975,19.930788860970054,18.215638865783067,18.00000000000001,18.0,800000
2020-07-22,1.0984379764841896,1.0920735401776205,0.9690708641006577,1.25234191896065,20.21412306603036,18.380097177304158,7.0000000000000036,7.0,800000
2020-07-23,1.1097235873736808,1.1063199037106557,0.9804147608474222,1.2554514559672603,20.541996845712255,18.547470736154057,10.000000000000007,10.0,800000
2020-07-24,1.1203300775855514,1.114150284460873,0.9869930309096698,1.2772703702989912,20.90804858079703,18.72195508190653,11.000000000000007,11.0,800000
2020-07-25,1.132011143977487,1.1298730242783726,0.9693628794529083,1.2584358218534053,21.316700556910035,18.907899798863806,35.00000000000002,35.0,800000
2020-07-26,1.1529857788770645,1.1492030771475852,0.9953931502765899,1.2959354597177453,21.775660422055985,19.10989376566509,7.0000000000000036,7.0,800000
2020-07-27,1.16929080517145,1.1640081278970804,1.0333663148720156,1.3431809457290154,22.29028590325081,19.33194096435127,22.000000000000014,22.0,800000
2020-07-28,1.18294147584078,1.1765455757688048,1.054835486401417,1.3535965911462553,22.884140137502527,19.577557366095306,31.000000000000018,31.0,800000
2020-07-29,1.1991785633033172,1.1888683998772591,1.0452489882923393,1.3474816925237,23.570261485017777,19.85040003281439,19.00000000000001,19.0,800000
2020-07-30,1.2101607309937563,1.2037536292719424,1.0402492586666146,1.3604818359169646,24.341035699565726,20.154318668779027,38.00000000000002,38.0,800000
2020-07-31,1.2264578417470768,1.2185902510130036,1.0780529213781072,1.3921669133683632,25.199533281711204,20.494436531574898,21.000000000000014,21.0,800000
2020-08-01,1.2438150855008565,1.2357213038983956,1.072749679523781,1.389558225615669,26.147287522345156,20.877253856067803,14.000000000000007,14.0,800000
2020-08-02,1.2580258723932578,1.248904281875093,1.0867630410588955,1.4297174008375553,27.194990575525352,21.309072988331387,12.000000000000007,12.0,800000
2020-08-03,1.2764322365830885,1.26539027445049,1.096160154275872,1.4425194347086736,28.36263427746626,21.79580956810975,13.000000000000007,13.0,800000
2020-08-04,1.2932570504620602,1.2906202813935943,1.0777204674444207,1.4241764275860633,29.658747088741894,22.342829229038628,18.00000000000001,18.0,800000
2020-08-05,1.308144065497412,1.3064729763256615,1.1355204002353245,1.4796740483232125,31.098344931108674,22.955514575271707,25.000000000000014,25.0,800000
2020-08-06,1.3192734457950206,1.3189209455557804,1.1533690115465864,1.4922541606352655,32.70105163499665,23.640355850491687,30.000000000000014,30.0,800000
2020-08-07,1.3284166594359659,1.3256409615275033,1.1705017659936356,1.513958574427784,34.47620372496712,24.404603857791813,31.000000000000018,31.0,800000
2020-08-08,1.3384869699048325,1.3340682140164815,1.1495958654074527,1.4903136105659913,36.42265356498882,25.25623092653709,24.000000000000014,24.0,800000
2020-08-09,1.3447354936417377,1.34008515663265,1.153230704045914,1.5076290245841366,38.53994793277035,26.204467357442972,11.000000000000007,11.0,800000
2020-08-10,1.352750428317475,1.3383180985882477,1.166008330852619,1.5259493267069253,40.842377347978,27.259235285942772,21.000000000000014,21.0,800000
2020-08-11,1.3604120109863607,1.3574074610185924,1.1729856891398862,1.5196318868228085,43.337459555166745,28.43009117660362,46.00000000000003,46.0,800000
2020-08-12,1.3643708686806086,1.3598395451354,1.1927484973938323,1.5271424915541498,46.03508220377624,29.725814134684054,14.000000000000007,14.0,800000
2020-08-13,1.3679903490359187,1.3651040606257023,1.1695802267456648,1.515383226985907,48.95449083216607,31.15503336184324,41.00000000000002,41.0,800000
2020-08-14,1.3684576028335087,1.3641268836324147,1.1781834904859483,1.5401748224479939,52.10332764151927,32.72630279300168,21.000000000000014,21.0,800000
2020-08-15,1.3656275908764473,1.3640139847858457,1.1814868744089038,1.5363499457512575,55.48679342039699,34.44817558538403,30.000000000000014,30.0,800000
2020-08-16,1.3695968326909107,1.3653289265937611,1.1773628001044485,1.535236779475438,59.10375653127212,36.32978213674413,42.00000000000003,42.0,800000
2020-08-17,1.369950126315205,1.3659323720766112,1.1852902924056934,1.5347039998074101,62.9380372095737,38.380550876867595,38.00000000000002,38.0,800000
2020-08-18,1.3698866616971521,1.3633851888596473,1.1731031022982694,1.5194476648620219,67.02339371298467,40.609809972267236,39.00000000000002,39.0,800000
2020-08-19,1.368306066576399,1.3619520750183622,1.1784615777280216,1.5280891764575233,71.39796468468707,43.026233727691434,92.00000000000006,92.0,800000
2020-08-20,1.3582864059104247,1.3501559423706446,1.2022786393864093,1.5328117190300588,76.06158227823063,45.636423386716146,31.000000000000018,31.0,800000
2020-08-21,1.3437241732398026,1.3317278929675784,1.1734103316506126,1.5165223149035345,81.00838037543161,48.44746917738557,21.000000000000014,21.0,800000
2020-08-22,1.3266102349042592,1.321762347830468,1.1477596744987564,1.4854271641093728,86.17932051046269,51.46896591521966,73.00000000000004,73.0,800000
2020-08-23,1.3073171029731165,1.3013670988609802,1.126855943869447,1.4573776969261123,91.48430549978342,54.71127313659981,12.000000000000007,12.0,800000
2020-08-24,1.2787684937324995,1.2732847847482764,1.1029220453648725,1.4350479032095105,96.85722998183225,58.18394953648248,61.000000000000036,61.0,800000
2020-08-25,1.25211733997148,1.2482528145666705,1.0800671567900453,1.4208001851445253,102.23070841466317,61.89177560336491,61.000000000000036,61.0,800000
2020-08-26,1.217490599101239,1.2135187414608686,1.037208535562946,1.3628738148878798,107.46568028209457,65.83056965530227,64.00000000000004,64.0,800000
2020-08-27,1.1827483512109638,1.1742695216959635,1.012581997693347,1.3360780282432618,112.44403712839666,69.98726172483576,75.00000000000004,75.0,800000
2020-08-28,1.1459189756926929,1.1390550221699176,1.001162187546693,1.3136943481696102,117.04205893250717,74.34046325368537,66.00000000000004,66.0,800000
2020-08-29,1.1048942334031766,1.099759165016923,0.9620400690930556,1.2515253950309166,121.11981264442761,78.85644207579361,92.00000000000006,92.0,800000
2020-08-30,1.0627916905343011,1.05499070005169,0.88598499322544,1.1759828999490858,124.55354629212623,83.48921587014296,24.000000000000014,24.0,800000
2020-08-31,1.0226746549433412,1.0190826949911167,0.8638831258409626,1.1466278166459156,127.20905613421908,88.18080070259656,87.00000000000006,87.0,800000
2020-09-01,0.9837159029431184,0.9751710273765759,0.8637867853738569,1.13015927563922,128.96308141667262,92.86132371323613,115.00000000000007,115.0,800000
2020-09-02,0.9408996748372221,0.9351302478605659,0.8089213641379259,1.058461823024401,129.76139514502,97.4510048631622,93.00000000000006,93.0,800000
2020-09-03,0.9062643586040019,0.9034712990309527,0.7782233113475725,1.0178685421027618,129.598336560383,101.86135552539648,94.00000000000006,94.0,800000
2020-09-04,0.8711114823446322,0.8676308850321863,0.7440957492998339,0.9809835327090818,128.4223459416052,105.99652778284694,84.00000000000006,84.0,800000
2020-09-05,0.8407975487619468,0.8370326735762741,0.7242638385274145,0.9527533019541519,126.28156619605815,109.75959230266353,113.00000000000006,113.0,800000
2020-09-06,0.811797036977621,0.8032753829880602,0.6864376978871496,0.9088869254850288,123.28517290002355,113.05923627990852,140.00000000000009,140.0,800000
2020-09-07,0.7869050816674735,0.7796402350073666,0.683790558278533,0.895234404881799,119.5429129858832,115.80975779133765,88.00000000000006,88.0,800000
2020-09-08,0.7635973749715127,0.7603880441829376,0.6631121905896366,0.863096031169461,115.17494287213678,117.93730532161169,185.0000000000001,185.0,800000
2020-09-09,0.748300072862419,0.7453899080476649,0.6382392896301997,0.8351780706365817,110.31199099333111,119.3866052135857,111.00000000000007,111.0,800000
2020-09-10,0.7289658309021175,0.7286870917237406,0.6283006661739053,0.8141379525060988,105.08699505140807,120.1238266372331,184.0000000000001,184.0,800000
2020-09-11,0.7178041257430066,0.7136322171566002,0.6180448227739069,0.8049243903852656,99.66441296532469,120.13694944722566,163.00000000000009,163.0,800000
2020-09-12,0.708420274054796,0.7050490977792754,0.6179117612620716,0.8093287939675414,94.1412154559603,119.43547803373833,123.00000000000007,123.0,800000
2020-09-13,0.6986055191209829,0.6952075406052913,0.6076310767821546,0.7986508259239787,88.61506853096465,118.04829400013445,144.00000000000009,144.0,800000
2020-09-14,0.6909341340325602,0.688897911633643,0.5855407509468763,0.7715320887113333,83.19883852385931,116.02423366133696,112.00000000000006,112.0,800000
2020-09-15,0.6839707114744481,0.6798540098180769,0.585842431242774,0.7591396884304737,77.9362952904179,113.426604721295,128.00000000000009,128.0,800000
2020-09-16,0.6795432129575097,0.6787799276419193,0.5869551697003476,0.7619376661653706,72.85114766316087,110.3282088812058,79.00000000000004,79.0,800000
2020-09-17,0.6770688579983937,0.6718767364477964,0.5862316792169301,0.7641942035012922,67.97285305136138,106.80958967086545,98.00000000000006,98.0,800000
2020-09-18,0.6774935754930236,0.6768610599106646,0.5908484186269662,0.7696063622569834,63.33084365257542,102.95346694279438,112.00000000000006,112.0,800000
2020-09-19,0.679297201834177,0.6775080419185491,0.5856047238498601,0.7642209399135792,58.95140264311105,98.8395342979572,77.00000000000004,77.0,800000
2020-09-20,0.6814411588793797,0.6780709229932023,0.5895139538557792,0.7653983846997945,54.857228307909175,94.54228400628999,126.00000000000009,126.0,800000
2020-09-21,0.6844324521355005,0.6796966772535142,0.5942891484631535,0.7706625478859391,51.05866617399348,90.13015012841309,123.00000000000007,123.0,800000
2020-09-22,0.6881933597614831,0.6823850675828267,0.5923425374689456,0.7727861711514171,47.54682619651186,85.66549084934421,60.00000000000003,60.0,800000
2020-09-23,0.6972276286062891,0.6929619326964951,0.5994264186650882,0.7876575568262006,44.30485629617361,81.20485858516028,56.00000000000003,56.0,800000
2020-09-24,0.7029914075606476,0.6976387133930385,0.6005948557360224,0.7906964734279198,41.320363330189956,76.79791148948232,91.00000000000006,91.0,800000
2020-09-25,0.7152020537453164,0.7119423930806993,0.6081637453957841,0.8005954803924217,38.59682396543294,72.4867915535585,85.00000000000004,85.0,800000
2020-09-26,0.7237972388999973,0.7218043049115345,0.6143857068447401,0.8122019341861605,36.12117514099596,68.30566616489423,75.00000000000004,75.0,800000
2020-09-27,0.7352843741816133,0.7302765952011927,0.6368524137317111,0.8347204011830189,33.880818752615085,64.28112729350522,62.000000000000036,62.0,800000
2020-09-28,0.7489709239237702,0.7443463760420476,0.6558113595398983,0.8529934890804102,31.859773656980916,60.43394542677366,16.00000000000001,16.0,800000
2020-09-29,0.765912121962087,0.7598636544538071,0.671522140945945,0.8727750312508776,30.03653590284166,56.779576768250756,70.00000000000004,70.0,800000
