date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests
2020-05-03,1.0973528224653142,1.082081063344288,0.9082952589712463,1.2708162080047558,0.5301701780817246,0.7723677442800451,0.0,0.0,700000
2020-05-04,1.11898870305082,1.1057603500932491,0.9085630501837174,1.2847149262343511,0.5362540044500745,0.7392126574791069,0.0,0.0,700000
2020-05-05,1.142561107519085,1.1276221052321131,0.9046833315264177,1.2964181900872396,0.5449559050458781,0.7060382917153836,0.0,0.0,700000
2020-05-06,1.1692858896572624,1.1511543097620804,0.9736381215503388,1.3558642741263387,0.5559643816966164,0.6796709237849976,0.0,0.0,700000
2020-05-07,1.1863543612402914,1.1651828515606906,0.9786933338906684,1.371198115833187,0.5693289588970294,0.659560917403539,0.0,0.0,700000
2020-05-08,1.2038165464182853,1.195066382909258,0.9913107725238219,1.3925083634171453,0.5854223061162127,0.6407083121117808,0.0,0.0,700000
2020-05-09,1.2199087719273458,1.202482131213247,1.0083944203984583,1.4125334528259545,0.604145082557278,0.6296375238126279,0.9999999999999999,1.0,700000
2020-05-10,1.2387286529201085,1.2267452841956221,1.0100614192255573,1.4165624860938724,0.62526150828374,0.621674477518989,0.9999999999999999,1.0,700000
2020-05-11,1.2501804809780328,1.244478002240709,1.021358476078204,1.4218961633642464,0.6487736980795761,0.6167338353180745,0.0,0.0,700000
2020-05-12,1.266963972683541,1.2623978389073602,1.0415221604360647,1.4297327285080965,0.6750122597750966,0.6136312240594293,0.9999999999999999,1.0,700000
2020-05-13,1.2876788917365949,1.281650962255293,1.0651793033305985,1.4712126676125667,0.7040580746224803,0.6183191704716089,1.9999999999999998,2.0,700000
2020-05-14,1.3035945073626831,1.2997977990482905,1.052948511653052,1.4692466696519269,0.7361505309610594,0.6171084638766838,0.0,0.0,700000
2020-05-15,1.3242058676862496,1.3126413785128124,1.0953415700764468,1.5019096698830143,0.7721007148119398,0.6249538632114605,0.9999999999999999,1.0,700000
2020-05-16,1.3495306037176449,1.3402663169589961,1.1349942043207761,1.5504009941838934,0.8122755571309694,0.6354698908402019,0.9999999999999999,1.0,700000
2020-05-17,1.3666480036805775,1.3615472616852253,1.1397200017238487,1.56200032501907,0.857227793623645,0.6484409566751871,1.9999999999999998,2.0,700000
2020-05-18,1.389823910846823,1.3806844333089048,1.1520511478600006,1.5844937807038109,0.9080966298251549,0.664338675039959,0.9999999999999999,1.0,700000
2020-05-19,1.4170096814737565,1.410485779205948,1.1669737990984272,1.6215199411153236,0.9652023710063958,0.6834175125561951,1.9999999999999998,2.0,700000
2020-05-20,1.4416971328467392,1.431815552549701,1.201536321623983,1.6602931707537147,1.029095101959336,0.7058226975785534,0.0,0.0,700000
2020-05-21,1.4642366591863887,1.4477903735116202,1.205445996537543,1.6690151885226934,1.1013752625049353,0.7318017645715742,0.9999999999999999,1.0,700000
2020-05-22,1.4869150146628634,1.4672447431602886,1.285574649081698,1.734186319170708,1.183424736267543,0.7616780963624682,0.9999999999999999,1.0,700000
2020-05-23,1.5050649834747707,1.484919508769813,1.215395838028145,1.675686755969888,1.276140939819682,0.7958263714872512,0.0,0.0,700000
2020-05-24,1.5258628859066303,1.5115662216799386,1.2430829482195707,1.7052050272822858,1.380735667340747,0.8347216244796343,0.0,0.0,700000
2020-05-25,1.5362778990000594,1.5278276017671564,1.2935746418650977,1.7511427146728396,1.498364257401018,0.8789597582951639,0.0,0.0,700000
2020-05-26,1.5521592945934433,1.5447153787015113,1.2931300884549541,1.759383244523705,1.6306975833502926,0.9292123894586645,1.9999999999999998,2.0,700000
2020-05-27,1.563701421423875,1.5528503260305824,1.347024685134494,1.8115480474091548,1.7787205351168216,0.9862356875171805,0.0,0.0,700000
2020-05-28,1.5748098860493966,1.5670305749418958,1.3384773036778168,1.7909920226506884,1.9439312931300712,1.050855118697306,1.9999999999999998,2.0,700000
2020-05-29,1.589734997998508,1.578190784037103,1.3139730952404935,1.7837778972816174,2.1284247239264205,1.1239807070921635,0.9999999999999999,1.0,700000
2020-05-30,1.6064393069791287,1.5982702119672014,1.3826331566971275,1.823637685429335,2.333850569705446,1.2065892061342536,0.9999999999999999,1.0,700000
2020-05-31,1.6192717124186684,1.6075478458952204,1.3678556745592099,1.8097677410801318,2.5634335501182224,1.299718584445443,0.0,0.0,700000
2020-06-01,1.6288815713791684,1.6232646762612866,1.3826932009303614,1.8305228886479548,2.8217684720312635,1.4045021968408835,0.0,0.0,700000
2020-06-02,1.6408565592729716,1.6323973425133445,1.361362932056934,1.8306944659725024,3.1122392479809333,1.5221632585793667,2.999999999999999,3.0,700000
2020-06-03,1.6536259297835978,1.6486567062974635,1.419315335361281,1.896514845928624,3.437712032508571,1.6541109604877722,1.9999999999999998,2.0,700000
2020-06-04,1.6572600459231757,1.6520735477361679,1.3945512682654755,1.873596770484315,3.8026980565442425,1.802043584446168,3.9999999999999996,4.0,700000
2020-06-05,1.6641503569859464,1.6588810268524599,1.3841173010476717,1.8660096689160193,4.212950699063139,1.9679443767069755,0.9999999999999999,1.0,700000
2020-06-06,1.6692691539043505,1.6647129258127995,1.440992919661728,1.9051243129803737,4.671945285522386,2.154007046984724,0.9999999999999999,1.0,700000
2020-06-07,1.6818459857585666,1.6762275402300981,1.442500604882306,1.9128728704856812,5.184689222457771,2.362687991172703,2.999999999999999,3.0,700000
2020-06-08,1.6967136398154667,1.6839242035334387,1.4631849920985154,1.9278406685095728,5.759356422034123,2.5967926767252845,2.999999999999999,3.0,700000
2020-06-09,1.7041834417595496,1.6996078426045815,1.4234302478750758,1.904167662052884,6.4072246783747815,2.8593777437080314,0.0,0.0,700000
2020-06-10,1.7205813044727225,1.7103909624936866,1.4697078985609895,1.9564989282497909,7.1423401368961255,3.1537593605271694,6.999999999999999,7.0,700000
2020-06-11,1.72456089427236,1.7154307744375799,1.4848803999795608,1.9572107357287034,7.97455350040611,3.4836923798304094,2.999999999999999,3.0,700000
2020-06-12,1.7327658541980355,1.7248343423254484,1.4741935945642446,1.9254338627385281,8.918443701753095,3.85366590368594,3.9999999999999996,4.0,700000
2020-06-13,1.7411693780368898,1.7360752848382701,1.5025856650562475,1.9527145116085745,9.986593794960367,4.269202920844706,4.999999999999999,5.0,700000
2020-06-14,1.7531269534796952,1.740174059498756,1.5216254138995198,1.9886272371326652,11.192727365222943,4.736688686924953,1.9999999999999998,2.0,700000
2020-06-15,1.753892491073308,1.7457237666673704,1.529177147061216,1.9813982217765882,12.557948914211957,5.263473442744353,4.999999999999999,5.0,700000
2020-06-16,1.7550085954128922,1.743439368254045,1.5343586364808086,1.9677825691669824,14.108596883575377,5.85779339697013,9.999999999999998,10.0,700000
2020-06-17,1.7516168822068519,1.74097174709599,1.5003835393413016,1.9673772230043804,15.862189615933055,6.528749035918679,6.999999999999999,7.0,700000
2020-06-18,1.7332259715455782,1.7263474909929992,1.5092273535822187,1.9575719265681508,17.83387111246148,7.286651724553438,5.999999999999998,6.0,700000
2020-06-19,1.7149775794014885,1.7082871589310469,1.4886387387390174,1.9525183057845064,20.04034012574013,8.143545867300773,5.999999999999998,6.0,700000
2020-06-20,1.698872222027863,1.69571831990362,1.421166186619438,1.8682273181686215,22.47879031146294,9.112773234176888,3.9999999999999996,4.0,700000
2020-06-21,1.6745638157149672,1.6626847756078948,1.451348047178577,1.8839901469452345,25.14895320804745,10.20851797897751,6.999999999999999,7.0,700000
2020-06-22,1.6458156936631776,1.6402719635398948,1.3830753482950398,1.8266276078755284,28.071567425847782,11.445534423984965,9.999999999999998,10.0,700000
2020-06-23,1.6080259932056904,1.5854169616234166,1.3768873210024386,1.794550795068588,31.24914729017832,12.837766998076177,12.999999999999998,13.0,700000
2020-06-24,1.5715346498337919,1.5598122468016138,1.342637423317717,1.7590165807048794,34.6589634440485,14.397779764463754,17.999999999999996,18.0,700000
2020-06-25,1.5324333569539845,1.5265648946205017,1.3234360302984263,1.7206697620980325,38.259939884032306,16.137849657358796,16.999999999999996,17.0,700000
2020-06-26,1.4917292465298848,1.4846125010450446,1.264895983201479,1.6643705799232877,42.01888702777626,18.069511397085247,13.999999999999998,14.0,700000
2020-06-27,1.4459988463400526,1.44590278957055,1.2143787424688055,1.597643779249639,45.90043008266192,20.201653174655053,22.999999999999996,23.0,700000
2020-06-28,1.3925746785304234,1.388241272581968,1.206127694702699,1.574298641942506,49.85127827855844,22.538444503563056,16.999999999999996,17.0,700000
2020-06-29,1.3445276889638331,1.3424993372704823,1.1599658364153027,1.5205760018547878,53.79238700771805,25.078846720329302,33.99999999999999,34.0,700000
2020-06-30,1.2901967565215369,1.2834811602481406,1.0933107484994526,1.4387799846399176,57.60988650214549,27.81676441637604,21.999999999999996,22.0,700000
2020-07-01,1.2352828913982181,1.2314403294155163,1.0356416181164423,1.3758089251445484,61.22113188230453,30.74048792995297,27.999999999999996,28.0,700000
2020-07-02,1.183209788386764,1.1742611135469776,1.0230572757759417,1.3263304687643427,64.5349622819454,33.83068080682149,32.99999999999999,33.0,700000
2020-07-03,1.135434398257469,1.1296657844197602,0.9889650015948238,1.2781008364545203,67.43506966377726,37.05760074176006,32.99999999999999,33.0,700000
2020-07-04,1.090009611478986,1.081025054647632,0.9464269435120407,1.2317586928262305,69.84785968019315,40.38225659360613,43.0,43.0,700000
2020-07-05,1.0453439941394067,1.0426915189496233,0.8826515744711562,1.1632795853436637,71.74164973207971,43.75733675595895,35.99999999999999,36.0,700000
2020-07-06,1.0015128034485699,0.9954693940702344,0.8505431780387166,1.124832170127194,73.09414435325974,47.12655442181232,48.999999999999986,49.0,700000
2020-07-07,0.9644916251884571,0.9577239552588825,0.8338481599132154,1.0908971300089814,73.87696621992988,50.42733493699591,36.99999999999999,37.0,700000
2020-07-08,0.9283010363817235,0.9242146308522555,0.7743328299862329,1.0253704669303256,74.06774824976628,53.59588125037636,55.99999999999999,56.0,700000
2020-07-09,0.900952690541069,0.8959841056697612,0.7680859952465349,1.0075904238175497,73.69707061274603,56.57044949791589,72.99999999999999,73.0,700000
2020-07-10,0.8772877980091348,0.8679987420643782,0.7664015321410951,0.9821384347951362,72.81381805945503,59.29286026662201,99.99999999999999,100.0,700000
2020-07-11,0.8568158604409681,0.8502816311821897,0.7446797452814197,0.9543882527948655,71.4964764470744,61.70918342851201,61.999999999999986,62.0,700000
2020-07-12,0.8383292014011618,0.8321205141596455,0.7306454807049687,0.9430398843941573,69.83886539826726,63.7731115579765,81.99999999999999,82.0,700000
2020-07-13,0.8213470689452984,0.8170830634922482,0.7127313639579176,0.9234222484915273,67.90730996191543,65.4492845358,53.999999999999986,54.0,700000
2020-07-14,0.8090935582831237,0.8015498176782608,0.7073373126476562,0.9189346945158718,65.75328161541964,66.7159408642301,46.99999999999999,47.0,700000
2020-07-15,0.8023374953718378,0.7961841286554008,0.6905951282297214,0.8962203064428894,63.425038915629294,67.56615674422623,79.99999999999999,80.0,700000
2020-07-16,0.7941059374158113,0.7889165182871188,0.6792886193840999,0.8770650624114142,60.98732057777926,68.00602339023419,86.99999999999999,87.0,700000
2020-07-17,0.7885997815024028,0.7822627252296781,0.6819992298966215,0.8866707753639049,58.51840243318712,68.05177130613286,64.99999999999999,65.0,700000
2020-07-18,0.7835963952015816,0.7810759218438112,0.6765594136820177,0.8786648614807928,56.05772898406089,67.72743071354115,66.99999999999999,67.0,700000
2020-07-19,0.785360014824067,0.7818713481637835,0.683521881032547,0.8870443773763617,53.62278648494187,67.0637446968897,70.99999999999999,71.0,700000
2020-07-20,0.7885721853961865,0.7792485709382588,0.6818706562174041,0.8951525294445359,51.23370357041573,66.09830837351248,52.99999999999999,53.0,700000
2020-07-21,0.7932373616752189,0.7901278988381291,0.6738416665558308,0.8869824951110739,48.93285087666349,64.87287285685241,74.99999999999999,75.0,700000
2020-07-22,0.8045006053592033,0.8031023027434605,0.7068714172591353,0.9060195302528176,46.760749497012306,63.42948750287355,55.99999999999999,56.0,700000
2020-07-23,0.8166123343899117,0.8156513763912994,0.7116142423132715,0.9138707982582241,44.731798219291534,61.808730057581876,86.99999999999999,87.0,700000
2020-07-24,0.8303405888081979,0.8223873017755887,0.7388503723414528,0.953972651433985,42.870651939741556,60.05042265425005,39.99999999999999,40.0,700000
2020-07-25,0.8435609684881801,0.8368584300362317,0.7441706063012278,0.9603178890752824,41.19647180975599,58.19405250656789,51.99999999999999,52.0,700000
2020-07-26,0.8585052594193592,0.8577231561275718,0.7328086597169162,0.9547060885438388,39.70567810195685,56.277356999343326,45.99999999999999,46.0,700000
2020-07-27,0.8773158347462549,0.875975573343334,0.7562875834165692,0.9810701178502411,38.38292618864213,54.33594452473989,57.99999999999999,58.0,700000
2020-07-28,0.8939003879466122,0.889172431329747,0.7706212004315028,1.0039909285877997,37.21874096202241,52.40317529999882,81.99999999999999,82.0,700000
2020-07-29,0.9148814917492816,0.9063209379054216,0.779300066025896,1.0352207260822928,36.218142577892486,50.50876249247331,64.99999999999999,65.0,700000
2020-07-30,0.9326048792272066,0.9259162570210044,0.8024134913765923,1.0544533791708057,35.37660110386838,48.67727811238198,43.0,43.0,700000
2020-07-31,0.9530063665559467,0.9457370315050072,0.8210902275773896,1.0826459818845953,34.69282686639428,46.92816815249276,36.99999999999999,37.0,700000
2020-08-01,0.971605088358304,0.9650073863870179,0.8337975231615186,1.0993592421333438,34.15961585831088,45.277022906431746,29.999999999999993,30.0,700000
2020-08-02,0.9885843148017909,0.9825120314935202,0.8363719554901471,1.1082714317874438,33.76783999058875,43.73626451312017,13.999999999999998,14.0,700000
2020-08-03,1.0014982665070193,0.9990727936101215,0.8682525392827009,1.131895008303242,33.51110629754512,42.315490360730436,34.99999999999999,35.0,700000
2020-08-04,1.0202492332973905,1.0155094245178722,0.877768263446557,1.1378548388358882,33.37536371235161,41.02137619339848,65.99999999999999,66.0,700000
2020-08-05,1.0271449722514518,1.0216052255031887,0.8759888168003889,1.1395776350827922,33.33910502132822,39.85803199367379,26.999999999999993,27.0,700000
2020-08-06,1.0345402461758026,1.028616431016506,0.8883119776882494,1.1530516795776697,33.40246246875144,38.82755468597366,41.99999999999999,42.0,700000
2020-08-07,1.043776350145749,1.0401498850892645,0.8979511356373141,1.171033528444677,33.543563310756824,37.92999650884565,31.999999999999996,32.0,700000
2020-08-08,1.0462058388914095,1.0436514740819414,0.9146282539080014,1.1893385080319656,33.730345408171466,37.16274419100548,21.999999999999996,22.0,700000
2020-08-09,1.0549471385428633,1.050576052006051,0.9048361646714997,1.1812771337013177,33.96439878593207,36.52193018454926,18.999999999999996,19.0,700000
2020-08-10,1.0567407377786326,1.0488094511935375,0.9235824113320408,1.186832869001513,34.2353912032674,36.00192906108734,40.99999999999999,41.0,700000
2020-08-11,1.0574944061546434,1.0473911292582658,0.9099135607330946,1.1786254936756257,34.54553155378195,35.5943571288171,52.99999999999999,53.0,700000
2020-08-12,1.060364293950535,1.056278819321495,0.9071714339489642,1.1780415201749042,34.89111278825694,35.289919023474035,22.999999999999996,23.0,700000
2020-08-13,1.061846651058637,1.0561800674206765,0.9127807212407575,1.179615624957726,35.25112995492525,35.07893187231503,43.0,43.0,700000
2020-08-14,1.0603058108332526,1.0502635191600702,0.8948625518223954,1.171794247998897,35.62525455692339,34.95228219460544,27.999999999999996,28.0,700000
2020-08-15,1.069842717190293,1.0604062378285732,0.9395845130470698,1.2257619582532158,36.018689995154645,34.90164913442162,17.999999999999996,18.0,700000
2020-08-16,1.082074670044646,1.0809063824847642,0.9475643609539013,1.2206544489321378,36.42219176879364,34.918316564088634,24.999999999999996,25.0,700000
2020-08-17,1.0931951730688363,1.0908067750821457,0.9642723444048918,1.2491899813549556,36.862666014482514,34.99369732256693,39.99999999999999,40.0,700000
2020-08-18,1.1115503036425707,1.1079020351686246,0.958307067077091,1.2587488394520314,37.38448399607386,35.12056311658555,41.99999999999999,42.0,700000
2020-08-19,1.124893989123957,1.1176081346389362,0.9804721944221502,1.2669444759083364,38.00161440033835,35.29219208587384,61.999999999999986,62.0,700000
2020-08-20,1.1465211651613716,1.1434940797273767,1.0054246801755178,1.293081828327202,38.7360999418438,35.50429006282595,48.999999999999986,49.0,700000
2020-08-21,1.172089328893005,1.1706007877937548,1.035190286987714,1.324172562126553,39.60084729541797,35.7571907836411,43.99999999999999,44.0,700000
2020-08-22,1.2007934939507419,1.1923212938882006,1.0120320354189674,1.326391615561857,40.619632758648685,36.054687009372074,32.99999999999999,33.0,700000
2020-08-23,1.2247751392619777,1.221592630364348,1.0549338056767974,1.373307360531456,41.84193737863639,36.40367306321839,23.999999999999993,24.0,700000
2020-08-24,1.251917385786986,1.2373802255471125,1.0936960042263306,1.4287062368892627,43.30854815639218,36.813101887121576,51.99999999999999,52.0,700000
2020-08-25,1.279526437678776,1.2738143915217521,1.1032382336853364,1.4377960618893753,45.027755292050706,37.29395878428175,27.999999999999996,28.0,700000
2020-08-26,1.304657101389586,1.295899196961062,1.094488698230576,1.4416007726168694,47.015984016790604,37.86098372632123,50.99999999999999,51.0,700000
2020-08-27,1.331495782037307,1.3240482212550218,1.169009416092682,1.5208147345218788,49.31212406465762,38.532849970180806,41.99999999999999,42.0,700000
2020-08-28,1.3601799705449917,1.353049519881664,1.1878316192884117,1.5273541451942654,51.943759181735295,39.32941763734814,25.999999999999996,26.0,700000
2020-08-29,1.3838405708954347,1.3793499602935169,1.2118076851844115,1.551958175305833,54.946650836253866,40.27099391293296,27.999999999999996,28.0,700000
2020-08-30,1.40539262539616,1.3987130427191805,1.2405995068248872,1.5813701681399386,58.380942220882154,41.37927877463204,34.99999999999999,35.0,700000
2020-08-31,1.423429867861665,1.419474144979798,1.2390341443114776,1.5868492768845948,62.282944745313685,42.67715421283757,43.99999999999999,44.0,700000
2020-09-01,1.4397641053128405,1.431103781393782,1.224730860439726,1.5855750838886375,66.66766979439764,44.18905383417854,25.999999999999996,26.0,700000
2020-09-02,1.4446864510348445,1.4328541709812352,1.2437886666860316,1.615400819174583,71.55618954972165,45.942477464382044,58.99999999999999,59.0,700000
2020-09-03,1.4446514319985857,1.4419200107825243,1.241578767551708,1.6279832907097214,76.98358826521434,47.96719983717111,72.99999999999999,73.0,700000
2020-09-04,1.4414504773196364,1.4332375147897192,1.2444441050878088,1.631635757297169,82.92472366781428,50.29325452518686,37.99999999999999,38.0,700000
2020-09-05,1.4298434011919423,1.4257674228067212,1.243215415740937,1.6098963730067684,89.32938283836242,52.95021110368503,20.999999999999996,21.0,700000
2020-09-06,1.4153360030917264,1.4094057947197085,1.2384150155830405,1.6205993117215516,96.17889324105586,55.96752693014286,35.99999999999999,36.0,700000
2020-09-07,1.3950196344233035,1.3879702208489095,1.197513454088063,1.5620587295812909,103.41731531489523,59.37123276270174,46.99999999999999,47.0,700000
2020-09-08,1.366991116639212,1.3550383754580664,1.2184876493386458,1.561766785129582,110.96652865082223,63.18068565057073,62.99999999999999,63.0,700000
2020-09-09,1.3315646274543036,1.3246310306304,1.1566329559931456,1.4786557655525348,118.73414170274059,67.40866189718508,79.99999999999999,80.0,700000
2020-09-10,1.2948810446132495,1.2937572493546652,1.1232692062417915,1.4367858975446972,126.56502303254386,72.05986246578803,70.99999999999999,71.0,700000
2020-09-11,1.2605641026042569,1.2537382993269683,1.117044521638901,1.417926830943234,134.2327796407487,77.12925696935223,86.0,86.0,700000
2020-09-12,1.2197730516488428,1.2071384860181622,1.0588912678058484,1.3603857103169528,141.541103350468,82.60079418387012,66.99999999999999,67.0,700000
2020-09-13,1.176797380853111,1.1719132369164835,1.0246487684857892,1.3093779071950182,148.3871545853709,88.44311126268273,63.99999999999999,64.0,700000
2020-09-14,1.1326937649199156,1.125431630452241,0.9760942204868097,1.2523453558154123,154.60346542552702,94.60373496951783,108.99999999999999,109.0,700000
2020-09-15,1.084956943000427,1.0866164176083712,0.9376552701185341,1.2029976483249345,159.95037855397456,101.00948786777151,125.99999999999999,126.0,700000
2020-09-16,1.0352512656209831,1.0295471237059082,0.9013610934262091,1.1568964226439047,164.22300130577761,107.57336737868425,105.99999999999999,106.0,700000
2020-09-17,0.9896709294738995,0.9828357204835072,0.8500466238180538,1.0997624710535487,167.22213873103883,114.19593452941709,128.99999999999997,129.0,700000
