date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests
2020-05-27,1.7344261462547725,1.7172376192624328,1.5000316260117008,1.9881809944390567,1.8316048033969632,0.7858771253915053,0.0,0.0,800000
2020-05-28,1.7203554512470958,1.7002957320358756,1.4492412399267591,1.9269008456566123,2.0546599486135677,0.8692510700245394,2.0000000000000013,2.0,800000
2020-05-29,1.7062249275012566,1.6839041990947554,1.4592762245198274,1.9363190916261759,2.301509963503537,0.964841102582338,0.0,0.0,800000
2020-05-30,1.6908791144684618,1.6812613765591184,1.4662733294935746,1.9442814025957986,2.573162653084395,1.0739329781975409,1.0000000000000007,1.0,800000
2020-05-31,1.6762548600683003,1.6562720888035822,1.4164146107265903,1.9014197273687068,2.8713726732287785,1.1978201164108384,1.0000000000000007,1.0,800000
2020-06-01,1.654455172629417,1.6354570348984423,1.406377346817994,1.870425255336608,3.198011146950165,1.3377927907213418,1.0000000000000007,1.0,800000
2020-06-02,1.6288317227348967,1.6192069951339887,1.3838206359679608,1.8521351819867071,3.5547649158441423,1.495124284520472,7.0000000000000036,7.0,800000
2020-06-03,1.6008085638267064,1.5832135888259358,1.3339447696818505,1.8010877704202233,3.941757125702143,1.671108384560967,1.0000000000000007,1.0,800000
2020-06-04,1.5777520196317159,1.5641130641290593,1.3048003039821914,1.7691089019156376,4.357626412056436,1.8670860160191196,2.0000000000000013,2.0,800000
2020-06-05,1.5479748392725095,1.5313092103839299,1.2956724433977196,1.7398226501094043,4.80055387584884,2.0844443647653463,2.0000000000000013,2.0,800000
2020-06-06,1.5152595529451685,1.5020174907223334,1.2852356076433111,1.7017868412229482,5.270865388908784,2.324516822024033,1.0000000000000007,1.0,800000
2020-06-07,1.4835082595735998,1.4710037469132424,1.266926418434093,1.6784968467658397,5.766519310717821,2.588432432706416,0.0,0.0,800000
2020-06-08,1.4537190217684386,1.4431545256228615,1.255191719584441,1.644535980261675,6.281702939174089,2.8770010550889955,5.0000000000000036,5.0,800000
2020-06-09,1.4265250108699632,1.4149910867531705,1.2195180511261816,1.5991556850110604,6.811825654768083,3.1908351071699568,0.0,0.0,800000
2020-06-10,1.4063254797313496,1.4028835685800125,1.2093913283534616,1.5845539153853945,7.3546160968390035,3.5302646472731367,1.0000000000000007,1.0,800000
2020-06-11,1.3906971607340688,1.386160685136828,1.1617857917113885,1.5395666800527026,7.909191636028099,3.8950742391465076,0.0,0.0,800000
2020-06-12,1.3803688839413915,1.3768191583583018,1.1770528992992546,1.5454289801950232,8.47758919198456,4.284437348744413,10.000000000000007,10.0,800000
2020-06-13,1.374373103098395,1.3673441455413535,1.1639625637236872,1.5418459591679432,9.063892590161762,4.697095171842833,3.0000000000000018,3.0,800000
2020-06-14,1.36997851345659,1.3589072412449026,1.1833089192517297,1.5438657475405868,9.673478472068515,5.1315842278891655,17.00000000000001,17.0,800000
2020-06-15,1.3708794874458365,1.3596237289996644,1.179249883930748,1.5369743230320023,10.312717454265846,5.586567402554931,10.000000000000007,10.0,800000
2020-06-16,1.3742442887444357,1.3632743690735654,1.1968279241240305,1.556472633018169,10.987074840875414,6.061126165211616,7.0000000000000036,7.0,800000
2020-06-17,1.380840584082853,1.3678412019287922,1.1962195547700463,1.5647508431585588,11.704632703927144,6.554973855245913,1.0000000000000007,1.0,800000
2020-06-18,1.3854212841566869,1.3797829299565931,1.1913144438945633,1.552627078579444,12.474932976558978,7.06862876426179,11.000000000000007,11.0,800000
2020-06-19,1.3948916992310487,1.3874925194989423,1.2210147729758332,1.55073027546739,13.308295116367345,7.603381354210461,8.000000000000005,8.0,800000
2020-06-20,1.4021964171523538,1.395425024483867,1.2133606801685182,1.5825921957631435,14.209950052688127,8.161373154248617,3.0000000000000018,3.0,800000
2020-06-21,1.4117234001851091,1.4068022040713182,1.1981567853193156,1.5721939422973916,15.187864109062213,8.745712674373388,13.000000000000007,13.0,800000
2020-06-22,1.4169831072437609,1.4107792273783668,1.2185176867373801,1.581400361902413,16.252690905940643,9.360531072245356,7.0000000000000036,7.0,800000
2020-06-23,1.4225379252013035,1.419589186252327,1.2334302498314134,1.6092953991813699,17.414027607735537,10.010590712953407,9.000000000000005,9.0,800000
2020-06-24,1.4229423590473034,1.4129960548975848,1.222906372406983,1.6050388034477525,18.676139812162827,10.701189384131059,9.000000000000005,9.0,800000
2020-06-25,1.4137305259424344,1.4014793563030397,1.1971954400615237,1.572586217130763,20.04325280474871,11.438248181950167,6.0000000000000036,6.0,800000
2020-06-26,1.4017318511292707,1.3890518454875855,1.2171421620507237,1.587843288354006,21.51441893939921,12.228303411363955,22.000000000000014,22.0,800000
2020-06-27,1.3883018617033691,1.3801417226807087,1.1950555900107054,1.555443878506488,23.072406100584068,13.078076774360989,10.000000000000007,10.0,800000
2020-06-28,1.3646308353210521,1.356084374184547,1.1563280296313991,1.5117377327103483,24.69895213079215,13.994218827777175,3.0000000000000018,3.0,800000
2020-06-29,1.3365311072470112,1.3274817781282287,1.1645544160049608,1.5123821973140814,26.384704199506565,14.982819650082925,8.000000000000005,8.0,800000
2020-06-30,1.3065853100442906,1.3042718391841794,1.1141794882109017,1.4692577928108919,28.101564638776733,16.0481741875626,13.000000000000007,13.0,800000
2020-07-01,1.2737597865335513,1.272488623349154,1.0785640906200396,1.4250711837101013,29.806126412463286,17.192082904066623,12.000000000000007,12.0,800000
2020-07-02,1.2420559353294778,1.2372383856336653,1.0564814791074293,1.3941630739796667,31.464232967123216,18.41418946466351,21.000000000000014,21.0,800000
2020-07-03,1.2043866253138988,1.197016770223688,1.055819403537584,1.3766962622660281,33.04649069298487,19.71120416506679,24.000000000000014,24.0,800000
2020-07-04,1.169932728135929,1.1655523546257314,1.0158066632058507,1.3128483189081115,34.52836101644583,21.075616253204537,17.00000000000001,17.0,800000
2020-07-05,1.130995805084767,1.1302703079409597,0.9805888692079356,1.2514101639981772,35.87188999869352,22.495776172686067,20.000000000000014,20.0,800000
2020-07-06,1.093789183527939,1.0883775105960758,0.958920224955416,1.249339749380398,37.04374668127544,23.956540525939584,23.000000000000014,23.0,800000
2020-07-07,1.0652688095436498,1.0611369742094454,0.9209262339023551,1.2054104323802863,38.00935652845234,25.44029949905634,27.000000000000018,27.0,800000
2020-07-08,1.0315726246792778,1.027475140465131,0.8741295625812194,1.1462986478904713,38.741649258352844,26.92688202561847,33.00000000000002,33.0,800000
2020-07-09,1.0049546350499634,0.9935358454897638,0.8652304308174015,1.147051477689192,39.255289445132746,28.393720345207598,36.00000000000002,36.0,800000
2020-07-10,0.9762435326227563,0.9684968923782461,0.829647203453473,1.0987942824054582,39.550667990305065,29.816104944126458,42.00000000000003,42.0,800000
2020-07-11,0.9497340781576574,0.9422898683340617,0.8175585708228446,1.0763237360689548,39.630029504703074,31.168179282209607,17.00000000000001,17.0,800000
2020-07-12,0.930061205519979,0.9292268478942336,0.8139621945356759,1.06455558728476,39.50121905640331,32.42599316945495,17.00000000000001,17.0,800000
2020-07-13,0.9111704274831118,0.9084127816644655,0.775168650688351,1.0229654694633699,39.16882911308469,33.568372046756565,30.000000000000014,30.0,800000
2020-07-14,0.8971988953633704,0.8949310064431979,0.771592140956312,1.000545102579395,38.66446201958014,34.57718922988111,39.00000000000002,39.0,800000
2020-07-15,0.8861236809003198,0.8834201310423372,0.7823161227875841,1.0111992548995394,38.021332838930284,35.43772517336716,64.00000000000004,64.0,800000
2020-07-16,0.8815896888940002,0.88228151476018,0.7719866126970941,0.9987769086476862,37.26868780336037,36.13846517136104,39.00000000000002,39.0,800000
2020-07-17,0.8840829526631815,0.8782670437359499,0.7611674020351266,0.9898867180534349,36.43754559487184,36.67229052604763,47.00000000000003,47.0,800000
2020-07-18,0.8876944403948337,0.886307969202633,0.7619043462752084,0.9980383452574514,35.5690099981336,37.03748747124266,50.00000000000003,50.0,800000
2020-07-19,0.8954948014231031,0.8880385869828714,0.7680988890883387,1.0129902518487723,34.71406885651808,37.23720820868398,37.00000000000002,37.0,800000
2020-07-20,0.8982153876197678,0.8967149849086011,0.7708095474303363,1.0125543397235244,33.9046152503247,37.27904951429499,48.00000000000003,48.0,800000
2020-07-21,0.9026735324465942,0.8997424827251859,0.7661975865558744,1.010798622678449,33.15736105173559,37.17536156938853,53.00000000000003,53.0,800000
2020-07-22,0.9147844286696148,0.913440488451025,0.782061401175112,1.0402471535427145,32.46282774054373,36.94344716975517,29.000000000000018,29.0,800000
2020-07-23,0.9250704155896724,0.9238697916057625,0.7802758283998981,1.0311869550578774,31.809222469033035,36.604463047603566,45.00000000000003,45.0,800000
2020-07-24,0.9356142439181329,0.9307553844768715,0.8080066912795938,1.0613100649682334,31.22043138126482,36.18131020988992,25.000000000000014,25.0,800000
2020-07-25,0.9464128860997542,0.9416864547760008,0.8193068719531215,1.0792301406025253,30.713343688874016,35.69573442063615,17.00000000000001,17.0,800000
2020-07-26,0.9574898959725615,0.9510522920955656,0.8040662287919914,1.0767265585817953,30.279929278300795,35.16662105060812,16.00000000000001,16.0,800000
2020-07-27,0.969080095398043,0.9626334600167085,0.7947287712600696,1.0672349072314933,29.913119944895215,34.61144490034301,46.00000000000003,46.0,800000
2020-07-28,0.9761075947455033,0.9726280109434696,0.8400403065778506,1.1296829061197233,29.61340913202249,34.04698759438565,35.00000000000002,35.0,800000
2020-07-29,0.9826184225647691,0.9785243819545735,0.8514930311914023,1.1089984710979848,29.38070309207839,33.48790986948101,44.00000000000003,44.0,800000
2020-07-30,0.9871082658467039,0.984137561326925,0.8392811217093784,1.100699955914528,29.203138123617162,32.94622232464553,20.000000000000014,20.0,800000
2020-07-31,0.9930034966781297,0.9907728147498124,0.8516479386761588,1.1257838778037412,29.0678223302651,32.43166949037412,30.000000000000014,30.0,800000
2020-08-01,0.9953901418357305,0.9924671414229058,0.8579680446001642,1.1339416346220186,28.965309977582002,31.952050241063557,22.000000000000014,22.0,800000
2020-08-02,0.9998108608890512,0.9951346426599221,0.8582824648298193,1.1180964195041811,28.89260488526005,31.512994509845722,13.000000000000007,13.0,800000
2020-08-03,1.0067142200685972,1.000998949231346,0.8805784367979137,1.1428863417519035,28.84334720387679,31.11758268921656,32.00000000000002,32.0,800000
2020-08-04,1.0138926359814693,1.0124262754211981,0.8837560116122729,1.1487114525287905,28.81557170047622,30.76656356023393,20.000000000000014,20.0,800000
2020-08-05,1.0191945012347463,1.0179451512431112,0.8901769835052207,1.1588425171971086,28.82001428728035,30.45929590456671,36.00000000000002,36.0,800000
2020-08-06,1.0267425363661502,1.020672736382835,0.8954890049415979,1.1686011434057324,28.86570761078066,30.19399722893127,49.00000000000003,49.0,800000
2020-08-07,1.035349736836553,1.029829001008721,0.9022361671218595,1.1707299275893523,28.949861485285652,29.968105918562088,28.000000000000014,28.0,800000
2020-08-08,1.0509868225095134,1.0493764233602687,0.9160236873264411,1.1903480947647935,29.072247173504334,29.77943603499681,20.000000000000014,20.0,800000
2020-08-09,1.0729342542370632,1.0657272269059193,0.9227208607248188,1.2099132294256496,29.241880694528337,29.626953050749908,10.000000000000007,10.0,800000
2020-08-10,1.0928319156768267,1.086417677806392,0.9613133197327343,1.2494331845420894,29.48263696563331,29.510191697221344,44.00000000000003,44.0,800000
2020-08-11,1.1155243529330428,1.1090652707371274,0.9577478093754318,1.2557457721608598,29.831054657165357,29.42890795081751,39.00000000000002,39.0,800000
2020-08-12,1.1394195506954052,1.125038606521164,0.98816728225424,1.2812241746317299,30.305617076540173,29.38354439153471,36.00000000000002,36.0,800000
2020-08-13,1.1710612836136791,1.1669654222186803,1.016249344434678,1.3209982974757564,30.913482736991316,29.376496600332807,50.00000000000003,50.0,800000
2020-08-14,1.1994618195352522,1.1958914935018656,1.037963197886538,1.336882036801302,31.66753728256063,29.413556521226308,36.00000000000002,36.0,800000
2020-08-15,1.2294974523655926,1.221657249941118,1.073386575174044,1.3842625144089573,32.600504863072516,29.50324779007967,11.000000000000007,11.0,800000
2020-08-16,1.2575558192467695,1.2521083656413174,1.1128014417346257,1.4466209725139967,33.734490857828014,29.655450696917438,23.000000000000014,23.0,800000
2020-08-17,1.2828498381298272,1.2757160353980428,1.107893634047827,1.4370929311771512,35.08409846295207,29.880964270065014,41.00000000000002,41.0,800000
2020-08-18,1.3137578059572215,1.3080573414030785,1.1308594517098784,1.4705043327695333,36.66327685915541,30.192549133428365,39.00000000000002,39.0,800000
2020-08-19,1.33991663170751,1.3311081884678826,1.162204607451463,1.5184402789507678,38.48089309971142,30.604711554158648,38.00000000000002,38.0,800000
2020-08-20,1.3660146912078772,1.3586775365264079,1.192493784677323,1.5573372915146075,40.57297744411625,31.13301296618791,17.00000000000001,17.0,800000
2020-08-21,1.3856154989102256,1.3824571167287856,1.1913544441686656,1.563057255820487,42.97153924068847,31.793349177828766,19.00000000000001,19.0,800000
2020-08-22,1.40064404459392,1.4036009399679559,1.2047829209956296,1.5662867993012466,45.69828224994704,32.601334746165,29.000000000000018,29.0,800000
2020-08-23,1.416305254071016,1.4048229095633529,1.233028915682088,1.5983270547627821,48.76262695196236,33.573703792409546,10.000000000000007,10.0,800000
2020-08-24,1.425252681047492,1.4155811302578143,1.233755876808977,1.59827593757267,52.16367290846179,34.72891171939152,40.00000000000003,40.0,800000
2020-08-25,1.4348744514265215,1.4230957747376936,1.2573217553245981,1.6233197642476545,55.923108050545984,36.08652587490351,32.00000000000002,32.0,800000
2020-08-26,1.4387752895805457,1.428915427259908,1.2621463973910283,1.615986364475376,60.056713570955495,37.666006038551245,33.00000000000002,33.0,800000
2020-08-27,1.4344418087377588,1.4309084904603164,1.235874398025328,1.5777950797004672,64.58409922543919,39.485562381047785,53.00000000000003,53.0,800000
2020-08-28,1.4353916967194822,1.4336009191243835,1.2772619587723837,1.6388838198319018,69.51444705657859,41.5626892513621,31.000000000000018,31.0,800000
2020-08-29,1.425041753471254,1.4182325752818663,1.2184730147108978,1.589917301528789,74.80831034978345,43.9145237606753,37.00000000000002,37.0,800000
2020-08-30,1.4197056177509288,1.4164930994542306,1.2452404879097638,1.6095237416527461,80.46610823892809,46.55811782546247,38.00000000000002,38.0,800000
2020-08-31,1.405274037710659,1.3985517698358803,1.2286735722688285,1.5892838995208864,86.4644195344365,49.50991261327898,61.000000000000036,61.0,800000
2020-09-01,1.3927167253351767,1.390833049038557,1.1871789426317858,1.558985206365302,92.79828934544075,52.78251620730564,61.000000000000036,61.0,800000
2020-09-02,1.3654475892409956,1.351602730627845,1.168591386450556,1.51295461363101,99.43849263794549,56.38531206717226,51.000000000000036,51.0,800000
2020-09-03,1.3399986649896924,1.330530871719237,1.1841429300510975,1.5132098423546492,106.32999928521197,60.32398445555802,68.00000000000004,68.0,800000
2020-09-04,1.3084932388106592,1.3030721206477462,1.1300181963311695,1.442061994036504,113.32818512985276,64.6013775041683,88.00000000000006,88.0,800000
2020-09-05,1.271340002949374,1.2612308516798683,1.1139685362402967,1.4235563029396838,120.28790295420681,69.21670386772985,31.000000000000018,31.0,800000
2020-09-06,1.2381099931013915,1.229700041176906,1.0948384639610735,1.403857357510959,127.08236349775862,74.1639020299347,46.00000000000003,46.0,800000
2020-09-07,1.2032000270755878,1.2013593843072343,1.0514260301987837,1.3374916947407536,133.52249886444633,79.42459057149088,64.00000000000004,64.0,800000
2020-09-08,1.1659961738481486,1.1592327334613657,1.0280958188281089,1.3174083729060748,139.4832270058223,84.96557368182889,105.00000000000006,105.0,800000
2020-09-09,1.13645383722776,1.1257610988083715,0.9539791316099987,1.238644926556199,144.87330608054364,90.73902764235986,97.00000000000006,97.0,800000
2020-09-10,1.0978347567039946,1.089118653303422,0.9469090340082424,1.2161001343283,149.5631166626881,96.68029430096983,121.00000000000006,121.0,800000
2020-09-11,1.065431220945545,1.056013973935877,0.9216976441403567,1.196005307819574,153.5093864408541,102.71134605459184,106.00000000000006,106.0,800000
2020-09-12,1.0279000696388885,1.0231794297845616,0.8617494581763961,1.1395040048868885,156.59979119477399,108.74593737974838,100.00000000000006,100.0,800000
2020-09-13,0.9902164036078812,0.9837107909865106,0.8670797404565966,1.121271841018345,158.74052159776244,114.69060378862677,79.00000000000004,79.0,800000
2020-09-14,0.951881089830829,0.9471590527538376,0.8294787717349988,1.0688460209910622,159.85606567529666,120.45085660427401,150.00000000000009,150.0,800000
2020-09-15,0.9160153494176313,0.9097960790146565,0.7964049633789967,1.0231387806350445,159.8465389679964,125.93132025342919,144.00000000000009,144.0,800000
2020-09-16,0.8857615223702717,0.8788868913979857,0.7500274474045775,0.9756430200501315,158.66999698884993,131.03565443600144,109.00000000000007,109.0,800000
2020-09-17,0.8527082564911741,0.8492274510357887,0.742499685465828,0.9576734500538817,156.36128944611914,135.6688250541216,147.00000000000009,147.0,800000
2020-09-18,0.8225889365113304,0.8234324714205634,0.698281465020652,0.9162185897735774,153.0504161529702,139.73685281561785,171.00000000000009,171.0,800000
2020-09-19,0.799337010555585,0.8045952507490644,0.6850375308963274,0.8939806062764407,148.81889942563248,143.14886345758293,98.00000000000006,98.0,800000
2020-09-20,0.7719857848826792,0.7688634981048492,0.6551766352739509,0.8644832484234676,143.7414055717689,145.8245926824114,91.00000000000006,91.0,800000
2020-09-21,0.7424445112506991,0.7397182610965962,0.6280733575039845,0.8351785454937758,138.01120447811084,147.70303752898815,191.0000000000001,191.0,800000
2020-09-22,0.7196476513189303,0.7185885014457141,0.6078376814706331,0.8066163737789123,131.75137643253797,148.743495540729,206.00000000000014,206.0,800000
2020-09-23,0.6953889838953934,0.6919468615589934,0.59194711274312,0.7832419059508601,124.98211693984867,148.92429154356526,238.00000000000014,238.0,800000
