date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests
2020-04-11,0.6012347828806928,0.6040214130517381,0.5033363667339378,0.6987025114357781,2.9290205103177485,6.963037814707268,4.9999999999999964,5.0,300000
2020-04-12,0.6067213442759577,0.6010283127974252,0.4991021584333404,0.6879017683126376,2.666046382315659,6.441828035217216,6.999999999999995,7.0,300000
2020-04-13,0.614591685750173,0.6119237009637138,0.5129954206978016,0.7047938959128865,2.430338092619309,5.975901557582359,6.999999999999995,7.0,300000
2020-04-14,0.6263249612266975,0.6239444373001501,0.5210718363134347,0.720039307713781,2.218996775174732,5.507720011163141,7.999999999999994,8.0,300000
2020-04-15,0.637864911980276,0.6373409457131844,0.5326155773143811,0.7296413027156379,2.0297613655638074,5.0924653762911065,2.999999999999998,3.0,300000
2020-04-16,0.6491326206218001,0.6460001257279928,0.5451851984144582,0.7443125830603444,1.8614937007139172,4.684417971946445,3.999999999999997,4.0,300000
2020-04-17,0.6638154552015021,0.6600050260988708,0.5498419115764102,0.7596639097784096,1.71261197494817,4.318951982642631,2.999999999999998,3.0,300000
2020-04-18,0.6788236561676553,0.6771757238760583,0.5517708830553116,0.7716495150877418,1.580658595792067,3.9645663359518686,6.999999999999995,7.0,300000
2020-04-19,0.6976216065696634,0.6930372990851201,0.5727403348788621,0.7927804746969956,1.4637235835522837,3.6520907143962167,3.999999999999997,4.0,300000
2020-04-20,0.7192983943410273,0.712417346499152,0.6024684263775435,0.8301568552528065,1.3604848147312212,3.3616355035095515,2.999999999999998,3.0,300000
2020-04-21,0.7408991363607454,0.7336628166988325,0.6156582606711803,0.8507569539084725,1.2699576699187118,3.118594635876319,1.9999999999999984,2.0,300000
2020-04-22,0.7599804466091596,0.7517031444807127,0.6282297836086528,0.8655663467012064,1.1913325888870996,2.85464537949738,0.0,0.0,300000
2020-04-23,0.7843282366600094,0.7796960684987961,0.634578594967347,0.8793995707723539,1.1235161596168903,2.6270886291759705,5.999999999999996,6.0,300000
2020-04-24,0.8087249775808643,0.8018621670982109,0.6718830537693861,0.9287135323783159,1.064836949624315,2.4237044936326053,1.9999999999999984,2.0,300000
2020-04-25,0.837587022484971,0.8310605507281101,0.7009711080294503,0.9699896271232695,1.0143840338601793,2.2525481407622925,0.0,0.0,300000
2020-04-26,0.8660887000980848,0.8561749446752506,0.7190878426591197,0.9907720509410124,0.9717183345391335,2.0757790603948902,0.0,0.0,300000
2020-04-27,0.8975107810441945,0.8925835110785464,0.7243332264662659,1.0119850072555034,0.93654440670321,1.9270117387240027,0.9999999999999992,1.0,300000
2020-04-28,0.9354110907778096,0.9301666679625369,0.7823250578059346,1.0729828403584778,0.90840011346733,1.789754257836248,4.9999999999999964,5.0,300000
2020-04-29,0.971054351170297,0.965477410944891,0.8196531469056328,1.141729394107156,0.8868071446850061,1.6678910970679608,1.9999999999999984,2.0,300000
2020-04-30,1.0101519425178467,1.006194927367566,0.8573912530711804,1.1883301158016826,0.8719408916560999,1.5672341265797132,2.999999999999998,3.0,300000
2020-05-01,1.0517092741354697,1.0435585355070625,0.8447404349870226,1.1878187863442076,0.8638087086819928,1.4671169547147687,0.0,0.0,300000
2020-05-02,1.0883925286878808,1.0779640112878626,0.9001507844244886,1.257456754859005,0.8622762917905775,1.3823737406366545,0.0,0.0,300000
2020-05-03,1.1306308458559908,1.1239149161731388,0.9439859605943804,1.308043581494598,0.8674335390650288,1.3063009995104722,1.9999999999999984,2.0,300000
2020-05-04,1.174607590677357,1.17267677739788,0.9673280140207035,1.3475840792187883,0.8791070950928894,1.2518951570037804,0.0,0.0,300000
2020-05-05,1.2236504376147403,1.2144729426306156,1.0095693470096034,1.4075505723507524,0.897491675730384,1.1888493632939623,0.9999999999999992,1.0,300000
2020-05-06,1.270383632051995,1.2619912936214408,1.0493986937975177,1.44620402547472,0.9232841536904952,1.1399394899770636,0.9999999999999992,1.0,300000
2020-05-07,1.3119912745726032,1.3040923285299137,1.0772308348440265,1.4861536835064166,0.9574626198605949,1.1043655293753556,0.9999999999999992,1.0,300000
2020-05-08,1.353155494232091,1.338119459253256,1.1599539506666077,1.5804979547700966,1.0009830856495243,1.0669664275790622,0.0,0.0,300000
2020-05-09,1.396097889932357,1.3786667741173195,1.1616467029025075,1.589513085165396,1.0541635347534597,1.049514284120263,1.9999999999999984,2.0,300000
2020-05-10,1.4406704289296473,1.426046519498104,1.2205554576103164,1.6665648977596275,1.1173878305317229,1.0377742401959198,1.9999999999999984,2.0,300000
2020-05-11,1.4857548456463834,1.47863480679607,1.266264744580427,1.7051035445094236,1.1919119639599067,1.0321753067452002,0.9999999999999992,1.0,300000
2020-05-12,1.5217770318765897,1.5091354922232947,1.2660013293319248,1.7138942049487245,1.279869996942328,1.029465433199558,0.0,0.0,300000
2020-05-13,1.5591481896167203,1.5512129484125374,1.3173059169675572,1.7948176156205489,1.3834929995472458,1.049617537695388,0.0,0.0,300000
2020-05-14,1.5901099272129076,1.5860680830699394,1.361503768935393,1.848075956151725,1.5040203015471436,1.0493052936507148,0.0,0.0,300000
2020-05-15,1.6143678947073485,1.6046756626783958,1.3916761050349726,1.8639489532933093,1.6431795613643527,1.0774889890980062,0.9999999999999992,1.0,300000
2020-05-16,1.626839894441207,1.615871403317343,1.4117340021094187,1.8836700585365573,1.8034707843989792,1.1146965625263927,0.0,0.0,300000
2020-05-17,1.6369314530534553,1.6222229881602592,1.3914507034623638,1.855995261268802,1.986558571184687,1.161263366377139,0.0,0.0,300000
2020-05-18,1.6427883755929278,1.6366470228117445,1.3995487084847895,1.8678841392371892,2.19308144689702,1.2192883003315973,0.9999999999999992,1.0,300000
2020-05-19,1.6414130794502753,1.6357544376046587,1.3747035787868815,1.8470711598086196,2.424388511222656,1.290341927645226,1.9999999999999984,2.0,300000
2020-05-20,1.6331375023244643,1.6207524198464238,1.36702136563091,1.8604420750574397,2.6826907142565455,1.3756655075069173,0.0,0.0,300000
2020-05-21,1.6221822828589207,1.6142642696053926,1.3834414486471112,1.8577203696235773,2.9689929764200977,1.4765189188420071,0.9999999999999992,1.0,300000
2020-05-22,1.6065627015626496,1.6016789261621471,1.3388218290128877,1.789222689195307,3.2830081848476893,1.594213906803516,0.9999999999999992,1.0,300000
2020-05-23,1.595644915814093,1.5849024084057923,1.3360868629614053,1.8125229933175775,3.624975131147711,1.7301423501255107,0.9999999999999992,1.0,300000
2020-05-24,1.5877305329952227,1.575271758252414,1.3153127444152701,1.773638041648532,3.9952247965979413,1.8857005489975707,0.9999999999999992,1.0,300000
2020-05-25,1.5803467648099163,1.559482507168481,1.3241035004163388,1.7745333038892992,4.395754220649526,2.0621995850348642,0.0,0.0,300000
2020-05-26,1.5665839599110176,1.559844356468417,1.332232655860106,1.7740223504021861,4.83074707350804,2.260790755614665,6.999999999999995,7.0,300000
2020-05-27,1.5572288397358185,1.544046559546567,1.3416797986187654,1.773262253475724,5.303908151727689,2.4824953667090455,4.9999999999999964,5.0,300000
2020-05-28,1.549284023373898,1.5411499521428167,1.301456317599366,1.7296203715969907,5.815415404300002,2.7283415351217877,9.999999999999993,10.0,300000
2020-05-29,1.5420943185245115,1.530683216770675,1.3427273436127936,1.7402523366142566,6.366846330995377,2.9995460947538253,0.0,0.0,300000
2020-05-30,1.5246374425942877,1.5191858344292695,1.318372372374108,1.6880665086704698,6.962877127745826,3.297605998429015,0.9999999999999992,1.0,300000
2020-05-31,1.5233664377657918,1.5167152357819997,1.3361733300262313,1.7040703290804065,7.607177621287487,3.624080718016702,0.9999999999999992,1.0,300000
2020-06-01,1.5159550883607056,1.5101835851433427,1.3085111677152372,1.6841549386349968,8.296865822315297,3.980564606489068,3.999999999999997,4.0,300000
2020-06-02,1.517537896578903,1.5065509814717628,1.3298788299764646,1.7227341171239972,9.037849990863725,4.368846032239518,6.999999999999995,7.0,300000
2020-06-03,1.5160596309196432,1.5133666758622462,1.3383584865814149,1.7342431870771666,9.838033604846933,4.790992703295104,6.999999999999995,7.0,300000
2020-06-04,1.5131811555072574,1.5049192408167433,1.3195660843295018,1.709985859172784,10.706514109541118,5.248872840909219,4.9999999999999964,5.0,300000
2020-06-05,1.5091742765294491,1.5022907118971671,1.291613973767279,1.6733788739162507,11.652011096912869,5.744506444505779,3.999999999999997,4.0,300000
2020-06-06,1.5077888866836546,1.5074301950809454,1.3108344272569676,1.6981341391967562,12.677922807564034,6.280358759071018,7.999999999999994,8.0,300000
2020-06-07,1.5006827040560748,1.501587674668126,1.2650905565489463,1.6547506502139266,13.788097536167434,6.859603152166689,12.99999999999999,13.0,300000
2020-06-08,1.491392529783998,1.4855925262601368,1.2964719222440506,1.6700932816317253,14.990614841023307,7.4861608784106854,2.999999999999998,3.0,300000
2020-06-09,1.4861404476412505,1.4823222468842967,1.2853435686230388,1.6577429637609855,16.287501884318743,8.164333197326188,4.9999999999999964,5.0,300000
2020-06-10,1.4744931670006483,1.4676172010088142,1.2630699034299109,1.636573123447315,17.67491527611844,8.898544677635504,11.999999999999991,12.0,300000
2020-06-11,1.4545354811006803,1.4490648129727997,1.285021432690737,1.6525095287775697,19.159630301983444,9.693583849840138,6.999999999999995,7.0,300000
2020-06-12,1.43740016346957,1.4263161171036538,1.2324977817121017,1.5795414938566936,20.74164774650837,10.554273120383163,13.99999999999999,14.0,300000
2020-06-13,1.4095556059806484,1.4056771338738878,1.2342603886516823,1.5701281814546322,22.39869581739575,11.484842421809809,4.9999999999999964,5.0,300000
2020-06-14,1.388269514103678,1.3823371768669435,1.2080250613306887,1.5610000407482443,24.11623369899796,12.489351227360293,6.999999999999995,7.0,300000
2020-06-15,1.369184581132331,1.3621255523191158,1.1987209425069196,1.5621319594712135,25.871877047665194,13.5715099106326,8.999999999999993,9.0,300000
2020-06-16,1.34687370931255,1.3402775252145611,1.1373240933623323,1.5071785362068617,27.65201344384114,14.733192360424066,16.999999999999986,17.0,300000
2020-06-17,1.3232169085728287,1.312501451252865,1.1326012636119518,1.4791404706781546,29.461248718183388,15.974110967128864,14.99999999999999,15.0,300000
2020-06-18,1.2945269640714667,1.2887528927731995,1.1285789683774328,1.458996534331488,31.289256496342084,17.291355144388554,14.99999999999999,15.0,300000
2020-06-19,1.2724170736142082,1.2640968017650842,1.1066924051608835,1.4271014620784146,33.1134000968706,18.67985301125712,43.999999999999964,44.0,300000
2020-06-20,1.247941207275815,1.2439759499262215,1.0894238733236494,1.4053047074189353,34.90137591217209,20.13401611790992,6.999999999999995,7.0,300000
2020-06-21,1.2244180380141763,1.2197356558872592,1.0426429325401108,1.3492302550634263,36.64074423522214,21.647739254658532,13.99999999999999,14.0,300000
2020-06-22,1.2071103234448974,1.2025823143412844,1.0449157451914006,1.343602190671561,38.32280115940263,23.213402972503225,22.999999999999982,23.0,300000
2020-06-23,1.1829281684088886,1.178817955525198,1.0336793641882325,1.3331427679675139,39.93024295962609,24.8210588922753,24.99999999999998,25.0,300000
2020-06-24,1.1700108925911963,1.165162958931302,1.018179617771755,1.2977908761474288,41.4649736739841,26.459247425952373,33.99999999999997,34.0,300000
2020-06-25,1.151090380497707,1.141306630056574,1.0171748084431071,1.2935905504735912,42.90871722716067,28.115862853947668,25.99999999999998,26.0,300000
2020-06-26,1.1420007510902224,1.1362220822635418,1.0003083774246984,1.2792178369859708,44.26612436049973,29.778329387431345,35.99999999999997,36.0,300000
2020-06-27,1.1325240373658765,1.1237267335604217,0.9809042137837076,1.2626142382675445,45.540846691646934,31.434569284957117,23.999999999999982,24.0,300000
2020-06-28,1.1251942728166011,1.1208509647848865,0.977659159218071,1.2456781016254375,46.74779763937779,33.0724677265433,20.999999999999982,21.0,300000
2020-06-29,1.1196656281673047,1.1130253287473435,0.9960826691722243,1.2692451405925749,47.909287158253505,34.68088891970225,44.999999999999964,45.0,300000
2020-06-30,1.1174695534624584,1.110530876773582,0.9853220275974143,1.2533598314183128,49.03186175693067,36.25030397858201,33.99999999999997,34.0,300000
2020-07-01,1.1129161945617247,1.1092542011942261,0.9557571419837642,1.237588779839322,50.124409886789586,37.7737153044616,69.99999999999994,70.0,300000
2020-07-02,1.1068606276741157,1.0993362441413281,0.9840372991329893,1.2684702107467156,51.2042754570495,39.24726578091136,42.99999999999997,43.0,300000
2020-07-03,1.1086384926329151,1.0994061558490866,0.9850798543766106,1.250438838948313,52.274259178175456,40.66988954965659,56.99999999999996,57.0,300000
2020-07-04,1.0994014791248952,1.0948915581483,0.9613739213056703,1.2284916696130324,53.32231015765374,42.042420289760265,28.99999999999998,29.0,300000
2020-07-05,1.0892572673823677,1.085748488574032,0.9482426231313181,1.209390755745275,54.37158712469821,43.367853725637175,30.999999999999975,31.0,300000
2020-07-06,1.078251601035741,1.0745262354894716,0.9412682949966095,1.2064306484844844,55.39904507263848,44.650416582754346,37.99999999999997,38.0,300000
2020-07-07,1.0624725416702228,1.0622198182867604,0.9097889099844219,1.1684519245936598,56.349783863862775,45.89392255123252,34.99999999999997,35.0,300000
2020-07-08,1.0456728921220655,1.0467012872986214,0.8885331627933689,1.160013300147016,57.19824259800447,47.10324598074159,52.99999999999996,53.0,300000
2020-07-09,1.0265902837708065,1.0228591994496254,0.8920680852448536,1.1470773026482364,57.91175442842058,48.281995629570694,38.999999999999964,39.0,300000
2020-07-10,1.0046354035620981,1.0023499456139362,0.858767441370821,1.1054268964068814,58.4528355491391,49.42938866784856,33.99999999999997,34.0,300000
2020-07-11,0.9827446908261109,0.9752796031406584,0.8224354784532377,1.0923674393295846,58.791881185018056,50.54033097728271,40.999999999999964,41.0,300000
2020-07-12,0.9582470087450594,0.9519641223498234,0.8399218335362832,1.0973528893383733,58.89645666262226,51.60564269532737,43.999999999999964,44.0,300000
2020-07-13,0.9367277135791167,0.9378185048497594,0.8253427052533749,1.056083338656993,58.745936528322524,52.61198514179925,42.99999999999997,43.0,300000
2020-07-14,0.9078056565161953,0.9048421411641114,0.7947080748496785,1.0250937713459611,58.32864180029859,53.54293944881969,50.999999999999964,51.0,300000
2020-07-15,0.8869273028314132,0.8830833843468635,0.7799581741388176,0.9936187012121979,57.65211586049124,54.37913001256209,56.99999999999996,57.0,300000
2020-07-16,0.8649049512427017,0.8640287855251882,0.7568097067980208,0.9692558594190439,56.69731070004689,55.09923372472832,56.99999999999996,57.0,300000
2020-07-17,0.8447719601242634,0.8442081029952999,0.7271150994667405,0.9437856827803603,55.47706770836547,55.681906056851574,59.99999999999996,60.0,300000
2020-07-18,0.8257957897540319,0.8233335674890834,0.7108227027857631,0.9229404855655956,54.03286497089805,56.10751892202138,46.999999999999964,47.0,300000
2020-07-19,0.8162620410430343,0.8121827938781373,0.6990412494687785,0.9132066308841518,52.3929775419388,56.357427014623795,34.99999999999997,35.0,300000
2020-07-20,0.8059062965445356,0.8014000968237657,0.6872785188327541,0.9025782720324442,50.593705259633616,56.41565905975986,58.99999999999995,59.0,300000
2020-07-21,0.8029684398304604,0.7979166590437918,0.6916579443528968,0.907431916314238,48.70816415339999,56.27145658056267,76.99999999999994,77.0,300000
2020-07-22,0.8030457076397143,0.7972846762404273,0.6814737528653297,0.9032548467311964,46.79173196117085,55.919609487169616,90.99999999999993,91.0,300000
2020-07-23,0.8007677597958056,0.7935855275629398,0.6881814949668111,0.9034759321338909,44.890156443939425,55.360476837775735,87.99999999999993,88.0,300000
2020-07-24,0.8037174137358388,0.8007495736294661,0.7033029912780299,0.9143363921411795,43.05211929634711,54.60236651892751,64.99999999999994,65.0,300000
2020-07-25,0.8091086334787866,0.8067629829099382,0.7039184094079497,0.9223487852561435,41.285884743652254,53.66095740302407,32.99999999999998,33.0,300000
2020-07-26,0.8146353287367438,0.8131518948395557,0.7046425461878753,0.9187606111622273,39.5985745637644,52.55804771972221,53.999999999999964,54.0,300000
2020-07-27,0.8248609693836139,0.818375373345051,0.7074016902025355,0.9226069164246555,38.01370177013272,51.3206411062812,77.99999999999993,78.0,300000
2020-07-28,0.8378501314146456,0.8324236554246187,0.7292216547691592,0.9545984848693535,36.53916381738908,49.97716764321771,59.99999999999996,60.0,300000
2020-07-29,0.8491152643649028,0.8451911497809705,0.7492983198218328,0.9829001242663357,35.18505292512341,48.55539899698887,50.999999999999964,51.0,300000
2020-07-30,0.8660939997729913,0.8603447420554639,0.7336846490430523,0.9762848501275598,33.967411533727365,47.082591128209465,36.99999999999997,37.0,300000
2020-07-31,0.8842031793372729,0.8800095157058669,0.7480813364484945,0.9992309120848766,32.8823424534633,45.58438044229035,48.999999999999964,49.0,300000
2020-08-01,0.9039138002580763,0.9009299772334122,0.7662472188110464,1.0189669657516227,31.932055778785404,44.08424606313704,16.999999999999986,17.0,300000
2020-08-02,0.9262114929755922,0.9229435604233225,0.7974027353332138,1.0446187605880801,31.12539991411842,42.604179975197816,26.999999999999982,27.0,300000
2020-08-03,0.9509354148043776,0.9487078304518534,0.8173444938783654,1.0699539575701453,30.46439275907631,41.16347735521129,40.999999999999964,41.0,300000
2020-08-04,0.9772663458366346,0.9752704894552644,0.8533680746963886,1.1029575781163825,29.951211381742294,39.778735249717954,60.99999999999995,61.0,300000
2020-08-05,1.001941402443289,0.9990432600690918,0.8520877810814586,1.110218791946782,29.59010245304632,38.46469665507633,47.999999999999964,48.0,300000
2020-08-06,1.0297750562741796,1.0289266854896586,0.9004532414577627,1.1705637833624618,29.38380687524586,37.234192024051744,35.99999999999997,36.0,300000
2020-08-07,1.0583157847455047,1.0583327684740986,0.9169047936307126,1.1959505945550157,29.326480972798844,36.098242639795494,39.99999999999997,40.0,300000
2020-08-08,1.0825262298827425,1.0805208300959892,0.9301813810614165,1.2214272805874795,29.417764250072683,35.066502821566196,20.999999999999982,21.0,300000
2020-08-09,1.1046536856261437,1.096447906464605,0.972507282896325,1.2646190610330192,29.666076632469927,34.1473062240495,25.99999999999998,26.0,300000
2020-08-10,1.1234089826975078,1.1161435701219427,0.9670522756142552,1.2769306244744796,30.06443024703091,33.3473254313224,32.99999999999998,33.0,300000
2020-08-11,1.1467278899126203,1.14552541707104,0.9824122084012891,1.2997551031541328,30.597595900839774,32.67187728731159,30.999999999999975,31.0,300000
2020-08-12,1.1632129702129361,1.1542682500895785,1.0148328222069911,1.3414118145502298,31.25349368367006,32.125697127368895,30.999999999999975,31.0,300000
2020-08-13,1.1830486743503816,1.177793673905849,1.0215176713297627,1.3503593225167,32.04297391710912,31.712511795037297,28.99999999999998,29.0,300000
2020-08-14,1.1986276529438007,1.1906224942821397,1.0131064799262004,1.3386539573306369,32.968717207105406,31.434273190287787,16.999999999999986,17.0,300000
2020-08-15,1.214554024761884,1.2102913308343402,1.0485062584604374,1.3518997940956374,34.032457989926556,31.290990093614717,6.999999999999995,7.0,300000
2020-08-16,1.2394834508492538,1.2348569314583857,1.0687531263130214,1.3737111622785103,35.2379291965538,31.28219624601259,29.99999999999998,30.0,300000
2020-08-17,1.2620287671927954,1.2575226826409658,1.115815592092639,1.4257831362268751,36.5897393438901,31.407492605636175,43.999999999999964,44.0,300000
2020-08-18,1.2797206860499157,1.272202119103834,1.1113056388513354,1.434767137818119,38.12788644660119,31.666800527644327,44.999999999999964,45.0,300000
2020-08-19,1.3057855764894166,1.2939562033430003,1.1226743721696157,1.4703755461312997,39.886029603055725,32.06028709755036,37.99999999999997,38.0,300000
2020-08-20,1.328773063889216,1.325102854063776,1.1439605018616537,1.4959250266288564,41.86285933381672,32.58860594169539,33.99999999999997,34.0,300000
2020-08-21,1.3489987693450707,1.3432969109369148,1.1818672340063145,1.5292364131659502,44.09264852505542,33.25523810350396,41.999999999999964,42.0,300000
2020-08-22,1.379909220815606,1.3668698657419243,1.181241623609753,1.5347205970169153,46.620182083767595,34.067365636652106,8.999999999999993,9.0,300000
2020-08-23,1.409318230277756,1.4039808494777049,1.2085324744819137,1.5580571398692213,49.46819095495387,35.03364440135155,33.99999999999997,34.0,300000
2020-08-24,1.43872822345295,1.4252992795555492,1.24756899529833,1.6154449498492702,52.70932278057715,36.16504201115866,50.999999999999964,51.0,300000
2020-08-25,1.461740579498578,1.4568668581713917,1.2869291122846298,1.6503414823728384,56.42844292717858,37.47617866303828,47.999999999999964,48.0,300000
2020-08-26,1.4846109573364341,1.4829093131190718,1.289188766682659,1.6600024994254168,60.68102145051666,38.98420734674341,39.99999999999997,40.0,300000
2020-08-27,1.5045107049670872,1.5002535433184365,1.3290327098225572,1.701292808260183,65.49639979526451,40.71125241393554,65.99999999999996,66.0,300000
2020-08-28,1.5227867416929661,1.5203838176748878,1.2991846001646161,1.6851583219591624,70.92080631048675,42.68626700570488,37.99999999999997,38.0,300000
2020-08-29,1.5344143151768352,1.5311679313574884,1.3291268264382345,1.7131812120481242,77.02137042215823,44.943637641908566,11.999999999999991,12.0,300000
2020-08-30,1.543150127794356,1.5390279680201435,1.3748638193136884,1.7540887535779703,83.86681433875205,47.52060596277862,37.99999999999997,38.0,300000
2020-08-31,1.5479014544447909,1.5487708080187046,1.3593494174828649,1.7199753047226485,91.50202208155478,50.456436515030795,48.999999999999964,49.0,300000
2020-09-01,1.5359765310977875,1.5284266094844352,1.3539249353685068,1.734334592663834,99.96247861779285,53.79293973082831,45.999999999999964,46.0,300000
2020-09-02,1.5166415687961479,1.5071833407946087,1.3135673004662407,1.6994386222577604,109.28097083645754,57.57550976702084,67.99999999999994,68.0,300000
2020-09-03,1.4860839159987893,1.4831495586836383,1.285409020919158,1.6525402267999272,119.35392651102254,61.85152502041244,59.99999999999996,60.0,300000
2020-09-04,1.453799215296315,1.442844914000418,1.270169657254001,1.6220989456292991,130.01563741116234,66.66831828497654,60.99999999999995,61.0,300000
2020-09-05,1.4116067353924786,1.401859138834873,1.2276704880023848,1.5701070059906406,141.07839410242715,72.07211134900115,33.99999999999997,34.0,300000
2020-09-06,1.3715712996205869,1.3685766160996966,1.20437846276319,1.5232311891289305,152.36275609699976,78.09915068900064,52.99999999999996,53.0,300000
2020-09-07,1.326139927908228,1.315035858794552,1.161836686670402,1.4725985057753221,163.62237428470658,84.76684525325749,68.99999999999994,69.0,300000
2020-09-08,1.2748226781839245,1.26775859384016,1.1314257613171386,1.4240071145319766,174.62472703267156,92.06845737269985,113.99999999999991,114.0,300000
2020-09-09,1.2261270068065855,1.22538377563761,1.0815855629025581,1.3719832780425187,185.11677954836728,99.97290471596519,123.9999999999999,124.0,300000
2020-09-10,1.1742587054586693,1.1756327977343222,1.0245936205012636,1.300250846357486,194.730307532943,108.42184163727737,131.99999999999991,132.0,300000
2020-09-11,1.126915486710374,1.1211696915131433,0.9941943357383808,1.2620598147323383,203.16140023465167,117.33059904622381,115.99999999999991,116.0,300000
2020-09-12,1.07739649591834,1.0704889732649687,0.9520182269387288,1.2118261935457508,210.16586810101435,126.58833432541957,67.99999999999994,68.0,300000
2020-09-13,1.031836800879995,1.0262635780376694,0.9032434420211505,1.1584151034962014,215.58212759026506,136.0535998242817,131.99999999999991,132.0,300000
2020-09-14,0.9825390892438057,0.9742709072118265,0.8558190192736032,1.100891007634601,219.2527263364934,145.55747825716782,191.99999999999986,192.0,300000
2020-09-15,0.9336255052793857,0.9306185346676015,0.8081683554279352,1.0497356615205298,221.0675084625576,154.91116050631032,189.99999999999983,190.0,300000
2020-09-16,0.884007866795066,0.8801258075227467,0.7711320953967439,0.9898325533258087,220.90398881999877,163.91679235748342,148.9999999999999,149.0,300000
2020-09-17,0.840556821428373,0.835576467688278,0.7278030413253284,0.9480702403906911,218.64460615563692,172.37470505728274,199.99999999999983,200.0,300000
